SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508860,DIAMANT     ,B ,Q,4.72,4.72,4.32,4.42,4.40,4.50,11,2010,9038.00,
500120,DIAMINES&CHM,B ,Q,24.20,25.75,24.20,24.80,24.80,24.50,35,24284,597726.00,
522163,DIAMONPOWER ,B ,Q,90.10,92.80,89.95,91.05,91.05,89.30,165,5880,531078.00,
530959,DIANA TEA CO,B ,Q,13.00,14.50,13.00,14.30,14.30,14.10,16,957,13739.00,
500089,DIC INDIA   ,B ,Q,202.00,206.65,201.10,204.10,203.00,198.90,154,510,103382.00,
503796,DIGJAM LTD  ,B ,Q,6.40,6.80,6.26,6.52,6.52,6.30,159,61493,388385.00,
506414,DIL LTD     ,B ,Q,490.00,494.95,490.00,492.25,490.00,483.15,15,172,84366.00,
524590,DINESH ALLOR,B ,Q,11.59,11.59,11.59,11.59,11.59,11.37,5,1362,15785.00,
526927,DION        ,B ,Q,18.45,19.80,18.45,19.50,19.80,19.70,8,988,18943.00,
500068,DISA INDIA  ,B ,Q,2839.80,2839.80,2815.00,2815.00,2815.00,2815.00,2,20,56548.00,
532839,DISH TV     ,A ,Q,69.10,70.70,68.20,70.15,70.15,69.15,1210,187590,13002107.00,
532526,DISHMAN PHAR,B ,Q,81.65,83.90,80.65,82.25,82.25,81.00,2378,157957,12948436.00,
523810,DIVINE      ,B ,Q,14.90,15.40,14.50,15.00,15.00,15.15,23,8637,128011.00,
532488,DIVI'S LAB. ,A ,Q,1037.60,1060.00,1037.00,1055.05,1055.05,1034.35,436,3996,4186551.00,
526315,DIVYA.GRANIT,T ,Q,24.45,24.45,24.45,24.45,24.45,23.55,1,2,48.00,
526285,DIVYAJYOTI I,B ,Q,6.80,7.30,6.73,7.00,7.00,7.00,12,802,5519.00,
511636,DJS STOCK   ,T ,Q,0.85,0.93,0.85,0.92,0.87,0.89,15,12325,11211.00,
532868,DLF LIMITED ,A ,Q,263.35,271.00,261.35,270.00,270.00,261.45,13513,1275843,338571106.00,
533146,DLINK IND   ,B ,Q,29.10,30.25,29.10,29.90,29.75,29.15,120,16966,504104.00,
517973,DMC EDU     ,B ,Q,2.84,3.09,2.80,2.81,2.80,2.84,35,21020,60284.00,
505526,DOLAT INV.  ,B ,Q,1.70,1.70,1.70,1.70,1.70,1.67,1,400,680.00,
531367,DOLLEX IND. ,T ,Q,2.99,3.12,2.85,3.12,3.12,2.99,12,347,989.00,
526504,DOLPHIN MEDI,T ,Q,1.24,1.33,1.24,1.33,1.33,1.30,4,2001,2571.00,
522261,DOLPHIN OFF.,B ,Q,112.15,114.90,112.15,114.30,114.30,112.55,30,1317,149753.00,
512519,DONEAR IND. ,T ,Q,15.00,15.45,14.90,15.35,15.40,15.00,10,335,5083.00,
523736,DPTL        ,B ,Q,101.70,104.00,100.00,101.00,101.00,100.65,219,3890,393033.00,
533176,DQ ENT      ,B ,Q,15.85,15.85,15.15,15.30,15.65,15.15,22,20376,315153.00,
526783,DR.AGAR.EYE ,B ,Q,89.00,89.00,85.00,88.65,88.65,89.50,4,195,16727.00,
500124,DR.REDDY'S  ,A ,Q,1800.65,1825.10,1788.60,1823.45,1823.45,1800.55,901,18070,32722981.00,
523618,DREDGING COR,B ,Q,224.95,225.90,219.60,220.65,220.00,224.15,499,9080,2017824.00,
934809,DRREDDYNCD  ,F ,D,5.33,5.39,5.33,5.39,5.39,5.33,5,620,3314.00,
523890,DS.KULKARNI ,B ,Q,68.00,68.80,67.50,68.05,67.80,68.00,100,881,59925.00,
524276,DUJOD PAP CH,B ,Q,9.15,9.15,9.13,9.13,9.13,9.60,4,500,4567.00,
514418,DUJODW.PROD.,B ,Q,15.00,15.00,14.30,14.70,14.60,15.85,16,1288,18855.00,
531471,DUKE OFFSHOR,T ,Q,22.00,24.25,21.95,22.15,23.95,23.10,21,2465,58274.00,
590063,DUNCANS INDU,T ,Q,10.23,10.23,9.95,10.20,10.20,10.09,24,7055,71264.00,
532610,DWAR SUGAR  ,B ,Q,35.90,36.70,35.90,36.30,36.30,35.85,190,10501,380888.00,
532365,DYNACONS SYS,B ,Q,3.86,4.21,3.85,4.03,4.21,3.85,6,237,925.00,
534674,DYNACONS TEC,B ,Q,0.81,0.81,0.75,0.75,0.75,0.78,13,5612,4243.00,
505242,DYNAMAT.TECH,B ,Q,743.00,788.00,743.00,776.65,788.00,755.10,21,378,285641.00,
532707,DYNEMIC PRO ,B ,Q,16.35,17.20,16.35,16.75,16.75,16.60,7,13237,219320.00,
500125,E.I.D.PAR   ,B ,Q,172.50,172.50,170.10,171.85,172.00,172.60,239,25809,4444218.00,
520081,EAST C.STEEL,T ,Q,55.85,55.85,55.85,55.85,55.85,54.80,8,2100,117285.00,
590022,EASTER SI(PS,T ,Q,2.49,2.49,2.40,2.40,2.40,2.38,13,6525,15947.00,
507528,EASTERN SUG.,T ,Q,7.13,7.85,7.13,7.13,7.13,7.50,10,4645,33257.00,
531346,EASTERN TRED,T ,Q,18.75,18.75,18.00,18.00,18.00,18.75,2,125,2268.00,
532751,EASUNREYRL  ,B ,Q,64.50,64.50,62.90,63.10,63.65,63.20,77,850,53704.00,
532927,ECLERX      ,B ,Q,628.00,634.90,622.90,625.90,626.15,624.60,72,692,432556.00,
523732,ECO BOARD IN,B ,Q,3.39,3.39,3.39,3.39,3.39,3.15,2,2,6.00,
526703,ECOPLAST LTD,B ,Q,36.50,36.50,36.50,36.50,36.50,33.45,1,5,182.00,
530643,ECORECO     ,B ,Q,30.00,30.00,30.00,30.00,30.00,27.70,1,100,3000.00,
532922,EDELWEISS   ,B ,Q,32.90,33.10,31.85,32.10,32.40,32.80,237,22877,738507.00,
533055,EDSERV SOFT ,B ,Q,6.70,7.00,6.30,6.66,6.66,6.89,1309,356380,2354097.00,
532696,EDUCOMP SOLN,B ,Q,114.20,116.30,111.65,113.00,113.00,113.95,6151,381852,43790338.00,
505200,EICHER MOTOR,A ,Q,2699.00,2888.65,2657.15,2838.75,2838.75,2671.45,2446,11332,32214826.00,
526560,EICLLTD     ,B ,Q,37.60,38.60,37.50,38.20,38.20,38.25,10,2005,76676.00,
523127,EIH ASSO.HOT,B ,Q,109.10,112.85,109.10,112.35,112.35,109.25,83,101,11347.00,
500840,EIH LTD.    ,B ,Q,66.50,67.80,65.50,66.95,66.95,65.75,586,29320,1949231.00,
523708,EIMCO ELECON,T ,Q,156.25,162.75,156.00,162.75,162.75,162.60,10,4135,646692.00,
531144,EL FORGE LTD,B ,Q,6.45,6.90,6.21,6.45,6.60,6.41,11,313,2066.00,
513452,ELANGO INDUS,T ,Q,3.70,3.70,3.70,3.70,3.70,3.60,2,6201,22943.00,
500123,ELANTAS     ,B ,Q,585.00,617.90,585.00,609.50,609.50,588.75,769,17113,10409474.00,
523329,ELDECO HOUS.,B ,Q,167.05,181.50,165.00,168.30,165.00,173.50,14,226,38291.00,
524830,ELDER HEALTH,B ,Q,70.10,70.10,69.00,69.20,69.00,70.95,19,612,42459.00,
532322,ELDER PHARMA,B ,Q,341.55,345.05,338.20,341.15,341.50,339.95,143,2015,686593.00,
500128,ELEC.CASTING,B ,Q,22.60,22.80,22.40,22.50,22.50,22.55,146,114136,2563181.00,
505700,ELECON ENG  ,B ,Q,35.55,36.75,35.55,35.90,35.90,35.95,1192,63010,2278659.00,
533264,ELECTROSTEEL,B ,Q,5.40,5.40,5.17,5.26,5.26,5.27,171,61079,321772.00,
526608,ELECTROTHERM,T ,Q,21.35,23.45,21.35,23.45,23.45,22.35,10,586,13556.00,
526473,ELEGANT FLOR,B ,Q,5.86,5.86,5.86,5.86,5.86,5.59,1,5,29.00,
522074,ELGI EQUIP  ,B ,Q,84.05,84.10,83.00,83.95,84.10,85.40,13,511,42592.00,
517477,ELNET TECH. ,B ,Q,35.55,36.85,35.55,35.80,35.80,35.65,11,305,10913.00,
504000,ELPRO INTER ,B ,Q,270.10,278.10,265.70,265.80,278.05,279.65,48,914,245264.00,
533218,EMAMI INFRA ,T ,Q,22.15,22.15,22.15,22.15,22.15,21.10,26,2246,49748.00,
531162,EMAMI LTD.  ,A ,Q,622.25,631.00,622.25,629.65,631.00,622.25,431,3275,2058684.00,
533208,EMAMI PAPER ,B ,Q,28.10,28.85,28.10,28.85,28.85,28.00,2,200,5695.00,
504008,EMCO LTD.   ,B ,Q,26.40,26.40,25.70,25.90,25.90,26.25,110,11758,305658.00,
532737,EMKAY GLOB F,B ,Q,18.50,18.50,15.55,16.75,16.75,18.05,115,49325,855271.00,
533161,EMMBI POLY  ,B ,Q,11.41,12.00,11.41,11.74,11.74,11.55,4,78,906.00,
524768,EMMESSAR BIO,B ,Q,5.22,5.22,5.22,5.22,5.22,5.48,12,5075,26491.00,
532920,EMPEE DIST  ,B ,Q,73.00,75.80,72.80,75.15,75.25,72.95,203,23611,1764156.00,
500132,EMPEE SUGARS,B ,Q,9.25,9.25,8.70,9.00,9.00,8.77,16,2390,21393.00,
509525,EMPIRE IND. ,B ,Q,676.00,693.00,674.10,674.70,674.70,682.90,31,1356,922783.00,
531470,EMPORIS     ,T ,Q,4.16,4.16,4.00,4.16,4.16,4.08,29,17232,71453.00,
504351,EMPOWER     ,T ,Q,0.37,0.37,0.37,0.37,0.37,0.38,12,30110,11140.00,
532219,ENERGY DEV. ,B ,Q,21.55,22.00,21.55,21.60,21.60,22.00,21,651,14070.00,
532178,ENGINRS.(I) ,A ,Q,200.00,207.05,199.50,204.95,205.00,199.45,774,21437,4378830.00,
533477,ENKEI WHEEL ,B ,Q,50.75,50.75,49.10,49.50,49.50,51.50,7,473,23355.00,
512369,ENNORE COKE ,T ,Q,17.70,18.35,17.70,18.35,18.35,18.10,3,151,2738.00,
532700,ENT NETWORK ,B ,Q,237.90,237.90,230.20,232.95,230.20,235.40,61,218,50982.00,
532287,ENTEGRA LTD ,T ,Q,7.65,7.69,7.30,7.37,7.69,7.63,6,1447,10802.00,
526574,ENTERPR.INTE,B ,Q,8.14,8.54,7.74,7.74,7.74,8.14,6,815,6890.00,
500246,ENVAIN ELECT,B ,Q,18.35,19.20,17.49,17.49,17.49,18.40,5,5,90.00,
532658,EON ELECT   ,B ,Q,29.95,31.00,29.10,30.80,31.00,30.75,17,5493,165657.00,
523754,EPC INDUS.  ,T ,Q,141.35,146.45,141.35,143.35,143.35,143.85,37,5225,750776.00,
530407,EPIC ENERGY ,B ,Q,11.00,11.00,10.11,10.11,10.89,10.59,20,1559,15955.00,
531155,EPSOM PRO   ,B ,Q,2.77,2.77,2.77,2.77,2.77,2.91,3,700,1939.00,
531615,ERA FIN.(I) ,T ,Q,17.60,17.60,17.60,17.60,17.60,18.45,5,50,880.00,
530323,ERA INFRA   ,B ,Q,136.00,136.00,134.90,135.20,135.05,135.30,361,103812,14045312.00,
533261,EROS MEDIA  ,B ,Q,195.45,200.50,195.00,198.70,199.35,194.45,1261,112437,22283678.00,
531502,ESAAR (I)LTD,B ,Q,59.50,59.50,53.25,54.05,54.05,54.00,35,139506,7528321.00,
500133,ESAB INDIA  ,B ,Q,440.00,448.00,435.00,444.60,444.95,439.00,29,319,140200.00,
511716,ESCORT FINAN,B ,Q,4.10,4.10,4.10,4.10,4.10,3.80,1,1,4.00,
500495,ESCORTS LTD.,B ,Q,63.85,64.70,63.70,64.50,64.50,63.90,769,115393,7402557.00,
514118,ESKAY K'N'IT,B ,Q,0.80,0.80,0.60,0.77,0.77,0.69,25,7200,5243.00,
532787,ESS DEE ALUM,B ,Q,378.00,382.80,360.70,368.35,368.35,377.75,3013,63311,23252122.00,
500134,ESSAR OIL   ,A ,Q,88.70,91.50,88.35,90.15,90.15,88.35,4880,615167,55208891.00,
533149,ESSAR SECU  ,B ,Q,35.55,43.40,35.25,42.10,42.10,36.20,75,7386,310004.00,
533704,ESSAR SHIP  ,B ,Q,23.35,23.40,22.75,23.40,23.15,23.00,19,1964,45497.00,
500630,ESSAR SHIP. ,B ,Q,89.80,92.95,86.05,91.75,92.95,85.85,277,26098,2365285.00,
500135,ESSEL PROP  ,B ,Q,38.00,38.00,37.25,37.55,37.55,38.10,127,14947,560277.00,
500136,ESTER INDUS.,B ,Q,13.45,13.45,13.10,13.30,13.30,13.45,209,50267,668058.00,
532823,EURO CERAMIC,B ,Q,7.46,7.86,7.45,7.83,7.86,7.88,25,614,4591.00,
533109,EURO MULTI  ,B ,Q,3.95,3.95,3.38,3.42,3.42,3.49,10,273,947.00,
531082,EUROFINMART ,T ,Q,88.60,91.50,88.60,91.50,91.50,93.25,9,22600,2032110.00,
521014,EUROTEX IND ,B ,Q,16.60,17.80,16.60,17.45,17.45,17.55,14,2232,37583.00,
531508,EVEREADY (I),B ,Q,20.15,20.85,19.90,20.50,20.50,20.05,324,39955,809679.00,
508906,EVEREST INDS,B ,Q,223.50,230.85,222.50,228.45,228.45,220.05,141,2940,661650.00,
532684,EVEREST KANT,B ,Q,23.95,24.35,23.80,24.10,23.95,24.10,118,25358,608537.00,
514358,EVERLON SYN.,B ,Q,2.60,2.98,2.60,2.60,2.60,2.55,16,5635,16233.00,
532876,EVERONN     ,B ,Q,76.95,86.30,75.80,84.95,84.95,75.90,13297,1046693,86738084.00,
514440,E-WHA FOAM(I,T ,Q,7.19,7.19,7.19,7.19,7.19,7.05,1,200,1438.00,
532511,EXCEL CROP. ,B ,Q,187.40,187.40,179.05,180.05,180.05,184.90,57,1351,243732.00,
502223,EXCEL GLASSS,B ,Q,1.33,1.43,1.33,1.43,1.43,1.39,5,4122,5489.00,
500650,EXCEL INDUST,B ,Q,71.00,72.50,71.00,72.40,72.50,69.20,19,300,21442.00,
533090,EXCEL INFO  ,B ,Q,27.00,27.90,26.65,27.00,26.90,27.20,38,2525,67935.00,
530337,EXELON INFRA,T ,Q,4.83,4.83,4.64,4.82,4.83,4.83,12,2881,13876.00,
500086,EXIDE IND.  ,A ,Q,129.10,133.25,129.10,132.40,132.40,129.05,1165,96380,12713295.00,
531320,EXOTICCOAL  ,T ,Q,8.18,8.57,8.18,8.57,8.57,8.17,4,5000,40939.00,
530571,EXPLICIT FIN,T ,Q,5.99,5.99,5.99,5.99,5.99,6.30,1,100,599.00,
526614,EXPO GAS    ,B ,Q,14.20,14.40,13.51,14.26,14.26,14.13,426,9939,139893.00,
532656,FACOR ALLOYS,B ,Q,1.90,1.90,1.76,1.85,1.84,1.86,56,41897,76700.00,
532657,FACOR STEELS,B ,Q,0.85,0.90,0.84,0.89,0.90,0.90,31,27130,23467.00,
511668,FACT ENTERP ,B ,Q,2.11,2.17,2.01,2.01,2.01,2.11,39,18838,38216.00,
505790,FAG BEARINGS,B ,Q,1439.00,1440.00,1430.00,1439.15,1440.00,1435.65,32,70,100529.00,
514474,FAIRDEAL FIL,B ,Q,15.75,16.40,15.25,15.75,15.75,15.75,13,127,1998.00,
520145,FAIRFIELD AT,B ,Q,101.90,103.20,101.90,103.20,103.20,98.30,21,2520,258970.00,
509527,FALCON TYRES,T ,Q,20.10,21.45,20.05,20.25,20.25,20.90,12,770,15550.00,
532631,FAME INDIA L,B ,Q,44.15,45.95,44.15,45.50,45.50,44.80,10,517,23326.00,
590094,FARMAX IND  ,T ,Q,0.87,0.87,0.87,0.87,0.87,0.91,4,3353,2917.00,
531252,FARRY IND.  ,T ,Q,12.40,12.40,11.64,11.64,11.64,12.25,4,1201,14132.00,
532084,FAST TRACK E,T ,Q,0.67,0.67,0.67,0.67,0.67,0.67,2,500,335.00,
530079,FAZE THREE L,B ,Q,6.28,6.75,6.28,6.28,6.28,6.60,4,11806,74142.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.22,0.22,0.22,0.22,0.23,44,276505,60831.00,
531599,FDC LIMITED ,B ,Q,92.40,93.40,92.15,93.30,93.40,92.20,142,5449,505217.00,
505744,FED MOG GOE ,B ,Q,200.00,200.00,197.35,197.35,197.35,196.25,11,93,18369.00,
500139,FEDDER.LLYOD,B ,Q,39.95,40.90,39.40,40.50,40.90,39.40,36,2485,99689.00,
500469,FEDERAL BANK,A ,Q,503.50,505.45,501.50,504.90,505.45,500.85,189,4550,2293262.00,
500141,FERRO ALLOYS,B ,Q,5.25,6.29,5.25,6.18,6.20,5.55,78,34115,206774.00,
590024,FERT CHE(PS ,B ,Q,28.05,28.05,27.50,27.70,27.50,27.45,15,3001,83114.00,
533896,FERVENTSYN  ,B ,Q,23.80,23.80,23.80,23.80,23.80,25.00,1,200,4760.00,
500142,FGP LTD.    ,B ,Q,1.90,1.92,1.61,1.92,1.92,1.75,29,2132,4054.00,
507910,FIBERWB IN  ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.38,13,5000,42500.00,
532768,FIEM INDS   ,B ,Q,192.75,192.90,189.80,190.45,190.00,192.40,220,6294,1209418.00,
532022,FILAT FASH  ,B ,Q,6.40,6.40,5.65,5.70,5.70,5.80,9,7502,42540.00,
531486,FILMCITY MED,B ,Q,0.76,0.83,0.75,0.78,0.78,0.80,33,111700,84917.00,
531820,FINALYSIS CR,T ,Q,179.00,181.50,176.25,179.70,179.70,178.90,72,28107,5065885.00,
526881,FINANC.TEC. ,A ,Q,927.00,957.65,918.30,949.30,949.30,933.15,3853,55555,51974261.00,
512219,FINAVENT    ,T ,Q,48.30,48.30,48.30,48.30,48.30,49.25,1,10,483.00,
517264,FINELINE CI ,B ,Q,6.88,6.88,6.87,6.87,6.87,6.87,4,250,1718.00,
533333,FINEOTEX  CH,B ,Q,28.40,29.55,27.50,28.05,28.00,28.90,54,16463,462085.00,
500144,FINOL. CABLE,B ,Q,51.00,53.25,51.00,52.80,52.80,51.10,844,81975,4294708.00,
500940,FINOLEX IND.,B ,Q,82.80,86.95,82.50,86.45,86.45,81.85,3363,382188,32406372.00,
531754,FINTECH COMM,T ,Q,2.60,2.70,2.60,2.70,2.70,2.72,4,1400,3730.00,
511122,FIRST CUSTO.,T ,Q,9.19,9.19,8.40,8.40,8.40,8.76,2,25,225.00,
511369,FIRST FIN.  ,T ,Q,272.00,273.40,270.00,272.50,273.40,270.05,104,60648,16507740.00,
500145,FIRST LEASIN,B ,Q,53.00,54.00,52.25,53.55,53.95,52.00,195,12280,642679.00,
532996,FIRST WIN   ,B ,Q,7.12,7.12,6.48,6.89,6.90,6.79,18,4690,30599.00,
532379,FIRSTOBJ    ,B ,Q,10.00,10.75,10.00,10.75,10.75,10.15,7,737,7486.00,
524743,FISCHER     ,T ,Q,4.50,4.50,4.50,4.50,4.50,4.50,1,100,450.00,
532545,FKONCO      ,B ,Q,118.00,124.05,118.00,121.90,121.90,117.55,2888,139363,16940599.00,
523576,FLAWLESS DIA,T ,Q,0.50,0.50,0.48,0.48,0.48,0.50,8,6521,3150.00,
523672,FLEX FOODS  ,B ,Q,26.15,26.15,25.40,25.85,25.90,25.20,35,5742,147370.00,
533638,FLEXITUFF   ,B ,Q,209.45,215.00,206.05,210.10,209.00,209.45,888,18821,3934413.00,
522017,FLUIDOMAT   ,B ,Q,45.00,45.05,44.50,45.00,45.00,44.40,5,1650,73852.00,
533296,FMNL        ,B ,Q,17.55,18.40,17.30,18.05,18.35,17.55,9,59,1045.00,
534757,FOCUS IND   ,T ,Q,40.05,41.65,40.05,41.65,41.65,40.85,16,1400,57554.00,
502865,FORBES & CO ,B ,Q,624.00,638.10,624.00,637.50,637.50,650.00,10,116,73326.00,
500033,FORCE MOTR  ,B ,Q,421.00,424.95,413.00,422.45,424.95,416.20,102,1893,789731.00,
532843,FORTIS      ,B ,Q,100.50,102.80,100.50,101.30,101.30,101.50,687,48715,4937314.00,
523696,FORTIS MLR  ,B ,Q,35.00,35.20,34.50,34.80,34.80,34.80,90,5283,184127.00,
500150,FOSECO INDIA,B ,Q,469.00,471.00,458.00,460.55,458.00,456.20,354,1339,620184.00,
532521,FOUR SOFT   ,B ,Q,14.95,15.30,14.95,15.30,15.30,14.60,101,32613,498731.00,
532403,FOURTH GEN. ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.18,6,26500,5035.00,
530077,FRESHTROP FR,B ,Q,17.35,17.35,16.90,16.90,16.90,17.90,14,2050,35320.00,
521167,FRONT BUSS  ,B ,Q,124.00,124.00,119.10,120.40,120.40,119.75,420,479076,57645079.00,
531225,FRONTIER INF,T ,Q,0.88,0.88,0.84,0.84,0.84,0.88,2,500,420.00,
522195,FRONTIER SPR,B ,Q,26.00,26.50,24.55,25.85,25.20,25.80,89,112,2840.00,
532809,FSL         ,B ,Q,11.35,11.39,10.90,11.03,11.03,11.26,531,153185,1697005.00,
506803,FULFORD (I) ,B ,Q,792.20,792.65,780.00,785.00,785.00,780.00,12,301,236890.00,
531760,FUSION FITT.,B ,Q,27.75,30.65,27.75,30.30,30.20,29.20,21,1819,52047.00,
534063,FUT SOL     ,T ,Q,35.75,35.80,35.75,35.75,35.75,35.90,31,2005,71679.00,
500720,FUTURA POLY.,T ,Q,4.25,4.25,4.10,4.10,4.10,4.05,9,2156,9125.00,
533400,FUTURE VENT ,B ,Q,9.64,9.84,9.50,9.79,9.84,9.63,74,25032,242702.00,
505250,G.G.DANDEKAR,B ,Q,49.50,49.50,45.40,47.00,47.00,47.70,7,538,25472.00,
531758,G.K.CONSULT.,B ,Q,22.60,22.60,22.60,22.60,22.60,21.65,1,5,113.00,
507488,G.M.BREWERI ,B ,Q,67.50,69.95,67.50,69.40,69.90,67.50,39,658,45008.00,
517564,G.R.CABLES  ,T ,Q,0.54,0.57,0.54,0.57,0.57,0.56,6,2155,1185.00,
513059,G.S.AUTO INT,B ,Q,10.68,11.00,10.66,10.76,10.75,10.68,11,1510,16197.00,
523277,G.V.FILMS   ,T ,Q,0.45,0.49,0.45,0.48,0.48,0.47,81,151342,73349.00,
505714,GABRIEL(I)  ,B ,Q,22.70,22.70,22.25,22.45,22.35,22.30,58,8601,192420.00,
524624,GAGAN GASES ,T ,Q,9.30,9.30,9.30,9.30,9.30,8.94,1,10,93.00,
531196,GAGAN POLYCO,T ,Q,12.00,12.00,11.00,11.99,11.99,11.45,14,3490,39869.00,
532155,GAIL (I) LTD,A ,Q,342.00,342.00,331.80,334.50,334.50,339.15,1396,47636,15925849.00,
505711,GAJRA BEVEL ,B ,Q,1.95,2.00,1.95,2.00,2.00,1.91,2,1150,2292.00,
504697,GALADA TELE.,B ,Q,4.43,4.43,4.37,4.42,4.43,4.22,21,9003,39815.00,
531911,GALAXY AGRIC,T ,Q,26.85,26.85,26.85,26.85,26.85,25.60,1,1,26.00,
532726,GALLAN METAL,B ,Q,26.90,26.90,21.15,23.00,23.00,26.40,2757,807673,18089726.00,
533265,GALLISPAT   ,B ,Q,71.55,78.00,71.50,75.55,78.00,76.30,127,8573,643455.00,
509550,GAMMON INDIA,B ,Q,28.35,29.20,27.75,28.80,28.80,27.60,291,37186,1059954.00,
532959,GAMMON INFRA,B ,Q,12.55,12.72,12.30,12.50,12.50,12.05,137,17758,221956.00,
513108,GANDHI SP.TU,B ,Q,150.30,157.75,150.30,153.45,153.25,155.10,72,820,126003.00,
530237,GANDHI.HOTEL,B ,Q,15.21,15.21,15.21,15.21,15.21,16.00,2,250,3802.00,
500153,GANESH BENZO,B ,Q,7.30,7.90,7.30,7.42,7.40,7.84,15,3310,25876.00,
514167,GANESH ECOSP,B ,Q,42.25,42.65,41.70,41.85,42.65,42.00,17,1391,58499.00,
526367,GANESH HSG. ,B ,Q,80.10,83.00,80.00,82.35,81.15,78.90,232,6998,573448.00,
532643,GANESHFORGIN,B ,Q,1.58,1.74,1.58,1.70,1.70,1.66,4,300,490.00,
530945,GANGOTRI IRO,B ,Q,47.00,47.90,46.50,46.55,46.55,47.05,43,42777,1994678.00,
521176,GANGOTRI TEX,T ,Q,2.47,2.47,2.31,2.32,2.35,2.36,18,3971,9280.00,
500155,GARDEN SILK ,B ,Q,59.00,59.00,57.00,57.05,57.05,57.10,9,638,36380.00,
526727,GARNET CONST,T ,Q,12.44,13.74,12.44,13.74,13.74,13.09,11,528,7149.00,
512493,GARNET INTL ,B ,Q,77.00,81.85,76.40,78.65,76.45,80.40,7,660,50765.00,
509563,GARWA.MARINE,B ,Q,7.10,7.10,7.10,7.10,7.10,7.10,1,1,7.00,
500655,GARWARE POLY,B ,Q,69.65,79.00,67.50,74.45,74.90,70.55,129,3683,276094.00,
509557,GARWARE WALL,B ,Q,47.00,47.70,47.00,47.70,47.70,47.20,13,2565,121170.00,
532622,GATEWAY DIST,B ,Q,132.00,134.50,130.00,133.65,134.50,130.50,834,5233,692317.00,
532345,GATI LTD.   ,B ,Q,33.75,34.30,32.00,33.00,33.00,32.25,510,71208,2373576.00,
532767,GAYATRI PROJ,B ,Q,91.00,93.50,91.00,91.55,91.55,90.00,15,442,40421.00,
532183,GAYATRI SUGR,B ,Q,2.51,3.05,2.51,2.91,2.91,2.90,19,3052,9037.00,
531601,GCV SERVICES,B ,Q,0.96,0.96,0.96,0.96,0.96,1.00,3,1600,1536.00,
504028,GEE LTD     ,B ,Q,28.70,28.70,28.70,28.70,28.70,27.75,1,1,28.00,
532764,GEECEE      ,B ,Q,34.00,35.40,33.35,34.00,34.00,35.95,10,972,32577.00,
530389,GEEFCEE FIN.,T ,Q,40.50,40.50,40.50,40.50,40.50,39.75,2,200,8100.00,
530743,GEI IND SYS ,T ,Q,40.75,44.00,40.70,43.50,43.50,42.80,36,3486,148518.00,
532318,GEMINI COMMU,B ,Q,5.39,5.39,4.80,5.25,5.25,4.99,80,1536,7987.00,
531137,GEMSTONE INV,B ,Q,14.95,15.00,14.50,14.83,14.83,14.56,211,1513958,22163103.00,
506109,GENESYS INT.,B ,Q,104.00,109.80,103.00,106.05,105.65,104.55,10,278,29502.00,
531739,GENNEX LAB  ,B ,Q,1.25,1.38,1.20,1.35,1.35,1.32,12,10800,13486.00,
530343,GENUS POWER ,B ,Q,14.25,14.50,13.67,13.87,13.90,14.05,298,60145,839811.00,
503699,GEOD LTD    ,B ,Q,12.65,13.70,12.60,13.40,13.40,13.25,2836,580035,7565679.00,
532285,GEOJIT BNP  ,B ,Q,22.90,22.90,22.10,22.65,22.70,22.60,39,10205,230572.00,
532312,GEOMETRIC L ,B ,Q,102.60,104.30,101.80,102.95,102.50,103.00,817,82198,8441708.00,
531055,GFLFIN      ,T ,Q,60.70,63.10,60.70,61.40,63.10,61.90,36,50626,3092963.00,
500171,GHCL LTD    ,B ,Q,36.65,37.00,36.65,36.75,36.75,36.70,54,55956,2057216.00,
533048,GI ENGINERG ,B ,Q,5.00,5.30,4.55,5.27,5.30,4.98,7,1175,5830.00,
511676,GIC HOUSING ,B ,Q,122.20,125.60,121.20,124.70,124.70,121.45,686,42028,5199725.00,
532716,GILLA ARBUT ,T ,Q,76.45,77.05,74.35,76.70,76.65,73.40,60,4253,324577.00,
507815,GILLETTE (I),B ,Q,2225.00,2242.00,2220.00,2230.00,2230.00,2225.00,9,338,752638.00,
531744,GINI SILK MI,B ,Q,30.40,32.95,30.00,30.30,32.95,31.20,7,850,25778.00,
590025,GINNI FIL(PS,T ,Q,6.30,6.30,6.10,6.30,6.30,6.16,4,850,5294.00,
532715,GITANJALI GE,A ,Q,566.95,569.50,563.90,568.30,568.30,567.95,1200,155752,88270393.00,
531613,GIVO LTD.   ,B ,Q,1.90,1.90,1.87,1.87,1.87,1.98,3,2300,4361.00,
533212,GKB OPHTHA  ,B ,Q,18.25,19.45,18.25,19.05,19.05,18.30,108,20549,375403.00,
500660,GLAXOSMITH  ,A ,Q,2100.00,2117.40,2091.75,2102.10,2102.95,2091.40,291,1620,3407043.00,
500676,GLAXOSMITHKL,A ,Q,3780.00,3840.00,3780.00,3830.60,3830.00,3773.10,168,1772,6747207.00,
