SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534674,DYNACONS TEC,B ,Q,0.79,0.79,0.73,0.73,0.73,0.76,4,640,483.00,
505242,DYNAMAT.TECH,B ,Q,666.95,719.00,655.05,689.85,689.85,638.55,26,119,82698.00,
524818,DYNAMIC IND.,B ,Q,8.50,8.50,8.50,8.50,8.50,8.18,1,25,212.00,
532707,DYNEMIC PRO ,B ,Q,14.70,15.50,14.70,15.00,15.00,15.40,16,11052,171057.00,
500125,E.I.D.PAR   ,B ,Q,148.05,151.00,147.80,149.15,149.90,151.30,264,11041,1655458.00,
520081,EAST C.STEEL,T ,Q,44.05,44.05,44.05,44.05,44.05,44.90,1,100,4405.00,
590022,EASTER SI(PS,B ,Q,1.91,2.12,1.90,1.90,1.90,1.93,12,3824,7393.00,
507528,EASTERN SUG.,B ,Q,6.01,6.56,6.00,6.47,6.47,6.31,23,29773,180164.00,
531346,EASTERN TRED,T ,Q,18.30,18.30,18.30,18.30,18.30,17.45,2,198,3623.00,
532751,EASUNREYRL  ,B ,Q,55.00,57.75,54.00,55.00,54.05,55.25,170,1079,59090.00,
532491,ECE INDUSTRS,B ,Q,129.05,134.55,125.00,127.85,125.10,131.10,177,1275,161633.00,
532927,ECLERX      ,B ,Q,602.30,616.00,600.05,604.35,604.55,602.30,46,232,140683.00,
523732,ECO BOARD IN,B ,Q,3.12,3.17,3.12,3.17,3.17,3.69,5,750,2367.00,
534839,ECO FRIENDLY,MT,Q,37.60,37.60,37.60,37.60,37.60,35.85,1,6000,225600.00,
526703,ECOPLAST LTD,B ,Q,31.80,31.90,28.85,29.50,29.30,29.70,10,442,13171.00,
530643,ECORECO     ,B ,Q,20.00,20.50,19.00,20.00,20.00,19.95,5,201,3982.00,
532922,EDELWEISS   ,B ,Q,30.00,30.20,29.70,29.90,30.00,29.95,89,13055,391882.00,
533055,EDSERV SOFT ,B ,Q,5.00,5.10,4.75,4.95,4.95,4.99,169,24659,119978.00,
532696,EDUCOMP SOLN,B ,Q,64.00,65.30,62.20,62.90,62.90,64.20,2013,169539,10801399.00,
505200,EICHER MOTOR,A ,Q,2598.90,2598.90,2545.00,2560.75,2569.00,2617.15,79,365,938029.00,
526560,EICLLTD     ,B ,Q,31.00,33.50,31.00,32.00,32.00,32.20,19,2002,64137.00,
523127,EIH ASSO.HOT,B ,Q,109.00,112.00,108.05,108.05,108.10,110.25,15,15,1627.00,
500840,EIH LTD.    ,B ,Q,56.00,56.30,54.55,55.65,55.80,55.70,177,19791,1101573.00,
523708,EIMCO ELECON,B ,Q,154.70,154.70,144.00,151.25,151.00,149.15,31,585,87879.00,
530581,EKAM LEASING,T ,Q,8.65,8.65,8.65,8.65,8.65,8.24,1,50,432.00,
531144,EL FORGE LTD,B ,Q,5.00,5.00,3.75,4.50,4.50,4.55,7,305,1521.00,
500123,ELANTAS     ,B ,Q,623.95,624.00,617.00,622.25,620.10,618.55,58,1728,1073636.00,
523329,ELDECO HOUS.,B ,Q,167.70,167.70,150.00,157.00,157.00,153.45,17,279,42840.00,
524830,ELDER HEALTH,B ,Q,61.00,61.00,56.05,57.45,57.95,55.70,5,33,1926.00,
532322,ELDER PHARMA,B ,Q,288.00,289.00,281.00,283.05,282.50,289.65,98,1670,472826.00,
500128,ELEC.CASTING,B ,Q,15.95,16.50,15.25,15.80,15.90,15.80,573,78569,1253298.00,
505700,ELECON ENG  ,B ,Q,31.55,31.55,31.00,31.15,31.15,31.10,114,10734,335869.00,
533264,ELECTROSTEEL,B ,Q,4.85,4.94,4.60,4.86,4.86,4.85,302,57399,276925.00,
526608,ELECTROTHERM,B ,Q,20.15,21.55,20.10,21.55,21.55,20.55,4,245,4963.00,
526473,ELEGANT FLOR,B ,Q,5.43,5.70,5.43,5.70,5.70,5.71,3,2002,10871.00,
522074,ELGI EQUIP  ,B ,Q,75.05,77.45,75.00,75.10,75.10,75.30,5,307,23030.00,
590087,ELLENBARRIE ,B ,Q,391.00,391.00,391.00,391.00,391.00,410.00,2,10,3910.00,
517477,ELNET TECH. ,B ,Q,33.90,33.90,32.00,32.85,33.30,33.40,22,1413,45843.00,
504000,ELPRO INTER ,B ,Q,311.00,327.40,311.00,327.40,327.40,311.85,6,814,259329.00,
533218,EMAMI INFRA ,B ,Q,16.90,17.95,16.90,17.95,17.95,17.10,18,990,17586.00,
531162,EMAMI LTD.  ,A ,Q,577.00,598.00,575.10,592.20,592.20,578.00,112,940,553306.00,
504008,EMCO LTD.   ,B ,Q,17.40,17.65,17.10,17.40,17.40,17.90,131,11480,199354.00,
532737,EMKAY GLOB F,B ,Q,16.60,16.70,16.55,16.55,16.55,16.50,5,613,10175.00,
533161,EMMBI POLY  ,B ,Q,11.00,11.50,10.01,11.09,11.25,11.21,339,4163,46470.00,
524768,EMMESSAR BIO,B ,Q,3.66,3.68,3.66,3.68,3.68,3.79,3,351,1289.00,
532038,EMMSONS INT.,B ,Q,121.90,121.90,110.30,112.25,111.05,113.00,39,688,77469.00,
532920,EMPEE DIST  ,B ,Q,49.95,51.95,47.00,50.80,51.40,47.85,509,19116,963156.00,
500132,EMPEE SUGARS,B ,Q,5.18,5.69,5.15,5.51,5.51,5.19,26,6018,32822.00,
509525,EMPIRE IND. ,B ,Q,643.00,646.05,625.00,643.80,643.80,636.55,45,622,397432.00,
531470,EMPORIS     ,T ,Q,3.56,3.56,3.56,3.56,3.56,3.63,2,840,2990.00,
504351,EMPOWER     ,T ,Q,0.22,0.23,0.22,0.22,0.22,0.22,8,20560,4523.00,
531750,ENCORE SOFT.,T ,Q,1.66,1.66,1.66,1.66,1.66,1.59,1,292,484.00,
532219,ENERGY DEV. ,B ,Q,15.10,16.20,14.50,14.90,14.95,15.10,42,1674,25757.00,
532178,ENGINRS.(I) ,A ,Q,152.00,154.90,150.00,153.25,153.25,151.80,418,14034,2134446.00,
533477,ENKEI WHEEL ,B ,Q,55.90,55.90,45.50,48.00,48.00,47.95,8,35,1743.00,
512369,ENNORE COKE ,T ,Q,16.20,17.35,16.20,17.35,17.35,16.55,16,10100,173188.00,
512135,ENSA STEEL  ,B ,Q,7.54,7.54,7.54,7.54,7.54,7.19,1,5,37.00,
532700,ENT NETWORK ,B ,Q,224.75,228.80,218.80,226.70,226.70,223.35,92,1170,260358.00,
532287,ENTEGRA LTD ,B ,Q,4.76,4.90,4.54,4.56,4.54,4.76,26,28064,128850.00,
532658,EON ELECT   ,B ,Q,25.25,25.60,25.25,25.50,25.50,25.40,4,210,5349.00,
523754,EPC INDUS.  ,B ,Q,122.15,127.50,120.20,125.20,127.00,125.20,27,9408,1177116.00,
530407,EPIC ENERGY ,B ,Q,8.65,9.09,8.45,8.86,8.86,8.83,38,3315,28222.00,
531155,EPSOM PRO   ,B ,Q,2.99,2.99,2.99,2.99,2.99,2.85,7,700,2093.00,
531615,ERA FIN.(I) ,B ,Q,12.50,13.00,12.50,13.00,13.00,13.15,6,80,1035.00,
530323,ERA INFRA   ,B ,Q,135.10,135.50,134.00,135.25,135.30,135.10,400,186189,25074753.00,
533261,EROS MEDIA  ,B ,Q,164.00,167.80,162.95,164.90,164.90,162.95,351,25679,4240521.00,
531502,ESAAR (I)LTD,B ,Q,14.10,14.10,14.10,14.10,14.10,14.80,4,705,9940.00,
500133,ESAB INDIA  ,B ,Q,426.00,434.00,405.00,412.25,414.95,421.80,338,1291,537514.00,
511716,ESCORT FINAN,B ,Q,2.89,2.89,2.88,2.88,2.88,3.03,11,6500,18730.00,
500495,ESCORTS LTD.,B ,Q,50.35,50.85,49.25,49.50,49.50,50.20,658,70149,3522054.00,
514118,ESKAY K'N'IT,B ,Q,0.52,0.67,0.52,0.54,0.62,0.63,62,23457,12928.00,
532787,ESS DEE ALUM,B ,Q,292.15,328.00,292.15,315.70,315.70,297.00,3678,67533,21361723.00,
500134,ESSAR OIL   ,A ,Q,77.00,78.00,75.15,76.00,76.00,77.05,4465,580545,44222142.00,
533149,ESSAR SECU  ,B ,Q,35.00,35.00,33.30,33.95,34.00,34.10,11,655,22698.00,
533704,ESSAR SHIP  ,B ,Q,16.90,17.60,16.90,17.50,17.50,16.65,47,7743,133860.00,
500630,ESSAR SHIP. ,B ,Q,87.60,89.25,86.00,86.50,86.05,87.60,338,23125,2007371.00,
500135,ESSEL PROP  ,B ,Q,31.50,31.50,30.50,30.75,30.50,30.70,111,131890,4069514.00,
500136,ESTER INDUS.,B ,Q,10.00,10.29,9.90,9.99,9.90,9.99,29,10933,110107.00,
532823,EURO CERAMIC,B ,Q,5.84,5.84,5.42,5.42,5.42,5.70,3,3,16.00,
533109,EURO MULTI  ,B ,Q,2.50,2.89,2.50,2.52,2.55,2.55,14,2114,5288.00,
531082,EUROFINMART ,B ,Q,78.65,86.90,78.65,82.50,82.50,85.95,35,117104,9642988.00,
521014,EUROTEX IND ,B ,Q,15.90,16.95,15.00,15.30,15.90,15.30,40,427,6649.00,
531508,EVEREADY (I),B ,Q,16.75,16.85,16.50,16.60,16.60,16.55,179,43954,730632.00,
508906,EVEREST INDS,B ,Q,208.00,208.00,201.35,202.70,202.50,205.30,71,573,116678.00,
532684,EVEREST KANT,B ,Q,20.60,21.00,20.40,20.70,20.70,20.80,121,14075,290711.00,
532876,EVERONN     ,B ,Q,57.50,57.50,54.80,55.50,55.50,57.35,1725,125938,7041942.00,
532511,EXCEL CROP. ,B ,Q,163.45,163.45,154.55,162.35,163.00,161.45,14,123,19623.00,
502223,EXCEL GLASSS,B ,Q,0.86,0.88,0.81,0.86,0.86,0.84,17,16000,13770.00,
500650,EXCEL INDUST,B ,Q,62.00,62.00,62.00,62.00,62.00,59.85,9,9,558.00,
533090,EXCEL INFO  ,B ,Q,27.75,30.20,27.75,29.85,30.00,26.55,1838,145663,4190797.00,
500086,EXIDE IND.  ,A ,Q,125.65,126.50,124.00,126.15,126.45,125.70,375,33238,4171758.00,
526614,EXPO GAS    ,T ,Q,8.62,9.30,8.62,9.01,9.30,9.07,30,4916,43784.00,
532656,FACOR ALLOYS,B ,Q,1.48,1.50,1.27,1.45,1.49,1.48,90,130873,179587.00,
532657,FACOR STEELS,B ,Q,0.80,0.80,0.65,0.73,0.73,0.70,24,23531,17582.00,
511668,FACT ENTERP ,B ,Q,1.70,1.70,1.61,1.69,1.70,1.63,17,5225,8686.00,
505790,FAG BEARINGS,B ,Q,1412.75,1445.30,1412.00,1420.85,1412.00,1412.75,23,36,51336.00,XD
514474,FAIRDEAL FIL,B ,Q,15.95,15.95,15.00,15.80,15.80,14.50,9,12,185.00,
520145,FAIRFIELD AT,B ,Q,169.90,176.50,168.05,176.50,176.50,168.10,289,69246,11978311.00,
509527,FALCON TYRES,T ,Q,15.05,15.05,14.55,14.80,14.55,15.20,9,365,5448.00,
532631,FAME INDIA L,B ,Q,35.20,36.50,35.20,36.30,35.30,37.60,10,856,31008.00,
590094,FARMAX IND  ,T ,Q,0.45,0.49,0.45,0.45,0.49,0.47,23,32115,14514.00,
531252,FARRY IND.  ,B ,Q,11.24,12.39,11.24,11.24,11.24,11.83,17,22124,248826.00,
532084,FAST TRACK E,B ,Q,0.64,0.64,0.64,0.64,0.64,0.66,1,20,12.00,
530079,FAZE THREE L,B ,Q,4.75,4.75,4.75,4.75,4.75,4.99,6,932,4427.00,
532666,FCS SOFTWARE,B ,Q,0.22,0.24,0.22,0.23,0.23,0.23,72,296271,65617.00,
531599,FDC LIMITED ,B ,Q,91.20,92.40,88.00,91.90,91.10,90.05,559,43107,3917982.00,
505744,FED MOG GOE ,B ,Q,200.00,202.80,200.00,201.00,201.00,199.05,5,566,113227.00,
500139,FEDDER.LLYOD,B ,Q,32.80,33.00,32.00,32.05,32.05,32.15,125,15830,512766.00,
500469,FEDERAL BANK,A ,Q,483.65,491.75,477.75,488.25,484.00,483.00,570,40684,19738458.00,
500141,FERRO ALLOYS,B ,Q,5.11,5.14,4.71,5.01,5.00,5.11,47,9437,46762.00,
590024,FERT CHE(PS ,B ,Q,21.00,21.80,20.20,21.60,21.40,21.05,68,4025,85538.00,
533896,FERVENTSYN  ,B ,Q,21.00,21.00,21.00,21.00,21.00,21.00,1,10,210.00,
500142,FGP LTD.    ,B ,Q,2.54,2.54,2.54,2.54,2.54,2.47,1,10,25.00,
507910,FIBERWB IN  ,B ,Q,9.00,9.86,8.11,8.11,8.11,9.00,14,40524,363626.00,
532768,FIEM INDS   ,B ,Q,193.50,195.50,185.00,185.05,187.00,192.85,116,20261,3798010.00,
532022,FILAT FASH  ,B ,Q,4.90,5.30,4.75,4.75,5.00,4.89,12,1943,9627.00,
526227,FILATEX INDI,B ,Q,22.85,23.90,19.50,22.50,22.50,20.00,16,1622,36512.00,
531486,FILMCITY MED,B ,Q,0.65,0.65,0.63,0.64,0.64,0.68,12,8980,5772.00,
531820,FINALYSIS CR,B ,Q,158.00,162.90,156.90,159.35,159.35,158.20,636,145674,23212727.00,
526881,FINANC.TEC. ,A ,Q,720.05,727.45,701.00,711.20,711.20,720.40,1776,35442,25241915.00,
512219,FINAVENT    ,B ,Q,21.45,21.45,21.45,21.45,21.45,22.55,1,15,321.00,
517264,FINELINE CI ,B ,Q,5.56,5.56,5.56,5.56,5.56,5.85,1,100,556.00,
533333,FINEOTEX  CH,B ,Q,18.00,18.00,17.15,17.20,17.20,18.00,30,67773,1171053.00,
500144,FINOL. CABLE,B ,Q,42.55,46.85,42.30,46.25,46.25,42.95,651,61987,2807476.00,
500940,FINOLEX IND.,B ,Q,93.55,95.15,93.50,94.65,94.65,93.70,359,38693,3651403.00,
511122,FIRST CUSTO.,T ,Q,6.77,6.77,6.77,6.77,6.77,6.45,1,100,677.00,
511369,FIRST FIN.  ,T ,Q,297.00,297.00,296.00,296.45,296.50,297.00,203,141201,41859034.00,
500145,FIRST LEASIN,B ,Q,47.50,47.80,46.00,46.75,46.75,46.05,180,22223,1054759.00,
532379,FIRSTOBJ    ,B ,Q,7.00,7.47,7.00,7.22,7.20,6.92,13,1720,12304.00,
532545,FKONCO      ,B ,Q,104.00,107.50,103.25,106.05,106.05,104.35,315,12759,1349630.00,
523576,FLAWLESS DIA,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,2,1200,444.00,
523672,FLEX FOODS  ,B ,Q,24.65,24.65,23.90,24.30,24.30,24.35,61,12810,310120.00,
533638,FLEXITUFF   ,B ,Q,221.00,227.90,215.05,224.30,223.20,222.35,535,25180,5545386.00,
522017,FLUIDOMAT   ,B ,Q,42.05,42.05,41.95,42.05,42.05,40.65,5,312,13118.00,
533296,FMNL        ,B ,Q,12.10,13.00,12.10,12.40,12.40,12.70,16,1719,21221.00,
534757,FOCUS IND   ,B ,Q,61.35,61.35,58.75,59.85,59.85,61.80,9,55620,3347195.00,
507552,FOODS & INNS,B ,Q,161.00,161.00,161.00,161.00,161.00,155.00,1,5,805.00,
502865,FORBES & CO ,B ,Q,626.00,638.00,619.90,627.30,620.00,634.50,96,46575,29208841.00,
500033,FORCE MOTR  ,B ,Q,337.90,348.00,335.00,341.30,342.00,348.15,84,2040,697497.00,
532843,FORTIS      ,B ,Q,96.75,97.00,96.00,96.70,96.65,97.40,263,14137,1363618.00,
523696,FORTIS MLR  ,B ,Q,30.00,30.50,29.30,29.45,29.35,29.45,46,3221,96122.00,
530023,FORTUNE FIN.,B ,Q,48.65,53.00,48.65,50.95,49.00,51.20,5,1451,73381.00,
500150,FOSECO INDIA,B ,Q,437.75,442.00,430.00,438.35,442.00,425.85,52,469,205202.00,
532521,FOUR SOFT   ,B ,Q,11.01,12.43,11.01,11.68,11.68,11.30,149,17567,207400.00,
530077,FRESHTROP FR,B ,Q,16.55,17.25,16.40,16.60,16.55,17.45,12,600,9916.00,
521167,FRONT BUSS  ,B ,Q,27.40,27.40,27.40,27.40,27.40,28.80,7,2615,71651.00,
533213,FRONT SEC   ,B ,Q,31.25,31.25,31.25,31.25,31.25,31.95,1,50,1562.00,
522195,FRONTIER SPR,B ,Q,18.50,20.30,17.50,20.25,20.30,17.00,15,25,471.00,
532809,FSL         ,B ,Q,10.15,10.28,10.05,10.13,10.18,10.13,539,225539,2293736.00,
506803,FULFORD (I) ,B ,Q,710.00,735.00,702.30,735.00,735.00,708.15,4,10,7111.00,
531760,FUSION FITT.,B ,Q,28.50,28.50,28.50,28.50,28.50,27.15,1,850,24225.00,
534063,FUT SOL     ,T ,Q,35.45,35.45,35.10,35.45,35.45,35.45,52,9350,330897.00,
533400,FUTURE VENT ,B ,Q,10.55,10.55,10.15,10.21,10.15,10.16,139,1348411,13772118.00,
505250,G.G.DANDEKAR,B ,Q,37.00,46.65,37.00,46.40,46.50,38.90,53,1146,50442.00,
507488,G.M.BREWERI ,B ,Q,62.05,63.00,61.25,63.00,63.00,62.50,18,789,49224.00,
517564,G.R.CABLES  ,B ,Q,0.48,0.52,0.45,0.46,0.46,0.49,9,5910,2885.00,
513059,G.S.AUTO INT,B ,Q,8.53,9.10,8.29,8.83,8.83,8.82,20,4602,39819.00,
523277,G.V.FILMS   ,B ,Q,0.41,0.45,0.41,0.42,0.44,0.45,175,107196,46397.00,
505714,GABRIEL(I)  ,B ,Q,19.00,19.00,18.25,18.65,18.60,18.75,148,16301,304955.00,
524624,GAGAN GASES ,B ,Q,9.70,9.70,9.70,9.70,9.70,9.35,1,5,48.00,
532155,GAIL (I) LTD,A ,Q,315.00,315.00,300.40,303.90,303.90,313.95,2137,91588,27839514.00,
504697,GALADA TELE.,B ,Q,3.52,3.86,3.52,3.86,3.86,3.70,5,500,1906.00,
506186,GALAXY ENTER,B ,Q,5.51,5.51,5.50,5.51,5.51,5.25,3,350,1928.00,
532726,GALLAN METAL,B ,Q,16.15,17.15,16.10,17.05,17.00,16.85,37,6529,109296.00,
533265,GALLISPAT   ,B ,Q,67.00,67.00,65.50,65.50,65.50,62.45,4,4,263.00,
517391,GAMMA INFOW.,T ,Q,1.40,1.40,1.40,1.40,1.40,1.42,1,75,105.00,
509550,GAMMON INDIA,B ,Q,22.65,23.30,22.25,22.95,23.00,22.15,182,33917,765763.00,
532959,GAMMON INFRA,B ,Q,10.15,11.35,10.15,11.00,11.00,10.66,516,1338954,14166212.00,
513108,GANDHI SP.TU,B ,Q,146.20,150.45,146.15,147.35,146.15,149.55,24,598,88231.00,
530237,GANDHI.HOTEL,B ,Q,10.36,10.36,10.30,10.30,10.30,10.84,10,6800,70345.00,
511489,GANDHINAG.LE,T ,Q,23.00,23.00,23.00,23.00,23.00,23.40,1,12000,276000.00,
500153,GANESH BENZO,B ,Q,7.35,7.40,7.03,7.05,7.05,7.54,16,12800,93722.00,
514167,GANESH ECOSP,B ,Q,39.05,40.00,39.00,39.95,40.00,39.95,17,9200,366997.00,
526367,GANESH HSG. ,B ,Q,69.45,70.70,67.50,67.70,67.70,69.95,203,4227,290557.00,
530945,GANGOTRI IRO,B ,Q,11.70,11.70,11.15,11.15,11.15,11.70,7,1742,19478.00,
521176,GANGOTRI TEX,B ,Q,2.30,2.30,2.10,2.10,2.10,2.15,2,220,484.00,
500155,GARDEN SILK ,B ,Q,50.00,51.90,50.00,50.00,50.00,51.80,8,1517,75862.00,
526727,GARNET CONST,T ,Q,11.00,11.00,11.00,11.00,11.00,11.05,4,1066,11726.00,
512493,GARNET INTL ,B ,Q,73.00,73.00,73.00,73.00,73.00,66.55,2,18,1314.00,
509563,GARWA.MARINE,B ,Q,7.16,7.16,7.15,7.15,7.15,7.52,4,110,786.00,
500655,GARWARE POLY,B ,Q,72.60,74.80,71.10,71.25,71.25,72.55,41,401527,28610893.00,
509557,GARWARE WALL,B ,Q,42.00,43.90,41.50,43.00,43.00,42.90,24,2902,124850.00,
532622,GATEWAY DIST,B ,Q,122.00,123.00,122.00,122.80,123.00,121.50,314,3445,421732.00,
532345,GATI LTD.   ,B ,Q,25.30,27.15,24.55,26.05,26.05,25.20,362,61540,1571214.00,
524564,GAYATRI BIO ,B ,Q,2.80,2.90,2.66,2.88,2.88,2.78,9,37000,102577.00,
532767,GAYATRI PROJ,B ,Q,66.50,66.75,65.10,66.10,66.75,66.65,11,250,16494.00,
532183,GAYATRI SUGR,B ,Q,2.40,2.40,2.00,2.03,2.03,2.11,23,9014,18514.00,
531601,GCV SERVICES,B ,Q,0.62,0.66,0.61,0.65,0.66,0.64,21,20933,12790.00,
514394,GEE EL WOOL.,T ,Q,15.20,15.99,15.16,15.76,15.99,15.95,16,3743,56861.00,
504028,GEE LTD     ,B ,Q,26.75,26.75,24.70,24.70,24.70,24.65,3,351,8696.00,
532764,GEECEE      ,B ,Q,29.50,34.35,29.50,32.05,32.00,30.00,25,2974,95856.00,
530389,GEEFCEE FIN.,T ,Q,38.30,38.30,38.00,38.00,38.00,36.50,2,1001,38038.00,
530743,GEI IND SYS ,B ,Q,42.25,45.00,42.05,43.35,43.00,42.90,18,370,15857.00,
532318,GEMINI COMMU,B ,Q,2.27,2.34,2.16,2.19,2.25,2.27,28,11847,26173.00,
531137,GEMSTONE INV,B ,Q,4.54,4.54,4.54,4.54,4.54,4.77,2,5100,23154.00,
506109,GENESYS INT.,B ,Q,93.60,94.95,93.25,94.65,94.65,93.45,43,9840,920002.00,
531939,GENIUS COMMU,B ,Q,0.77,0.77,0.77,0.77,0.77,0.79,1,250,192.00,
531739,GENNEX LAB  ,B ,Q,1.02,1.04,0.81,1.00,1.04,0.89,11,2090,1902.00,
530343,GENUS POWER ,B ,Q,11.70,12.20,11.70,11.80,11.87,12.09,25,8785,103983.00,
503699,GEOD LTD    ,B ,Q,10.28,10.36,9.85,9.97,9.97,9.87,419,172305,1762741.00,
532285,GEOJIT BNP  ,B ,Q,19.05,19.70,19.00,19.45,19.30,19.40,61,11262,218646.00,
532312,GEOMETRIC L ,B ,Q,96.30,98.45,93.30,97.70,97.70,95.95,1103,54495,5269553.00,
531055,GFLFIN      ,T ,Q,29.40,29.40,28.90,28.90,28.90,29.45,12,70127,2026680.00,
500171,GHCL LTD    ,B ,Q,36.20,36.40,35.60,36.15,36.15,35.60,133,21605,776519.00,
533048,GI ENGINERG ,B ,Q,4.70,4.70,3.25,4.58,4.58,3.94,12,1121,5121.00,
511676,GIC HOUSING ,B ,Q,107.00,107.50,102.25,102.80,102.80,108.25,710,40572,4218914.00,
532716,GILLA ARBUT ,B ,Q,68.95,68.95,65.15,67.15,67.45,66.40,18,1153,76071.00,
507815,GILLETTE (I),B ,Q,1951.15,2009.00,1951.15,2004.00,2008.00,1990.15,10,128,256422.00,
531744,GINI SILK MI,B ,Q,31.10,37.00,31.00,31.85,37.00,34.15,31,7204,230135.00,
590025,GINNI FIL(PS,B ,Q,5.15,5.15,5.15,5.15,5.15,5.20,1,100,515.00,
532715,GITANJALI GE,A ,Q,559.30,567.85,558.05,563.65,563.80,559.65,1722,222825,125945949.00,
531613,GIVO LTD.   ,B ,Q,1.73,1.73,1.72,1.72,1.72,1.73,3,350,605.00,
533212,GKB OPHTHA  ,B ,Q,16.70,16.70,16.70,16.70,16.70,15.20,3,121,2020.00,
500660,GLAXOSMITH  ,A ,Q,2153.40,2199.90,2153.40,2171.70,2199.90,2154.45,252,917,1988888.00,
500676,GLAXOSMITHKL,A ,Q,4125.00,4157.00,4100.00,4118.05,4110.00,4126.60,226,423,1745765.00,
532296,GLENMARK PHA,A ,Q,471.00,475.95,461.25,471.65,471.65,468.60,1199,32078,14994119.00,
530263,GLOBAL CAP. ,B ,Q,126.45,129.10,126.45,126.45,126.45,129.00,131,25603,3244597.00,
501848,GLOBAL OFFS ,B ,Q,58.50,58.55,56.10,56.80,56.80,58.65,210,2174,124790.00,
530657,GLOBAL SEC. ,T ,Q,84.00,84.00,84.00,84.00,84.00,88.40,89,116004,9744336.00,
532773,GLOBAL VECT ,B ,Q,12.20,12.72,11.66,11.70,11.70,12.12,34,2602,30476.00,
526025,GLOBUS CON  ,T ,Q,34.65,34.65,34.65,34.65,34.65,36.45,1,134,4643.00,
531904,GLOBUS CORP ,B ,Q,0.19,0.19,0.18,0.18,0.18,0.19,11,26001,4730.00,
533104,GLOBUS SPR  ,B ,Q,92.40,96.50,90.85,95.25,95.25,92.40,673,33697,3174456.00,
532672,GLODYNE TECH,B ,Q,11.55,11.55,11.55,11.55,11.55,12.15,44,10267,118583.00,
532857,GLORY POLY  ,B ,Q,1.10,1.10,1.10,1.10,1.10,1.15,23,49217,54138.00,
590085,GLOSTER     ,B ,Q,375.00,376.00,375.00,375.00,375.00,375.00,3,35,13126.00,
531881,GMETCOAL    ,B ,Q,21.95,21.95,21.95,21.95,21.95,22.50,3,41,899.00,
505255,GMM PFAUDLER,B ,Q,82.40,84.70,82.40,83.75,84.65,83.40,11,1189,99571.00,
532754,GMR INFRASTR,A ,Q,21.70,22.20,20.70,20.90,20.90,21.85,3824,2391612,51231201.00,
513536,GNRL        ,B ,Q,60.10,61.00,60.00,60.00,60.00,62.75,5,142,8625.00,
509567,GOA CARBON  ,B ,Q,65.90,65.90,63.20,63.80,63.80,64.80,151,6523,417018.00,
530317,GODAVARI DRU,B ,Q,7.32,8.05,7.32,8.05,8.05,7.70,3,1922,15112.00,
532734,GODAWARI POW,B ,Q,80.20,82.90,80.20,80.95,81.40,81.45,68,3457,281109.00,
500163,GODFREY PH  ,B ,Q,2740.05,2789.90,2740.05,2757.15,2775.00,2752.40,21,50,138398.00,
532424,GODREJ CONS ,A ,Q,785.00,818.00,781.65,813.85,812.00,791.65,732,9889,7955797.00,
500164,GODREJ IND  ,A ,Q,293.50,298.85,292.70,295.70,295.70,294.05,518,18651,5499558.00,
533150,GODREJ PROP ,B ,Q,527.05,534.00,522.00,532.00,534.00,524.65,125,49262,26106973.00,
533189,GOENKA DIAM ,B ,Q,25.60,27.20,25.55,26.35,26.35,26.75,459,856940,22938593.00,
532957,GOKAK TEXTI ,B ,Q,37.50,44.15,37.50,44.15,44.15,40.15,2,31,1169.00,
532630,GOKALDAS    ,B ,Q,36.05,37.35,36.05,37.00,37.00,37.95,18,2280,83776.00,
532980,GOKUL REFOIL,B ,Q,20.00,20.00,18.65,20.00,20.00,19.20,285,31438,619770.00,
590095,GOLDBEES    ,E ,Q,2814.50,2814.50,2788.10,2791.94,2791.94,2796.92,406,3049,8520102.00,
530579,GOLDEN GOEN ,B ,Q,7.90,8.68,7.90,8.61,8.68,7.90,9,6531,54119.00,
526951,GOLDEN LAMIN,B ,Q,23.70,23.70,23.70,23.70,23.70,22.10,1,1,23.00,
500151,GOLDEN TOB  ,B ,Q,20.00,20.90,19.50,20.90,20.90,20.60,22,696,14064.00,
526729,GOLDIAM INT.,B ,Q,19.65,19.65,19.00,19.00,19.10,20.05,1393,3431,66078.00,
532439,GOLDST INFRA,B ,Q,9.76,9.99,9.76,9.87,9.99,9.79,10,2398,23502.00,
531439,GOLDSTONE EN,B ,Q,4.90,5.20,4.46,5.20,5.20,4.55,7,474,2204.00,
531360,GOLECHA GLOB,T ,Q,6.20,6.20,6.20,6.20,6.20,5.91,1,5,31.00,
504701,GONTER PEIP ,B ,Q,6.51,6.51,6.50,6.50,6.50,6.59,6,7500,48760.00,
530655,GOOD LUCK ST,B ,Q,18.50,18.80,18.05,18.45,18.45,18.45,21,2776,50807.00,
500166,GOODRICKE   ,B ,Q,133.80,133.80,128.00,130.00,130.00,128.20,80,1983,258203.00,
500168,GOODYEAR (I),B ,Q,251.30,258.00,251.25,256.60,257.00,253.60,55,1649,422037.00,
531913,GOPAL IRON S,B ,Q,11.05,11.05,11.05,11.05,11.05,10.53,2,2,22.00,
526717,GOPALA POLY.,B ,Q,1.76,1.76,1.74,1.74,1.74,1.98,3,500,874.00,
