SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530299,KOTHARI PROD,B ,Q,385.50,385.50,366.00,378.30,380.00,367.00,120,1001,377145.00,
511138,KOTHARIFIN  ,T ,Q,37.70,38.05,35.00,38.05,38.05,36.40,46,38041,1440174.00,
532901,KOUTONS RET ,B ,Q,5.90,5.90,5.40,5.52,5.52,5.52,93,6063,33708.00,
523323,KOVAI MEDI. ,T ,Q,170.00,170.00,170.00,170.00,170.00,162.05,1,10,1700.00,
532400,KPIT INFOSYS,B ,Q,107.00,107.50,103.25,105.90,105.90,106.55,315,10698,1128395.00,
530813,KRBL LTD.   ,B ,Q,24.70,24.70,24.00,24.05,24.00,24.15,53,35780,860335.00,
506128,KRISHNA DEEP,T ,Q,38.25,38.25,38.25,38.25,38.25,36.70,1,20,765.00,
523550,KRYPTON IND ,B ,Q,13.15,14.90,13.15,14.50,14.50,15.95,5,100,1384.00,
500249,KSB PUMPS   ,B ,Q,209.70,209.70,203.00,204.20,204.20,207.75,89,908,186390.00,
532081,KSERASERA   ,T ,Q,10.14,10.20,9.55,10.02,10.02,10.04,178,37000,368613.00,
532997,KSK ENERGY  ,B ,Q,52.20,52.35,50.30,50.50,50.30,52.25,55,3073,158701.00,
530149,KSL & IND.  ,B ,Q,24.05,25.00,22.95,24.20,24.05,23.55,46,8572,201250.00,
532937,KUANTUM     ,B ,Q,26.65,26.65,25.50,26.60,26.60,25.50,8,547,14016.00,
530421,KUWER INDS. ,T ,Q,33.60,33.60,33.60,33.60,33.60,34.25,1,5,168.00,
531206,KWALITY CRED,B ,Q,55.00,55.00,52.55,53.35,54.90,55.00,6,454,24489.00,
531882,KWALITY DAIR,B ,Q,29.60,29.60,28.50,28.65,28.65,29.25,200,28785,828681.00,
511728,KZ LEAS FIN.,B ,Q,3.75,3.82,3.75,3.82,3.82,3.94,3,466,1780.00,
500250,L.G.BALKRISH,B ,Q,186.15,191.65,186.15,191.20,191.65,192.50,24,198,37607.00,
524202,LACTOSE(I)  ,T ,Q,15.70,15.70,15.70,15.70,15.70,16.00,2,11,172.00,
524522,LAFFANS PETR,B ,Q,7.90,7.90,7.80,7.80,7.80,7.87,3,790,6171.00,
531842,LAHOTI OVER.,B ,Q,6.11,6.11,6.11,6.11,6.11,6.12,3,833,5089.00,
526049,LAKHMI COT  ,T ,Q,23.25,24.95,22.85,24.95,24.95,24.00,26,14558,333664.00,
500252,LAKSHMI MACH,B ,Q,1975.00,2030.00,1975.00,2025.95,2025.95,1978.80,127,597,1203073.00,
519570,LAKSHMI OVER,T ,Q,29.00,30.30,29.00,29.40,29.20,29.55,59,9681,283830.00,
534690,LAKSHMIVILAS,B ,Q,82.45,82.50,81.25,81.70,81.70,81.75,144,10918,893640.00,
590075,LAMBODHARA T,T ,Q,84.00,84.00,84.00,84.00,84.00,80.00,2,60,5040.00,
513605,LANCO INDUS.,B ,Q,23.10,23.45,23.10,23.45,23.45,23.50,7,1368,31709.00,
532778,LANCO INFRA ,B ,Q,10.25,10.40,10.17,10.18,10.18,10.19,929,549058,5622412.00,
532275,LANDMARC LEI,B ,Q,0.20,0.21,0.20,0.20,0.20,0.20,9,4822,1000.00,
533012,LANDMRK PRO ,B ,Q,2.27,2.34,2.26,2.33,2.34,2.25,14,4729,10803.00,
526947,LA-OPALA RG ,B ,Q,321.20,326.95,310.10,322.75,322.75,317.85,568,3923,1258249.00,
500510,LARSEN & TOU,A ,Q,1435.30,1466.00,1420.85,1456.90,1456.90,1418.65,19682,361757,523808122.00,
532829,LAWRESHWAR  ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.25,2,200,1250.00,
531134,LE WATERINA ,B ,Q,1.61,1.63,1.58,1.60,1.60,1.60,65,20035,32218.00,
508306,LEDO TEA CO ,B ,Q,85.00,85.00,85.00,85.00,85.00,84.50,2,300,25500.00,
517415,LEE&NEE SOFT,B ,Q,2.11,2.43,2.11,2.21,2.34,2.37,9,516,1121.00,
533602,LESHAIND    ,B ,Q,16.52,16.52,16.52,16.52,16.52,15.75,1,2,33.00,
533007,LGB FORGE   ,B ,Q,1.25,1.25,1.25,1.25,1.25,1.30,5,8000,10000.00,
530273,LIBERTY PHOS,B ,Q,219.80,221.00,219.80,220.65,220.50,219.40,57,44085,9701158.00,
526596,LIBERTY SHOE,B ,Q,87.15,88.10,86.30,87.55,87.35,86.75,120,4538,396381.00,
511593,LIBORD INFO.,T ,Q,6.70,6.70,6.70,6.70,6.70,6.61,1,2000,13400.00,
531027,LIBORD SEC  ,T ,Q,9.00,9.00,9.00,9.00,9.00,8.90,1,200,1800.00,
500253,LIC HOUS.FIN,A ,Q,268.30,275.85,266.35,274.75,274.75,267.50,4603,251652,68701516.00,
506113,LIFELINE DRU,T ,Q,75.20,75.20,75.20,75.20,75.20,73.75,1,1,75.00,
531633,LINCOLN PHAR,B ,Q,24.10,24.75,24.00,24.50,24.55,24.45,18,1017,24749.00,
523457,LINDEINDIA  ,B ,Q,239.95,241.60,236.30,239.10,239.10,235.80,279,20366,4851444.00,
524748,LINK PHARMA ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.25,2,100,900.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,999.99,999.99,999.99,340,124430,124430062.00,
507912,LKP FIN     ,B ,Q,64.50,64.50,64.50,64.50,64.50,64.50,6,30543,1970023.00,
534479,LKPFINANCE* ,B ,Q,64.50,64.50,64.50,64.50,64.50,0.00,1,350,22575.00,
517518,LLOYD ELECT.,B ,Q,35.25,35.40,34.40,34.95,34.95,35.40,109,19420,679557.00,
507870,LLOYDS FIN. ,B ,Q,0.68,0.68,0.62,0.68,0.68,0.65,5,3261,2208.00,
512455,LLOYDS MET E,B ,Q,10.95,11.00,10.95,11.00,11.00,11.20,4,600,6595.00,
500255,LML LTD.    ,B ,Q,6.45,6.45,5.86,5.95,5.89,6.05,323,65995,397510.00,
530745,LNIND       ,T ,Q,5.23,5.23,5.23,5.23,5.23,4.99,9,2100,10983.00,
533519,LNT FH      ,A ,Q,78.50,79.80,77.60,78.60,78.60,77.85,4073,527762,41560861.00,
532341,LOGIX MICRO.,B ,Q,11.80,11.80,11.30,11.44,11.59,10.75,3,400,4649.00,
500256,LOK.HOUS&CON,B ,Q,13.05,14.10,13.05,13.60,13.50,13.90,56,7134,97147.00,
532740,LOKESH MACH ,B ,Q,19.00,19.80,19.00,19.05,19.00,19.25,6,381,7243.00,
530039,LORDS CHEM. ,B ,Q,18.00,18.30,15.55,18.00,18.00,16.85,81,15115,270543.00,
500284,LORDS CHLORO,T ,Q,18.00,18.00,17.50,17.99,17.99,17.65,6,506,8998.00,
523475,LOTUS CHOC  ,T ,Q,59.80,60.00,59.00,59.00,59.00,59.80,7,600,35840.00,
532998,LOTUS EYE   ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.30,2,540,3510.00,
533343,LOVABLE     ,B ,Q,275.15,280.00,273.05,275.65,275.65,273.85,616,19103,5279173.00,
934782,LTFINNCDII  ,F ,D,1012.26,1018.00,1012.26,1015.17,1018.00,1015.72,7,100,101371.00,
934783,LTFINNCDIII ,F ,D,1431.00,1450.00,1431.00,1445.09,1450.00,1436.03,9,154,221839.00,
934784,LTFINNCDIV  ,F ,D,1065.05,1100.00,1065.05,1099.80,1100.00,1074.00,18,552,601426.00,
526179,LUDOLOW JUTE,B ,Q,32.50,33.90,32.05,32.05,32.05,34.00,7,454,14674.00,
532796,LUMAX AUTO  ,B ,Q,122.00,122.00,118.00,119.40,119.95,125.00,176,2861,345222.00,
517206,LUMAX IND   ,B ,Q,355.00,357.80,345.15,354.65,354.80,359.50,143,535,190089.00,
526045,LUMINAIRE TE,B ,Q,53.80,53.95,53.75,53.95,53.95,53.85,112,271983,14650999.00,
500257,LUPIN LTD.  ,A ,Q,751.70,775.95,750.10,769.80,769.80,748.90,3132,104054,79858608.00,
500259,LYKA LABS   ,B ,Q,9.20,9.65,9.16,9.57,9.65,9.34,18,1504,14324.00,
534532,LYPSA GEMS  ,B ,Q,133.50,133.85,132.00,133.15,133.15,133.20,55,11700,1557120.00,
532720,M&M FINANSER,A ,Q,242.95,249.80,242.60,246.75,246.75,242.80,3643,128964,31794252.00,
522241,M.M.FORGINGS,B ,Q,74.35,78.65,74.35,76.60,76.50,79.75,23,510,39119.00,
506822,M.P.POLYPROP,T ,Q,62.35,62.35,62.35,62.35,62.35,65.60,20,13700,854195.00,
590115,M50 ETF     ,B ,Q,79.00,79.45,77.00,77.40,77.50,77.25,56,429,33060.00,
507836,MAC CHARLES ,T ,Q,97.00,97.00,97.00,97.00,97.00,101.00,1,100,9700.00,
523248,MACHINO PLAS,B ,Q,27.90,27.90,27.90,27.90,27.90,28.00,1,500,13950.00,
512600,MACRO INTER.,T ,Q,24.55,24.80,24.50,24.50,24.50,24.50,20,35860,884238.00,
531497,MADHUCON PRJ,B ,Q,24.00,24.50,23.20,23.60,23.60,23.50,76,16504,389199.00,
511638,MADHUR CAP. ,T ,Q,6.55,7.23,6.55,7.17,7.23,6.89,44,9438,64975.00,
519279,MADHUR IND  ,B ,Q,8.44,8.44,8.44,8.44,8.44,8.88,3,31,261.00,
500260,MADRAS CEM. ,A ,Q,243.40,248.45,243.00,246.35,246.35,244.15,69,1266,309477.00,
500264,MAFATLAL IND,B ,Q,90.20,110.75,90.20,110.75,110.75,110.10,2,30,3117.00,
524000,MAGMA FIN   ,B ,Q,97.45,97.45,93.60,93.90,93.60,98.15,138,9914,938479.00,
517449,MAGNA ELECTR,B ,Q,73.00,73.00,73.00,73.00,73.00,72.00,3,5449,397777.00,
532896,MAGNUM VENT ,B ,Q,2.90,2.90,2.73,2.73,2.73,2.86,4,403,1100.00,
500520,MAH & MAH   ,A ,Q,965.30,979.00,952.75,967.35,967.35,960.60,2440,71249,68909564.00,
533088,MAH HOLIDAY ,B ,Q,243.60,245.30,240.75,243.05,245.00,246.15,501,5557,1347207.00,
500266,MAH.SCOOTER ,B ,Q,414.00,414.00,403.50,406.20,406.00,409.45,8,276,113817.00,
500265,MAH.SEAMLESS,B ,Q,230.05,233.00,230.05,232.00,232.00,231.65,23,866,200571.00,
513554,MAHA STEEL  ,B ,Q,45.80,46.95,43.75,45.30,45.30,45.80,423,36174,1635911.00,
524232,MAHA.POLYBUT,T ,Q,6.65,6.75,6.65,6.75,6.75,6.65,2,11000,74050.00,
514450,MAHA.RUBTECH,B ,Q,3.14,3.14,2.95,3.00,3.00,2.96,8,2346,7046.00,
500108,MAHA.TELE   ,B ,Q,21.00,21.25,20.60,20.75,20.75,20.90,790,180796,3772790.00,
531515,MAHAN IND.  ,B ,Q,0.75,0.76,0.71,0.74,0.76,0.72,38,3648,2725.00,
530059,MAHARAJA SHR,B ,Q,98.10,98.10,93.00,93.00,93.00,102.95,5,507,49731.00,
531664,MAHAVIR IMPE,B ,Q,1.05,1.05,1.05,1.05,1.05,1.00,1,9,9.00,
506041,MAHESH.AGR. ,T ,Q,24.50,24.50,22.75,24.50,24.50,23.90,7,1422,32449.00,
532756,MAHIND FORG ,B ,Q,40.45,41.55,40.00,40.40,40.00,40.45,119,11187,456633.00,
504823,MAHIND.UGINE,B ,Q,44.35,45.00,42.55,42.65,42.55,44.35,98,3554,156001.00,
532313,MAHINDRALIFE,B ,Q,398.00,398.00,394.10,396.55,396.55,395.10,43,549,217246.00,
590078,MAITHAN ALL ,B ,Q,72.00,73.00,70.10,70.10,70.10,71.00,11,1370,98502.00,
500267,MAJESTIC AUT,B ,Q,32.00,32.05,32.00,32.00,32.00,30.55,6,398,12737.00,
532728,MALU PAPER  ,T ,Q,7.61,8.40,7.61,8.40,8.40,8.00,3,272,2073.00,
532637,MAN DRUGORG ,B ,Q,5.15,5.15,5.15,5.15,5.15,5.15,1,380,1957.00,
513269,MAN IND.(I) ,B ,Q,93.75,94.95,92.00,92.45,92.00,93.10,41,1680,156727.00,
533169,MAN INFRA   ,B ,Q,151.10,153.95,149.90,151.90,151.90,150.80,31,6549,990922.00,
532932,MANAKSIA LTD,B ,Q,42.05,44.70,41.25,43.15,43.70,42.40,548,10464,455545.00,
500268,MANALI PETRO,B ,Q,8.41,8.85,8.40,8.61,8.85,8.49,150,32990,281517.00,
531213,MANAP FIN   ,B ,Q,17.20,17.50,16.90,16.95,16.95,17.05,793,330741,5652113.00,
533204,MANDHANA    ,B ,Q,246.95,246.95,244.00,244.45,244.45,245.30,128,72599,17754975.00,
502157,MANGALAM CEM,B ,Q,118.25,121.65,118.25,120.60,120.80,119.20,60,1976,237958.00,
516007,MANGALAM TIM,B ,Q,10.90,11.20,10.90,11.20,11.20,11.40,5,450,4950.00,
530011,MANGLR.CHEM ,B ,Q,40.50,43.50,38.85,41.50,41.50,39.70,1934,260466,10825755.00,
532950,MANJUSHRE   ,B ,Q,112.50,112.50,110.00,110.15,110.15,110.95,18,1138,126267.00,
505324,MANUGRAPH IN,B ,Q,36.00,36.00,35.50,35.55,36.00,35.30,6,266,9470.00,
521018,MARAL OVERS ,B ,Q,11.70,12.50,10.65,11.15,11.35,11.75,108,9974,111246.00,
530543,MARG LTD    ,B ,Q,19.60,20.00,19.50,19.60,19.60,19.90,37,3804,75026.00,
531642,MARICOLTD   ,A ,Q,224.90,225.00,217.15,220.90,220.90,222.75,751,46368,10212213.00,
524404,MARKSANS    ,T ,Q,3.71,3.93,3.71,3.93,3.93,3.75,98,169013,660234.00,
517467,MARSONS     ,B ,Q,3.00,3.45,3.00,3.42,3.45,3.14,36,5563,18558.00,
523566,MARTIN BURN ,T ,Q,11.05,11.05,11.05,11.05,11.05,11.03,1,872,9635.00,
531540,MARUTI INFRA,B ,Q,15.86,15.86,14.40,14.40,14.40,15.11,3,605,8719.00,
632500,MARUTI UDYOG,A ,Q,1645.00,1705.00,1625.00,1687.95,1625.00,1674.70,81,135092,227613589.00,
532500,MARUTISUZUK ,A ,Q,1649.00,1682.00,1601.05,1667.30,1667.30,1647.00,3887,103060,170532282.00,
530497,MARVEL CAPIT,T ,Q,7.00,7.00,7.00,7.00,7.00,6.70,2,50,350.00,
523704,MASTEK LTD  ,B ,Q,122.30,124.80,122.30,123.15,123.00,122.10,192,3435,424552.00,
511768,MASTER TRUST,B ,Q,38.05,38.05,38.00,38.00,38.00,39.95,2,194,7377.00,
511688,MATHEW EASOW,B ,Q,33.50,37.70,33.00,36.40,36.00,35.70,312,53475,1875101.00,
590083,MAVENS BIO  ,B ,Q,0.58,0.58,0.58,0.58,0.58,0.60,25,157360,91268.00,
523371,MAWANA SUGAR,B ,Q,9.00,9.30,8.76,9.25,9.25,9.12,32,3782,33882.00,
534563,MAX ALERT   ,M ,Q,95.00,95.00,95.00,95.00,95.00,96.00,1,1200,114000.00,
500271,MAX INDIA   ,A ,Q,215.95,219.00,213.30,216.30,216.30,214.35,393,11111,2405689.00,
534338,MAXHEIGHTS  ,T ,Q,73.50,73.50,70.00,72.00,72.00,70.00,17,1011,71884.00,
526538,MAXIMAA SYST,B ,Q,3.49,3.49,3.49,3.49,3.49,3.40,1,5,17.00,
532613,MAXWEL      ,B ,Q,14.35,16.00,14.10,14.28,14.28,14.28,30,5420,77845.00,
531680,MAYUR LEATHR,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,1,59,944.00,
522249,MAYUR UNIQ. ,B ,Q,450.00,450.00,416.10,441.05,443.95,437.00,83,1582,671905.00,
523792,MAZDA LTD   ,B ,Q,115.50,120.05,115.50,120.00,120.05,118.00,15,1569,186011.00,
533644,MB SWITCH   ,B ,Q,22.60,22.70,21.20,22.10,22.10,22.45,458,592165,13068233.00,
533152,MBL INFRA   ,B ,Q,126.50,127.00,121.30,124.00,124.60,127.00,512,26192,3253799.00,
532852,MCD HOLDING ,B ,Q,28.10,31.60,28.10,31.60,31.60,28.75,140,7729,241815.00,
532654,MCLEOD RUSSE,A ,Q,300.00,303.70,290.00,296.90,296.90,300.50,753,17813,5284672.00,
532629,MCNALLYB    ,B ,Q,70.25,72.80,70.00,71.30,71.30,70.15,455,20174,1442202.00,
534091,MCX LTD     ,A ,Q,911.60,914.90,896.00,901.95,901.95,910.60,1058,11007,9960756.00,
523144,MEDI CAPS   ,T ,Q,11.00,11.50,11.00,11.50,11.50,11.10,4,1914,21408.00,
512267,MEDIA MATRIX,T ,Q,2.23,2.44,2.22,2.44,2.44,2.33,118,300557,716908.00,
503685,MEDIA ONE   ,B ,Q,31.80,31.80,30.00,30.90,31.25,30.60,12,2970,93037.00,
531176,MEFCOM CAPIT,T ,Q,16.00,17.55,16.00,17.55,17.55,16.80,2,10,173.00,
531417,MEGA CORPN. ,B ,Q,0.09,0.09,0.09,0.09,0.09,0.10,1,300,27.00,
532408,MEGASOFT LTD,B ,Q,7.40,7.60,7.40,7.40,7.40,7.65,7,25081,189301.00,
532865,MEGHMANI    ,B ,Q,5.80,5.99,5.70,5.87,5.87,5.95,57,14661,85736.00,
532307,MELSTAR INFO,B ,Q,2.90,2.91,2.90,2.91,2.91,2.78,3,70,203.00,
523828,MENON BEAR. ,B ,Q,35.95,36.15,35.90,35.90,35.90,37.75,5,400,14397.00,
531727,MENON PISTON,B ,Q,60.00,70.00,60.00,60.75,60.00,59.00,5,151,9150.00,
526235,MERCATOR    ,B ,Q,13.25,13.73,13.25,13.40,13.35,13.33,229,59406,798313.00,
500126,MERCK LTD   ,B ,Q,650.00,656.95,650.00,650.05,650.00,655.15,138,1775,1157607.00,
532990,METKORE     ,B ,Q,9.16,10.30,8.40,10.19,9.73,8.71,802,54167,539606.00,
500159,METROGLOBL  ,B ,Q,32.00,32.00,32.00,32.00,32.00,32.00,1,1,32.00,
934830,MFINNCD1B   ,F ,D,1077.01,1080.00,1077.01,1080.00,1080.00,1077.02,4,119,128489.00,
934834,MFINNCD1F   ,F ,D,1049.79,1049.79,1040.21,1041.45,1042.00,1039.90,10,104,108595.00,
961723,MFINNCD2A   ,F ,B,1033.00,1035.00,1030.10,1035.00,1035.00,1030.02,7,83,85693.00,
961724,MFINNCD2B   ,F ,B,1039.75,1039.75,1039.70,1039.75,1039.75,1039.70,4,68,70702.00,
961725,MFINNCD2C   ,F ,B,1049.00,1049.00,1049.00,1049.00,1049.00,1050.00,2,2,2098.00,
526622,MFL INDIA   ,T ,Q,9.40,9.40,9.40,9.40,9.40,9.40,1,50,470.00,
934828,MFLNCD3     ,F ,D,994.75,994.89,990.42,990.65,990.50,990.00,60,5355,5305924.00,
534185,MGOLD       ,E ,Q,2610.00,2634.99,2600.01,2600.03,2600.01,2605.10,14,28,73095.00,
532850,MIC ELECTRON,B ,Q,3.50,3.54,3.30,3.32,3.30,3.49,50,31315,105929.00,
532494,MICRO TECHO ,B ,Q,8.60,9.15,8.60,8.60,8.60,9.00,179,71510,615873.00,
533259,MICROSECFIN ,B ,Q,28.00,29.90,28.00,28.85,29.00,27.75,20,878,25040.00,
532416,MID-DAY MULT,B ,Q,2.25,3.00,2.25,3.00,3.00,2.51,3,5005,11265.00,
531597,MIDLAND POLY,T ,Q,509.00,509.50,504.00,508.50,508.50,505.00,262,13575,6868112.00,
507621,MILKFOOD    ,B ,Q,52.55,52.55,52.55,52.55,52.55,55.50,1,25,1313.00,
526143,MILTON PLAST,T ,Q,9.01,9.01,9.01,9.01,9.01,9.40,1,415,3739.00,
522235,MINAL IND   ,T ,Q,3.29,3.29,3.29,3.29,3.29,3.46,2,500,1645.00,
531456,MINAXI TEXT.,B ,Q,0.85,0.85,0.72,0.75,0.75,0.75,9,352,273.00,
532539,MINDA IND   ,B ,Q,155.05,157.95,155.05,156.10,155.25,160.60,42,139,21650.00,
532819,MINDTREE LTD,B ,Q,808.00,809.00,791.25,797.00,800.00,803.50,232,4882,3900820.00,
530955,MINDVISCAP  ,B ,Q,9.00,10.06,8.55,8.93,8.89,10.39,21,29701,276767.00,
513377,MINERAL&METL,A ,Q,226.15,242.85,226.15,234.60,234.60,228.75,4931,158079,37084835.00,
500279,MIRC ELECT  ,B ,Q,6.50,6.74,6.45,6.61,6.60,6.46,39,4922,32377.00,
526642,MIRZA INTER ,B ,Q,20.05,20.85,20.05,20.65,20.85,19.80,141,21573,439853.00,
532127,MOBILE TELE ,T ,Q,2.41,2.45,2.41,2.45,2.45,2.50,4,10908,26708.00,
519287,MODERN DAIRI,B ,Q,8.21,8.69,8.21,8.48,8.48,8.75,10,4396,37262.00,
503015,MODERN INDIA,T ,Q,46.40,46.40,46.40,46.40,46.40,46.50,1,25,1160.00,
509760,MODERN SHARE,B ,Q,12.45,12.45,12.45,12.45,12.45,12.95,1,498,6200.00,
500890,MODI RUBBER ,B ,Q,17.10,18.60,17.10,18.35,18.35,17.75,7,361,6491.00,
519003,MODINATURAL ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.24,2,500,4000.00,
503776,MODIPON     ,T ,Q,17.85,17.85,17.85,17.85,17.85,17.00,1,3,53.00,
506261,MODISON MET.,B ,Q,25.65,30.00,25.65,29.85,30.00,28.25,31,14013,395254.00,
531453,MOHIT INDUS.,B ,Q,35.70,35.70,33.95,34.40,34.40,33.95,10,4931,175062.00,
533286,MOIL LTD    ,B ,Q,207.00,208.50,199.40,201.45,201.45,206.20,1409,26691,5385378.00,
526263,MOLD-TEK TEC,B ,Q,25.10,27.50,25.10,26.35,26.35,26.65,38,6686,178409.00,
533080,MOLDTKPACK  ,B ,Q,37.00,40.50,35.55,37.65,37.65,37.00,12,460,16783.00,
531595,MONEY MAT F ,B ,Q,160.00,160.00,156.10,158.05,158.05,163.50,16,1686,265746.00,
532078,MONNET IND. ,B ,Q,41.50,41.60,41.50,41.60,41.60,43.65,3,46,1909.00,
513446,MONNETISPA  ,B ,Q,174.00,174.00,165.10,166.90,167.00,171.10,134,1815,306269.00,
524084,MONSANTO (I),B ,Q,590.00,600.00,580.00,594.00,600.00,588.50,89,745,439483.00,
532621,MORARJETEX  ,B ,Q,14.73,15.00,14.60,15.00,15.00,14.97,21,9098,134419.00,
500288,MOREPEN LAB.,B ,Q,2.70,2.70,2.63,2.65,2.63,2.69,62,53272,141492.00,
523160,MORGAN CRU  ,B ,Q,315.00,315.00,315.00,315.00,315.00,300.00,1,10,3150.00,
532407,MOSCHIP SEMI,B ,Q,2.35,2.38,2.35,2.38,2.38,2.27,5,1003,2378.00,
517140,MOSER BEAR  ,B ,Q,4.83,4.83,4.40,4.52,4.52,4.40,243,68428,307276.00,
517334,MOTHERSON SS,A ,Q,215.65,218.05,206.50,209.60,209.60,214.30,471,13796,2939016.00,
532892,MOTILALOFS  ,B ,Q,86.50,88.70,86.00,87.10,87.10,87.00,81,3375,293894.00,
531096,MOUNT EVERES,B ,Q,136.00,141.70,132.40,140.40,140.40,133.45,833,72061,10016857.00,
507522,MOUNTT SHIV.,T ,Q,23.95,23.95,23.95,23.95,23.95,22.85,1,5,119.00,
590011,MOVING PI(PS,B ,Q,1.97,1.97,1.97,1.97,1.97,1.88,1,10,19.00,
526299,MPHASIS LTD ,A ,Q,447.80,455.00,438.10,439.55,439.55,435.35,707,10085,4478357.00,
532440,MPS LTD     ,B ,Q,122.80,124.00,121.30,123.25,123.25,120.65,22,2095,256947.00,
500290,MRF LTD.    ,A ,Q,15299.00,15360.00,14806.85,15270.20,15270.20,14884.10,905,2028,30610132.00,
532376,MRO-TEK LTD*,T ,Q,7.60,7.60,7.00,7.49,7.49,7.36,8,2304,16777.00,
500109,MRPL        ,A ,Q,42.50,43.20,40.00,42.45,42.45,41.95,3322,427889,17856906.00,
532650,MSP STEEL   ,B ,Q,20.05,20.30,19.65,20.15,20.15,20.45,91,8187,164067.00,
508922,MSR INDIA   ,T ,Q,85.60,85.60,85.60,85.60,85.60,81.55,12,382,32699.00,
534312,MT EDUCARE  ,B ,Q,99.15,100.45,95.15,95.85,95.85,97.40,550,20927,2043296.00,
532820,MUDRA       ,B ,Q,8.00,8.99,7.10,7.10,7.10,8.50,5,340,2825.00,
532097,MUKAND ENGG.,B ,Q,25.55,26.40,25.50,26.15,26.00,26.20,53,1206,31272.00,
500460,MUKAND LTD. ,B ,Q,25.00,25.60,25.00,25.05,25.00,25.05,29,2608,65519.00,
532357,MUKTA ARTS  ,B ,Q,34.15,38.00,34.15,35.45,35.45,34.55,161,4321,155911.00,
700087,MUKUND CRPS ,B ,P,5.00,5.00,4.75,4.75,4.75,5.11,3,217,1057.00,
526169,MULTIBASE I ,B ,Q,33.15,33.15,31.00,31.00,31.00,31.60,4,501,16476.00,
520059,MUNAUTO     ,B ,Q,33.50,33.50,32.05,32.10,32.20,32.70,109,1905,61946.00,
520043,MUNJAL SHOWA,B ,Q,60.70,63.50,59.40,62.20,62.20,60.55,116,10686,660103.00,
515037,MURD.CERAM  ,B ,Q,16.45,16.50,16.05,16.10,16.05,16.05,5,145,2373.00,
519323,MURLI INDU  ,B ,Q,7.80,7.80,7.80,7.80,7.80,7.31,2,5,39.00,
511766,MUTHOOT CAP ,B ,Q,95.50,97.80,94.50,96.85,97.80,95.40,41,10950,1041377.00,
533398,MUTHOOT FIN ,A ,Q,145.05,147.50,142.00,145.65,145.65,143.10,791,28907,4196329.00,
530435,MVL IND     ,T ,Q,3.74,3.74,3.57,3.57,3.57,3.57,2,478,1747.00,
532991,MVL LIMITED ,B ,Q,1.75,1.77,1.62,1.62,1.62,1.72,11,23660,39719.00,
502405,MYSORE PAPER,B ,Q,3.55,3.55,3.55,3.55,3.55,3.51,2,1250,4437.00,
502168,N C L IND.  ,B ,Q,27.95,28.00,27.30,27.55,27.85,27.90,6,621,16986.00,
524709,NAGAR.AGRICH,B ,Q,4.12,4.68,4.12,4.40,4.45,4.29,56,42604,185767.00,
521109,NAGREEKA EXP,B ,Q,15.20,15.20,15.20,15.20,15.20,13.85,1,200,3040.00,
532895,NAGREKA CAP ,B ,Q,9.55,10.50,9.55,10.50,10.50,10.00,3,350,3437.00,
532952,NAHAR CAP   ,B ,Q,37.55,39.80,37.55,39.80,39.80,37.00,5,250,9500.00,
519136,NAHAR INDUST,B ,Q,30.60,30.60,30.25,30.25,30.25,31.80,4,197,5994.00,
523391,NAHAR POLY  ,B ,Q,14.89,15.25,14.89,15.25,15.25,14.90,7,500,7468.00,
500296,NAHAR SPG.  ,B ,Q,80.95,80.95,76.95,78.30,79.50,76.60,202,9970,779946.00,
521030,NAKODA      ,B ,Q,12.00,12.00,11.65,11.95,11.90,12.08,14,1450,17139.00,
532256,NALWA SONS  ,B ,Q,615.15,615.15,615.15,615.15,615.15,625.00,4,88,54133.00,
532641,NANDAN EXIM ,B ,Q,25.00,25.50,24.85,25.00,24.90,24.65,199,62518,1561645.00,
519455,NARBADA     ,T ,Q,8.69,8.69,8.69,8.69,8.69,8.28,1,1,8.00,
526739,NARMADA GEL ,B ,Q,140.00,140.00,134.00,135.00,135.00,128.10,16,2075,281603.00,
513179,NAT STL AGRO,B ,Q,15.10,15.14,14.84,14.99,15.05,15.20,17,868,12960.00,
532234,NAT.ALUM    ,A ,Q,34.20,34.20,33.35,33.70,33.70,33.70,372,41501,1396530.00,
500298,NAT.PEROXIDE,B ,Q,445.00,452.00,444.50,449.70,449.70,454.45,71,1415,635393.00,
526616,NAT.PLASTIC ,B ,Q,9.00,9.45,8.30,9.05,9.45,8.73,26,66,595.00,
524816,NATCO PHARM ,B ,Q,403.00,443.20,403.00,435.65,435.00,434.60,63,1240,539396.00,
526576,NATH SEEDS  ,T ,Q,3.72,3.72,3.72,3.72,3.72,3.81,3,116,431.00,
507813,NATI. OXYGEN,B ,Q,42.00,44.00,42.00,43.90,43.90,41.95,7,513,21571.00,
523630,NATIONAL FER,B ,Q,44.00,46.90,43.90,44.90,44.90,43.80,613,35420,1598037.00,
