SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590094,FARMAX IND  ,B ,Q,0.97,0.97,0.97,0.97,0.97,0.93,13,17048,16536.00,
531252,FARRY IND.  ,T ,Q,11.55,12.70,11.55,11.75,11.75,12.15,18,3362,40778.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.25,0.23,0.24,0.25,0.24,203,2288754,558893.00,
531599,FDC LIMITED ,B ,Q,92.00,94.00,92.00,93.45,93.45,92.30,379,38117,3553650.00,
505744,FED MOG GOE ,B ,Q,208.90,208.90,199.25,199.85,199.85,203.00,34,653,130998.00,
500139,FEDDER.LLYOD,B ,Q,44.40,46.20,44.05,44.45,44.25,42.35,425,31574,1413711.00,
500469,FEDERAL BANK,A ,Q,504.95,510.00,502.80,508.30,510.00,507.25,443,9947,5036636.00,
526689,FENOPLAS.LTD,B ,Q,33.95,33.95,30.75,30.75,30.75,32.35,4,22,679.00,
500141,FERRO ALLOYS,B ,Q,5.40,5.90,5.40,5.80,5.90,5.45,89,24942,140448.00,
590024,FERT CHE(PS ,B ,Q,28.30,28.70,28.05,28.25,28.25,28.35,20,1660,46975.00,
533896,FERVENTSYN  ,B ,Q,24.90,25.40,23.65,23.65,23.65,24.80,5,2271,56611.00,
500142,FGP LTD.    ,B ,Q,2.49,2.49,2.06,2.35,2.40,2.28,22,922,2071.00,
507910,FIBERWB IN  ,B ,Q,7.50,7.60,7.50,7.50,7.50,7.25,10,1795,13462.00,
532768,FIEM INDS   ,B ,Q,193.80,195.00,191.15,192.55,193.40,193.90,129,10279,1983062.00,
532022,FILAT FASH  ,B ,Q,5.82,6.01,5.75,6.01,6.01,6.00,24,14545,85069.00,
526227,FILATEX INDI,B ,Q,26.05,27.15,26.05,27.10,27.15,26.90,13,1740,46402.00,
531486,FILMCITY MED,B ,Q,1.20,1.28,0.97,1.08,1.24,1.21,37,33486,35958.00,
531820,FINALYSIS CR,T ,Q,188.45,188.45,178.80,180.60,180.60,181.80,88,32386,5878556.00,
526881,FINANC.TEC. ,A ,Q,1079.35,1101.00,1062.50,1087.70,1087.70,1077.10,2199,26747,29047670.00,
512219,FINAVENT    ,T ,Q,56.55,56.55,56.55,56.55,56.55,57.70,1,1,56.00,
517264,FINELINE CI ,B ,Q,6.57,6.57,6.57,6.57,6.57,6.91,4,207,1359.00,
533333,FINEOTEX  CH,B ,Q,29.50,31.80,29.50,29.50,29.95,31.05,40,6495,191703.00,
500144,FINOL. CABLE,B ,Q,57.40,57.75,55.25,56.90,56.90,57.75,865,87348,4922358.00,
500940,FINOLEX IND.,B ,Q,78.55,80.00,77.70,78.85,78.85,79.05,1126,87230,6872872.00,
531754,FINTECH COMM,T ,Q,2.52,2.78,2.52,2.78,2.78,2.65,2,200,530.00,
511369,FIRST FIN.  ,T ,Q,248.30,248.30,248.30,248.30,248.30,243.45,1,5,1241.00,
500145,FIRST LEASIN,B ,Q,55.00,55.30,52.80,54.85,54.45,54.40,150,2501,135981.00,
532996,FIRST WIN   ,B ,Q,7.02,7.10,6.76,7.00,7.00,7.50,31,4765,33072.00,
532379,FIRSTOBJ    ,B ,Q,11.06,11.83,11.06,11.27,11.21,11.32,16,1246,14131.00,
524743,FISCHER     ,T ,Q,4.50,4.50,4.50,4.50,4.50,4.29,1,100,450.00,
532545,FKONCO      ,B ,Q,107.55,109.50,104.10,105.25,105.65,107.15,566,18502,1972999.00,
523576,FLAWLESS DIA,T ,Q,0.42,0.44,0.42,0.43,0.43,0.44,9,21779,9537.00,
523672,FLEX FOODS  ,B ,Q,26.00,26.25,25.25,26.00,26.15,25.95,34,3280,85191.00,
533638,FLEXITUFF   ,B ,Q,209.80,218.00,205.70,213.25,213.25,209.90,409,46643,9820805.00,
522017,FLUIDOMAT   ,B ,Q,53.00,54.50,52.05,53.00,53.00,52.20,14,636,34038.00,
533296,FMNL        ,B ,Q,20.40,20.40,19.35,20.00,20.00,19.90,7,230,4585.00,
534757,FOCUS IND   ,T ,Q,35.80,35.80,35.00,35.80,35.80,35.10,15,17237,616719.00,
507552,FOODS & INNS,B ,Q,180.00,186.90,180.00,186.80,186.80,186.75,3,40,7213.00,
502865,FORBES & CO ,B ,Q,615.00,635.00,615.00,622.00,622.00,640.00,10,7104,4370033.00,
500033,FORCE MOTR  ,B ,Q,439.95,439.95,426.00,432.40,432.40,438.75,109,2220,957926.00,
532843,FORTIS      ,B ,Q,107.85,107.85,106.15,106.95,106.95,107.70,878,23722,2539995.00,
523696,FORTIS MLR  ,B ,Q,36.35,36.40,35.35,35.75,35.65,35.90,53,6984,250586.00,
530023,FORTUNE FIN.,B ,Q,73.00,73.00,73.00,73.00,73.00,73.45,3,68,4964.00,
500150,FOSECO INDIA,B ,Q,499.95,509.00,490.05,504.55,501.00,496.35,171,373,187406.00,
513579,FOUNDRY FUEL,B ,Q,11.38,12.45,11.38,11.38,11.38,11.97,10,508,5787.00,
532521,FOUR SOFT   ,B ,Q,16.90,17.60,16.75,16.80,16.80,17.60,77,16603,279972.00,
532403,FOURTH GEN. ,B ,Q,0.15,0.16,0.15,0.16,0.16,0.16,4,11911,1795.00,
530077,FRESHTROP FR,B ,Q,17.30,18.35,17.25,18.10,18.35,17.85,16,1159,20464.00,
521167,FRONT BUSS  ,B ,Q,117.90,117.90,115.10,115.50,115.50,115.95,224,172212,19901033.00,
531225,FRONTIER INF,T ,Q,1.05,1.05,1.03,1.03,1.03,1.08,8,10300,10699.00,
522195,FRONTIER SPR,B ,Q,25.05,27.00,24.85,27.00,25.15,25.15,38,1322,35432.00,
532809,FSL         ,B ,Q,11.45,11.60,11.11,11.20,11.20,11.27,721,201559,2287778.00,
506803,FULFORD (I) ,B ,Q,790.00,790.00,770.00,770.00,770.00,801.20,14,505,388913.00,
531760,FUSION FITT.,B ,Q,41.25,41.25,41.25,41.25,41.25,43.40,1,25,1031.00,
534063,FUT SOL     ,T ,Q,35.95,36.00,35.75,36.00,36.00,35.45,71,10100,363055.00,
500720,FUTURA POLY.,T ,Q,4.10,4.10,4.00,4.00,4.00,4.05,5,10850,43900.00,
523113,FUTURA SEC. ,T ,Q,6.03,6.03,6.03,6.03,6.03,6.30,1,100,603.00,
533400,FUTURE VENT ,B ,Q,9.74,9.80,9.60,9.61,9.60,9.73,86,47525,459748.00,
505250,G.G.DANDEKAR,B ,Q,53.80,54.50,53.80,54.50,54.50,54.55,2,153,8324.00,
531758,G.K.CONSULT.,B ,Q,18.80,18.80,18.80,18.80,18.80,18.47,1,1,18.00,
507488,G.M.BREWERI ,B ,Q,71.00,72.35,70.30,70.95,70.30,72.25,25,1169,83167.00,
517564,G.R.CABLES  ,T ,Q,0.70,0.70,0.64,0.64,0.64,0.67,4,10511,7352.00,
513059,G.S.AUTO INT,B ,Q,12.20,12.40,12.20,12.39,12.40,12.65,5,608,7457.00,
523277,G.V.FILMS   ,T ,Q,0.46,0.48,0.44,0.45,0.45,0.46,128,396628,177840.00,
505714,GABRIEL(I)  ,B ,Q,25.40,25.40,24.60,24.90,24.90,25.00,95,11176,277042.00,
524624,GAGAN GASES ,T ,Q,9.43,9.43,9.43,9.43,9.43,8.99,1,10,94.00,
531196,GAGAN POLYCO,T ,Q,12.26,13.00,12.26,13.00,13.00,12.90,2,101,1239.00,
532155,GAIL (I) LTD,A ,Q,340.75,346.00,340.75,344.45,344.45,338.90,1235,45387,15641791.00,
505711,GAJRA BEVEL ,B ,Q,2.19,2.19,2.19,2.19,2.19,2.28,1,500,1095.00,
504697,GALADA TELE.,B ,Q,4.09,4.09,3.81,3.96,3.96,3.93,10,1127,4330.00,
531911,GALAXY AGRIC,T ,Q,19.15,19.15,19.15,19.15,19.15,18.25,1,100,1915.00,
506186,GALAXY ENTER,B ,Q,6.50,7.22,6.50,6.95,6.95,6.57,4,400,2822.00,
532726,GALLAN METAL,B ,Q,28.15,28.15,26.10,26.95,27.25,26.85,690,198142,5347550.00,
533265,GALLISPAT   ,B ,Q,70.25,72.00,70.00,71.05,71.00,70.60,493,22144,1563143.00,
509550,GAMMON INDIA,B ,Q,35.60,35.60,34.75,34.95,35.05,35.80,204,19243,674565.00,
532959,GAMMON INFRA,B ,Q,13.90,13.90,13.10,13.30,13.30,13.45,115,17588,232594.00,
513108,GANDHI SP.TU,B ,Q,155.00,156.50,149.05,152.65,149.05,156.20,147,1137,177236.00,
530237,GANDHI.HOTEL,B ,Q,13.10,14.00,12.65,12.75,12.75,13.95,17,1350,17378.00,
500153,GANESH BENZO,B ,Q,8.30,8.69,7.95,8.55,8.55,8.45,19,24254,199866.00,
514167,GANESH ECOSP,B ,Q,43.75,43.75,42.25,43.15,42.75,43.90,37,15937,687461.00,
526367,GANESH HSG. ,B ,Q,85.60,87.80,85.00,87.00,87.00,87.55,335,2437,210844.00,
532643,GANESHFORGIN,B ,Q,2.08,2.08,2.08,2.08,2.08,2.18,2,200,416.00,
530945,GANGOTRI IRO,B ,Q,44.30,46.00,44.30,45.90,45.90,45.25,162,186878,8547562.00,
521176,GANGOTRI TEX,T ,Q,2.81,2.81,2.75,2.75,2.75,2.70,2,2868,7890.00,
500155,GARDEN SILK ,B ,Q,60.35,60.35,59.00,59.00,59.00,60.35,14,1026,60637.00,
526727,GARNET CONST,T ,Q,13.00,13.00,13.00,13.00,13.00,13.10,2,1100,14300.00,
512493,GARNET INTL ,B ,Q,73.05,79.80,73.00,74.10,79.80,76.75,17,280,20936.00,
509563,GARWA.MARINE,B ,Q,7.42,7.42,7.40,7.40,7.40,7.62,2,500,3700.00,
500655,GARWARE POLY,B ,Q,87.75,87.75,81.20,81.50,81.50,83.35,28,1176,96563.00,
509557,GARWARE WALL,B ,Q,48.20,48.90,47.80,48.45,48.45,48.50,42,4943,237942.00,
532622,GATEWAY DIST,B ,Q,134.30,134.30,131.55,132.60,132.10,132.55,193,327,43392.00,
532345,GATI LTD.   ,B ,Q,34.40,35.00,33.90,34.30,34.40,34.40,423,69293,2384835.00,
532767,GAYATRI PROJ,B ,Q,100.00,101.85,96.00,96.15,96.15,96.90,13,320,31241.00,
532183,GAYATRI SUGR,B ,Q,2.90,2.90,2.67,2.71,2.71,2.92,35,9381,25355.00,
531601,GCV SERVICES,B ,Q,1.26,1.29,1.26,1.29,1.29,1.32,13,41559,52457.00,
514394,GEE EL WOOL.,T ,Q,6.26,6.57,6.26,6.57,6.57,6.26,18,150215,968433.00,
532764,GEECEE      ,B ,Q,35.00,35.95,34.40,34.55,35.95,36.40,29,555,19247.00,
530389,GEEFCEE FIN.,T ,Q,33.45,33.45,33.45,33.45,33.45,32.80,7,652,21809.00,
530743,GEI IND SYS ,T ,Q,54.80,54.80,51.00,51.35,51.00,52.75,34,3139,161833.00,
532318,GEMINI COMMU,B ,Q,5.80,6.29,5.80,5.97,5.97,6.06,219,3340,20079.00,
531137,GEMSTONE INV,B ,Q,15.00,15.04,14.77,14.79,14.79,14.86,122,724916,10753833.00,
506109,GENESYS INT.,B ,Q,113.00,115.00,110.10,113.00,113.00,114.25,32,2485,281542.00,
531939,GENIUS COMMU,T ,Q,1.00,1.05,0.96,0.96,0.96,1.00,4,10116,10600.00,
531739,GENNEX LAB  ,B ,Q,1.25,1.38,1.20,1.36,1.36,1.39,15,9954,12079.00,
530343,GENUS POWER ,B ,Q,13.31,13.75,13.26,13.29,13.26,13.50,175,47165,636762.00,
503699,GEOD LTD    ,B ,Q,17.90,17.95,17.50,17.95,17.95,17.10,1192,434872,7783755.00,
532285,GEOJIT BNP  ,B ,Q,23.50,23.50,22.55,23.00,23.00,23.40,83,14458,332222.00,
532312,GEOMETRIC L ,B ,Q,100.20,101.50,100.00,100.20,100.20,100.25,623,46445,4673195.00,
531055,GFLFIN      ,T ,Q,97.85,97.85,97.85,97.85,97.85,102.95,5,681,66635.00,
500171,GHCL LTD    ,B ,Q,36.95,37.00,36.55,36.85,36.90,36.85,114,11651,429338.00,
533048,GI ENGINERG ,B ,Q,4.81,5.20,4.80,5.01,5.00,5.14,22,7134,35421.00,
511676,GIC HOUSING ,B ,Q,130.50,132.25,127.75,130.15,130.15,130.60,723,45496,5901345.00,
532716,GILLA ARBUT ,T ,Q,77.60,77.90,76.00,77.80,77.80,77.60,18,1505,115269.00,
507815,GILLETTE (I),B ,Q,2345.00,2380.75,2317.50,2317.80,2317.50,2349.60,57,103,241802.00,
531744,GINI SILK MI,B ,Q,31.05,32.15,30.00,30.65,30.00,32.00,37,9041,277377.00,
590025,GINNI FIL(PS,T ,Q,6.51,6.75,6.50,6.50,6.50,6.61,15,4383,28870.00,
532715,GITANJALI GE,A ,Q,568.20,574.85,566.85,569.60,567.10,570.25,1600,255720,145390785.00,
531613,GIVO LTD.   ,B ,Q,2.59,2.59,2.20,2.20,2.35,2.39,4,651,1475.00,
533212,GKB OPHTHA  ,B ,Q,28.95,29.00,24.55,26.00,25.65,26.30,190,6383,167598.00,
531199,GLANCE FIN. ,B ,Q,22.80,22.80,21.00,21.00,21.00,21.95,2,2,43.00,
500660,GLAXOSMITH  ,A ,Q,2033.00,2135.00,2033.00,2076.55,2076.55,2033.15,705,2750,5744237.00,
500676,GLAXOSMITHKL,A ,Q,3815.00,3850.00,3730.05,3740.55,3730.05,3812.55,185,553,2087598.00,
532296,GLENMARK PHA,A ,Q,512.00,515.00,509.00,510.95,510.95,513.55,1052,32391,16597234.00,
530263,GLOBAL CAP. ,B ,Q,205.00,210.00,200.00,203.75,203.50,212.95,141,7814,1596161.00,
531479,GLOBAL LAND ,T ,Q,5.33,5.33,5.33,5.33,5.33,5.10,1,100,533.00,
501848,GLOBAL OFFS ,B ,Q,63.80,64.75,61.80,62.30,61.80,63.20,196,1611,101657.00,
530657,GLOBAL SEC. ,T ,Q,97.35,104.95,97.35,102.65,102.65,101.85,36,87431,9030790.00,
532773,GLOBAL VECT ,T ,Q,16.70,17.50,16.65,17.00,17.50,17.40,17,5230,89119.00,
511503,GLOBSYN INF ,T ,Q,5.70,5.99,5.70,5.70,5.70,5.99,4,1300,7468.00,
526025,GLOBUS CON  ,T ,Q,20.25,20.25,20.25,20.25,20.25,19.30,1,80,1620.00,
531904,GLOBUS CORP ,B ,Q,0.29,0.39,0.29,0.36,0.32,0.35,20,7228,2562.00,
533104,GLOBUS SPR  ,B ,Q,116.00,116.20,113.70,114.40,114.90,117.00,181,7459,856939.00,
532672,GLODYNE TECH,B ,Q,17.60,17.80,16.75,17.10,17.10,17.50,787,158882,2755905.00,
532857,GLORY POLY  ,B ,Q,2.14,2.14,1.95,2.00,2.00,2.02,22,16074,32293.00,
590085,GLOSTER     ,B ,Q,445.00,445.00,406.00,415.05,415.05,412.30,24,794,337897.00,
531881,GMETCOAL    ,B ,Q,22.50,23.85,21.90,22.35,21.90,22.10,27,1780,39897.00,
505255,GMM PFAUDLER,B ,Q,98.50,98.90,92.75,96.10,96.45,99.90,67,3007,290937.00,
532754,GMR INFRASTR,A ,Q,19.25,19.60,18.80,19.35,19.35,19.30,1547,1107451,21227828.00,
513536,GNRL        ,T ,Q,84.75,86.00,79.00,80.00,80.00,83.15,60,7673,616581.00,
509567,GOA CARBON  ,B ,Q,74.00,74.00,71.00,71.40,71.40,73.50,404,11235,807477.00,
530317,GODAVARI DRU,T ,Q,8.37,8.37,8.37,8.37,8.37,8.80,5,448,3749.00,
532734,GODAWARI POW,B ,Q,103.00,104.90,101.40,103.05,103.05,104.20,238,14402,1481842.00,
532424,GODREJ CONS ,A ,Q,748.00,753.85,736.85,744.35,744.80,748.05,1304,16314,12172386.00,
500164,GODREJ IND  ,A ,Q,303.00,305.60,295.55,303.85,303.85,303.20,2009,65651,19777960.00,
533150,GODREJ PROP ,B ,Q,620.50,620.50,609.75,612.40,612.00,622.45,162,1865,1142511.00,
533189,GOENKA DIAM ,B ,Q,32.00,33.70,32.00,33.45,33.45,32.60,683,170213,5646799.00,
532957,GOKAK TEXTI ,B ,Q,50.00,50.00,48.00,48.00,48.00,50.70,3,43,2084.00,
532630,GOKALDAS    ,B ,Q,66.30,66.95,63.55,64.20,64.95,66.40,148,1823,118256.00,
532980,GOKUL REFOIL,B ,Q,37.70,37.70,35.15,36.30,36.30,37.20,201,4563,165497.00,
590095,GOLDBEES    ,E ,Q,2879.75,2893.79,2878.02,2881.43,2888.18,2867.58,632,2729,7878116.00,
505576,GOLDCREST FN,B ,Q,30.00,30.00,29.95,29.95,29.95,29.95,2,63,1889.00,
531928,GOLDEN CARPE,T ,Q,4.50,4.50,4.50,4.50,4.50,4.29,1,10,45.00,
530579,GOLDEN GOEN ,B ,Q,15.00,15.75,14.56,15.16,15.16,14.80,37,18005,266056.00,
526951,GOLDEN LAMIN,B ,Q,24.00,24.40,24.00,24.40,24.40,24.85,2,2001,48824.00,
500151,GOLDEN TOB  ,B ,Q,34.00,34.80,34.00,34.00,34.00,34.10,44,1373,46983.00,
526729,GOLDIAM INT.,B ,Q,26.00,26.65,24.00,24.10,24.10,26.25,1831,25747,637295.00,
532439,GOLDST INFRA,B ,Q,12.00,12.00,11.29,11.90,11.55,11.78,86,6810,81020.00,
531439,GOLDSTONE EN,B ,Q,6.77,6.94,6.77,6.94,6.94,6.77,18,2081,14199.00,
523676,GOLKUNDA DIA,T ,Q,12.10,12.10,12.10,12.10,12.10,12.15,1,75,907.00,
504701,GONTER PEIP ,B ,Q,8.28,8.29,7.76,8.22,8.22,8.30,5,686,5589.00,
530655,GOOD LUCK ST,B ,Q,20.10,20.60,20.00,20.00,20.30,20.25,30,3908,78463.00,
500166,GOODRICKE   ,B ,Q,141.00,144.45,141.00,143.55,144.35,142.55,49,2133,303756.00,
500168,GOODYEAR (I),B ,Q,312.50,318.90,312.50,316.90,315.75,314.70,27,1389,438405.00,
526717,GOPALA POLY.,B ,Q,2.40,2.70,2.40,2.42,2.42,2.59,6,138,333.00,
531419,GOPLEE INFOT,T ,Q,7.66,7.66,7.66,7.66,7.66,7.52,1,50,383.00,
509148,GOVIND RUBB.,B ,Q,27.35,28.00,26.30,26.65,26.70,27.80,182,32576,885533.00,
530663,GOYAL ASSO. ,T ,Q,0.51,0.51,0.47,0.47,0.47,0.49,2,1500,725.00,
533248,GPPL        ,B ,Q,41.85,44.50,41.85,44.05,44.05,42.00,364,22006,950228.00,
590126,GRADIENTE   ,B ,Q,6.70,7.03,6.53,6.97,6.93,6.71,88,261918,1767243.00,
532482,GRANULES (I),B ,Q,126.80,127.90,124.40,124.70,124.40,126.30,172,5827,733151.00,
509488,GRAPHITE IN.,B ,Q,82.45,84.05,81.10,83.25,83.20,82.45,215,10704,888424.00,
500300,GRASIM IND. ,A ,Q,2981.00,3014.95,2950.00,3010.00,3014.95,2979.35,534,5019,15003124.00,
600300,GRASIMSL    ,A ,Q,3039.55,3095.00,3039.55,3095.00,3095.00,3100.00,18,9732,29895740.00,
505710,GRAUER& WEIL,B ,Q,5.51,5.55,5.45,5.55,5.55,5.52,23,9881,54479.00,
509546,GRAVISS HOSP,T ,Q,24.50,25.00,24.50,25.00,25.00,24.50,2,1400,34400.00,
533282,GRAVITA     ,B ,Q,165.25,166.95,160.30,163.30,163.30,165.35,568,116719,19264171.00,
500620,GREAT EASTE ,B ,Q,243.00,245.00,232.00,232.80,232.80,241.65,338,4986,1183375.00,
532786,GREAT OFFSH ,B ,Q,80.80,80.80,79.50,79.75,79.75,81.25,156,8362,668923.00,
501455,GREAVES COTT,B ,Q,82.50,83.40,80.80,81.55,81.55,83.30,209,8739,712144.00,
526797,GREENPLY IND,B ,Q,418.00,418.00,412.00,412.85,412.60,413.10,172,3288,1365042.00,
533263,GREENPOWER  ,B ,Q,11.60,11.64,11.30,11.57,11.57,11.70,442,310743,3554714.00,
506076,GRIND NORTON,B ,Q,257.85,257.90,252.50,256.00,257.00,253.00,10,420,106259.00,
509152,GRPLTD      ,B ,Q,1500.00,1500.00,1415.20,1426.00,1429.95,1495.15,90,446,645414.00,
511288,GRUH FINANCE,B ,Q,221.05,228.75,221.05,225.30,225.30,222.90,1193,24411,5518905.00,
511543,GSB FINANCE ,B ,Q,8.75,8.75,8.75,8.75,8.75,8.75,3,700,6125.00,
530605,GSL NOVA    ,B ,Q,1.66,1.83,1.66,1.83,1.83,1.82,2,128,212.00,
532951,GSS INFOTECH,B ,Q,37.15,38.00,37.00,37.30,37.00,38.65,104,1063,39847.00,
532139,G-TECH INFO.,T ,Q,0.34,0.34,0.34,0.34,0.34,0.35,5,9520,3236.00,
532775,GTL INFRAST ,B ,Q,3.25,3.31,3.23,3.27,3.27,3.38,478,1016905,3344379.00,
500160,GTL LTD.    ,B ,Q,23.30,23.55,23.00,23.10,23.10,23.45,459,99050,2292205.00,
500170,GTN INDUS   ,B ,Q,10.48,10.48,10.05,10.05,10.05,10.02,3,22,230.00,
532744,GTN TEXTILE ,B ,Q,7.34,7.34,6.85,7.01,7.10,7.32,11,3234,22443.00,
509079,GUFIC BIO SC,B ,Q,8.26,9.25,8.26,8.89,8.71,8.81,60,13002,114550.00,
524226,GUJ AMB EXP ,B ,Q,30.25,30.45,29.20,29.45,29.45,30.10,187,36138,1078273.00,
522217,GUJ APO IND ,B ,Q,97.60,98.35,93.50,95.45,95.45,99.25,1013,6689,642681.00,
514386,GUJ COTEX   ,B ,Q,2.56,2.56,2.56,2.56,2.56,2.44,3,800,2048.00,
532702,GUJ PETRONET,A ,Q,72.00,72.25,71.35,71.85,71.85,72.00,428,37777,2713447.00,
530001,GUJ.ALKALI  ,B ,Q,137.00,139.00,135.10,138.95,137.50,137.60,175,279408,38810036.00,
505712,GUJ.AUTO GE ,B ,Q,1101.10,1125.00,1101.10,1120.90,1110.00,1140.00,43,264,293892.00,
523768,GUJ.BOROSIL ,B ,Q,5.02,5.02,5.00,5.01,5.01,5.02,6,1200,6015.00,
506457,GUJ.CARBON  ,B ,Q,1.99,1.99,1.97,1.98,1.99,1.90,9,3350,6656.00,
500173,GUJ.FLOURO  ,A ,Q,287.00,287.00,275.55,280.20,280.20,289.10,492,5517,1556337.00,
531410,GUJ.FOILS   ,B ,Q,38.00,38.00,31.05,31.35,31.35,33.95,6,557,17384.00,
523477,GUJ.GAS COMP,B ,Q,312.50,312.95,312.15,312.70,312.60,312.90,116,17460,5457807.00,
507960,GUJ.HOTELS  ,B ,Q,249.70,250.10,249.70,249.90,250.00,243.00,7,284,70974.00,
517300,GUJ.IND.POW.,B ,Q,69.50,69.50,68.30,68.90,68.90,69.30,35,3160,217021.00,
517372,GUJ.INTRUX  ,B ,Q,44.55,47.00,44.55,46.50,46.50,47.00,8,116,5196.00,
500174,GUJ.LEASE   ,B ,Q,3.45,3.45,2.80,2.91,3.00,2.99,55,11401,32806.00,
524754,GUJ.MEDITECH,B ,Q,16.65,17.25,16.65,17.00,17.00,16.95,49,59172,1006397.00,
532181,GUJ.MINERAL ,A ,Q,192.00,192.00,186.55,189.55,190.80,192.45,458,10556,2002897.00,
526598,GUJ.NAR.FLYA,T ,Q,5.10,5.15,4.67,4.67,4.67,4.91,6,1025,5261.00,
500670,GUJ.NARMADA ,B ,Q,80.00,80.30,79.10,79.30,79.30,80.05,174,5796,461047.00,
512579,GUJ.NRE COKE,B ,Q,20.00,20.45,19.80,20.20,20.20,20.25,908,313151,6307415.00,
523836,GUJ.RAFFIA  ,T ,Q,3.04,3.04,2.93,2.93,2.93,3.04,2,300,890.00,
518029,GUJ.SIDH.CEM,B ,Q,9.20,9.84,8.81,9.41,9.71,9.20,853,255562,2374254.00,
500690,GUJ.ST.FERT ,B ,Q,65.00,65.05,63.45,64.30,64.30,64.05,840,47752,3070342.00,
532160,GUJ.STAT.FIN,T ,Q,2.30,2.45,2.29,2.40,2.40,2.41,15,10400,24330.00,
506879,GUJ.THEMIS. ,B ,Q,11.39,11.39,10.60,10.99,10.99,10.60,5,1310,14358.00,
570003,GUJNREBNDVR ,B ,Q,11.35,11.38,10.95,11.05,11.05,11.02,23,680,7540.00,
506480,GULF OIL COR,B ,Q,77.90,78.00,76.55,77.00,77.00,78.15,227,19284,1486985.00,
532425,GULSHAN CHEM,T ,Q,4.07,4.07,4.07,4.07,4.07,4.28,15,850,3459.00,
532457,GULSHAN POLY,B ,Q,70.00,70.00,67.05,68.90,68.90,69.80,24,1281,86968.00,
532708,GVK POWERINF,B ,Q,13.22,13.24,12.75,13.03,13.03,12.94,1497,1029463,13364933.00,
533275,GYSCOAL     ,T ,Q,22.90,23.40,21.85,23.05,23.05,22.95,89,48097,1079573.00,
502873,H.P.COTTON  ,B ,Q,17.60,18.50,17.60,18.05,18.50,18.50,2,30,541.00,
532145,H.S.(I) LTD.,B ,Q,5.06,5.07,5.06,5.07,5.07,5.25,2,142,719.00,
515147,HALDYN GLASS,B ,Q,15.35,15.35,14.75,15.05,15.05,15.50,95,24857,374949.00,
517296,HALONIX     ,B ,Q,40.20,40.30,40.00,40.30,40.30,41.15,18,1638,65693.00,
514308,HANJER FIBRE,T ,Q,5.08,5.08,5.08,5.08,5.08,5.34,1,50,254.00,
532770,HANUNG TOYS ,B ,Q,144.50,144.50,141.10,142.55,142.55,145.25,630,11544,1645305.00,
524080,HAR.LEATHER ,B ,Q,15.40,15.50,15.40,15.45,15.40,15.15,14,2415,37317.00,
509597,HARDCASTLE  ,B ,Q,370.15,375.00,370.10,375.00,375.00,382.40,5,39,14527.00,
512604,HARIA EXPORT,B ,Q,2.86,3.15,2.86,3.15,3.15,3.00,28,21997,68484.00,
590043,HARITA SEAT ,B ,Q,100.00,100.00,93.05,96.00,96.00,95.40,72,5165,481012.00,
526931,HARIYANA SH.,T ,Q,49.05,51.75,49.05,50.90,51.75,51.45,4,460,22835.00,
530055,HARMONY CAP.,T ,Q,7.92,8.74,7.92,8.74,8.74,8.33,2,105,835.00,
500467,HARR.MALAYAL,B ,Q,56.00,56.35,55.00,55.35,55.65,56.95,58,3313,183850.00,
514296,HARYANA TEX ,B ,Q,3.15,3.15,3.01,3.01,3.01,3.15,8,15000,45510.00,
531387,HASTI FINANC,T ,Q,73.25,73.25,70.10,70.95,72.95,73.00,27,1053,75475.00,
509073,HATHWAY BHAW,B ,Q,18.30,20.00,17.65,18.05,18.75,19.30,58,8953,162115.00,
533162,HATHWAY CAB ,B ,Q,255.25,255.50,250.00,250.50,250.50,258.30,657,315098,78965246.00,
531531,HATSUN AGRO ,B ,Q,86.00,86.95,85.00,86.35,86.35,86.00,108,10151,870713.00,
517354,HAVELLSINDIA,A ,Q,664.00,672.00,646.25,653.40,653.40,666.10,9347,7340155,4772351168.00,
508486,HAWKINS COOK,B ,Q,2240.65,2277.00,2200.10,2263.70,2263.70,2240.65,370,1302,2910510.00,
532467,HAZ MUL PRO ,B ,Q,1.27,1.27,1.27,1.27,1.27,1.37,1,96,121.00,
532334,HB ESTATE DE,T ,Q,18.10,19.70,18.10,19.70,19.70,19.00,10,296,5434.00,
508956,HB LEAS.PUB ,T ,Q,3.72,3.72,3.38,3.38,3.38,3.55,3,3,10.00,
532333,HB PORTFOLIO,T ,Q,23.10,24.40,22.55,22.55,22.55,23.30,12,452,10490.00,
532216,HB STOCKHOL.,B ,Q,13.47,13.47,11.12,11.98,11.99,11.95,17,4762,58045.00,
517271,HBL P SYS   ,B ,Q,14.80,14.80,14.40,14.55,14.40,14.75,63,7359,107244.00,
500179,HCL INFOSYS ,B ,Q,36.70,37.80,36.00,36.40,36.40,36.40,932,109761,4037919.00,
532281,HCL TECHNO  ,A ,Q,680.00,681.65,669.30,671.30,671.30,681.60,996,26482,17831360.00,
500010,HDFC        ,A ,Q,796.00,800.60,793.45,797.80,797.80,798.00,3013,227342,181382763.00,
500180,HDFC BANK   ,A ,Q,639.00,646.30,638.00,643.40,640.50,645.40,1482,150212,96268986.00,
