SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
520145,FAIRFIELD AT,B ,Q,160.00,161.15,160.00,161.05,161.05,160.15,156,22284,3579861.00,
509527,FALCON TYRES,T ,Q,18.60,18.60,17.70,18.05,18.40,18.05,19,1206,22008.00,
532631,FAME INDIA L,B ,Q,42.90,44.50,42.10,43.65,43.50,43.80,24,2765,120423.00,
590094,FARMAX IND  ,T ,Q,0.52,0.56,0.52,0.55,0.55,0.54,44,112363,60716.00,
531252,FARRY IND.  ,B ,Q,10.30,12.52,10.28,12.52,12.52,11.39,90,24757,300113.00,
532666,FCS SOFTWARE,B ,Q,0.24,0.25,0.23,0.24,0.24,0.24,60,578234,138598.00,
531599,FDC LIMITED ,B ,Q,91.95,92.40,91.05,91.95,91.85,92.15,225,25947,2384859.00,
505744,FED MOG GOE ,B ,Q,201.00,201.00,199.40,199.85,199.85,196.05,202,521,104073.00,
500139,FEDDER.LLYOD,B ,Q,35.85,36.25,35.00,35.80,35.90,35.55,69,12316,438949.00,
500469,FEDERAL BANK,A ,Q,495.30,497.60,487.30,489.95,489.95,496.00,656,34862,17168622.00,
526689,FENOPLAS.LTD,B ,Q,29.45,29.45,26.75,26.75,26.75,28.05,3,200,5620.00,
500141,FERRO ALLOYS,B ,Q,6.30,6.37,5.98,6.05,6.05,6.31,56,89833,565733.00,
590024,FERT CHE(PS ,B ,Q,25.65,25.85,25.30,25.35,25.30,25.50,13,1327,33895.00,
533896,FERVENTSYN  ,B ,Q,22.45,22.45,22.30,22.45,22.45,21.50,8,3831,85922.00,
500142,FGP LTD.    ,B ,Q,2.46,2.46,2.24,2.24,2.24,2.35,36,671,1509.00,
507910,FIBERWB IN  ,B ,Q,8.58,8.58,8.05,8.05,8.05,7.80,3,600,5042.00,
532768,FIEM INDS   ,B ,Q,190.50,190.65,186.05,187.05,186.05,190.00,55,5099,968621.00,
532022,FILAT FASH  ,B ,Q,5.20,5.47,5.00,5.05,5.09,5.00,27,3082,15815.00,
526227,FILATEX INDI,B ,Q,22.70,23.80,22.70,23.50,23.50,23.95,7,515,12047.00,
531486,FILMCITY MED,B ,Q,0.71,0.81,0.70,0.79,0.78,0.74,16,7562,5484.00,
531820,FINALYSIS CR,B ,Q,175.00,175.00,169.00,171.25,171.00,170.45,131,63168,10759703.00,
526881,FINANC.TEC. ,A ,Q,835.00,850.00,826.15,846.60,848.70,841.10,2668,48952,41080630.00,
514336,FINE PLAST  ,T ,Q,3.72,3.72,3.72,3.72,3.72,3.55,1,10,37.00,
517264,FINELINE CI ,B ,Q,7.33,7.33,6.65,7.20,7.20,6.99,4,102,679.00,
533333,FINEOTEX  CH,B ,Q,23.50,23.50,21.70,21.75,21.70,22.80,26,2630,57830.00,
508954,FINKURVE    ,T ,Q,245.80,245.80,245.80,245.80,245.80,245.80,2,200,49160.00,
500144,FINOL. CABLE,B ,Q,48.20,48.20,45.95,46.35,46.50,48.25,816,162428,7603859.00,
500940,FINOLEX IND.,B ,Q,88.25,93.30,87.50,92.20,92.20,88.25,1458,132348,12053063.00,
531754,FINTECH COMM,B ,Q,2.50,2.50,2.50,2.50,2.50,2.50,1,500,1250.00,
511122,FIRST CUSTO.,T ,Q,6.94,6.94,6.40,6.40,6.40,6.61,2,10,66.00,
511369,FIRST FIN.  ,T ,Q,282.50,283.90,280.90,283.20,280.90,282.85,76,61560,17440609.00,
500145,FIRST LEASIN,B ,Q,50.00,50.10,48.05,49.80,49.95,50.75,113,10570,525990.00,
532379,FIRSTOBJ    ,B ,Q,9.30,9.40,9.00,9.40,9.40,9.35,10,345,3189.00,
524743,FISCHER     ,T ,Q,4.07,4.07,4.07,4.07,4.07,4.28,5,500,2035.00,
532545,FKONCO      ,B ,Q,115.00,119.40,115.00,118.50,118.50,114.90,711,31454,3715590.00,
523576,FLAWLESS DIA,B ,Q,0.40,0.40,0.37,0.37,0.37,0.40,13,8605,3265.00,
523672,FLEX FOODS  ,B ,Q,24.25,25.35,24.25,24.85,24.90,24.95,29,2065,51608.00,
533638,FLEXITUFF   ,B ,Q,207.15,217.00,204.00,215.05,215.05,207.15,674,25801,5443115.00,
522017,FLUIDOMAT   ,B ,Q,46.40,48.00,46.40,47.75,47.75,47.50,7,255,12122.00,
533296,FMNL        ,B ,Q,14.70,14.70,13.35,13.60,13.55,14.05,58,3557,47981.00,
534757,FOCUS IND   ,B ,Q,45.75,46.05,41.80,46.05,46.05,43.95,53,23974,1086580.00,
507552,FOODS & INNS,B ,Q,155.00,155.00,155.00,155.00,155.00,155.85,1,25,3875.00,
502865,FORBES & CO ,B ,Q,666.00,666.00,613.30,630.05,630.00,640.00,46,1112,692751.00,
500033,FORCE MOTR  ,B ,Q,409.00,410.00,395.00,398.65,400.00,399.60,62,1032,411569.00,
532843,FORTIS      ,B ,Q,100.55,101.30,99.50,100.35,100.85,100.55,435,165951,16598669.00,
523696,FORTIS MLR  ,B ,Q,32.35,32.80,32.05,32.35,32.10,32.35,12,661,21409.00,
530023,FORTUNE FIN.,B ,Q,49.15,49.15,49.15,49.15,49.15,46.85,1,164,8060.00,
500150,FOSECO INDIA,B ,Q,461.00,470.00,459.00,464.85,468.95,460.50,83,272,126154.00,
532521,FOUR SOFT   ,B ,Q,14.85,15.68,14.85,15.68,15.68,14.26,170,43710,673626.00,
530077,FRESHTROP FR,B ,Q,18.35,19.00,18.15,18.20,18.20,18.05,48,24891,457351.00,
521167,FRONT BUSS  ,B ,Q,52.95,52.95,52.95,52.95,52.95,55.70,4,527,27904.00,
533213,FRONT SEC   ,B ,Q,33.50,33.50,31.95,31.95,31.95,31.95,2,120,3865.00,
531225,FRONTIER INF,B ,Q,0.75,0.75,0.72,0.72,0.72,0.75,7,1200,881.00,
522195,FRONTIER SPR,B ,Q,26.00,26.00,21.00,21.75,22.00,21.90,71,370,8083.00,
532809,FSL         ,B ,Q,10.50,10.50,10.25,10.28,10.26,10.40,249,48876,506858.00,
506803,FULFORD (I) ,B ,Q,719.35,750.00,719.35,734.75,738.95,736.55,15,682,505545.00,
534063,FUT SOL     ,T ,Q,35.75,35.75,35.25,35.30,35.30,35.70,62,9975,354126.00,
500720,FUTURA POLY.,T ,Q,3.80,3.80,3.62,3.80,3.80,3.70,6,12000,44990.00,
533400,FUTURE VENT ,B ,Q,9.50,10.00,9.33,9.79,9.79,9.49,487,8571758,85329856.00,
505250,G.G.DANDEKAR,B ,Q,47.00,51.00,46.50,47.70,49.00,50.00,24,1052,49767.00,
507488,G.M.BREWERI ,B ,Q,64.40,66.00,63.80,65.60,64.80,65.10,121,1530,99423.00,
523277,G.V.FILMS   ,B ,Q,0.43,0.47,0.43,0.44,0.45,0.43,138,99713,45042.00,
505714,GABRIEL(I)  ,B ,Q,21.75,22.20,21.50,22.05,22.20,21.95,45,4264,93608.00,
524624,GAGAN GASES ,B ,Q,10.19,10.19,9.27,10.10,10.10,9.75,3,30,295.00,
531196,GAGAN POLYCO,T ,Q,14.13,14.13,12.99,13.85,13.85,13.67,4,202,2713.00,
532155,GAIL (I) LTD,A ,Q,333.00,333.75,330.10,331.95,331.95,333.75,808,31022,10280394.00,
505711,GAJRA BEVEL ,B ,Q,2.15,2.15,2.00,2.00,2.00,2.05,2,600,1215.00,
506186,GALAXY ENTER,B ,Q,5.35,5.36,5.35,5.36,5.36,5.11,9,4050,21692.00,
532726,GALLAN METAL,B ,Q,21.50,21.80,20.75,21.10,21.00,21.45,107,33741,711556.00,
533265,GALLISPAT   ,B ,Q,65.15,65.15,65.15,65.15,65.15,69.00,1,1,65.00,
509550,GAMMON INDIA,B ,Q,28.25,30.20,27.05,27.45,27.45,27.30,620,75684,2124860.00,
532959,GAMMON INFRA,B ,Q,12.25,12.35,12.08,12.11,12.11,12.22,89,16741,203367.00,
513108,GANDHI SP.TU,B ,Q,151.90,151.90,151.90,151.90,151.90,154.50,1,1,151.00,
530237,GANDHI.HOTEL,B ,Q,13.30,13.30,13.30,13.30,13.30,13.96,1,10,133.00,
500153,GANESH BENZO,B ,Q,8.05,8.29,7.11,7.38,7.35,8.19,13,6496,51972.00,
514167,GANESH ECOSP,B ,Q,41.95,42.40,41.95,42.20,42.40,41.25,6,500,21100.00,
526367,GANESH HSG. ,B ,Q,78.90,79.95,76.95,78.15,78.15,77.30,450,5860,457333.00,
532643,GANESHFORGIN,B ,Q,1.55,1.63,1.55,1.63,1.63,1.57,7,1002,1553.00,
530945,GANGOTRI IRO,B ,Q,22.40,22.40,22.40,22.40,22.40,24.85,18,3598,80595.00,
521176,GANGOTRI TEX,B ,Q,2.02,2.46,2.02,2.21,2.30,2.24,14,3120,6725.00,
500155,GARDEN SILK ,B ,Q,55.00,55.00,54.00,54.00,54.00,54.00,16,1818,98296.00,
526727,GARNET CONST,T ,Q,11.12,12.25,11.12,12.00,12.00,11.70,9,6625,74168.00,
512493,GARNET INTL ,B ,Q,79.95,80.00,79.95,80.00,80.00,77.80,2,72,5756.00,
509563,GARWA.MARINE,B ,Q,6.43,6.43,6.43,6.43,6.43,6.62,1,1,6.00,
500655,GARWARE POLY,B ,Q,72.60,75.40,72.60,74.00,74.00,73.15,35,101109,7482170.00,
509557,GARWARE WALL,B ,Q,45.20,45.80,45.10,45.55,45.70,45.85,28,1714,77797.00,
532622,GATEWAY DIST,B ,Q,131.80,131.90,127.00,129.15,129.50,129.10,456,5924,763408.00,
532345,GATI LTD.   ,B ,Q,31.00,31.95,30.80,31.10,31.10,31.15,446,60212,1889248.00,
524564,GAYATRI BIO ,B ,Q,2.42,2.66,2.42,2.66,2.66,2.54,2,1000,2540.00,
532767,GAYATRI PROJ,B ,Q,84.00,85.80,83.00,83.00,83.00,84.15,9,400,33841.00,
532183,GAYATRI SUGR,B ,Q,2.99,2.99,2.46,2.86,2.70,2.57,40,8131,22341.00,
531601,GCV SERVICES,B ,Q,0.73,0.79,0.73,0.73,0.73,0.76,9,13560,9988.00,
514394,GEE EL WOOL.,T ,Q,10.80,10.80,10.80,10.80,10.80,10.29,2,1000,10800.00,
504028,GEE LTD     ,B ,Q,25.00,26.40,25.00,26.40,26.40,24.45,3,650,16319.00,
532764,GEECEE      ,B ,Q,30.65,30.65,30.65,30.65,30.65,30.65,1,50,1532.00,
530389,GEEFCEE FIN.,T ,Q,40.00,42.55,39.00,39.75,39.55,40.55,6,650,25804.00,
530743,GEI IND SYS ,B ,Q,46.50,49.35,46.50,48.70,48.70,47.50,76,5467,267246.00,
521133,GEM SPINNERS,T ,Q,2.82,2.82,2.82,2.82,2.82,2.69,1,100,282.00,
532318,GEMINI COMMU,B ,Q,2.68,2.70,2.47,2.59,2.59,2.62,205,89535,229817.00,
531137,GEMSTONE INV,B ,Q,14.00,14.75,13.00,13.91,14.00,13.74,259,210207,2884296.00,
506109,GENESYS INT.,B ,Q,104.00,105.00,101.15,103.15,104.00,101.75,44,1995,205156.00,
531939,GENIUS COMMU,B ,Q,0.85,0.85,0.82,0.82,0.82,0.85,2,2150,1797.00,
531739,GENNEX LAB  ,B ,Q,1.01,1.05,1.00,1.05,1.05,1.05,12,501000,526006.00,
530343,GENUS POWER ,B ,Q,13.26,13.35,13.20,13.31,13.31,13.35,20,15721,208720.00,
503699,GEOD LTD    ,B ,Q,10.50,10.50,10.10,10.50,10.50,10.00,88,110642,1148274.00,
532285,GEOJIT BNP  ,B ,Q,22.00,22.00,21.55,21.70,21.70,22.20,59,8394,183445.00,
532312,GEOMETRIC L ,B ,Q,105.20,108.00,104.00,107.20,107.20,104.95,955,57570,6119645.00,
531055,GFLFIN      ,T ,Q,70.00,70.00,69.60,69.65,69.65,71.00,17,32750,2285205.00,
500171,GHCL LTD    ,B ,Q,36.00,36.40,35.85,36.15,36.25,36.15,68,7775,280491.00,
533048,GI ENGINERG ,B ,Q,4.30,5.20,3.81,4.99,5.00,4.65,9,617,2974.00,
511676,GIC HOUSING ,B ,Q,123.35,123.35,116.60,117.00,117.00,119.05,706,64471,7583607.00,
532716,GILLA ARBUT ,B ,Q,72.00,74.40,71.60,74.15,74.40,71.10,108,2967,218517.00,
507815,GILLETTE (I),B ,Q,1980.00,1984.90,1966.00,1966.90,1966.00,1962.95,55,137,270079.00,
531744,GINI SILK MI,B ,Q,32.25,32.25,27.00,28.40,28.40,30.35,8,1216,36025.00,
590025,GINNI FIL(PS,B ,Q,6.10,6.10,6.05,6.05,6.05,6.05,12,2500,15189.00,
532715,GITANJALI GE,A ,Q,602.80,609.50,599.90,605.65,605.65,602.10,2052,220572,133628575.00,
531613,GIVO LTD.   ,B ,Q,1.82,1.91,1.79,1.90,1.90,1.84,11,2902,5246.00,
533212,GKB OPHTHA  ,B ,Q,22.50,25.05,19.50,20.90,20.90,20.90,9,20207,455154.00,
500660,GLAXOSMITH  ,A ,Q,2120.00,2120.00,2100.00,2104.05,2108.80,2111.10,161,21957,46340519.00,
500676,GLAXOSMITHKL,A ,Q,4223.95,4225.00,4177.75,4187.40,4185.00,4193.40,193,2533,10636419.00,
532296,GLENMARK PHA,A ,Q,503.95,508.00,499.80,505.00,505.00,505.20,1044,986012,494291920.00,
513528,GLITTEK GRAN,B ,Q,2.32,2.43,2.21,2.39,2.21,2.32,5,21,50.00,
530263,GLOBAL CAP. ,B ,Q,197.65,197.65,197.65,197.65,197.65,208.05,27,2487,491555.00,
501848,GLOBAL OFFS ,B ,Q,55.00,57.30,54.00,54.30,55.90,55.25,31,711,38885.00,
530657,GLOBAL SEC. ,T ,Q,141.50,147.50,134.10,137.65,134.10,141.15,117,174788,24629985.00,
532773,GLOBAL VECT ,B ,Q,13.25,15.45,13.25,14.93,14.75,14.05,25,1627,24259.00,
531904,GLOBUS CORP ,B ,Q,0.29,0.36,0.29,0.30,0.36,0.30,21,37077,11167.00,
533104,GLOBUS SPR  ,B ,Q,102.00,108.50,101.25,107.65,107.65,101.80,124,5710,598349.00,
532672,GLODYNE TECH,B ,Q,16.20,16.50,15.55,15.75,15.75,16.15,658,89392,1424656.00,
532857,GLORY POLY  ,B ,Q,1.52,1.63,1.52,1.62,1.63,1.56,22,14950,23831.00,
590085,GLOSTER     ,B ,Q,392.00,392.00,385.00,390.00,390.00,390.00,8,799,310980.00,
531881,GMETCOAL    ,B ,Q,23.00,23.00,21.70,22.95,23.00,23.10,16,606,13617.00,
505255,GMM PFAUDLER,B ,Q,88.30,90.00,88.00,88.75,88.70,89.25,14,639,56801.00,
532754,GMR INFRASTR,A ,Q,19.60,19.60,19.00,19.45,19.45,19.45,1150,526813,10221615.00,
513536,GNRL        ,B ,Q,80.50,80.50,77.90,77.95,78.35,77.10,12,13060,1023959.00,
509567,GOA CARBON  ,B ,Q,74.15,76.40,74.00,74.60,74.60,75.80,144,2945,219515.00,
530317,GODAVARI DRU,B ,Q,8.00,8.10,8.00,8.10,8.10,8.00,3,1700,13670.00,
532734,GODAWARI POW,B ,Q,94.35,95.00,90.25,92.10,92.10,93.80,250,12620,1175795.00,
500163,GODFREY PH  ,B ,Q,3000.35,3019.95,2971.70,3003.05,3018.75,3000.35,21,34,102157.00,
532424,GODREJ CONS ,A ,Q,755.00,787.95,751.00,781.65,779.75,754.20,2160,30923,24043650.00,
500164,GODREJ IND  ,A ,Q,286.55,291.00,285.35,290.05,291.00,286.55,877,31114,8979464.00,
533150,GODREJ PROP ,B ,Q,567.80,567.80,558.50,560.80,565.00,565.30,186,3607,2027195.00,
533189,GOENKA DIAM ,B ,Q,27.55,31.20,27.55,30.95,30.95,30.20,541,1061293,32743453.00,
532957,GOKAK TEXTI ,B ,Q,43.00,45.95,41.10,42.35,41.60,45.85,25,990,42976.00,
532630,GOKALDAS    ,B ,Q,46.05,48.00,46.05,47.40,47.40,46.90,18,638,30487.00,
532980,GOKUL REFOIL,B ,Q,24.00,24.45,22.00,22.00,22.50,22.25,470,96920,2195043.00,
590095,GOLDBEES    ,E ,Q,2794.00,2802.00,2788.00,2790.45,2790.45,2790.19,826,4889,13669693.00,
531928,GOLDEN CARPE,T ,Q,4.34,4.34,4.34,4.34,4.34,4.40,1,100,434.00,
530579,GOLDEN GOEN ,B ,Q,7.71,9.13,7.50,7.65,7.60,8.30,186,84959,675394.00,
526951,GOLDEN LAMIN,B ,Q,24.80,24.80,22.95,23.00,23.00,22.90,4,2502,59526.00,
500151,GOLDEN TOB  ,B ,Q,28.60,28.85,27.30,28.00,27.90,28.85,95,4769,136102.00,
526729,GOLDIAM INT.,B ,Q,24.40,24.45,22.25,23.00,23.00,22.90,19,1239,28992.00,
532439,GOLDST INFRA,B ,Q,10.00,10.09,9.51,9.57,9.51,9.72,10,1300,12724.00,
531439,GOLDSTONE EN,B ,Q,5.45,5.90,5.45,5.56,5.56,5.60,14,2221,12705.00,
523676,GOLKUNDA DIA,T ,Q,12.05,12.05,12.05,12.05,12.05,12.00,3,359,4325.00,
530655,GOOD LUCK ST,B ,Q,18.80,19.95,18.75,19.65,19.95,19.45,28,5660,108816.00,
500166,GOODRICKE   ,B ,Q,133.00,133.75,131.80,133.45,133.50,132.30,105,3534,470023.00,
500168,GOODYEAR (I),B ,Q,275.30,282.50,275.30,281.45,282.50,281.00,49,1873,522707.00,
531913,GOPAL IRON S,B ,Q,9.80,9.80,9.80,9.80,9.80,9.34,1,55,539.00,
526717,GOPALA POLY.,B ,Q,2.84,2.84,2.80,2.80,2.83,2.62,13,2800,7928.00,
531419,GOPLEE INFOT,T ,Q,8.68,9.45,8.68,9.41,9.45,9.13,8,19455,182448.00,
509148,GOVIND RUBB.,B ,Q,22.90,23.85,22.05,22.35,22.35,22.65,115,15533,348831.00,
530663,GOYAL ASSO. ,T ,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,200,152.00,
533248,GPPL        ,B ,Q,46.95,46.95,45.00,45.10,45.10,46.75,273,12980,591514.00,
590126,GRADIENTE   ,B ,Q,6.65,6.83,6.55,6.72,6.75,6.62,21,11200,75119.00,
504369,GRANDMA TRAD,T ,Q,41.25,41.25,41.25,41.25,41.25,39.30,1,15,618.00,
532482,GRANULES (I),B ,Q,114.00,116.30,112.10,112.50,112.95,114.35,135,3223,366166.00,
509488,GRAPHITE IN.,B ,Q,80.50,81.70,80.50,80.85,80.55,81.00,46,2301,186093.00,
500300,GRASIM IND. ,A ,Q,3021.45,3030.00,3001.00,3023.70,3016.00,3030.00,333,4373,13197824.00,
600300,GRASIMSL    ,A ,Q,3137.00,3137.00,3080.00,3080.00,3080.00,3132.65,14,16866,52270205.00,
505710,GRAUER& WEIL,B ,Q,4.85,4.85,4.50,4.52,4.62,4.80,67,43906,201206.00,
509546,GRAVISS HOSP,B ,Q,23.35,23.60,23.35,23.60,23.60,24.00,2,55,1285.00,
533282,GRAVITA     ,B ,Q,61.25,61.25,61.25,61.25,61.25,64.45,9,612,37485.00,
532015,GRAVITY (I) ,B ,Q,3.59,3.59,3.28,3.36,3.58,3.42,10,2100,7102.00,
500620,GREAT EASTE ,B ,Q,238.50,239.40,231.60,238.30,238.80,237.90,693,19631,4618956.00,
532786,GREAT OFFSH ,B ,Q,70.60,72.45,69.65,71.65,71.65,70.85,233,6307,447095.00,
501455,GREAVES COTT,B ,Q,71.20,71.80,69.50,70.55,70.55,71.10,195,11112,783316.00,
526797,GREENPLY IND,B ,Q,385.80,387.00,378.95,386.15,385.00,379.75,82,647,249400.00,
533263,GREENPOWER  ,B ,Q,14.30,14.36,14.30,14.30,14.30,14.26,113,71507,1022985.00,
508918,GREYCELLS   ,B ,Q,15.55,15.55,15.55,15.55,15.55,16.35,1,25,388.00,
506076,GRIND NORTON,B ,Q,243.00,252.00,239.00,245.65,245.00,247.10,269,4723,1149716.00,
509152,GRPLTD      ,B ,Q,1005.00,1008.00,995.00,995.60,995.15,1015.00,41,879,875569.00,
511288,GRUH FINANCE,B ,Q,206.35,208.65,205.60,207.30,208.45,206.35,168,5912,1221537.00,
511543,GSB FINANCE ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,1,2,16.00,
530605,GSL NOVA    ,B ,Q,1.45,1.45,1.30,1.39,1.39,1.28,5,2105,2846.00,
532951,GSS INFOTECH,B ,Q,34.45,36.50,34.25,35.45,35.45,35.05,82,2356,81712.00,
532775,GTL INFRAST ,B ,Q,2.98,3.03,2.93,3.00,3.00,2.98,1298,2777986,8306345.00,
500160,GTL LTD.    ,B ,Q,19.45,19.55,18.90,19.35,19.35,19.20,755,125521,2408653.00,
500170,GTN INDUS   ,B ,Q,8.15,8.80,8.15,8.70,8.25,8.69,24,605,4977.00,
532744,GTN TEXTILE ,B ,Q,7.09,7.09,6.23,6.60,6.94,7.29,7,401,2662.00,
509079,GUFIC BIO SC,B ,Q,6.47,7.14,6.42,6.99,7.14,6.65,10,1350,9366.00,
524226,GUJ AMB EXP ,B ,Q,24.70,24.85,24.05,24.65,24.65,24.30,71,15412,378113.00,
522217,GUJ APO IND ,B ,Q,105.00,105.00,103.65,104.05,104.45,104.80,76,3360,350089.00,
514386,GUJ COTEX   ,B ,Q,2.82,2.82,2.82,2.82,2.82,2.69,4,656,1849.00,
532702,GUJ PETRONET,A ,Q,67.30,69.25,66.60,68.75,68.75,67.15,542,40048,2720035.00,
530001,GUJ.ALKALI  ,B ,Q,144.60,147.60,143.00,146.30,147.60,144.10,211,12423,1798339.00,
505712,GUJ.AUTO GE ,B ,Q,1184.80,1184.80,1020.00,1020.00,1020.00,991.00,80,7320,8415446.00,
523768,GUJ.BOROSIL ,B ,Q,4.70,5.00,4.60,4.70,4.70,4.86,24,5789,28141.00,
506457,GUJ.CARBON  ,B ,Q,1.42,1.42,1.42,1.42,1.42,1.48,1,650,923.00,
526965,GUJ.CRAFT IN,T ,Q,7.80,7.80,7.80,7.80,7.80,8.21,1,100,780.00,
500173,GUJ.FLOURO  ,A ,Q,302.00,304.00,296.00,299.45,299.45,300.25,247,34810,10498015.00,
523477,GUJ.GAS COMP,B ,Q,265.00,269.00,264.35,265.25,264.55,263.65,355,5507,1463003.00,
507960,GUJ.HOTELS  ,B ,Q,240.00,240.00,235.00,235.00,235.00,236.10,3,15,3550.00,
517300,GUJ.IND.POW.,B ,Q,72.00,72.40,71.05,72.25,72.40,72.10,50,4092,294548.00,
517372,GUJ.INTRUX  ,B ,Q,45.50,45.50,45.50,45.50,45.50,45.25,1,55,2502.00,
500174,GUJ.LEASE   ,B ,Q,2.20,2.60,2.00,2.05,2.05,2.24,49,13568,28131.00,
524754,GUJ.MEDITECH,B ,Q,15.95,15.95,15.95,15.95,15.95,15.24,6,50,797.00,
532181,GUJ.MINERAL ,A ,Q,182.50,183.50,180.00,182.55,182.55,182.40,645,14066,2564043.00,
500670,GUJ.NARMADA ,B ,Q,74.95,74.95,74.20,74.30,74.30,74.65,83,3946,294097.00,
512579,GUJ.NRE COKE,B ,Q,18.10,18.55,18.05,18.30,18.30,18.35,1381,2319350,42294100.00,
523836,GUJ.RAFFIA  ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.51,1,84,214.00,
500690,GUJ.ST.FERT ,B ,Q,60.00,60.50,58.10,59.90,60.30,59.60,428,18580,1107951.00,
532160,GUJ.STAT.FIN,T ,Q,2.22,2.43,2.22,2.22,2.22,2.33,5,2000,4563.00,
506879,GUJ.THEMIS. ,B ,Q,11.12,11.12,10.00,10.46,10.48,10.11,8,559,5687.00,
513337,GUJ.TOOLROOM,T ,Q,3.05,3.19,3.05,3.19,3.19,3.04,3,600,1879.00,
570003,GUJNREBNDVR ,B ,Q,9.45,9.50,8.95,9.20,9.20,9.39,31,17106,158579.00,
506480,GULF OIL COR,B ,Q,65.00,67.00,65.00,66.30,66.65,65.30,486,28560,1894177.00,
532425,GULSHAN CHEM,T ,Q,6.95,6.95,6.95,6.95,6.95,6.70,1,10,69.00,
532457,GULSHAN POLY,B ,Q,66.50,66.50,63.30,64.25,64.80,63.15,17,639,40924.00,
532708,GVK POWERINF,B ,Q,11.15,11.15,10.92,11.08,11.08,11.02,1608,1010188,11156446.00,
530141,GYAN DEVELOP,T ,Q,3.70,3.70,3.70,3.70,3.70,3.89,2,200,740.00,
533275,GYSCOAL     ,T ,Q,35.75,36.30,34.80,35.70,36.15,35.55,110,20395,730312.00,
532145,H.S.(I) LTD.,B ,Q,4.76,4.78,4.76,4.78,4.78,5.00,4,200,953.00,
515147,HALDYN GLASS,B ,Q,14.50,14.55,14.50,14.50,14.50,14.31,11,4260,61850.00,
517296,HALONIX     ,B ,Q,39.50,39.50,35.50,38.00,38.00,37.95,5,105,3786.00,
532770,HANUNG TOYS ,B ,Q,123.80,132.00,123.80,128.35,128.35,130.25,486,23052,2987350.00,
524080,HAR.LEATHER ,B ,Q,15.45,15.45,14.55,14.55,14.55,14.75,12,5399,80638.00,
509597,HARDCASTLE  ,B ,Q,404.00,404.00,385.00,385.00,385.00,404.00,11,98,38735.00,
590043,HARITA SEAT ,B ,Q,94.45,94.50,94.45,94.50,94.50,94.50,2,3000,283494.00,
526931,HARIYANA SH.,B ,Q,49.00,49.00,47.00,47.50,47.00,48.05,23,2700,128736.00,
500467,HARR.MALAYAL,B ,Q,53.25,54.60,52.00,53.35,53.05,52.30,124,9955,532312.00,
531387,HASTI FINANC,B ,Q,72.05,79.25,65.45,78.30,77.50,72.05,90,7313,570554.00,
509073,HATHWAY BHAW,B ,Q,15.15,15.15,14.00,14.70,14.70,14.70,13,535,7525.00,
533162,HATHWAY CAB ,B ,Q,243.00,251.50,240.00,247.10,247.10,246.05,528,9367,2319199.00,
531531,HATSUN AGRO ,B ,Q,84.80,84.80,82.80,83.05,83.05,83.40,21,395,32835.00,
517354,HAVELLSINDIA,A ,Q,619.40,635.25,601.20,629.75,629.75,623.65,1303,19462,12121930.00,
617354,HAVELLSINDIA,A ,Q,636.50,640.00,635.00,639.00,639.00,614.00,16,34241,21830999.00,
508486,HAWKINS COOK,B ,Q,2113.35,2223.00,2113.35,2189.80,2189.80,2136.45,507,2971,6501636.00,
532467,HAZ MUL PRO ,B ,Q,1.44,1.44,1.10,1.12,1.29,1.29,13,6520,7328.00,
532334,HB ESTATE DE,T ,Q,15.25,16.50,15.25,16.50,16.50,15.90,12,712,11525.00,
508956,HB LEAS.PUB ,T ,Q,3.57,3.57,3.24,3.24,3.24,3.40,3,3,10.00,
532333,HB PORTFOLIO,T ,Q,21.75,21.75,20.75,20.75,20.75,20.75,4,145,3050.00,
517271,HBL P SYS   ,B ,Q,11.13,11.40,10.90,11.08,11.08,11.21,71,6866,76290.00,
500179,HCL INFOSYS ,B ,Q,31.50,36.30,30.60,35.70,35.70,31.50,2470,291770,10112308.00,
532281,HCL TECHNO  ,A ,Q,756.90,774.00,756.90,771.80,773.05,755.75,2771,89231,68504219.00,
500010,HDFC        ,A ,Q,774.00,787.45,768.05,781.65,781.65,774.15,1297,67352,52300124.00,
500180,HDFC BANK   ,A ,Q,629.50,644.00,627.10,641.35,641.35,630.65,2458,92450,58630486.00,
533230,HDFCMFGETF  ,E ,Q,2865.00,2912.45,2860.00,2899.91,2912.45,2860.00,115,440,1269366.00,
509631,HEG LIMITED ,B ,Q,184.00,184.00,179.40,183.45,184.00,183.10,378,2288,417377.00,
500292,HEIDEL CEM  ,B ,Q,42.50,43.50,41.35,43.10,43.20,42.25,351,29400,1249269.00,
532347,HELIOS & MAT,B ,Q,51.90,52.10,51.10,51.45,51.45,51.05,138,8390,432992.00,
505720,HERC.HOISTS ,B ,Q,125.10,126.95,122.00,123.00,123.00,122.10,579,29368,3651092.00,
519552,HERITAGE FOO,B ,Q,408.85,441.15,397.05,439.00,441.15,401.05,313,5301,2290658.00,
500182,HEROMOTOCO  ,A ,Q,1653.00,1723.00,1651.60,1713.20,1713.20,1646.50,2770,38645,65645043.00,
