SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531533,E.COM INFOTE,T ,Q,19.45,19.45,19.45,19.45,19.45,18.55,1,4,77.00,
500125,E.I.D.PAR   ,B ,Q,147.00,149.50,145.50,146.85,146.50,144.75,465,22096,3266945.00,
520081,EAST C.STEEL,T ,Q,45.60,45.60,45.60,45.60,45.60,43.45,2,2200,100320.00,
590022,EASTER SI(PS,B ,Q,1.96,2.03,1.90,2.03,2.03,1.99,11,6104,11903.00,
590080,EASTERN GAS ,B ,Q,16.25,16.25,16.25,16.25,16.25,16.40,1,500,8125.00,
507528,EASTERN SUG.,B ,Q,5.34,5.34,4.68,4.72,4.97,4.98,8,3735,17566.00,
532751,EASUNREYRL  ,B ,Q,59.45,59.45,58.15,58.15,58.15,59.90,35,1120,65411.00,
532927,ECLERX      ,B ,Q,615.00,623.00,608.00,612.35,623.00,615.40,283,942,576224.00,
534839,ECO FRIENDLY,MT,Q,55.30,55.30,55.30,55.30,55.30,52.70,2,12000,663600.00,
526703,ECOPLAST LTD,B ,Q,31.45,31.50,31.45,31.50,31.50,30.00,2,50,1573.00,
532922,EDELWEISS   ,B ,Q,29.60,30.70,28.95,29.90,29.90,29.65,564,74526,2225654.00,
533055,EDSERV SOFT ,B ,Q,3.95,4.00,3.69,3.96,4.00,3.90,144,45594,172985.00,
532696,EDUCOMP SOLN,B ,Q,69.00,75.25,68.65,72.95,72.95,69.15,6871,721735,52592277.00,
505200,EICHER MOTOR,A ,Q,3130.00,3149.90,3079.00,3110.30,3100.00,3128.70,188,819,2547492.00,
526560,EICLLTD     ,B ,Q,37.90,40.50,37.90,38.60,38.60,39.05,11,412,15758.00,
523127,EIH ASSO.HOT,B ,Q,110.00,112.00,108.05,111.25,111.25,110.95,17,308,33628.00,
500840,EIH LTD.    ,B ,Q,59.50,65.00,59.50,64.50,64.50,60.15,746,113126,7123610.00,
523708,EIMCO ELECON,B ,Q,141.00,146.00,141.00,146.00,146.00,140.00,6,1114,157449.00,
530581,EKAM LEASING,T ,Q,12.05,12.05,12.05,12.05,12.05,11.49,1,50,602.00,
531144,EL FORGE LTD,B ,Q,5.50,5.50,5.50,5.50,5.50,5.01,3,15,82.00,
500123,ELANTAS     ,B ,Q,490.30,498.00,486.00,489.80,489.05,488.85,251,5420,2660035.00,
524830,ELDER HEALTH,B ,Q,62.00,62.00,61.70,61.70,61.70,58.05,3,760,47090.00,
532322,ELDER PHARMA,B ,Q,372.00,391.50,369.10,372.70,372.70,371.50,2121,45031,17130087.00,
500128,ELEC.CASTING,B ,Q,16.60,18.40,16.60,18.00,18.40,17.05,418,115870,2063154.00,
505700,ELECON ENG  ,B ,Q,36.25,36.40,35.55,36.00,36.00,36.10,163,19013,684213.00,
533264,ELECTROSTEEL,B ,Q,4.95,4.98,4.80,4.85,4.85,4.88,65,37801,183723.00,
526608,ELECTROTHERM,B ,Q,17.15,17.25,17.15,17.25,17.25,18.05,7,528,9090.00,
522074,ELGI EQUIP  ,B ,Q,77.00,78.00,75.05,77.10,77.10,76.00,27,2169,166958.00,
590087,ELLENBARRIE ,B ,Q,299.00,314.00,299.00,301.00,301.00,314.00,4,58,17462.00,
517477,ELNET TECH. ,B ,Q,40.90,40.90,37.30,37.35,37.30,38.00,29,635,23726.00,
533218,EMAMI INFRA ,B ,Q,20.00,20.00,19.20,19.45,19.70,20.00,6,120,2375.00,
531162,EMAMI LTD.  ,A ,Q,686.00,687.05,671.00,675.00,675.00,680.10,1367,526271,355299529.00,
533208,EMAMI PAPER ,B ,Q,23.55,23.55,23.55,23.55,23.55,24.75,2,300,7065.00,
504008,EMCO LTD.   ,B ,Q,20.60,21.05,20.35,20.55,20.55,20.75,243,39754,824338.00,
532737,EMKAY GLOB F,B ,Q,18.60,18.60,18.60,18.60,18.60,17.35,1,5,93.00,
533161,EMMBI POLY  ,B ,Q,12.30,12.45,11.75,12.00,12.00,12.00,59,10858,132635.00,
532038,EMMSONS INT.,B ,Q,50.50,64.50,50.50,59.80,59.80,114.00,13,964,53392.00,XB
532920,EMPEE DIST  ,B ,Q,65.00,65.00,63.25,64.90,64.90,64.25,295,19492,1257554.00,
500132,EMPEE SUGARS,T ,Q,6.82,6.82,6.55,6.55,6.55,6.50,9,1470,9968.00,
509525,EMPIRE IND. ,B ,Q,609.90,609.90,603.00,603.00,603.00,599.90,9,49,29688.00,
531470,EMPORIS     ,T ,Q,2.82,2.82,2.82,2.82,2.82,2.96,2,125,352.00,
504351,EMPOWER     ,T ,Q,0.14,0.14,0.12,0.13,0.13,0.13,23,171976,21457.00,
532219,ENERGY DEV. ,T ,Q,16.80,17.90,16.80,17.80,17.90,17.50,7,1710,29755.00,
532178,ENGINRS.(I) ,A ,Q,181.30,185.40,181.30,183.55,183.65,181.30,676,21558,3960199.00,
533477,ENKEI WHEEL ,B ,Q,52.50,52.50,52.50,52.50,52.50,51.00,2,100,5250.00,
512369,ENNORE COKE ,T ,Q,18.70,19.95,18.70,19.95,19.95,19.65,2,101,1889.00,
512135,ENSA STEEL  ,B ,Q,6.57,6.57,6.57,6.57,6.57,6.90,5,2495,16392.00,
532700,ENT NETWORK ,B ,Q,248.00,249.00,245.00,247.55,247.55,248.65,55,664,164572.00,
532287,ENTEGRA LTD ,B ,Q,4.30,4.70,4.11,4.70,4.70,4.49,8,1545,6604.00,
500246,ENVAIN ELECT,B ,Q,19.95,19.95,19.95,19.95,19.95,19.30,1,100,1995.00,
532658,EON ELECT   ,B ,Q,24.40,26.60,24.40,26.60,26.60,25.10,6,1200,31450.00,
523754,EPC INDUS.  ,B ,Q,116.70,123.45,116.65,118.85,118.85,119.25,37,4005,483894.00,
531615,ERA FIN.(I) ,B ,Q,12.07,12.07,12.07,12.07,12.07,11.50,1,8,96.00,
530323,ERA INFRA   ,B ,Q,156.00,157.50,155.30,156.90,156.90,154.25,739,75952,11909315.00,
533261,EROS MEDIA  ,B ,Q,170.50,171.35,166.80,167.35,167.35,168.45,661,31871,5391788.00,
531502,ESAAR (I)LTD,B ,Q,19.45,19.45,19.45,19.45,19.45,19.10,14,185898,3615716.00,
500133,ESAB INDIA  ,B ,Q,410.00,415.00,410.00,413.60,414.85,405.15,14,37,15258.00,
500495,ESCORTS LTD.,B ,Q,64.40,65.80,63.75,65.40,65.40,63.85,2068,281091,18229775.00,
531259,ESHAMEDIA   ,T ,Q,19.55,19.55,17.80,19.30,19.30,18.70,23,5250,99962.00,
514118,ESKAY K'N'IT,B ,Q,0.72,0.72,0.58,0.59,0.65,0.60,19,18394,11350.00,
532787,ESS DEE ALUM,B ,Q,515.10,539.00,497.00,500.50,500.50,514.70,6504,182072,93833815.00,
500134,ESSAR OIL   ,A ,Q,80.95,82.00,79.40,80.05,80.05,80.10,5179,683853,55183781.00,
533149,ESSAR SECU  ,B ,Q,38.00,41.00,38.00,41.00,41.00,41.00,9,320,12804.00,
533704,ESSAR SHIP  ,B ,Q,20.20,20.20,19.40,19.40,19.40,19.85,45,5368,104971.00,
500630,ESSAR SHIP. ,B ,Q,88.65,92.00,88.60,91.60,92.00,89.60,241,51404,4702788.00,
500135,ESSEL PROP  ,B ,Q,34.90,35.85,34.25,35.30,35.30,34.60,202,36889,1285251.00,
526532,ESSEN SUPPLE,T ,Q,20.35,20.35,20.35,20.35,20.35,20.35,1,100,2035.00,
500136,ESTER INDUS.,B ,Q,10.05,10.20,9.95,9.99,9.99,10.07,23,5850,58560.00,
532823,EURO CERAMIC,B ,Q,5.23,5.27,5.23,5.27,5.27,5.02,4,178,937.00,
533109,EURO MULTI  ,B ,Q,2.29,2.59,2.29,2.59,2.59,2.16,4,1900,4891.00,
531082,EUROFINMART ,B ,Q,74.80,82.00,73.05,82.00,82.00,76.00,11,310,24568.00,
521014,EUROTEX IND ,B ,Q,12.97,13.00,12.97,13.00,13.00,13.00,5,800,10391.00,
531508,EVEREADY (I),B ,Q,18.20,18.30,17.75,18.05,18.05,17.80,359,77603,1407084.00,
508906,EVEREST INDS,B ,Q,195.00,204.00,195.00,200.00,200.00,194.40,324,8397,1683973.00,
532684,EVEREST KANT,B ,Q,20.85,21.65,20.80,21.10,21.10,20.55,284,29204,619242.00,
532876,EVERONN     ,B ,Q,58.65,64.55,57.85,61.85,61.85,58.30,7665,763824,47182058.00,
532511,EXCEL CROP. ,B ,Q,180.40,183.70,180.00,181.05,181.05,181.70,74,2220,401326.00,
502223,EXCEL GLASSS,B ,Q,0.88,0.88,0.88,0.88,0.88,0.84,1,25,22.00,
500650,EXCEL INDUST,B ,Q,62.00,62.15,62.00,62.15,62.15,71.00,8,844,52414.00,
533090,EXCEL INFO  ,T ,Q,30.00,30.00,28.15,28.85,28.50,29.15,24,4690,133793.00,
530337,EXELON INFRA,B ,Q,2.90,3.03,2.90,3.02,3.02,3.01,20,6473,19380.00,
500086,EXIDE IND.  ,A ,Q,137.75,138.05,135.75,136.30,136.30,137.50,733,106615,14607146.00,
530571,EXPLICIT FIN,B ,Q,6.33,6.33,6.33,6.33,6.33,6.03,1,25,158.00,
526614,EXPO GAS    ,T ,Q,8.78,9.00,8.78,8.95,8.95,9.24,7,650,5790.00,
532656,FACOR ALLOYS,B ,Q,1.40,1.40,1.31,1.37,1.35,1.37,59,41269,56424.00,
532657,FACOR STEELS,B ,Q,0.79,0.79,0.72,0.72,0.78,0.76,50,24940,18803.00,
511668,FACT ENTERP ,B ,Q,1.45,1.48,1.39,1.40,1.39,1.41,47,81248,118957.00,
505790,FAG BEARINGS,B ,Q,1410.00,1445.00,1402.00,1428.45,1440.00,1429.80,41,345,493899.00,
514474,FAIRDEAL FIL,B ,Q,15.00,16.25,15.00,15.75,15.75,15.55,7,453,6947.00,
520145,FAIRFIELD AT,B ,Q,195.00,202.45,195.00,200.00,199.10,200.90,262,43488,8659855.00,
509527,FALCON TYRES,T ,Q,14.75,14.75,14.75,14.75,14.75,14.75,1,100,1475.00,
590094,FARMAX IND  ,T ,Q,0.48,0.48,0.47,0.48,0.48,0.49,8,12361,5883.00,
531252,FARRY IND.  ,B ,Q,6.18,6.18,6.18,6.18,6.18,6.06,1,2,12.00,
532084,FAST TRACK E,B ,Q,0.61,0.61,0.61,0.61,0.61,0.59,3,203,123.00,
532666,FCS SOFTWARE,T ,Q,0.20,0.22,0.20,0.22,0.22,0.21,59,614584,128870.00,
531599,FDC LIMITED ,B ,Q,89.55,93.40,89.55,91.55,90.30,89.90,418,27854,2555856.00,
505744,FED MOG GOE ,B ,Q,199.25,200.50,197.25,198.00,198.05,197.15,36,2244,446338.00,
500139,FEDDER.LLYOD,B ,Q,37.80,38.00,34.95,35.15,35.15,37.50,313,28998,1048369.00,
500469,FEDERAL BANK,A ,Q,452.65,453.50,448.00,450.20,451.00,451.65,258,7420,3338012.00,
500141,FERRO ALLOYS,B ,Q,5.02,5.39,5.02,5.10,5.03,5.15,32,12454,63644.00,
590024,FERT CHE(PS ,B ,Q,23.45,23.50,22.90,23.25,23.00,23.05,23,1568,36515.00,
533896,FERVENTSYN  ,B ,Q,15.45,15.45,15.45,15.45,15.45,16.25,1,100,1545.00,
507910,FIBERWB IN  ,B ,Q,8.21,8.21,8.21,8.21,8.21,7.82,1,50,410.00,
532768,FIEM INDS   ,B ,Q,189.95,191.85,189.40,191.00,191.00,189.45,20,2754,523562.00,
532022,FILAT FASH  ,B ,Q,3.70,4.00,3.70,4.00,4.00,4.20,8,23061,91644.00,
526227,FILATEX INDI,B ,Q,22.10,22.10,22.00,22.00,22.00,21.10,4,925,20400.00,
531486,FILMCITY MED,T ,Q,0.76,0.79,0.76,0.79,0.79,0.76,3,2111,1666.00,
531820,FINALYSIS CR,B ,Q,57.50,57.50,57.50,57.50,57.50,58.65,1,250,14375.00,
526881,FINANC.TEC. ,A ,Q,843.00,850.00,828.65,834.85,834.85,844.80,2995,47280,39634730.00,
514336,FINE PLAST  ,T ,Q,7.62,7.62,7.62,7.62,7.62,7.26,1,10,76.00,
533333,FINEOTEX  CH,B ,Q,18.70,18.90,18.70,18.90,18.90,17.20,35,24023,453980.00,
500144,FINOL. CABLE,B ,Q,52.65,52.80,51.50,51.65,51.65,52.55,424,38701,2003031.00,
500940,FINOLEX IND.,B ,Q,122.50,122.95,114.75,117.80,117.80,121.40,4225,315010,37288701.00,
511122,FIRST CUSTO.,T ,Q,11.95,11.95,11.95,11.95,11.95,11.85,1,400,4780.00,
511369,FIRST FIN.  ,T ,Q,295.95,295.95,294.50,295.10,294.50,294.60,71,18540,5472223.00,
500145,FIRST LEASIN,B ,Q,46.20,46.75,44.00,44.85,44.85,46.35,58,3529,159845.00,
532379,FIRSTOBJ    ,T ,Q,8.99,8.99,8.99,8.99,8.99,9.46,1,300,2697.00,
532545,FKONCO      ,B ,Q,126.00,127.20,125.05,125.15,125.15,126.00,143,11831,1486405.00,
523576,FLAWLESS DIA,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,6,3197,799.00,
523672,FLEX FOODS  ,B ,Q,25.40,26.00,25.00,25.10,25.10,26.15,93,16739,427477.00,
533638,FLEXITUFF   ,B ,Q,222.00,224.45,220.00,222.05,222.05,221.00,236,15441,3426060.00,
532518,FLORENCE    ,T ,Q,270.45,270.45,270.45,270.45,270.45,284.65,3,8,2163.00,
522017,FLUIDOMAT   ,B ,Q,48.50,48.50,48.00,48.00,48.00,47.00,5,502,24297.00,
533296,FMNL        ,B ,Q,11.17,11.70,11.17,11.70,11.70,12.40,4,503,5689.00,
534757,FOCUS IND   ,T ,Q,84.50,84.50,77.60,83.60,83.95,81.05,68,124155,10119906.00,
502865,FORBES & CO ,B ,Q,575.00,590.00,575.00,590.00,590.00,595.00,2,30,17400.00,
500033,FORCE MOTR  ,B ,Q,380.05,388.95,379.95,383.95,388.95,378.90,44,1048,401240.00,
532843,FORTIS      ,B ,Q,102.00,102.00,99.05,99.30,99.30,100.10,303,20631,2060337.00,
523696,FORTIS MLR  ,B ,Q,35.80,36.00,35.00,35.35,35.20,34.90,81,5201,185347.00,
530023,FORTUNE FIN.,B ,Q,66.00,68.00,66.00,68.00,68.00,65.00,3,321,21786.00,
500150,FOSECO INDIA,B ,Q,458.00,458.00,458.00,458.00,458.00,455.25,6,88,40304.00,
532521,FOUR SOFT   ,B ,Q,14.00,15.38,14.00,15.38,15.38,13.99,75,13156,196298.00,
530077,FRESHTROP FR,B ,Q,16.80,17.10,16.80,17.10,17.10,15.50,5,1365,23037.00,
523574,FRL         ,A ,Q,157.20,158.30,152.55,153.65,153.65,157.20,6674,700233,108481398.00,
570002,FRLDVR      ,B ,Q,111.00,112.10,111.00,111.50,111.50,114.00,10,421,46871.00,
521167,FRONT BUSS  ,B ,Q,17.70,17.70,17.70,17.70,17.70,18.05,2,405,7168.00,
533213,FRONT SEC   ,B ,Q,33.00,33.00,33.00,33.00,33.00,33.00,2,3600,118800.00,
531225,FRONTIER INF,B ,Q,0.57,0.57,0.57,0.57,0.57,0.58,2,1500,855.00,
522195,FRONTIER SPR,B ,Q,20.00,20.95,19.05,19.20,19.05,20.90,12,1262,25231.00,
532809,FSL         ,B ,Q,11.24,11.50,10.90,11.09,11.10,11.01,1088,382272,4272622.00,
506803,FULFORD (I) ,B ,Q,685.00,685.00,650.00,650.00,650.00,641.10,14,138,91345.00,
534063,FUT SOL     ,T ,Q,35.80,35.90,35.80,35.90,35.90,35.80,20,1807,64781.00,
533400,FUTURE VENT ,B ,Q,9.50,9.70,9.50,9.50,9.50,9.52,55,38126,363685.00,
505250,G.G.DANDEKAR,B ,Q,41.40,42.40,39.00,42.40,42.40,42.95,4,114,4677.00,
507488,G.M.BREWERI ,B ,Q,66.20,66.20,66.10,66.10,66.10,67.60,2,100,6615.00,
517564,G.R.CABLES  ,B ,Q,0.35,0.35,0.35,0.35,0.35,0.34,1,2500,875.00,
513059,G.S.AUTO INT,B ,Q,8.00,8.02,8.00,8.02,8.02,8.10,2,499,3995.00,
523277,G.V.FILMS   ,B ,Q,0.49,0.49,0.45,0.47,0.49,0.47,136,119807,57537.00,
505714,GABRIEL(I)  ,B ,Q,21.50,22.15,21.50,21.90,21.90,21.80,51,4023,87921.00,
532155,GAIL (I) LTD,A ,Q,342.00,348.05,335.25,341.15,341.15,342.50,952,42026,14442443.00,
505711,GAJRA BEVEL ,B ,Q,2.18,2.18,2.18,2.18,2.18,2.08,1,100,218.00,
506186,GALAXY ENTER,B ,Q,6.30,6.30,6.30,6.30,6.30,6.00,1,150,945.00,
532726,GALLAN METAL,B ,Q,16.85,17.50,16.80,16.80,16.80,17.00,6,1729,29234.00,
533265,GALLISPAT   ,B ,Q,70.00,70.00,70.00,70.00,70.00,71.10,2,750,52500.00,
509550,GAMMON INDIA,B ,Q,22.75,22.75,22.05,22.25,22.30,22.15,70,7249,161659.00,
532959,GAMMON INFRA,B ,Q,11.00,11.02,10.81,10.89,10.90,11.04,52,8097,88313.00,
513108,GANDHI SP.TU,B ,Q,150.10,151.95,150.00,150.00,150.00,152.90,6,81,12153.00,
530237,GANDHI.HOTEL,B ,Q,9.21,9.21,9.21,9.21,9.21,8.78,2,50,460.00,
500153,GANESH BENZO,B ,Q,7.26,7.67,7.25,7.66,7.66,7.35,6,771,5591.00,
514167,GANESH ECOSP,B ,Q,40.00,40.00,40.00,40.00,40.00,41.00,3,3,120.00,
526367,GANESH HSG. ,B ,Q,75.85,75.85,72.35,73.65,74.00,74.70,79,8473,622723.00,
530945,GANGOTRI IRO,B ,Q,5.93,5.93,5.93,5.93,5.93,6.05,1,1000,5930.00,
521176,GANGOTRI TEX,B ,Q,1.84,1.86,1.84,1.86,1.86,1.78,2,200,370.00,
500155,GARDEN SILK ,B ,Q,48.10,49.30,48.10,49.25,49.25,48.00,25,1586,77967.00,
509563,GARWA.MARINE,B ,Q,5.75,5.75,5.75,5.75,5.75,6.00,3,725,4168.00,
500655,GARWARE POLY,B ,Q,73.10,74.05,69.95,71.90,73.50,75.50,81,9868,708911.00,
509557,GARWARE WALL,B ,Q,44.95,44.95,43.30,44.50,44.50,44.95,10,10241,455904.00,
532622,GATEWAY DIST,B ,Q,123.10,123.10,121.50,122.25,122.50,121.65,73,4540,554071.00,
532345,GATI LTD.   ,B ,Q,31.50,32.05,30.20,30.60,30.60,30.35,2199,422913,13199831.00,
532767,GAYATRI PROJ,B ,Q,78.50,78.50,76.05,77.35,78.00,76.50,6,152,11759.00,
532183,GAYATRI SUGR,T ,Q,2.10,2.10,2.10,2.10,2.10,2.21,6,1707,3584.00,
504028,GEE LTD     ,B ,Q,22.50,22.50,22.50,22.50,22.50,22.55,2,75,1687.00,
532764,GEECEE      ,B ,Q,29.10,32.50,29.10,32.50,32.50,31.90,6,2660,80497.00,
530389,GEEFCEE FIN.,T ,Q,31.30,31.50,31.30,31.50,31.50,32.90,7,826,25924.00,
530743,GEI IND SYS ,B ,Q,41.00,42.20,40.10,41.60,41.60,40.85,69,12430,517722.00,
532318,GEMINI COMMU,B ,Q,3.63,3.63,3.50,3.63,3.63,3.46,254,242422,874958.00,
531137,GEMSTONE INV,B ,Q,2.10,2.10,2.10,2.10,2.10,2.14,2,860,1806.00,
506109,GENESYS INT.,B ,Q,98.00,98.00,92.85,95.50,94.00,96.00,8,810,78039.00,
531939,GENIUS COMMU,B ,Q,0.82,0.82,0.82,0.82,0.82,0.79,1,1000,820.00,
531739,GENNEX LAB  ,B ,Q,1.05,1.10,1.02,1.10,1.10,1.10,4,1200,1250.00,
530343,GENUS POWER ,B ,Q,11.05,11.44,10.65,10.85,10.85,11.00,34,2254,24733.00,
503699,GEOD LTD    ,B ,Q,10.10,10.10,9.71,9.75,9.75,10.22,210,48201,470888.00,
532285,GEOJIT BNP  ,B ,Q,23.30,23.30,22.85,23.20,23.15,23.40,61,7726,178234.00,
532312,GEOMETRIC L ,B ,Q,108.50,108.50,104.55,106.65,106.65,109.30,1279,92317,9800496.00,
531055,GFLFIN      ,T ,Q,23.80,23.80,23.80,23.80,23.80,24.25,16,16701,397483.00,
500171,GHCL LTD    ,B ,Q,34.60,34.60,33.65,33.65,33.65,33.80,54,7179,242988.00,
511676,GIC HOUSING ,B ,Q,126.00,126.30,123.10,124.35,124.35,124.70,516,32918,4099003.00,
532716,GILLA ARBUT ,B ,Q,69.40,69.40,69.15,69.15,69.15,69.50,5,652,45106.00,
507815,GILLETTE (I),B ,Q,2110.00,2151.00,2100.00,2107.55,2100.00,2111.20,46,358,760283.00,
531744,GINI SILK MI,B ,Q,27.50,28.10,27.50,27.80,27.80,28.05,4,350,9740.00,
590025,GINNI FIL(PS,B ,Q,5.13,5.75,5.00,5.75,5.75,5.27,14,4075,21609.00,
532715,GITANJALI GE,A ,Q,602.65,612.30,588.10,607.05,607.05,602.65,1693,102970,62413083.00,
531613,GIVO LTD.   ,B ,Q,1.70,1.70,1.70,1.70,1.70,1.62,2,400,680.00,
500660,GLAXOSMITH  ,A ,Q,2413.00,2444.05,2321.00,2338.00,2338.00,2378.45,820,3454,8238046.00,
500676,GLAXOSMITHKL,A ,Q,4035.00,4035.00,3950.00,3964.90,3958.00,4028.25,194,767,3054592.00,
532296,GLENMARK PHA,A ,Q,527.95,536.80,522.55,525.40,525.40,520.65,4478,112835,59684790.00,
530263,GLOBAL CAP. ,B ,Q,172.45,172.45,172.45,172.45,172.45,169.10,9,360,62082.00,
531479,GLOBAL LAND ,T ,Q,10.59,10.59,10.57,10.57,10.57,10.11,2,2010,21245.00,
501848,GLOBAL OFFS ,B ,Q,82.70,84.00,80.00,81.85,81.85,80.70,397,40670,3355702.00,
530657,GLOBAL SEC. ,T ,Q,48.70,48.70,48.70,48.70,48.70,49.65,5,504,24544.00,
531904,GLOBUS CORP ,B ,Q,0.19,0.20,0.19,0.20,0.20,0.20,5,1500,290.00,
533104,GLOBUS SPR  ,B ,Q,101.00,101.50,99.65,99.65,99.65,99.90,73,2802,280795.00,
532672,GLODYNE TECH,B ,Q,13.70,14.10,13.10,13.71,13.71,13.53,220,31154,419081.00,
532857,GLORY POLY  ,B ,Q,1.34,1.34,1.34,1.34,1.34,1.28,8,3300,4422.00,
531881,GMETCOAL    ,B ,Q,23.65,23.65,22.55,23.00,23.00,23.65,12,467,10546.00,
505255,GMM PFAUDLER,B ,Q,81.70,83.00,81.50,81.75,81.75,82.00,17,708,57948.00,
532754,GMR INFRASTR,A ,Q,22.40,22.40,21.60,21.80,21.80,22.10,1018,438311,9639518.00,
513536,GNRL        ,B ,Q,62.50,62.50,57.80,59.60,58.70,62.25,203,27182,1623908.00,
509567,GOA CARBON  ,B ,Q,75.90,75.95,72.15,73.05,73.25,74.90,114,5926,436874.00,
532734,GODAWARI POW,B ,Q,86.50,87.35,86.15,86.50,86.50,86.45,47,2841,246488.00,
500163,GODFREY PH  ,B ,Q,2475.00,2907.00,2474.00,2907.00,2907.00,2422.50,796,3947,11187629.00,
532424,GODREJ CONS ,A ,Q,840.00,840.00,830.00,834.70,834.70,839.05,340,4136,3455654.00,XD
500164,GODREJ IND  ,A ,Q,314.00,319.50,310.30,315.30,315.30,311.70,1487,49760,15697832.00,
533150,GODREJ PROP ,B ,Q,627.45,627.45,612.50,618.35,618.35,626.95,323,2809,1746573.00,
533189,GOENKA DIAM ,B ,Q,27.50,28.00,27.50,27.85,27.90,27.20,516,1036850,28853357.00,
532630,GOKALDAS    ,B ,Q,34.00,34.00,32.25,33.85,33.85,33.90,19,782,26487.00,
532980,GOKUL REFOIL,B ,Q,19.85,20.00,19.70,19.70,19.70,19.80,34,30730,609949.00,
590095,GOLDBEES    ,E ,Q,2562.50,2562.50,2550.11,2558.14,2558.14,2567.12,542,3632,9287445.00,
530579,GOLDEN GOEN ,B ,Q,10.41,12.49,10.41,10.71,12.20,11.45,7,64,683.00,
526951,GOLDEN LAMIN,B ,Q,27.20,27.20,27.20,27.20,27.20,26.25,1,1,27.00,
500151,GOLDEN TOB  ,B ,Q,24.10,24.40,23.40,24.00,23.90,24.65,15,1539,36750.00,
526729,GOLDIAM INT.,B ,Q,23.05,23.60,22.65,22.65,22.65,23.85,13,3871,88155.00,
532439,GOLDST INFRA,B ,Q,9.10,9.19,9.00,9.10,9.10,9.30,7,3002,27223.00,
531439,GOLDSTONE EN,B ,Q,4.05,4.89,4.05,4.77,4.77,4.25,6,479,2007.00,
530701,GOMTI FINLEA,T ,Q,116.00,120.00,116.00,120.00,120.00,118.00,10,1200,141500.00,
504701,GONTER PEIP ,T ,Q,8.35,8.35,8.00,8.00,8.00,8.00,3,8,65.00,
530655,GOOD LUCK ST,B ,Q,19.80,19.80,18.60,19.45,19.60,19.60,29,6901,131350.00,
500166,GOODRICKE   ,B ,Q,134.00,134.60,134.00,134.15,134.15,134.40,35,2390,320707.00,
500168,GOODYEAR (I),B ,Q,287.25,296.70,287.25,295.30,296.00,293.00,142,7521,2211872.00,
531419,GOPLEE INFOT,T ,Q,7.60,7.60,7.60,7.60,7.60,7.60,181,30000,228000.00,
509148,GOVIND RUBB.,B ,Q,19.85,20.00,19.55,19.90,19.90,19.55,104,15156,301091.00,
530663,GOYAL ASSO. ,T ,Q,0.72,0.72,0.72,0.72,0.72,0.75,1,1,0.00,
533248,GPPL        ,B ,Q,49.90,49.90,48.35,48.80,48.80,49.50,448,57041,2797267.00,
590126,GRADIENTE   ,B ,Q,2.29,2.29,2.09,2.27,2.27,2.19,95,154235,347834.00,
504369,GRANDMA TRAD,T ,Q,113.25,113.25,113.25,113.25,113.25,107.90,1,25,2831.00,
532482,GRANULES (I),B ,Q,134.00,136.85,132.10,133.50,134.80,134.55,182,9567,1282582.00,
509488,GRAPHITE IN.,B ,Q,78.65,80.90,78.35,79.85,79.85,78.70,75,8684,690141.00,
500300,GRASIM IND. ,A ,Q,3024.45,3046.95,3020.00,3031.75,3031.75,3017.85,397,4730,14337502.00,
600300,GRASIMSL    ,A ,Q,3165.00,3165.00,3120.00,3120.00,3120.00,3100.00,2,1703,5329155.00,
505710,GRAUER& WEIL,B ,Q,4.26,4.65,4.26,4.51,4.57,4.24,66,30429,135762.00,
509546,GRAVISS HOSP,B ,Q,19.00,19.00,19.00,19.00,19.00,19.05,3,254,4826.00,
533282,GRAVITA     ,B ,Q,29.95,29.95,28.85,28.85,28.85,30.35,169,94090,2718555.00,
500620,GREAT EASTE ,B ,Q,232.00,234.50,229.10,229.85,229.20,230.35,384,14282,3300217.00,
532786,GREAT OFFSH ,B ,Q,69.20,75.50,69.10,72.90,72.90,69.45,1114,68065,4992881.00,
501455,GREAVES COTT,B ,Q,74.60,77.00,72.55,73.05,73.05,73.75,331,36159,2689544.00,
526797,GREENPLY IND,B ,Q,416.00,423.95,414.05,416.15,416.15,414.20,11,204,84862.00,
533263,GREENPOWER  ,B ,Q,14.80,14.83,14.80,14.81,14.81,14.80,38,75896,1123786.00,
506076,GRIND NORTON,B ,Q,259.00,265.40,258.00,259.00,259.00,257.90,196,3105,806430.00,
531449,GRM OVERSEAS,T ,Q,38.60,38.60,38.60,38.60,38.60,36.80,1,10,386.00,
509152,GRPLTD      ,B ,Q,925.45,940.00,921.00,925.20,929.95,925.45,26,202,188411.00,
511288,GRUH FINANCE,B ,Q,208.00,217.45,205.30,216.40,216.40,207.25,1347,43845,9346847.00,
530605,GSL NOVA    ,T ,Q,0.93,1.00,0.93,1.00,1.00,0.96,5,2052,1908.00,
532951,GSS INFOTECH,B ,Q,29.30,32.70,29.30,30.05,30.30,32.20,48,2300,69750.00,
532775,GTL INFRAST ,B ,Q,2.47,2.48,2.42,2.45,2.45,2.45,1177,8172620,19948487.00,
500160,GTL LTD.    ,B ,Q,19.90,19.90,18.70,18.80,18.75,19.30,1125,173226,3311945.00,
