SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530337,EXELON INFRA,T ,Q,3.04,3.34,3.04,3.13,3.07,3.19,12,1302,4146.00,
500086,EXIDE IND.  ,A ,Q,138.45,139.90,137.15,138.85,138.20,138.90,755,112476,15537987.00,
526614,EXPO GAS    ,T ,Q,8.65,8.65,8.65,8.65,8.65,8.45,1,1000,8650.00,
532656,FACOR ALLOYS,B ,Q,1.47,1.59,1.47,1.53,1.53,1.47,44,32293,49170.00,
532657,FACOR STEELS,B ,Q,0.79,0.79,0.63,0.65,0.65,0.70,84,31132,20723.00,
511668,FACT ENTERP ,B ,Q,1.06,1.06,1.06,1.06,1.06,1.11,10,7409,7853.00,
505790,FAG BEARINGS,B ,Q,1450.00,1450.00,1440.00,1442.40,1445.00,1470.00,13,48,69235.00,
514474,FAIRDEAL FIL,B ,Q,18.50,18.50,17.60,17.60,17.60,18.50,3,1025,18940.00,
520145,FAIRFIELD AT,B ,Q,227.55,230.00,226.50,228.25,228.25,227.65,103,12589,2867682.00,
509527,FALCON TYRES,T ,Q,13.02,13.50,13.02,13.02,13.02,13.70,12,2501,32707.00,
590094,FARMAX IND  ,T ,Q,0.42,0.42,0.41,0.41,0.41,0.43,5,11400,4679.00,
531252,FARRY IND.  ,B ,Q,6.06,6.06,6.06,6.06,6.06,5.95,6,1475,8938.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.23,0.21,0.22,0.22,0.22,27,146547,31966.00,
531599,FDC LIMITED ,B ,Q,88.60,89.50,87.10,88.40,88.40,88.85,193,32514,2889961.00,
505744,FED MOG GOE ,B ,Q,200.15,204.00,200.15,203.00,203.00,201.00,40,482,97955.00,
500139,FEDDER.LLYOD,B ,Q,30.00,30.95,29.50,30.65,30.65,29.65,205,22701,691515.00,
500469,FEDERAL BANK,A ,Q,446.10,458.00,445.70,450.85,450.85,450.75,482,18507,8326862.00,
500141,FERRO ALLOYS,B ,Q,4.80,4.80,4.57,4.68,4.72,4.71,41,10176,47663.00,
590024,FERT CHE(PS ,B ,Q,23.05,23.05,22.60,22.90,22.90,22.55,7,272,6178.00,
533896,FERVENTSYN  ,B ,Q,13.40,13.40,13.40,13.40,13.40,14.10,1,100,1340.00,
507910,FIBERWB IN  ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.55,2,341,2898.00,
532768,FIEM INDS   ,B ,Q,191.40,191.40,189.05,189.05,189.05,191.65,17,2507,478644.00,
532022,FILAT FASH  ,B ,Q,4.19,4.19,3.99,3.99,3.99,3.70,3,511,2138.00,
526227,FILATEX INDI,B ,Q,18.25,18.25,18.25,18.25,18.25,18.55,1,150,2737.00,
531486,FILMCITY MED,T ,Q,0.70,0.70,0.70,0.70,0.70,0.73,2,66,46.00,
531820,FINALYSIS CR,B ,Q,43.65,43.65,43.65,43.65,43.65,44.50,1,17,742.00,
526881,FINANC.TEC. ,A ,Q,827.00,850.90,825.25,840.50,840.50,839.95,3390,57392,48134995.00,
533333,FINEOTEX  CH,B ,Q,28.00,28.05,27.20,28.05,28.05,26.75,102,18133,508188.00,
500144,FINOL. CABLE,B ,Q,52.80,53.55,52.65,52.95,52.95,53.05,402,55162,2926860.00,
500940,FINOLEX IND.,B ,Q,133.80,134.55,131.20,132.85,132.85,133.40,874,35492,4693141.00,
511369,FIRST FIN.  ,T ,Q,293.65,295.20,293.50,295.00,295.00,294.00,23,11245,3317982.00,
500145,FIRST LEASIN,B ,Q,42.45,42.45,41.50,42.30,42.30,41.50,26,205,8529.00,
532379,FIRSTOBJ    ,T ,Q,6.00,6.20,6.00,6.20,6.20,6.18,4,387,2384.00,
532545,FKONCO      ,B ,Q,127.00,127.90,126.30,126.90,127.30,127.05,137,4662,591548.00,
523576,FLAWLESS DIA,B ,Q,0.25,0.26,0.25,0.26,0.26,0.26,8,9943,2485.00,
523672,FLEX FOODS  ,B ,Q,27.50,27.80,27.25,27.45,27.50,27.40,40,6043,165664.00,
533638,FLEXITUFF   ,B ,Q,211.00,235.00,211.00,226.75,235.00,223.40,340,11283,2529084.00,
532518,FLORENCE    ,B ,Q,186.90,186.90,171.00,181.90,181.90,181.35,14,477,84940.00,
522017,FLUIDOMAT   ,B ,Q,52.00,56.80,52.00,53.50,53.00,47.35,419,35313,1944736.00,
533296,FMNL        ,B ,Q,10.00,10.00,10.00,10.00,10.00,11.00,2,150,1500.00,
534757,FOCUS IND   ,T ,Q,61.40,62.95,61.40,61.45,61.40,64.60,44,114405,7191052.00,
502865,FORBES & CO ,B ,Q,600.00,600.00,580.00,580.00,580.00,605.00,2,3,1760.00,
500033,FORCE MOTR  ,B ,Q,345.10,359.10,345.00,350.00,350.00,350.40,28,762,267094.00,
532843,FORTIS      ,B ,Q,90.05,92.55,90.05,91.05,91.05,90.50,1456,50021,4567343.00,
523696,FORTIS MLR  ,B ,Q,30.55,32.00,30.50,32.00,32.00,31.50,25,1180,37268.00,
500150,FOSECO INDIA,B ,Q,485.90,485.90,480.00,481.35,480.00,490.00,9,12,5776.00,
532521,FOUR SOFT   ,B ,Q,12.70,13.96,12.70,13.77,13.96,13.20,48,8582,116003.00,
532403,FOURTH GEN. ,B ,Q,24.72,24.72,24.72,24.72,24.72,30.89,7,70,1730.00,
530077,FRESHTROP FR,B ,Q,15.80,15.80,15.80,15.80,15.80,16.00,1,22,347.00,
523574,FRL         ,A ,Q,137.40,140.25,136.25,138.15,138.15,137.25,3201,350023,48361659.00,
570002,FRLDVR      ,B ,Q,102.30,109.65,102.30,105.00,105.00,103.70,4,10,1044.00,
521167,FRONT BUSS  ,B ,Q,17.15,17.15,17.05,17.15,17.15,16.85,114,112093,1920263.00,
522195,FRONTIER SPR,B ,Q,19.40,21.70,19.10,21.60,21.70,19.25,33,521,10195.00,
532809,FSL         ,B ,Q,10.85,10.85,10.40,10.49,10.49,10.93,279,118423,1250397.00,
506803,FULFORD (I) ,B ,Q,635.00,635.00,635.00,635.00,635.00,625.00,1,250,158750.00,
523113,FUTURA SEC. ,T ,Q,7.00,7.00,7.00,7.00,7.00,6.77,1,600,4200.00,
533400,FUTURE VENT ,B ,Q,9.51,9.51,9.50,9.50,9.50,9.50,19,70026,665253.00,
505250,G.G.DANDEKAR,B ,Q,39.00,39.00,39.00,39.00,39.00,40.00,1,100,3900.00,
507488,G.M.BREWERI ,B ,Q,65.70,65.70,65.05,65.10,65.10,67.45,4,44,2870.00,
517564,G.R.CABLES  ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.28,1,100,29.00,
513059,G.S.AUTO INT,B ,Q,8.50,8.50,8.40,8.40,8.40,8.10,7,2500,21050.00,
523277,G.V.FILMS   ,T ,Q,0.48,0.48,0.44,0.46,0.47,0.46,64,52055,23287.00,
505714,GABRIEL(I)  ,B ,Q,20.00,20.20,19.80,20.00,20.00,20.05,46,4281,85470.00,
532155,GAIL (I) LTD,A ,Q,321.00,322.35,317.90,320.60,320.60,321.65,700,36115,11562742.00,
504697,GALADA TELE.,B ,Q,4.66,4.66,4.66,4.66,4.66,4.90,2,1500,6990.00,
506186,GALAXY ENTER,B ,Q,5.04,5.04,5.04,5.04,5.04,5.30,1,100,504.00,
532726,GALLAN METAL,B ,Q,18.00,18.00,18.00,18.00,18.00,17.80,6,6300,113400.00,
533265,GALLISPAT   ,B ,Q,75.00,76.50,71.00,75.00,75.00,75.00,226,14296,1061752.00,
509550,GAMMON INDIA,B ,Q,20.80,21.00,20.40,20.55,20.55,20.85,204,24067,495897.00,
532959,GAMMON INFRA,B ,Q,10.05,10.60,9.76,10.50,10.50,10.16,322,48001,494389.00,
513108,GANDHI SP.TU,B ,Q,151.30,153.30,151.30,153.05,153.00,150.55,15,4588,695545.00,
530237,GANDHI.HOTEL,B ,Q,11.25,11.25,11.25,11.25,11.25,10.95,1,50,562.00,
500153,GANESH BENZO,B ,Q,8.00,8.05,8.00,8.05,8.05,8.10,6,801,6418.00,
514167,GANESH ECOSP,B ,Q,44.95,44.95,43.00,44.00,44.00,44.50,69,1053,46273.00,
526367,GANESH HSG. ,B ,Q,80.00,80.85,80.00,80.45,80.85,79.95,11,662,53033.00,
530945,GANGOTRI IRO,B ,Q,4.29,4.29,4.29,4.29,4.29,4.37,13,26110,112011.00,
521176,GANGOTRI TEX,B ,Q,1.42,1.42,1.40,1.40,1.40,1.47,4,2200,3090.00,
500155,GARDEN SILK ,B ,Q,48.05,48.80,48.00,48.80,48.80,48.25,4,2057,98781.00,
526727,GARNET CONST,B ,Q,12.50,12.50,12.50,12.50,12.50,12.50,1,500,6250.00,
500655,GARWARE POLY,B ,Q,65.00,66.40,63.35,64.80,64.80,64.50,31,3775,247685.00,
509557,GARWARE WALL,B ,Q,45.50,46.15,45.25,46.15,46.15,45.50,11,4516,206459.00,
532622,GATEWAY DIST,B ,Q,121.75,121.75,119.50,120.05,119.50,120.60,29,1346,162237.00,
532345,GATI LTD.   ,B ,Q,26.75,26.75,26.00,26.05,26.00,26.25,178,21048,550566.00,
532767,GAYATRI PROJ,B ,Q,79.00,79.00,77.00,77.05,77.05,78.05,17,3652,281591.00,
514394,GEE EL WOOL.,T ,Q,8.84,8.84,8.84,8.84,8.84,9.01,1,2,17.00,
504028,GEE LTD     ,B ,Q,22.45,22.50,22.45,22.50,22.50,22.45,2,725,16278.00,
530389,GEEFCEE FIN.,T ,Q,31.35,31.35,31.35,31.35,31.35,31.55,5,100,3135.00,
530743,GEI IND SYS ,B ,Q,32.35,34.90,32.35,33.15,33.25,34.00,112,14188,477101.00,
532318,GEMINI COMMU,T ,Q,2.24,2.24,2.24,2.24,2.24,2.35,19,47724,106901.00,
531137,GEMSTONE INV,B ,Q,1.59,1.59,1.59,1.59,1.59,1.62,10,4200,6678.00,
506109,GENESYS INT.,B ,Q,89.95,89.95,86.60,88.20,88.50,88.50,101,678,60210.00,
531739,GENNEX LAB  ,B ,Q,0.90,0.99,0.85,0.87,0.97,0.92,9,1100,988.00,
530343,GENUS POWER ,B ,Q,10.25,10.65,10.10,10.26,10.25,10.47,69,19980,204712.00,
503699,GEOD LTD    ,B ,Q,8.40,8.78,8.40,8.63,8.61,8.65,125,29736,256803.00,
532285,GEOJIT BNP  ,B ,Q,21.75,22.15,21.50,21.70,21.85,22.00,54,9853,214050.00,
532312,GEOMETRIC L ,B ,Q,114.95,114.95,110.10,111.25,111.25,115.10,1348,65900,7384457.00,
531055,GFLFIN      ,T ,Q,25.00,25.20,25.00,25.15,25.15,24.75,9,11235,282287.00,
500171,GHCL LTD    ,B ,Q,34.00,34.20,33.50,34.10,34.10,34.00,73,13192,445682.00,
533048,GI ENGINERG ,B ,Q,5.33,5.33,5.33,5.33,5.33,5.60,1,9,47.00,
511676,GIC HOUSING ,B ,Q,113.35,115.50,113.05,114.30,114.30,114.15,226,12179,1394011.00,
532716,GILLA ARBUT ,B ,Q,67.65,74.95,67.60,67.60,67.60,67.00,20,1441,97909.00,
507815,GILLETTE (I),B ,Q,2150.00,2249.50,2100.00,2146.85,2146.85,2116.80,1126,4445,9765893.00,
531744,GINI SILK MI,B ,Q,24.95,27.00,24.95,26.95,27.00,25.45,4,32,841.00,
590025,GINNI FIL(PS,B ,Q,5.69,5.69,5.30,5.49,5.49,5.88,9,3864,21047.00,
532715,GITANJALI GE,A ,Q,605.15,613.00,590.15,594.50,594.50,608.00,1076,83399,49729070.00,
531199,GLANCE FIN. ,B ,Q,26.35,26.35,26.35,26.35,26.35,25.15,1,1,26.00,
500660,GLAXOSMITH  ,A ,Q,2260.00,2315.00,2250.00,2300.00,2300.00,2270.20,438,4233,9697460.00,
500676,GLAXOSMITHKL,A ,Q,5162.00,5289.00,5033.00,5264.40,5284.00,5162.65,986,3370,17595096.00,
532296,GLENMARK PHA,A ,Q,566.00,574.45,562.00,573.30,573.30,562.15,858,21341,12206933.00,
530263,GLOBAL CAP. ,B ,Q,152.55,158.75,152.55,158.75,158.75,155.65,127,37478,5770284.00,
531479,GLOBAL LAND ,T ,Q,13.13,13.13,13.13,13.13,13.13,12.51,1,10,131.00,
501848,GLOBAL OFFS ,B ,Q,78.50,81.90,76.25,77.50,77.95,79.30,119,1985,155098.00,
530657,GLOBAL SEC. ,T ,Q,50.70,50.70,49.00,50.40,50.40,49.75,45,63566,3204784.00,
532773,GLOBAL VECT ,T ,Q,11.80,11.80,11.80,11.80,11.80,11.26,4,952,11233.00,
526025,GLOBUS CON  ,T ,Q,13.20,13.20,13.20,13.20,13.20,13.85,2,150,1980.00,
531904,GLOBUS CORP ,B ,Q,0.16,0.18,0.16,0.18,0.18,0.17,5,901,161.00,
533104,GLOBUS SPR  ,B ,Q,95.15,95.55,95.00,95.20,95.20,95.55,14,583,55516.00,
532672,GLODYNE TECH,B ,Q,11.20,11.77,11.20,11.77,11.77,11.21,77,27052,316105.00,
532857,GLORY POLY  ,T ,Q,1.63,1.63,1.60,1.60,1.60,1.68,52,139040,223184.00,
590085,GLOSTER     ,B ,Q,420.90,420.90,408.90,408.90,408.90,410.00,19,1640,677951.00,
531881,GMETCOAL    ,B ,Q,22.00,22.00,22.00,22.00,22.00,21.85,2,45,990.00,
505255,GMM PFAUDLER,B ,Q,78.80,80.95,78.80,80.10,80.00,81.00,16,1298,103944.00,
532754,GMR INFRASTR,A ,Q,21.05,21.15,20.20,20.45,20.45,21.10,1245,766623,15720990.00,
513536,GNRL        ,B ,Q,53.95,54.50,51.25,53.90,51.25,53.20,43,22188,1190994.00,
509567,GOA CARBON  ,B ,Q,73.80,73.80,71.25,71.60,71.60,71.90,208,1083,77591.00,
532734,GODAWARI POW,B ,Q,87.00,87.00,85.05,85.65,85.65,84.75,107,5975,513038.00,
500163,GODFREY PH  ,B ,Q,3267.70,3305.00,3221.00,3237.45,3237.45,3334.75,110,345,1125459.00,
532424,GODREJ CONS ,A ,Q,826.95,859.95,823.05,834.40,832.00,831.45,810,5330,4500481.00,
500164,GODREJ IND  ,A ,Q,306.75,310.85,303.85,306.65,306.65,303.75,1314,44368,13679111.00,
533150,GODREJ PROP ,B ,Q,573.00,574.00,568.10,569.35,568.15,574.85,115,2794,1591682.00,
533189,GOENKA DIAM ,B ,Q,27.20,28.25,27.20,28.10,28.10,27.70,339,789511,22165853.00,
532630,GOKALDAS    ,B ,Q,37.00,37.00,37.00,37.00,37.00,37.40,1,50,1850.00,
532980,GOKUL REFOIL,B ,Q,19.95,19.95,18.60,19.00,19.00,19.05,74,1346,25216.00,
590095,GOLDBEES    ,E ,Q,2515.00,2553.00,2515.00,2547.55,2547.55,2513.90,836,7153,18142681.00,
505576,GOLDCREST FN,B ,Q,22.65,22.65,22.65,22.65,22.65,23.80,1,1239,28063.00,
530579,GOLDEN GOEN ,B ,Q,10.75,11.00,10.75,11.00,11.00,11.03,500,20075,216111.00,
526951,GOLDEN LAMIN,B ,Q,29.90,29.90,29.90,29.90,29.90,29.10,1,2,59.00,
500151,GOLDEN TOB  ,B ,Q,23.90,25.00,23.90,24.50,24.50,25.00,12,159,3854.00,
526729,GOLDIAM INT.,B ,Q,21.80,21.80,21.05,21.25,21.25,21.80,11,653,13808.00,
532439,GOLDST INFRA,B ,Q,9.90,10.39,9.90,10.15,10.39,9.91,245,1123,11365.00,
531439,GOLDSTONE EN,B ,Q,4.35,4.35,4.35,4.35,4.35,4.75,7,4100,17835.00,
530701,GOMTI FINLEA,T ,Q,132.00,132.00,132.00,132.00,132.00,132.00,3,400,52800.00,
504701,GONTER PEIP ,T ,Q,6.66,6.66,6.66,6.66,6.66,7.00,1,2,13.00,
530655,GOOD LUCK ST,B ,Q,18.55,19.00,18.55,18.95,18.75,18.60,24,3113,58122.00,
500166,GOODRICKE   ,B ,Q,127.00,127.00,126.00,126.40,126.00,127.60,13,570,72238.00,
500168,GOODYEAR (I),B ,Q,268.05,275.75,268.00,270.35,270.35,265.50,455,6310,1714361.00,
531419,GOPLEE INFOT,T ,Q,9.03,9.03,9.03,9.03,9.03,9.50,46,27600,249228.00,
509148,GOVIND RUBB.,B ,Q,17.40,17.80,16.75,16.85,16.85,17.50,131,31390,539369.00,
530663,GOYAL ASSO. ,T ,Q,0.95,0.98,0.95,0.98,0.98,0.95,4,1605,1572.00,
533248,GPPL        ,B ,Q,46.60,48.00,46.30,47.75,47.95,47.25,119,7864,371195.00,
533761,GPT INFRA   ,T ,Q,141.00,141.00,141.00,141.00,141.00,141.00,1,1,141.00,
590126,GRADIENTE   ,B ,Q,2.30,2.32,2.10,2.29,2.32,2.21,82,43792,95318.00,
532482,GRANULES (I),B ,Q,134.15,135.00,132.50,133.25,132.65,135.05,215,3539,471864.00,
509488,GRAPHITE IN.,B ,Q,77.65,78.15,77.60,77.95,78.15,77.95,62,4972,386882.00,
500300,GRASIM IND. ,A ,Q,2900.00,2962.00,2866.00,2943.70,2943.70,2888.25,771,8025,23348159.00,
600300,GRASIMSL    ,A ,Q,3000.00,3050.00,3000.00,3044.35,3050.00,3020.00,5,11142,33876000.00,
505710,GRAUER& WEIL,B ,Q,4.65,5.03,4.65,4.65,4.65,4.71,28,13641,64625.00,
509546,GRAVISS HOSP,B ,Q,19.90,19.90,19.90,19.90,19.90,20.90,1,1,19.00,
533282,GRAVITA     ,B ,Q,29.00,29.00,26.80,26.80,26.80,28.20,106,28866,778520.00,
532015,GRAVITY (I) ,T ,Q,5.50,5.50,5.50,5.50,5.50,5.44,1,101,555.00,
500620,GREAT EASTE ,B ,Q,252.70,254.25,245.05,247.40,250.00,251.50,231,3797,942868.00,
532786,GREAT OFFSH ,B ,Q,62.60,62.70,61.00,61.50,61.50,62.10,146,6339,391015.00,
501455,GREAVES COTT,B ,Q,68.15,72.00,68.15,71.45,71.45,71.25,110,12766,908285.00,
526797,GREENPLY IND,B ,Q,465.00,522.40,463.45,493.90,493.90,450.15,4457,53427,27000659.00,
533263,GREENPOWER  ,B ,Q,13.75,13.90,13.35,13.44,13.44,13.61,71,5362,72980.00,
506076,GRIND NORTON,B ,Q,260.00,260.00,256.45,257.00,257.00,263.05,37,3782,973170.00,
509152,GRPLTD      ,B ,Q,841.25,845.15,835.00,837.20,835.10,858.50,78,1193,998597.00,
511288,GRUH FINANCE,B ,Q,227.00,233.40,227.00,230.45,229.20,228.75,499,9125,2105021.00,
532951,GSS INFOTECH,B ,Q,28.50,31.95,28.00,28.25,30.00,29.15,113,782,22776.00,
532775,GTL INFRAST ,B ,Q,2.14,2.14,1.94,1.99,1.99,2.07,708,963885,1915637.00,
500160,GTL LTD.    ,B ,Q,17.20,17.20,16.20,16.30,16.30,16.70,443,62677,1032951.00,
500170,GTN INDUS   ,B ,Q,8.04,8.04,8.04,8.04,8.04,8.46,1,213,1712.00,
532744,GTN TEXTILE ,T ,Q,5.41,5.41,5.41,5.41,5.41,5.69,2,300,1623.00,
509079,GUFIC BIO SC,B ,Q,5.90,6.01,5.59,5.72,6.00,6.11,31,3367,18997.00,
524226,GUJ AMB EXP ,B ,Q,23.65,24.15,23.65,23.90,24.15,23.90,36,3275,77981.00,
522217,GUJ APO IND ,B ,Q,112.00,121.30,112.00,116.90,116.90,113.05,1876,35059,4154575.00,
532702,GUJ PETRONET,A ,Q,58.10,58.45,57.25,57.85,57.85,58.40,1113,71868,4154147.00,
530001,GUJ.ALKALI  ,B ,Q,181.55,184.70,181.50,182.65,182.15,182.35,262,4601,840803.00,
505712,GUJ.AUTO GE ,B ,Q,935.00,935.00,935.00,935.00,935.00,1014.95,1,10,9350.00,
523768,GUJ.BOROSIL ,B ,Q,3.75,3.75,3.46,3.72,3.72,3.55,9,1250,4632.00,
500173,GUJ.FLOURO  ,B ,Q,280.05,287.00,280.00,280.55,280.55,280.20,176,2108,596622.00,
523477,GUJ.GAS COMP,B ,Q,238.00,239.50,235.00,236.35,236.75,238.55,190,6047,1436197.00,
507960,GUJ.HOTELS  ,B ,Q,245.00,254.00,243.45,254.00,254.00,242.30,10,724,180787.00,
517300,GUJ.IND.POW.,B ,Q,75.00,75.75,73.50,74.35,74.35,75.30,95,3699,274872.00,
517372,GUJ.INTRUX  ,B ,Q,38.00,38.00,38.00,38.00,38.00,38.50,1,95,3610.00,
524754,GUJ.MEDITECH,T ,Q,15.95,16.00,15.40,15.40,15.40,16.20,38,7470,116103.00,
532181,GUJ.MINERAL ,A ,Q,142.55,146.25,138.70,141.05,141.05,142.75,354,11303,1592389.00,
526598,GUJ.NAR.FLYA,T ,Q,3.15,3.15,3.15,3.15,3.15,3.00,2,550,1732.00,
500670,GUJ.NARMADA ,B ,Q,79.15,80.80,78.80,79.20,79.20,79.65,285,16541,1309181.00,
512579,GUJ.NRE COKE,B ,Q,16.85,16.90,16.50,16.60,16.60,16.85,376,86519,1446086.00,
523836,GUJ.RAFFIA  ,T ,Q,7.22,7.22,7.22,7.22,7.22,6.91,1,1,7.00,
518029,GUJ.SIDH.CEM,B ,Q,23.80,25.20,22.30,24.23,24.23,22.71,1144,213394,5037663.00,
500690,GUJ.ST.FERT ,B ,Q,56.90,56.90,56.30,56.50,56.50,56.95,199,13498,762726.00,
524314,GUJ.TERC LAB,B ,Q,12.90,12.90,11.78,11.78,11.78,12.39,2,2,24.00,
513337,GUJ.TOOLROOM,T ,Q,3.70,3.70,3.70,3.70,3.70,3.85,1,500,1850.00,
506640,GUJCHEM DIST,T ,Q,69.55,69.55,69.55,69.55,69.55,68.20,1,1,69.00,
570003,GUJNREBNDVR ,B ,Q,8.16,8.45,8.10,8.28,8.45,8.35,26,1383,11323.00,
506480,GULF OIL COR,B ,Q,69.20,70.90,69.00,70.35,70.35,70.95,596,46529,3250877.00,
532457,GULSHAN POLY,B ,Q,72.00,74.75,68.00,71.00,71.00,72.00,15,1360,96600.00,
532708,GVK POWERINF,B ,Q,8.51,8.52,8.27,8.30,8.30,8.51,665,501314,4180632.00,
533275,GYSCOAL     ,T ,Q,22.05,23.00,22.05,22.55,22.50,22.70,17,9650,216366.00,
502873,H.P.COTTON  ,B ,Q,22.25,22.25,22.25,22.25,22.25,21.35,2,199,4427.00,
515147,HALDYN GLASS,B ,Q,14.50,14.75,14.50,14.63,14.75,14.61,64,13176,192528.00,
517296,HALONIX     ,B ,Q,42.00,42.85,41.00,41.00,41.00,42.25,17,1387,57786.00,
514308,HANJER FIBRE,B ,Q,3.55,3.55,3.45,3.45,3.45,3.41,2,5000,17450.00,
532770,HANUNG TOYS ,B ,Q,121.95,121.95,117.00,118.20,118.20,122.20,397,15262,1815397.00,
509597,HARDCASTLE  ,B ,Q,350.00,350.00,350.00,350.00,350.00,340.00,1,30,10500.00,
512604,HARIA EXPORT,B ,Q,1.77,1.77,1.77,1.77,1.77,1.86,3,167,295.00,
590043,HARITA SEAT ,B ,Q,81.50,81.50,81.50,81.50,81.50,81.00,1,50,4075.00,XD
526931,HARIYANA SH.,B ,Q,51.85,51.85,51.85,51.85,51.85,51.75,3,200,10370.00,
500467,HARR.MALAYAL,B ,Q,44.40,44.40,43.90,44.05,44.05,44.65,29,1904,84151.00,
531387,HASTI FINANC,T ,Q,69.55,69.55,69.55,69.55,69.55,73.20,3,6,417.00,
509073,HATHWAY BHAW,B ,Q,11.40,11.40,11.40,11.40,11.40,10.70,1,4,45.00,
533162,HATHWAY CAB ,B ,Q,284.00,293.50,278.00,281.45,281.45,275.05,1309,32614,9323243.00,
531531,HATSUN AGRO ,B ,Q,127.05,130.95,127.00,127.00,127.00,128.50,65,2730,348721.00,
517354,HAVELLSINDIA,A ,Q,700.25,746.00,700.00,729.60,729.60,708.15,6099,4742286,3322817486.00,
508486,HAWKINS COOK,B ,Q,2254.95,2295.00,2225.00,2265.20,2265.20,2271.60,344,4392,9877697.00,
508956,HB LEAS.PUB ,T ,Q,5.09,5.09,5.09,5.09,5.09,4.91,1,5,25.00,
532333,HB PORTFOLIO,T ,Q,17.60,17.70,17.60,17.70,17.70,17.90,4,104,1840.00,
532216,HB STOCKHOL.,B ,Q,10.49,10.49,10.10,10.25,10.25,10.26,12,1060,10866.00,
517271,HBL P SYS   ,B ,Q,9.45,9.55,9.45,9.50,9.50,9.47,15,1311,12478.00,
500179,HCL INFOSYS ,B ,Q,34.00,34.50,33.85,34.00,34.00,34.20,166,37065,1260970.00,
532281,HCL TECHNO  ,A ,Q,743.50,751.10,735.50,741.65,741.65,746.25,1140,52784,39417484.00,
500010,HDFC        ,A ,Q,902.80,931.00,902.80,925.65,925.65,909.25,1892,142080,131353914.00,
500180,HDFC BANK   ,A ,Q,713.00,727.00,713.00,723.80,723.80,715.15,2779,256002,184699336.00,
533230,HDFCMFGETF  ,E ,Q,2584.85,2609.00,2563.10,2598.53,2598.53,2569.95,100,821,2130859.00,
509631,HEG LIMITED ,B ,Q,175.55,175.55,172.50,173.55,173.30,174.70,108,1386,241552.00,
500292,HEIDEL CEM  ,B ,Q,47.25,48.30,45.50,47.75,47.75,47.20,404,49064,2318891.00,
532347,HELIOS & MAT,B ,Q,55.30,56.90,54.25,54.80,54.80,55.50,581,72938,4045981.00,
505720,HERC.HOISTS ,B ,Q,120.05,123.00,117.10,117.30,117.30,120.70,463,21875,2618602.00,
519552,HERITAGE FOO,B ,Q,525.25,540.00,467.30,483.60,483.60,521.50,2105,38325,19793049.00,
500182,HEROMOTOCO  ,A ,Q,1787.00,1788.20,1741.25,1752.35,1752.35,1787.45,1754,25932,45797585.00,
534328,HEXATRADEX  ,B ,Q,21.00,21.60,17.60,21.00,21.00,21.35,64,1109,22890.00,
532129,HEXAWARE TEC,B ,Q,81.95,83.85,81.25,81.80,81.80,82.50,1295,141199,11613580.00,
532859,HGSL        ,B ,Q,285.00,290.35,281.00,286.75,285.10,280.35,559,3031,874081.00,
524735,HIKAL LTD.  ,B ,Q,407.00,407.00,396.10,397.60,397.60,399.60,127,708,283244.00,
509675,HIL         ,B ,Q,385.75,385.80,372.00,374.85,374.85,381.70,82,935,352673.00,
532847,HILTON MET  ,B ,Q,9.30,9.80,9.30,9.80,9.80,9.72,5,602,5799.00,
500183,HIMACHAL FUT,B ,Q,8.12,8.12,7.85,7.97,7.97,8.03,468,129418,1026994.00,
500184,HIMADRI CHEM,B ,Q,17.70,17.99,17.50,17.71,17.61,18.17,50,7217,127526.00,
526899,HIMALAYA INT,B ,Q,12.40,13.50,12.40,12.87,12.92,13.46,45,7052,90810.00,
514043,HIMAT.SEIDE ,B ,Q,35.25,35.50,34.30,34.40,34.60,34.65,200,18562,647714.00,
531979,HIND ALUMIN ,B ,Q,33.80,33.80,31.05,31.05,31.05,32.20,3,3,95.00,
509895,HIND MILLS  ,B ,Q,295.10,305.00,295.10,305.00,305.00,300.00,3,177,53470.00,
500696,HIND UNI LT ,A ,Q,591.10,596.45,590.05,594.55,594.55,594.10,1286,126228,75018969.00,
500185,HIND.CONSTN.,B ,Q,13.30,13.45,13.20,13.26,13.26,13.27,321,83741,1117198.00,
513599,HIND.COPPER ,A ,Q,99.40,99.60,98.00,98.25,98.25,99.35,967,59822,5891661.00,
509627,HIND.DORR   ,B ,Q,14.15,14.40,13.80,13.99,13.99,14.22,105,8475,119088.00,
505725,HIND.EVEREST,T ,Q,41.85,41.85,41.85,41.85,41.85,44.00,1,1,41.00,
519126,HIND.FOODS  ,T ,Q,22.83,22.83,22.83,22.83,22.83,22.39,1,5,114.00,
505893,HIND.HARDY  ,B ,Q,60.00,60.00,60.00,60.00,60.00,60.50,3,113,6780.00,
500500,HIND.MOTORS ,B ,Q,9.10,9.13,8.85,8.92,8.92,9.14,122,42689,385179.00,
515145,HIND.NAT.GLS,B ,Q,191.60,195.00,187.10,194.50,195.00,192.20,76,546,104192.00,
500186,HIND.OIL EXP,B ,Q,62.50,62.70,59.65,60.00,60.00,62.90,1673,164815,10056727.00,
