SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512519,DONEAR IND. ,T ,Q,16.50,17.00,16.25,16.95,16.95,16.50,8,669,11088.00,
523736,DPTL        ,B ,Q,108.00,112.50,108.00,111.15,111.15,107.70,380,7309,808659.00,
533176,DQ ENT      ,B ,Q,19.50,20.15,19.00,19.80,20.00,19.15,193,27806,546535.00,
526783,DR.AGAR.EYE ,B ,Q,87.55,90.30,87.55,90.30,90.30,87.55,15,585,52304.00,
500124,DR.REDDY'S  ,A ,Q,1848.60,1891.65,1847.60,1881.05,1881.05,1837.80,1947,73586,138480721.00,
523618,DREDGING COR,B ,Q,237.50,243.80,237.30,240.95,240.95,238.25,362,8964,2163976.00,
505693,DRILLCO MET.,T ,Q,31.35,31.35,28.45,28.45,28.50,29.90,3,57,1627.00,
934809,DRREDDYNCD  ,F ,D,5.23,5.29,5.23,5.26,5.29,5.23,10,8181,42852.00,
523890,DS.KULKARNI ,B ,Q,83.30,83.45,81.60,81.85,81.85,82.90,147,12496,1025909.00,
524276,DUJOD PAP CH,B ,Q,10.60,11.00,10.35,10.64,10.61,10.81,7,1000,10545.00,
514418,DUJODW.PROD.,B ,Q,17.50,17.50,17.50,17.50,17.50,17.45,2,600,10500.00,
531471,DUKE OFFSHOR,T ,Q,23.70,23.70,23.70,23.70,23.70,22.75,1,50,1185.00,
590063,DUNCANS INDU,T ,Q,11.25,11.94,11.25,11.82,11.94,11.38,64,25652,297500.00,
509130,DUNLOP INDIA,T ,Q,9.14,9.15,8.60,8.95,8.95,8.92,38,5238,46619.00,
517437,DUTRON POLY.,B ,Q,22.00,23.95,22.00,23.95,23.95,22.85,3,351,8184.00,
532610,DWAR SUGAR  ,B ,Q,36.00,36.00,35.20,35.80,35.80,35.65,117,1576,56141.00,
532365,DYNACONS SYS,B ,Q,4.58,5.03,4.58,4.79,4.99,4.80,18,4639,22151.00,
534674,DYNACONS TEC,B ,Q,1.25,1.35,1.25,1.32,1.35,1.31,14,13405,17031.00,
505242,DYNAMAT.TECH,B ,Q,920.00,925.00,910.00,919.85,920.00,916.00,36,166,152340.00,
524818,DYNAMIC IND.,B ,Q,9.05,9.60,9.04,9.45,9.45,9.51,17,3005,27488.00,
532707,DYNEMIC PRO ,B ,Q,20.60,21.00,20.05,20.75,20.75,20.75,39,8099,166013.00,
531533,E.COM INFOTE,T ,Q,13.70,13.70,13.55,13.55,13.55,13.55,2,110,1492.00,
500125,E.I.D.PAR   ,B ,Q,204.00,207.00,199.25,201.65,203.55,204.25,409,45603,9241037.00,
520081,EAST C.STEEL,T ,Q,33.80,33.80,33.80,33.80,33.80,33.50,3,1600,54080.00,
590022,EASTER SI(PS,T ,Q,3.41,3.47,3.38,3.43,3.43,3.52,18,11675,40049.00,
590080,EASTERN GAS ,T ,Q,17.50,17.50,17.50,17.50,17.50,17.50,1,56,980.00,
507528,EASTERN SUG.,T ,Q,10.40,10.85,10.40,10.85,10.85,10.91,9,1410,14668.00,
531346,EASTERN TRED,T ,Q,23.00,23.00,23.00,23.00,23.00,23.50,1,50,1150.00,
532751,EASUNREYRL  ,B ,Q,74.00,74.70,72.50,73.20,73.20,73.70,73,1495,110275.00,
532491,ECE INDUSTRS,B ,Q,125.00,125.00,125.00,125.00,125.00,125.00,5,370,46250.00,
532927,ECLERX      ,B ,Q,693.55,697.95,681.00,686.35,686.35,693.55,78,396,272645.00,
948148,ECLG5C201   ,F ,D,101623.00,101623.00,101623.00,101623.00,101623.00,0.00,1,10,1016230.00,
523732,ECO BOARD IN,B ,Q,4.18,4.18,4.10,4.18,4.18,3.99,21,5047,21063.00,
526703,ECOPLAST LTD,B ,Q,34.05,35.50,34.05,34.80,35.45,34.50,8,401,13813.00,
530643,ECORECO     ,B ,Q,32.05,32.05,31.75,31.75,31.75,33.40,11,738,23436.00,
532922,EDELWEISS   ,B ,Q,36.50,37.90,36.50,37.50,37.50,36.85,697,76475,2861462.00,
533055,EDSERV SOFT ,B ,Q,14.55,14.73,14.30,14.35,14.35,14.44,154,22506,326589.00,
532696,EDUCOMP SOLN,B ,Q,144.00,145.50,142.75,143.20,143.20,143.65,2237,162000,23365796.00,
505200,EICHER MOTOR,A ,Q,2891.25,2908.60,2850.00,2857.20,2857.20,2860.90,269,1575,4537939.00,
526560,EICLLTD     ,B ,Q,38.45,46.10,38.35,46.10,46.10,38.45,350,129378,5894531.00,
523127,EIH ASSO.HOT,B ,Q,113.25,118.00,113.25,117.15,117.15,111.90,149,634,74286.00,
500840,EIH LTD.    ,B ,Q,70.15,72.00,69.00,71.00,71.00,69.65,725,71216,5033953.00,
523708,EIMCO ELECON,T ,Q,223.75,225.90,223.75,225.90,225.90,220.10,17,836,187719.00,
531144,EL FORGE LTD,B ,Q,6.50,7.55,6.50,6.94,6.94,6.99,21,1769,12577.00,
500123,ELANTAS     ,B ,Q,1196.00,1196.00,1147.00,1156.50,1150.00,1182.75,97,682,793793.00,
523329,ELDECO HOUS.,B ,Q,187.00,187.30,172.30,187.30,187.30,178.40,15,356,66628.00,
524830,ELDER HEALTH,B ,Q,91.50,93.00,90.15,90.65,92.40,91.90,38,2346,214872.00,
532322,ELDER PHARMA,B ,Q,407.60,407.60,401.40,402.60,404.00,402.05,160,3178,1284872.00,
500128,ELEC.CASTING,B ,Q,25.85,26.20,25.70,25.95,25.95,25.90,361,127135,3303870.00,
505700,ELECON ENG  ,B ,Q,47.90,49.70,47.20,48.30,48.30,47.70,2499,154357,7519859.00,
533264,ELECTROSTEEL,B ,Q,6.76,7.00,6.65,6.87,6.87,6.80,250,155977,1076223.00,
526608,ELECTROTHERM,T ,Q,46.30,48.00,46.30,47.80,47.75,47.85,10,3480,163213.00,
522074,ELGI EQUIP  ,B ,Q,92.30,93.95,91.00,91.15,91.15,92.80,72,2919,268221.00,
517477,ELNET TECH. ,B ,Q,44.00,44.50,43.70,43.70,43.70,44.05,32,2205,97625.00,
504000,ELPRO INTER ,B ,Q,347.80,347.80,320.00,321.00,321.00,333.40,4,14,4564.00,
530835,ELTROL LTD. ,T ,Q,0.27,0.27,0.27,0.27,0.27,0.27,1,1400,378.00,
522027,EMA INDIA   ,B ,Q,33.90,33.90,33.90,33.90,33.90,33.80,1,1,33.00,
533218,EMAMI INFRA ,B ,Q,32.00,33.25,30.25,31.30,31.30,32.05,739,40833,1307005.00,
531162,EMAMI LTD.  ,A ,Q,599.00,599.00,590.50,593.15,593.15,601.60,272,3382,2010497.00,
533208,EMAMI PAPER ,B ,Q,33.00,33.25,33.00,33.25,33.25,33.45,4,425,14068.00,
504008,EMCO LTD.   ,B ,Q,34.00,34.25,32.55,32.75,32.75,33.65,1315,204611,6799456.00,
532737,EMKAY GLOB F,B ,Q,22.50,23.50,22.50,23.35,23.50,22.75,14,1610,37307.00,
533161,EMMBI POLY  ,B ,Q,13.35,13.35,12.55,12.75,12.75,12.99,87,924,11720.00,
524768,EMMESSAR BIO,B ,Q,7.25,7.25,7.25,7.25,7.25,6.96,2,100,725.00,
532038,EMMSONS INT.,B ,Q,118.00,118.00,101.00,107.00,106.90,101.35,25,1970,205044.00,
532920,EMPEE DIST  ,B ,Q,78.00,80.85,77.00,79.15,79.15,76.40,616,28720,2261133.00,
500132,EMPEE SUGARS,B ,Q,9.01,9.50,9.01,9.20,9.20,9.20,9,901,8234.00,
509525,EMPIRE IND. ,B ,Q,717.90,729.95,715.00,718.70,718.70,709.85,78,2713,1957623.00,
531470,EMPORIS     ,T ,Q,3.31,3.42,3.30,3.30,3.30,3.36,47,51257,169482.00,
504351,EMPOWER     ,T ,Q,0.40,0.40,0.40,0.40,0.40,0.39,5,25500,10200.00,
531750,ENCORE SOFT.,B ,Q,2.10,2.10,2.01,2.01,2.01,2.01,4,1039,2173.00,
532219,ENERGY DEV. ,B ,Q,26.15,27.40,25.80,26.65,26.25,25.60,81,3577,94936.00,
532178,ENGINRS.(I) ,A ,Q,232.00,238.70,229.60,236.25,236.25,232.20,1262,46299,10913070.00,
533477,ENKEI WHEEL ,B ,Q,49.10,49.20,49.05,49.20,49.20,50.40,6,662,32525.00,
512369,ENNORE COKE ,B ,Q,18.90,18.90,18.15,18.25,18.20,18.95,9,1532,28054.00,
512135,ENSA STEEL  ,B ,Q,8.57,8.90,8.57,8.90,8.90,8.95,5,402,3448.00,
532700,ENT NETWORK ,B ,Q,252.90,260.95,251.10,252.55,252.55,249.00,387,8534,2174268.00,
532287,ENTEGRA LTD ,T ,Q,8.90,9.00,8.58,8.65,8.65,8.78,24,8055,69940.00,
500246,ENVAIN ELECT,B ,Q,16.35,16.35,16.30,16.30,16.30,17.00,3,195,3183.00,
532658,EON ELECT   ,B ,Q,33.00,34.10,31.80,33.50,33.50,32.95,27,8042,266272.00,
523754,EPC INDUS.  ,B ,Q,126.10,133.00,126.05,128.00,128.00,127.30,74,10090,1318144.00,
530407,EPIC ENERGY ,B ,Q,12.60,12.60,11.30,11.40,11.40,11.45,63,9499,109067.00,
524374,EPIC ENZYMES,T ,Q,1.56,1.68,1.56,1.56,1.56,1.63,10,3807,5949.00,
531155,EPSOM PRO   ,B ,Q,3.18,3.20,3.18,3.18,3.20,3.18,8,3300,10520.00,
531615,ERA FIN.(I) ,T ,Q,18.55,18.60,18.55,18.60,18.60,19.50,2,250,4645.00,
530323,ERA INFRA   ,B ,Q,136.40,136.40,135.30,136.00,135.90,135.70,276,49443,6709342.00,
533261,EROS MEDIA  ,B ,Q,203.45,209.90,201.30,206.55,206.55,202.75,3679,252846,52338345.00,
531502,ESAAR (I)LTD,B ,Q,58.95,62.00,57.50,60.05,60.05,58.00,226,358436,21159680.00,
500133,ESAB INDIA  ,B ,Q,437.00,437.00,432.00,432.50,432.50,432.90,11,198,85642.00,
511716,ESCORT FINAN,B ,Q,4.45,4.45,4.18,4.29,4.27,4.27,24,1323,5792.00,
500495,ESCORTS LTD.,B ,Q,73.50,73.90,72.35,73.00,73.00,73.15,1876,217359,15914323.00,
514118,ESKAY K'N'IT,B ,Q,1.15,1.15,0.96,1.00,1.01,0.98,36,3136,3167.00,
532787,ESS DEE ALUM,B ,Q,370.00,373.00,365.00,368.45,368.60,368.85,496,12219,4510393.00,
500134,ESSAR OIL   ,A ,Q,71.25,72.35,70.80,71.00,71.00,70.90,2123,335729,23994747.00,
533149,ESSAR SECU  ,B ,Q,36.15,37.10,36.15,37.10,37.10,37.30,9,343,12632.00,
533704,ESSAR SHIP  ,B ,Q,27.25,28.35,27.25,27.85,28.00,27.30,69,15452,430345.00,
500630,ESSAR SHIP. ,B ,Q,93.05,93.75,93.00,93.10,93.10,93.00,24,5068,472205.00,
500135,ESSEL PROP  ,B ,Q,42.00,42.35,41.50,42.05,42.05,41.65,377,34566,1446010.00,
500136,ESTER INDUS.,B ,Q,16.80,17.30,16.80,17.10,17.20,16.95,55,19238,329250.00,
532823,EURO CERAMIC,B ,Q,10.20,10.29,9.70,9.96,10.29,10.08,39,554,5586.00,
533109,EURO MULTI  ,B ,Q,3.85,4.30,3.85,4.28,4.30,4.09,11,1270,5387.00,
531082,EUROFINMART ,T ,Q,104.95,105.00,100.00,105.00,105.00,102.00,7,401,41804.00,
521014,EUROTEX IND ,B ,Q,20.00,21.00,19.55,20.80,20.80,19.65,13,1302,26564.00,
531508,EVEREADY (I),B ,Q,23.40,23.40,22.80,22.85,22.80,23.05,236,47932,1101882.00,
508906,EVEREST INDS,B ,Q,260.00,269.50,260.00,264.40,264.40,256.90,1032,50692,13483747.00,
532684,EVEREST KANT,B ,Q,29.05,29.35,28.65,28.95,28.95,28.95,213,27453,796574.00,
532876,EVERONN     ,B ,Q,133.40,134.55,132.80,133.15,133.15,132.65,1284,65367,8737929.00,
532511,EXCEL CROP. ,B ,Q,209.65,210.00,206.10,207.05,207.00,212.15,105,4508,934122.00,
502223,EXCEL GLASSS,B ,Q,2.12,2.12,2.00,2.00,2.00,2.10,22,4579,9257.00,
500650,EXCEL INDUST,B ,Q,81.50,81.95,81.05,81.95,81.95,82.00,11,702,57178.00,
533090,EXCEL INFO  ,B ,Q,25.50,25.90,24.65,25.25,25.25,25.65,30,4055,102683.00,
530337,EXELON INFRA,T ,Q,6.42,6.42,5.95,6.02,6.07,6.21,29,13287,80363.00,
500086,EXIDE IND.  ,A ,Q,143.20,143.85,141.55,142.80,142.80,142.65,706,71057,10139367.00,
531320,EXOTICCOAL  ,T ,Q,14.80,14.80,14.80,14.80,14.80,14.24,1,50,740.00,
530571,EXPLICIT FIN,T ,Q,7.10,7.10,7.10,7.10,7.10,6.97,1,100,710.00,
526614,EXPO GAS    ,B ,Q,6.88,6.90,6.45,6.90,6.90,6.58,114,74314,496251.00,
532656,FACOR ALLOYS,B ,Q,2.50,2.60,2.42,2.50,2.50,2.48,139,165053,415681.00,
532657,FACOR STEELS,B ,Q,1.09,1.12,1.06,1.09,1.10,1.11,67,116816,126949.00,
511668,FACT ENTERP ,B ,Q,3.39,3.41,3.15,3.40,3.40,3.25,278,160793,539247.00,
505790,FAG BEARINGS,B ,Q,1699.80,1699.85,1685.00,1689.65,1685.00,1688.75,18,145,244810.00,
514474,FAIRDEAL FIL,B ,Q,17.20,17.20,16.00,16.60,16.60,16.65,12,427,6850.00,
520145,FAIRFIELD AT,B ,Q,136.20,137.05,135.00,135.05,135.00,136.10,98,7271,985635.00,
509527,FALCON TYRES,T ,Q,23.60,23.60,22.85,22.95,22.85,22.95,16,2300,53184.00,
532631,FAME INDIA L,B ,Q,52.90,52.90,48.50,49.15,49.15,50.40,75,4324,218559.00,
590094,FARMAX IND  ,B ,Q,0.59,0.60,0.58,0.60,0.60,0.58,31,178500,104743.00,
531252,FARRY IND.  ,B ,Q,16.20,17.01,15.40,15.48,15.48,16.20,183,50014,821623.00,
532084,FAST TRACK E,T ,Q,0.76,0.76,0.76,0.76,0.76,0.76,1,100,76.00,
530079,FAZE THREE L,B ,Q,7.01,7.02,7.01,7.02,7.02,7.00,2,225,1578.00,
532666,FCS SOFTWARE,T ,Q,0.35,0.36,0.34,0.35,0.35,0.35,76,385935,137670.00,
531599,FDC LIMITED ,B ,Q,96.00,97.00,94.40,95.70,95.70,95.35,503,33496,3209429.00,
505744,FED MOG GOE ,B ,Q,202.05,205.60,200.35,201.90,201.90,204.80,130,1001,202257.00,
500139,FEDDER.LLYOD,B ,Q,48.00,48.50,47.30,47.55,47.55,46.90,301,29555,1417269.00,
500469,FEDERAL BANK,A ,Q,549.00,549.00,536.00,537.70,537.70,542.70,755,15062,8149640.00,
530863,FEINDIALTD  ,B ,Q,28.55,28.65,28.55,28.65,28.65,28.55,3,15100,432605.00,
526689,FENOPLAS.LTD,B ,Q,31.15,31.15,31.15,31.15,31.15,29.70,1,10,311.00,
500141,FERRO ALLOYS,B ,Q,8.03,8.03,6.97,6.99,7.00,7.29,217,110809,786157.00,
590024,FERT CHE(PS ,B ,Q,30.35,30.35,29.50,29.90,30.25,29.55,49,7271,216579.00,
500142,FGP LTD.    ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.69,2,2,5.00,
507910,FIBERWB IN  ,B ,Q,7.15,7.48,6.78,6.78,6.78,7.13,7,4280,30562.00,
532768,FIEM INDS   ,B ,Q,186.00,189.80,185.05,186.90,187.80,186.75,269,25072,4675789.00,
532022,FILAT FASH  ,B ,Q,6.00,6.00,5.52,5.75,5.75,5.80,9,2580,14854.00,
526227,FILATEX INDI,B ,Q,29.55,30.80,29.25,29.25,29.25,30.00,13,1636,48179.00,
531486,FILMCITY MED,B ,Q,1.30,1.30,1.22,1.30,1.30,1.17,54,11926,15217.00,
531820,FINALYSIS CR,T ,Q,142.00,142.85,137.85,138.00,138.00,140.65,186,45149,6251480.00,
526881,FINANC.TEC. ,A ,Q,1122.95,1128.85,1111.00,1122.20,1122.20,1117.70,1033,13946,15639088.00,
512219,FINAVENT    ,T ,Q,40.50,40.50,36.80,40.50,40.50,38.60,17,1765,69217.00,
533333,FINEOTEX  CH,B ,Q,34.30,34.30,32.40,32.45,32.50,32.95,85,21257,695879.00,
500144,FINOL. CABLE,B ,Q,58.90,59.80,58.15,58.30,58.30,58.90,497,60002,3521717.00,
500940,FINOLEX IND.,B ,Q,62.90,63.25,62.00,62.50,62.50,62.50,382,40449,2538141.00,
531754,FINTECH COMM,B ,Q,1.79,1.79,1.63,1.63,1.77,1.71,24,4333,7084.00,
511369,FIRST FIN.  ,T ,Q,161.05,161.05,161.05,161.05,161.05,157.90,3,310,49925.00,
500145,FIRST LEASIN,B ,Q,62.95,68.65,62.30,65.35,65.35,62.20,986,37332,2475221.00,
532996,FIRST WIN   ,B ,Q,9.89,9.89,9.11,9.31,9.11,9.55,8,641,6315.00,
532379,FIRSTOBJ    ,B ,Q,12.50,13.00,12.50,12.80,12.60,12.77,28,3536,45236.00,
532545,FKONCO      ,B ,Q,110.90,112.75,108.75,111.05,111.05,110.25,1740,93792,10416708.00,
523576,FLAWLESS DIA,B ,Q,0.78,0.78,0.78,0.78,0.78,0.82,10,22515,17561.00,
523672,FLEX FOODS  ,B ,Q,27.70,28.95,27.70,28.05,27.95,27.70,91,18248,510077.00,
533638,FLEXITUFF   ,B ,Q,203.95,210.80,201.45,208.80,208.80,201.25,531,16366,3380610.00,
522017,FLUIDOMAT   ,B ,Q,55.10,59.00,55.10,57.85,58.55,56.80,97,9468,545260.00,
533296,FMNL        ,B ,Q,25.90,25.90,24.75,25.75,25.75,24.75,22,3498,88199.00,
534757,FOCUS IND   ,B ,Q,61.40,61.40,61.40,61.40,61.40,64.60,13,5300,325420.00,
502865,FORBES & CO ,B ,Q,680.00,684.00,670.00,683.80,684.00,670.30,42,859,582510.00,
500033,FORCE MOTR  ,B ,Q,482.90,484.50,470.10,482.30,483.00,480.00,214,3924,1873882.00,
532843,FORTIS      ,B ,Q,115.25,115.85,113.50,114.80,114.80,114.85,752,56936,6530705.00,
523696,FORTIS MLR  ,B ,Q,37.50,38.05,37.10,37.55,37.55,37.30,24,1673,62856.00,
530023,FORTUNE FIN.,B ,Q,61.10,61.10,58.20,58.20,58.20,58.20,4,112,6553.00,
500150,FOSECO INDIA,B ,Q,560.00,564.95,549.75,556.25,563.00,548.70,207,1044,578256.00,
513579,FOUNDRY FUEL,B ,Q,10.20,10.90,10.20,10.50,10.50,10.46,6,280,2901.00,
532521,FOUR SOFT   ,B ,Q,23.90,23.90,21.70,22.85,22.80,22.80,1013,280598,6619600.00,
532403,FOURTH GEN. ,B ,Q,0.20,0.21,0.19,0.21,0.21,0.20,7,7792,1534.00,
530077,FRESHTROP FR,B ,Q,18.65,19.00,18.65,18.70,18.70,18.40,10,1943,36721.00,
521167,FRONT BUSS  ,B ,Q,204.50,209.00,189.00,206.70,206.70,204.50,738,423617,86838235.00,
533213,FRONT SEC   ,B ,Q,29.40,29.40,29.40,29.40,29.40,28.00,1,100,2940.00,
531225,FRONTIER INF,T ,Q,1.05,1.15,1.05,1.15,1.15,1.10,33,37300,41434.00,
522195,FRONTIER SPR,B ,Q,25.50,26.85,25.50,25.95,26.60,26.65,42,1659,42895.00,
532809,FSL         ,B ,Q,12.13,12.14,12.09,12.09,12.14,12.09,552,757007,9169980.00,
506803,FULFORD (I) ,B ,Q,839.00,849.00,831.00,847.20,846.00,835.00,41,363,305138.00,
534063,FUT SOL     ,T ,Q,36.25,36.50,36.00,36.00,36.00,36.05,77,10175,368700.00,
500720,FUTURA POLY.,T ,Q,2.97,3.21,2.97,3.20,3.20,3.07,15,9938,31518.00,
533400,FUTURE VENT ,B ,Q,9.76,10.05,9.75,9.92,9.96,9.76,288,177938,1765731.00,
505250,G.G.DANDEKAR,B ,Q,59.00,60.05,59.00,60.05,60.05,58.60,5,185,11064.00,
531758,G.K.CONSULT.,B ,Q,14.08,14.08,14.08,14.08,14.08,14.80,2,250,3520.00,
507488,G.M.BREWERI ,B ,Q,84.00,84.85,83.00,84.00,84.20,83.50,129,7037,590539.00,
517564,G.R.CABLES  ,B ,Q,0.67,0.67,0.67,0.67,0.67,0.64,1,6,4.00,
513059,G.S.AUTO INT,B ,Q,14.00,14.00,13.71,13.78,13.78,13.93,15,2527,34804.00,
523277,G.V.FILMS   ,T ,Q,0.49,0.49,0.46,0.48,0.48,0.47,154,97255,46343.00,
505714,GABRIEL(I)  ,B ,Q,28.65,29.00,28.20,28.40,28.75,28.65,190,37242,1066387.00,
524624,GAGAN GASES ,T ,Q,6.70,6.70,6.70,6.70,6.70,6.50,4,878,5882.00,
531196,GAGAN POLYCO,T ,Q,13.01,13.70,12.93,13.70,13.70,13.60,10,1451,18893.00,
532155,GAIL (I) LTD,A ,Q,366.30,367.80,361.00,363.65,363.65,364.00,937,39291,14339899.00,
505711,GAJRA BEVEL ,B ,Q,2.79,2.79,2.62,2.62,2.62,2.66,2,2319,6448.00,
504697,GALADA TELE.,B ,Q,4.41,4.41,4.39,4.39,4.39,4.20,5,60,264.00,
506186,GALAXY ENTER,B ,Q,9.11,9.70,8.60,8.70,8.70,9.11,43,4200,37243.00,
532726,GALLAN METAL,B ,Q,27.95,28.05,27.80,27.90,27.90,28.00,114,69786,1948712.00,
533265,GALLISPAT   ,B ,Q,71.50,72.25,70.15,71.90,71.90,71.00,26,12824,911307.00,
517391,GAMMA INFOW.,B ,Q,2.90,2.90,2.73,2.73,2.73,2.86,5,2100,5917.00,
509550,GAMMON INDIA,B ,Q,41.50,41.50,40.60,41.15,41.15,41.15,344,35352,1452542.00,
532959,GAMMON INFRA,B ,Q,16.50,16.50,15.50,15.86,15.86,16.27,580,132589,2102159.00,
513108,GANDHI SP.TU,B ,Q,167.90,170.00,164.00,169.65,166.50,169.00,271,900,151016.00,
530237,GANDHI.HOTEL,B ,Q,14.33,14.33,13.31,14.30,14.30,13.65,7,155,2101.00,
500153,GANESH BENZO,B ,Q,8.82,9.90,8.82,9.60,9.60,9.74,29,13633,130879.00,
514167,GANESH ECOSP,B ,Q,45.75,45.75,45.10,45.10,45.10,45.00,3,91,4124.00,
526367,GANESH HSG. ,B ,Q,119.00,119.00,115.05,116.10,115.45,119.70,288,9313,1086331.00,
532643,GANESHFORGIN,B ,Q,2.94,2.94,2.71,2.71,2.71,2.85,4,2101,5693.00,
530945,GANGOTRI IRO,B ,Q,42.00,46.00,42.00,45.45,45.45,41.95,529,223641,10050748.00,
521176,GANGOTRI TEX,B ,Q,3.02,3.14,3.02,3.14,3.14,2.86,40,19224,59997.00,
500155,GARDEN SILK ,B ,Q,62.00,63.90,61.95,62.55,62.55,61.50,440,12142,766233.00,
526727,GARNET CONST,T ,Q,14.00,14.00,14.00,14.00,14.00,14.00,2,705,9870.00,
512493,GARNET INTL ,B ,Q,65.95,72.45,65.85,70.60,66.10,69.30,17,369,24804.00,
500655,GARWARE POLY,B ,Q,91.30,91.95,88.50,91.15,91.15,90.40,57,5033,454972.00,
509557,GARWARE WALL,B ,Q,51.00,51.00,50.65,50.95,51.00,50.95,10,1842,93926.00,
532622,GATEWAY DIST,B ,Q,139.25,140.85,137.50,138.75,138.75,139.05,432,5565,775767.00,
532345,GATI LTD.   ,B ,Q,38.05,38.55,37.75,37.90,37.90,38.05,469,65380,2487144.00,
524564,GAYATRI BIO ,B ,Q,3.15,3.15,3.15,3.15,3.15,3.26,1,1000,3150.00,
532767,GAYATRI PROJ,B ,Q,118.75,123.00,118.00,121.15,121.15,117.30,95,4367,524195.00,
532183,GAYATRI SUGR,B ,Q,3.15,3.15,3.04,3.05,3.05,3.13,14,2923,9040.00,
531601,GCV SERVICES,B ,Q,1.51,1.51,1.51,1.51,1.51,1.54,3,4250,6417.00,
530855,GDL LEASING ,T ,Q,7.57,7.57,7.57,7.57,7.57,7.21,1,100,757.00,
514394,GEE EL WOOL.,T ,Q,9.05,9.05,9.05,9.05,9.05,8.62,4,310,2805.00,
515097,GEE GEE GRAN,T ,Q,3.02,3.02,3.02,3.02,3.02,3.17,4,700,2114.00,
504028,GEE LTD     ,B ,Q,28.85,29.35,28.85,29.35,29.35,28.00,4,252,7301.00,
532764,GEECEE      ,B ,Q,43.50,44.90,43.50,44.90,44.90,43.55,35,4978,219173.00,
530389,GEEFCEE FIN.,B ,Q,15.65,15.65,15.65,15.65,15.65,16.30,1,1,15.00,
530743,GEI IND SYS ,T ,Q,67.95,68.00,65.60,68.00,68.00,64.80,17,2399,163020.00,
532318,GEMINI COMMU,B ,Q,6.03,7.09,5.81,7.09,7.09,6.45,692,255636,1625573.00,
531137,GEMSTONE INV,B ,Q,15.80,15.80,15.25,15.30,15.30,15.30,158,1779558,27252163.00,
506109,GENESYS INT.,B ,Q,134.00,138.50,131.55,133.05,133.05,134.70,18,1021,136759.00,
531939,GENIUS COMMU,T ,Q,1.15,1.15,1.15,1.15,1.15,1.20,1,50,57.00,
531739,GENNEX LAB  ,B ,Q,1.20,1.23,1.16,1.23,1.23,1.16,9,3470,4115.00,
530343,GENUS POWER ,B ,Q,11.15,13.00,11.15,12.49,12.46,11.21,970,149948,1868460.00,
503699,GEOD LTD    ,B ,Q,23.15,23.15,23.15,23.15,23.15,22.05,71,169881,3932745.00,
532285,GEOJIT BNP  ,B ,Q,24.90,26.25,24.90,25.90,25.90,24.80,872,297905,7696438.00,
532312,GEOMETRIC L ,B ,Q,101.90,107.95,101.90,103.20,103.20,100.65,2998,260907,27312894.00,
531055,GFLFIN      ,T ,Q,83.50,87.00,80.45,83.75,87.00,84.65,13,29650,2480625.00,
500171,GHCL LTD    ,B ,Q,37.90,38.55,37.90,38.05,38.05,37.90,152,39802,1518939.00,
533048,GI ENGINERG ,B ,Q,6.05,6.49,6.00,6.40,6.40,6.24,14,2540,15610.00,
511676,GIC HOUSING ,B ,Q,135.80,139.30,133.80,138.65,138.65,134.45,2425,214316,29458161.00,
532716,GILLA ARBUT ,T ,Q,84.45,84.45,81.10,82.45,82.00,82.75,37,2973,245525.00,
507815,GILLETTE (I),B ,Q,2505.00,2510.00,2497.50,2504.50,2500.00,2488.30,45,324,811458.00,
531744,GINI SILK MI,B ,Q,33.20,33.25,31.95,32.25,32.25,33.60,36,7571,246850.00,
590025,GINNI FIL(PS,T ,Q,6.90,7.00,6.90,7.00,7.00,7.00,10,3351,23221.00,
532715,GITANJALI GE,A ,Q,588.20,607.00,576.05,590.45,590.45,585.25,12072,479879,285463502.00,
531613,GIVO LTD.   ,B ,Q,2.47,2.53,2.46,2.53,2.53,2.46,9,10614,26211.00,
533212,GKB OPHTHA  ,B ,Q,32.55,35.35,32.55,32.60,33.00,32.10,56,1036,34251.00,
531199,GLANCE FIN. ,B ,Q,20.00,20.00,19.05,19.05,19.05,20.00,2,100,1952.00,
500660,GLAXOSMITH  ,A ,Q,2137.75,2164.95,2135.95,2142.20,2140.00,2143.90,133,720,1543144.00,
500676,GLAXOSMITHKL,A ,Q,3834.00,3850.05,3827.00,3830.00,3830.00,3828.90,251,26262,100659866.00,
532296,GLENMARK PHA,A ,Q,532.00,544.70,528.35,537.35,537.35,535.85,3903,102193,55022862.00,
513528,GLITTEK GRAN,B ,Q,2.76,2.76,2.66,2.71,2.74,2.71,120,205563,564281.00,
530263,GLOBAL CAP. ,B ,Q,20.40,20.50,19.35,20.50,20.50,19.55,329,167021,3371418.00,
501848,GLOBAL OFFS ,B ,Q,69.80,69.80,67.00,67.90,67.90,68.65,497,8782,591382.00,
530657,GLOBAL SEC. ,T ,Q,62.00,64.95,62.00,64.80,64.80,65.20,18,37830,2450881.00,
532773,GLOBAL VECT ,T ,Q,21.50,21.50,21.50,21.50,21.50,20.50,12,2079,44698.00,
511503,GLOBSYN INF ,T ,Q,10.00,10.00,9.48,9.48,9.48,9.95,19,17347,165932.00,
