SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500469,FEDERAL BANK,A ,Q,525.00,529.80,514.30,516.40,516.40,525.00,1384,33773,17602182.00,
500141,FERRO ALLOYS,B ,Q,7.38,7.38,6.76,6.76,6.76,6.80,71,34451,234191.00,
590024,FERT CHE(PS ,B ,Q,30.00,30.00,29.10,29.20,29.30,29.40,39,4925,144018.00,
533896,FERVENTSYN  ,B ,Q,25.00,25.00,25.00,25.00,25.00,24.00,1,25,625.00,
500142,FGP LTD.    ,B ,Q,2.68,2.68,2.38,2.50,2.50,2.44,18,2025,5000.00,
507910,FIBERWB IN  ,B ,Q,5.80,6.27,5.80,5.84,5.84,5.98,6,3001,18445.00,
532768,FIEM INDS   ,B ,Q,199.85,201.00,196.15,197.85,197.85,199.35,226,24909,4975640.00,
532022,FILAT FASH  ,B ,Q,6.19,6.56,6.19,6.41,6.43,6.67,18,2414,15382.00,
526227,FILATEX INDI,B ,Q,28.80,29.90,28.80,29.20,29.00,29.05,7,1596,46434.00,
531486,FILMCITY MED,B ,Q,1.35,1.49,1.30,1.36,1.35,1.30,43,18428,25088.00,
531820,FINALYSIS CR,T ,Q,162.00,162.00,156.00,158.95,158.40,159.90,165,18935,3024990.00,
526881,FINANC.TEC. ,A ,Q,1177.00,1182.95,1126.40,1132.30,1132.30,1172.95,2908,45711,52574788.00,
512219,FINAVENT    ,T ,Q,54.85,55.25,54.85,55.25,55.25,52.65,4,500,27573.00,
517264,FINELINE CI ,B ,Q,7.01,7.01,6.95,7.01,7.01,7.31,6,136,953.00,
533333,FINEOTEX  CH,B ,Q,31.90,31.95,31.05,31.10,31.05,31.40,22,4045,126932.00,
500144,FINOL. CABLE,B ,Q,56.95,58.25,56.65,57.00,57.00,56.55,513,55833,3213594.00,
500940,FINOLEX IND.,B ,Q,61.30,61.30,60.05,60.10,60.10,61.05,271,22583,1367439.00,
531754,FINTECH COMM,B ,Q,2.80,2.84,2.70,2.81,2.84,2.71,27,14646,41353.00,
511369,FIRST FIN.  ,T ,Q,188.50,188.50,188.50,188.50,188.50,184.85,1,10,1885.00,
500145,FIRST LEASIN,B ,Q,62.30,62.30,60.40,60.60,60.85,62.90,262,4484,274662.00,
532379,FIRSTOBJ    ,B ,Q,13.30,13.35,12.66,13.23,13.23,12.50,18,1035,13539.00,
532545,FKONCO      ,B ,Q,102.95,105.30,101.95,102.65,102.65,102.70,594,35495,3687056.00,
523576,FLAWLESS DIA,T ,Q,0.54,0.54,0.54,0.54,0.54,0.56,20,39952,21574.00,
523672,FLEX FOODS  ,B ,Q,26.50,26.85,26.25,26.30,26.25,26.50,55,9465,250369.00,
533638,FLEXITUFF   ,B ,Q,215.00,222.50,208.15,212.15,208.15,219.30,1524,27574,5945583.00,
522017,FLUIDOMAT   ,B ,Q,62.50,62.50,61.15,61.50,61.50,64.55,15,1300,80970.00,
533296,FMNL        ,B ,Q,27.20,27.20,24.50,24.95,24.95,24.75,25,3407,86287.00,
534757,FOCUS IND   ,T ,Q,42.10,44.00,40.50,41.05,41.00,42.55,20,3880,167358.00,
507552,FOODS & INNS,B ,Q,187.10,205.00,187.00,190.25,187.00,205.00,11,102,19321.00,
502865,FORBES & CO ,B ,Q,681.00,709.95,675.00,700.10,700.00,686.00,60,919,639905.00,
500033,FORCE MOTR  ,B ,Q,474.00,474.00,466.10,466.75,466.10,468.85,67,1558,730728.00,
532843,FORTIS      ,B ,Q,112.00,112.85,109.85,110.20,110.20,111.60,420,24218,2694612.00,
523696,FORTIS MLR  ,B ,Q,36.45,36.45,35.00,35.15,35.05,35.95,50,6743,240877.00,
530023,FORTUNE FIN.,B ,Q,75.00,75.00,75.00,75.00,75.00,77.80,1,110,8250.00,
500150,FOSECO INDIA,B ,Q,570.00,570.10,560.00,561.25,561.00,568.40,67,211,118994.00,
513579,FOUNDRY FUEL,B ,Q,9.60,10.00,9.60,10.00,10.00,10.05,3,406,3917.00,
532521,FOUR SOFT   ,B ,Q,19.60,20.30,19.55,20.30,20.30,19.35,66,9555,191677.00,
532403,FOURTH GEN. ,B ,Q,0.20,0.21,0.20,0.21,0.21,0.20,8,11311,2300.00,
530077,FRESHTROP FR,B ,Q,18.00,18.40,17.90,17.90,18.00,18.00,10,2263,40769.00,
521167,FRONT BUSS  ,B ,Q,214.50,216.80,213.00,214.35,214.35,214.45,589,242873,52129045.00,
533213,FRONT SEC   ,B ,Q,29.00,30.00,29.00,30.00,30.00,30.00,2,101,3029.00,
531225,FRONTIER INF,T ,Q,1.12,1.22,1.12,1.20,1.13,1.17,14,8280,9613.00,
522195,FRONTIER SPR,B ,Q,25.50,25.65,25.15,25.20,25.20,25.90,12,165,4158.00,
532809,FSL         ,B ,Q,12.09,12.10,11.57,11.70,11.70,12.11,842,404008,4788756.00,
506803,FULFORD (I) ,B ,Q,822.50,822.50,822.25,822.45,822.25,820.60,2,25,20561.00,
534063,FUT SOL     ,T ,Q,36.20,36.30,36.20,36.25,36.30,36.20,68,9600,347800.00,
500720,FUTURA POLY.,T ,Q,4.65,4.65,4.44,4.58,4.58,4.67,27,23819,107449.00,
523113,FUTURA SEC. ,T ,Q,6.92,6.94,6.92,6.94,6.94,7.20,2,300,2080.00,
533400,FUTURE VENT ,B ,Q,10.24,10.24,10.10,10.17,10.13,10.21,162,353794,3608704.00,
505250,G.G.DANDEKAR,B ,Q,60.85,60.90,59.00,60.90,60.90,59.75,5,158,9378.00,
531758,G.K.CONSULT.,B ,Q,14.60,16.09,14.60,16.09,16.09,15.35,10,6092,89776.00,
507488,G.M.BREWERI ,B ,Q,76.40,77.00,75.20,75.35,75.20,76.00,45,2454,186497.00,
517564,G.R.CABLES  ,B ,Q,0.82,0.87,0.82,0.82,0.82,0.86,7,1600,1351.00,
513059,G.S.AUTO INT,B ,Q,13.95,14.55,13.95,14.50,14.50,14.15,20,3431,49484.00,
523277,G.V.FILMS   ,T ,Q,0.49,0.51,0.48,0.49,0.48,0.50,101,280438,140158.00,
505714,GABRIEL(I)  ,B ,Q,27.65,27.65,26.90,26.95,27.00,27.45,84,16537,448329.00,
524624,GAGAN GASES ,T ,Q,7.83,7.83,7.09,7.83,7.83,7.46,6,410,2988.00,
531196,GAGAN POLYCO,T ,Q,13.00,13.00,12.35,12.35,12.35,12.99,27,5200,64546.00,
532155,GAIL (I) LTD,A ,Q,374.30,376.95,370.00,372.70,372.70,372.05,1283,174359,65357563.00,
505711,GAJRA BEVEL ,B ,Q,2.81,3.00,2.81,2.81,2.81,2.95,5,2154,6092.00,
504697,GALADA TELE.,B ,Q,4.09,4.09,3.78,3.78,3.78,3.94,5,340,1304.00,
531911,GALAXY AGRIC,T ,Q,14.00,15.04,14.00,15.04,15.04,14.33,3,3000,44080.00,
506186,GALAXY ENTER,B ,Q,8.30,8.76,8.20,8.47,8.20,8.50,21,3465,29129.00,
532726,GALLAN METAL,B ,Q,28.25,28.90,26.30,26.90,26.90,27.90,490,197592,5469032.00,
533265,GALLISPAT   ,B ,Q,70.00,72.10,68.05,68.85,68.05,72.70,8,449,31943.00,
517391,GAMMA INFOW.,B ,Q,2.85,2.85,2.83,2.83,2.83,2.97,3,500,1419.00,
509550,GAMMON INDIA,B ,Q,40.30,40.30,38.80,39.00,39.25,39.90,175,17020,671821.00,
532959,GAMMON INFRA,B ,Q,14.22,14.30,13.95,14.03,13.95,14.22,121,26265,369216.00,
513108,GANDHI SP.TU,B ,Q,166.25,166.25,160.60,163.95,163.95,162.10,17,621,101676.00,
530237,GANDHI.HOTEL,B ,Q,14.44,14.44,13.15,13.97,13.97,13.88,13,1764,23854.00,
500153,GANESH BENZO,B ,Q,9.55,9.55,9.15,9.16,9.33,9.19,29,29732,277002.00,
514167,GANESH ECOSP,B ,Q,46.00,46.00,44.75,44.95,45.00,46.50,20,2455,110954.00,
526367,GANESH HSG. ,B ,Q,113.95,113.95,108.05,109.35,109.35,113.65,248,3761,416337.00,
532643,GANESHFORGIN,B ,Q,2.65,2.65,2.45,2.45,2.45,2.55,5,811,2020.00,
530945,GANGOTRI IRO,B ,Q,45.00,45.90,43.85,44.10,44.10,44.45,624,259929,11633816.00,
521176,GANGOTRI TEX,B ,Q,3.65,3.65,3.33,3.43,3.43,3.50,16,4299,14423.00,
500155,GARDEN SILK ,B ,Q,63.50,63.50,62.50,62.50,62.50,63.50,25,818,51176.00,
530615,GARG FURNACE,B ,Q,11.84,11.84,11.84,11.84,11.84,12.46,1,100,1184.00,
526727,GARNET CONST,T ,Q,14.00,14.50,14.00,14.00,14.00,14.02,6,2220,31180.00,
512493,GARNET INTL ,B ,Q,70.10,76.70,69.90,76.70,76.70,73.05,7,195,14434.00,
509563,GARWA.MARINE,B ,Q,8.25,8.25,8.25,8.25,8.25,8.61,1,150,1237.00,
500655,GARWARE POLY,B ,Q,89.75,89.75,86.50,87.00,86.50,89.75,58,9319,816280.00,
509557,GARWARE WALL,B ,Q,50.00,50.80,49.80,50.15,50.70,50.90,10,631,31588.00,
532622,GATEWAY DIST,B ,Q,138.95,138.95,134.55,135.25,135.00,137.80,1621,430395,59374394.00,
532345,GATI LTD.   ,B ,Q,36.45,36.60,35.75,36.00,35.85,36.25,272,39268,1422080.00,
532767,GAYATRI PROJ,B ,Q,117.80,117.80,114.40,114.65,114.40,116.15,39,2840,328412.00,
532183,GAYATRI SUGR,B ,Q,3.69,3.69,3.30,3.33,3.48,3.50,23,14274,48007.00,
514394,GEE EL WOOL.,T ,Q,8.26,8.26,8.26,8.26,8.26,8.61,1,1,8.00,
504028,GEE LTD     ,B ,Q,27.10,29.40,27.00,27.00,27.00,28.40,9,278,7609.00,
532764,GEECEE      ,B ,Q,43.35,44.10,41.25,42.05,43.50,44.60,44,19177,833550.00,
530389,GEEFCEE FIN.,B ,Q,21.60,21.60,21.60,21.60,21.60,20.60,4,901,19461.00,
530743,GEI IND SYS ,T ,Q,61.00,62.00,61.00,61.00,61.00,62.00,11,1246,76212.00,
521133,GEM SPINNERS,T ,Q,2.34,2.34,2.34,2.34,2.34,2.46,1,500,1170.00,
532318,GEMINI COMMU,B ,Q,7.20,7.20,7.10,7.10,7.10,7.38,40,553,3940.00,
531137,GEMSTONE INV,B ,Q,15.30,15.45,13.60,15.15,15.15,15.10,279,1913741,28818512.00,
506109,GENESYS INT.,B ,Q,128.00,128.00,122.05,123.90,123.95,127.35,28,1794,225303.00,
531939,GENIUS COMMU,T ,Q,1.08,1.08,0.98,1.08,1.08,1.03,4,2000,2110.00,
531739,GENNEX LAB  ,B ,Q,1.40,1.40,1.25,1.37,1.37,1.38,8,2705,3406.00,
530343,GENUS POWER ,B ,Q,13.05,13.30,13.00,13.03,13.00,13.18,142,38775,508476.00,
503699,GEOD LTD    ,B ,Q,24.90,25.20,22.85,23.00,23.00,24.00,2240,489564,11623110.00,
532285,GEOJIT BNP  ,B ,Q,25.95,25.95,25.50,25.70,25.70,25.75,183,91193,2340415.00,
532312,GEOMETRIC L ,B ,Q,112.10,114.45,110.05,112.90,112.90,112.10,2655,278775,31273067.00,
531055,GFLFIN      ,T ,Q,80.50,86.00,80.10,85.55,86.00,83.80,7,6560,535675.00,
500171,GHCL LTD    ,B ,Q,37.55,37.60,37.10,37.15,37.15,37.25,88,10535,393002.00,
533048,GI ENGINERG ,B ,Q,5.95,5.95,5.65,5.65,5.65,5.57,4,100,580.00,
511676,GIC HOUSING ,B ,Q,146.95,148.00,143.00,143.60,143.60,145.10,1284,92119,13465990.00,
532716,GILLA ARBUT ,T ,Q,80.75,80.75,79.75,79.75,79.75,81.00,16,1903,151822.00,
507815,GILLETTE (I),B ,Q,2510.00,2525.00,2450.00,2500.75,2500.00,2512.20,173,775,1934277.00,
531744,GINI SILK MI,B ,Q,33.00,34.35,33.00,33.30,34.25,32.95,19,2513,83745.00,
590025,GINNI FIL(PS,T ,Q,6.70,7.00,6.67,6.82,6.82,7.00,14,3169,21691.00,
532715,GITANJALI GE,A ,Q,605.00,606.00,581.30,582.90,582.90,602.95,3131,202781,119658207.00,
531613,GIVO LTD.   ,B ,Q,2.45,2.50,2.40,2.43,2.40,2.50,9,6610,16161.00,
533212,GKB OPHTHA  ,B ,Q,33.50,33.50,33.50,33.50,33.50,33.90,1,1,33.00,
531199,GLANCE FIN. ,B ,Q,19.40,19.40,18.55,18.55,18.55,18.50,4,400,7649.00,
500660,GLAXOSMITH  ,A ,Q,2203.50,2215.00,2164.40,2204.70,2190.00,2201.65,350,14234,31373747.00,
500676,GLAXOSMITHKL,A ,Q,3832.20,3837.50,3810.10,3822.40,3822.40,3835.40,181,15666,59952206.00,
532296,GLENMARK PHA,A ,Q,509.95,520.50,509.95,512.55,512.55,509.85,1950,59509,30578925.00,
501848,GLOBAL OFFS ,B ,Q,65.00,66.00,60.80,61.70,61.70,64.30,208,6092,379006.00,
530657,GLOBAL SEC. ,T ,Q,81.75,81.75,74.05,76.65,74.50,77.90,43,78038,5897543.00,
532773,GLOBAL VECT ,T ,Q,21.25,21.50,20.50,20.80,20.80,20.50,48,6896,144610.00,
511503,GLOBSYN INF ,T ,Q,7.70,8.49,7.70,8.49,8.49,8.10,2,230,1913.00,
526025,GLOBUS CON  ,T ,Q,15.17,15.17,15.17,15.17,15.17,14.45,1,50,758.00,
531904,GLOBUS CORP ,B ,Q,0.45,0.45,0.34,0.38,0.38,0.39,13,12010,4383.00,
533104,GLOBUS SPR  ,B ,Q,128.80,129.75,120.60,128.55,129.65,129.00,493,23241,2972817.00,
532672,GLODYNE TECH,B ,Q,25.85,26.40,24.45,24.60,24.60,25.70,658,60359,1503697.00,
532857,GLORY POLY  ,B ,Q,2.22,2.30,2.18,2.21,2.21,2.27,31,24940,55060.00,
590085,GLOSTER     ,B ,Q,434.25,434.25,428.00,431.00,428.00,430.30,8,127,54846.00,
531881,GMETCOAL    ,B ,Q,26.00,27.85,26.00,26.50,26.50,26.75,13,331,8891.00,
505255,GMM PFAUDLER,B ,Q,102.20,103.00,101.10,101.45,101.45,103.15,30,520,53181.00,
532754,GMR INFRASTR,A ,Q,20.60,20.70,20.00,20.05,20.05,20.55,1496,977239,19922209.00,
513536,GNRL        ,B ,Q,110.00,110.00,90.60,98.35,98.35,108.60,353,19208,1929719.00,
509567,GOA CARBON  ,B ,Q,85.50,86.00,82.70,83.25,83.25,86.25,603,12551,1062436.00,
530317,GODAVARI DRU,T ,Q,9.90,9.90,9.90,9.90,9.90,10.42,1,25,247.00,
532734,GODAWARI POW,B ,Q,122.95,123.00,115.10,117.10,117.10,117.45,84,4709,554332.00,
500163,GODFREY PH  ,B ,Q,3370.00,3395.00,3360.00,3365.00,3360.00,3399.50,20,39,131750.00,
532424,GODREJ CONS ,A ,Q,718.00,735.80,717.00,731.05,731.05,718.60,707,10611,7708192.00,
500164,GODREJ IND  ,A ,Q,322.45,324.20,308.10,313.75,313.75,322.25,3218,105844,33219192.00,
533150,GODREJ PROP ,B ,Q,633.00,638.00,619.00,623.85,619.00,631.00,418,6965,4393634.00,
533189,GOENKA DIAM ,B ,Q,32.65,34.35,32.15,33.75,33.75,32.80,2137,1120290,37652320.00,
532957,GOKAK TEXTI ,B ,Q,51.10,54.10,51.05,51.05,51.05,51.25,9,129,6605.00,
532630,GOKALDAS    ,B ,Q,65.30,68.85,65.25,67.70,68.50,66.80,49,440,29828.00,
532980,GOKUL REFOIL,B ,Q,42.95,42.95,41.90,42.15,42.15,42.30,51,2473,105363.00,
590095,GOLDBEES    ,E ,Q,2901.00,2917.00,2901.00,2913.45,2913.45,2900.26,612,4109,11972166.00,
505576,GOLDCREST FN,B ,Q,29.05,29.05,29.05,29.05,29.05,28.05,1,135,3921.00,
531928,GOLDEN CARPE,B ,Q,2.86,2.86,2.86,2.86,2.86,2.73,3,1015,2902.00,
530579,GOLDEN GOEN ,B ,Q,14.57,14.98,14.56,14.70,14.69,14.77,29,15210,223861.00,
526951,GOLDEN LAMIN,B ,Q,23.95,23.95,22.25,23.75,22.30,23.05,10,264,6270.00,
500151,GOLDEN TOB  ,B ,Q,32.35,32.35,30.70,32.00,32.00,33.00,163,21670,680594.00,
526729,GOLDIAM INT.,B ,Q,28.40,28.45,27.05,27.10,27.10,27.50,44,2132,58299.00,
532439,GOLDST INFRA,B ,Q,10.95,11.36,10.77,11.08,11.08,11.35,16,7751,83999.00,
531439,GOLDSTONE EN,B ,Q,7.20,7.20,6.70,6.97,6.95,7.05,25,2032,14212.00,
531360,GOLECHA GLOB,T ,Q,6.22,6.22,6.22,6.22,6.22,6.54,1,100,622.00,
523676,GOLKUNDA DIA,T ,Q,12.00,12.05,12.00,12.05,12.05,12.00,3,600,7225.00,
530701,GOMTI FINLEA,T ,Q,116.85,116.90,116.85,116.90,116.90,111.35,2,200,23375.00,
504701,GONTER PEIP ,B ,Q,9.49,9.59,8.86,8.87,8.87,8.90,17,2303,20780.00,
530655,GOOD LUCK ST,B ,Q,21.00,21.55,21.00,21.10,21.10,21.45,21,6047,128437.00,
500166,GOODRICKE   ,B ,Q,152.10,153.00,150.20,151.10,151.10,152.05,87,3291,498183.00,
500168,GOODYEAR (I),B ,Q,334.00,334.95,329.05,330.65,330.65,332.85,54,12570,4152859.00,
526717,GOPALA POLY.,B ,Q,3.10,3.10,2.83,2.95,3.00,3.10,17,10521,30859.00,
531419,GOPLEE INFOT,T ,Q,6.05,6.28,6.04,6.13,6.28,6.16,7,2211,13422.00,
531111,GOTHI PLASCO,Z ,Q,6.40,6.40,6.40,6.40,6.40,6.50,4,5200,33280.00,
509148,GOVIND RUBB.,B ,Q,31.00,33.45,31.00,32.50,32.50,31.40,432,1434876,45275728.00,
530663,GOYAL ASSO. ,T ,Q,0.56,0.60,0.56,0.60,0.60,0.58,7,17010,9886.00,
533248,GPPL        ,B ,Q,48.05,49.40,48.05,48.90,49.00,48.25,158,13634,661572.00,
590126,GRADIENTE   ,B ,Q,6.98,7.00,6.65,6.89,7.00,6.71,88,267464,1833025.00,
532482,GRANULES (I),B ,Q,161.00,161.00,156.55,157.20,156.70,159.70,173,6852,1083562.00,
509488,GRAPHITE IN.,B ,Q,81.50,81.70,80.50,81.05,81.05,81.20,88,8414,683201.00,
500300,GRASIM IND. ,A ,Q,3094.55,3110.00,3056.40,3062.05,3062.05,3080.60,645,7780,23956623.00,
600300,GRASIMSL    ,A ,Q,3207.00,3207.00,3160.00,3160.00,3160.00,3171.25,5,3388,10725837.00,
526751,GRATEX INDS.,T ,Q,6.51,6.51,6.51,6.51,6.51,6.85,1,200,1302.00,
505710,GRAUER& WEIL,B ,Q,5.77,5.85,5.75,5.77,5.77,5.79,22,13076,75575.00,
509546,GRAVISS HOSP,T ,Q,25.50,26.00,24.25,25.10,25.00,25.50,14,2572,66095.00,
533282,GRAVITA     ,B ,Q,176.65,179.00,175.00,177.50,177.50,178.30,574,72272,12826062.00,
532015,GRAVITY (I) ,T ,Q,4.46,4.46,4.45,4.45,4.45,4.60,2,200,890.00,
500620,GREAT EASTE ,B ,Q,263.10,266.80,255.00,259.95,259.95,264.50,393,8809,2276623.00,
532786,GREAT OFFSH ,B ,Q,96.20,96.70,93.60,93.90,93.90,96.25,277,15260,1448181.00,
501455,GREAVES COTT,B ,Q,84.00,84.80,83.65,84.05,84.05,84.30,185,7199,604833.00,
526797,GREENPLY IND,B ,Q,377.55,395.00,377.55,386.85,392.00,385.75,345,2680,1036566.00,
533263,GREENPOWER  ,B ,Q,10.95,11.05,10.57,10.60,10.60,10.98,347,193876,2094138.00,
506076,GRIND NORTON,B ,Q,269.90,269.90,265.00,265.00,265.00,266.30,7,57,15121.00,
509152,GRPLTD      ,B ,Q,1565.00,1565.00,1550.00,1550.20,1550.00,1557.75,15,217,339328.00,
511288,GRUH FINANCE,B ,Q,238.55,241.20,232.00,232.50,232.50,235.80,711,22588,5306134.00,
511543,GSB FINANCE ,B ,Q,5.92,5.92,5.91,5.91,5.91,6.22,4,200,1182.00,
530605,GSL NOVA    ,B ,Q,1.81,1.90,1.76,1.76,1.76,1.90,24,8077,14458.00,
532951,GSS INFOTECH,B ,Q,38.55,38.65,38.50,38.50,38.65,38.70,246,1366,52604.00,
532139,G-TECH INFO.,T ,Q,0.44,0.46,0.44,0.46,0.46,0.46,5,6466,2949.00,
532775,GTL INFRAST ,B ,Q,3.86,3.86,3.47,3.51,3.51,3.80,2427,6341595,23549404.00,
500160,GTL LTD.    ,B ,Q,27.40,27.40,26.60,26.65,26.65,27.25,518,94718,2553082.00,
500170,GTN INDUS   ,B ,Q,12.00,12.50,11.88,12.39,11.88,12.50,43,721,8670.00,
532744,GTN TEXTILE ,B ,Q,8.44,8.44,7.71,7.93,7.93,7.77,10,2315,18104.00,
509079,GUFIC BIO SC,B ,Q,7.63,8.25,7.63,8.04,8.04,7.63,133,44164,352695.00,
524226,GUJ AMB EXP ,B ,Q,26.80,27.30,26.30,26.55,26.75,26.80,85,15647,415722.00,
522217,GUJ APO IND ,B ,Q,116.70,117.00,114.05,114.80,114.80,116.65,303,5451,628983.00,
514386,GUJ COTEX   ,B ,Q,2.70,2.94,2.70,2.93,2.84,2.80,11,3142,8818.00,
532702,GUJ PETRONET,A ,Q,79.20,79.95,76.70,77.15,77.15,78.50,2522,148070,11619623.00,
530001,GUJ.ALKALI  ,B ,Q,147.25,148.65,145.10,145.85,145.50,147.05,189,290746,42354818.00,
505712,GUJ.AUTO GE ,B ,Q,1120.00,1130.90,1055.10,1063.40,1072.80,1107.85,75,585,631003.00,
523768,GUJ.BOROSIL ,B ,Q,5.11,5.20,5.01,5.01,5.01,5.12,25,5178,26264.00,
506457,GUJ.CARBON  ,B ,Q,1.80,1.86,1.80,1.86,1.86,1.78,9,3171,5796.00,
500173,GUJ.FLOURO  ,A ,Q,343.40,343.40,328.00,330.00,330.00,335.75,358,8688,2874690.00,
523477,GUJ.GAS COMP,B ,Q,309.95,309.95,308.70,309.05,309.05,308.60,524,33033,10212614.00,
507960,GUJ.HOTELS  ,B ,Q,245.05,245.05,233.05,237.55,237.55,244.00,24,1118,266748.00,
517300,GUJ.IND.POW.,B ,Q,72.95,72.95,71.25,71.30,71.35,72.50,84,5159,371643.00,
517372,GUJ.INTRUX  ,B ,Q,44.20,47.00,42.50,47.00,47.00,47.00,5,390,17187.00,
500174,GUJ.LEASE   ,B ,Q,3.50,3.50,2.54,3.00,3.00,3.00,38,4894,14339.00,
532181,GUJ.MINERAL ,A ,Q,202.10,202.75,198.30,200.20,200.00,202.60,518,24467,4902063.00,
500670,GUJ.NARMADA ,B ,Q,80.20,81.00,80.00,80.25,80.25,80.20,437,13169,1058091.00,
512579,GUJ.NRE COKE,B ,Q,22.60,23.15,21.80,22.05,22.05,22.55,2829,1021169,23018028.00,
523836,GUJ.RAFFIA  ,T ,Q,2.87,2.95,2.87,2.95,2.95,3.00,5,368,1067.00,
518029,GUJ.SIDH.CEM,B ,Q,12.80,12.80,12.50,12.57,12.57,12.76,182,59734,754029.00,
500690,GUJ.ST.FERT ,B ,Q,68.65,69.05,66.00,66.40,66.40,68.65,1503,115275,7744583.00,
532160,GUJ.STAT.FIN,T ,Q,3.33,3.48,3.32,3.40,3.40,3.49,11,4200,14021.00,
524314,GUJ.TERC LAB,T ,Q,16.00,16.00,16.00,16.00,16.00,15.60,3,12,192.00,
506879,GUJ.THEMIS. ,B ,Q,11.04,12.17,11.04,12.17,12.17,11.64,2,205,2268.00,
570003,GUJNREBNDVR ,B ,Q,12.10,12.50,12.00,12.24,12.20,12.26,70,7474,91896.00,
506480,GULF OIL COR,B ,Q,85.25,86.15,83.80,84.05,84.05,85.60,331,25725,2177582.00,
532425,GULSHAN CHEM,B ,Q,4.35,4.35,4.35,4.35,4.35,4.15,6,2200,9570.00,
532457,GULSHAN POLY,B ,Q,78.40,78.40,77.35,77.85,77.35,77.80,13,227,17664.00,
514116,GUPTA SYNTH.,B ,Q,3.92,4.11,3.92,4.11,4.11,3.92,2,207,811.00,
532708,GVK POWERINF,B ,Q,14.90,14.95,14.30,14.40,14.40,14.94,1792,1724303,25175980.00,
530141,GYAN DEVELOP,T ,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,30,150.00,
533275,GYSCOAL     ,T ,Q,14.00,15.20,13.80,15.02,15.20,14.48,34,18529,269073.00,
502873,H.P.COTTON  ,B ,Q,16.50,16.50,16.01,16.39,16.05,16.80,6,620,10100.00,
515147,HALDYN GLASS,B ,Q,16.35,16.50,16.35,16.40,16.40,16.35,21,6315,103695.00,
517296,HALONIX     ,B ,Q,45.55,48.00,45.55,46.75,45.80,44.85,404,31285,1465463.00,
514308,HANJER FIBRE,B ,Q,5.90,5.90,5.40,5.41,5.41,5.64,5,326,1904.00,
532770,HANUNG TOYS ,B ,Q,169.25,170.20,162.35,163.25,163.25,168.25,647,29318,4872882.00,
512604,HARIA EXPORT,B ,Q,3.25,3.44,3.25,3.25,3.44,3.42,14,3501,11378.00,
590043,HARITA SEAT ,B ,Q,102.00,102.50,101.00,101.65,101.00,101.75,6,9,915.00,
526931,HARIYANA SH.,T ,Q,53.45,53.65,50.60,50.95,50.90,51.10,10,985,51567.00,
530055,HARMONY CAP.,T ,Q,9.42,9.42,9.42,9.42,9.42,9.91,1,100,942.00,
500467,HARR.MALAYAL,B ,Q,61.25,61.40,59.50,59.90,59.50,60.95,113,7765,469004.00,
532855,HARYA CAPFIN,B ,Q,31.00,32.00,31.00,32.00,32.00,31.55,5,687,21867.00,
531387,HASTI FINANC,T ,Q,79.25,79.25,73.00,73.00,73.00,75.50,21,1510,110713.00,
509073,HATHWAY BHAW,B ,Q,18.45,18.50,18.40,18.50,18.50,18.15,8,1100,20317.00,
533162,HATHWAY CAB ,B ,Q,278.45,281.45,273.00,274.45,274.45,275.65,1432,124641,34525419.00,
531531,HATSUN AGRO ,B ,Q,87.10,89.00,87.05,88.60,88.45,88.15,47,14830,1308160.00,
517354,HAVELLSINDIA,A ,Q,692.05,699.20,681.00,684.25,684.25,689.80,1709,38961,26891561.00,
508486,HAWKINS COOK,B ,Q,2414.95,2425.00,2385.00,2396.20,2395.00,2400.85,118,1189,2859388.00,
532467,HAZ MUL PRO ,B ,Q,1.52,1.52,1.26,1.26,1.26,1.34,5,762,1021.00,
532334,HB ESTATE DE,T ,Q,20.90,22.00,20.90,21.35,21.25,21.95,8,300,6461.00,
508956,HB LEAS.PUB ,T ,Q,3.39,3.39,3.07,3.07,3.07,3.23,6,247,772.00,
532333,HB PORTFOLIO,T ,Q,24.40,24.50,24.15,24.50,24.50,24.40,17,3201,78076.00,
532216,HB STOCKHOL.,B ,Q,13.10,13.97,12.50,12.84,12.84,13.10,34,2673,34045.00,
517271,HBL P SYS   ,B ,Q,16.40,16.55,16.15,16.25,16.30,16.60,83,10818,176135.00,
500179,HCL INFOSYS ,B ,Q,41.45,42.75,40.30,41.00,41.00,41.00,3749,579949,24319955.00,
532281,HCL TECHNO  ,A ,Q,665.15,680.50,661.05,674.25,674.25,664.65,5613,446400,300292128.00,
500010,HDFC        ,A ,Q,827.75,831.85,813.00,816.95,816.95,823.55,1858,84221,69106147.00,
500180,HDFC BANK   ,A ,Q,668.00,669.00,657.85,660.55,660.55,668.60,2023,78731,52274549.00,
533230,HDFCMFGETF  ,E ,Q,3090.00,3090.00,3003.03,3021.45,3035.00,3006.53,97,231,702333.00,
526967,HEERA ISPAT ,B ,Q,5.06,5.09,5.06,5.09,5.09,5.18,2,700,3557.00,
509631,HEG LIMITED ,B ,Q,227.05,229.85,222.30,224.90,224.90,227.60,332,2916,658730.00,
500292,HEIDEL CEM  ,B ,Q,54.00,55.00,51.50,52.10,52.10,54.30,522,46145,2444237.00,
