SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511393,DFLINFRA    ,B ,Q,3.84,3.84,3.84,3.84,3.84,3.93,1,220,844.00,
519588,DFM FOODS   ,B ,Q,233.00,233.00,215.00,222.00,219.00,216.90,36,1041,226537.00,
500119,DHAMPUR SUGA,B ,Q,51.10,51.10,50.20,50.65,50.85,50.25,108,9074,458551.00,
531923,DHAMPURE SGR,B ,Q,14.40,14.40,12.61,12.61,12.61,12.98,39,18912,251909.00,
507717,DHAN AGRI   ,B ,Q,128.00,128.00,124.70,126.40,125.95,124.50,92,22694,2861614.00,
521216,DHAN ROTO SP,B ,Q,6.20,6.20,6.20,6.20,6.20,5.91,1,200,1240.00,
531198,DHANADACOL  ,B ,Q,16.00,16.00,13.84,13.84,13.84,13.63,10,928,13807.00,
532180,DHANALAK.BNK,B ,Q,68.00,69.30,67.00,68.80,68.80,67.75,1992,293810,20056749.00,
532903,DHANUSTECH  ,B ,Q,1.07,1.07,1.00,1.00,1.00,1.10,335,550058,550972.00,
506405,DHARAMSI CHM,B ,Q,7.83,8.22,7.75,8.22,8.22,7.83,12,10751,86961.00,
511451,DHARANI FIN.,T ,Q,6.65,6.65,6.65,6.65,6.65,6.65,1,50,332.00,
507442,DHARANI SUG ,B ,Q,40.00,41.15,40.00,40.50,41.15,40.65,26,3747,152423.00,
501945,DHENUBUILD  ,B ,Q,130.70,133.50,130.00,133.20,132.00,129.45,77,35910,4762778.00,
700115,DHFL NCRP   ,B ,P,142.00,142.00,140.00,140.00,140.00,119.00,2,30,4230.00,
517514,DHINDIA     ,B ,Q,14.25,14.75,14.25,14.50,14.50,14.32,17,2801,40574.00,
533336,DHUNINV     ,B ,Q,64.20,64.20,60.00,62.40,62.90,62.90,5,280,17285.00,
508860,DIAMANT     ,B ,Q,5.11,5.58,5.09,5.49,5.58,5.32,62,76211,413145.00,
500120,DIAMINES&CHM,B ,Q,33.20,37.00,33.20,36.10,36.10,32.45,84,10598,372473.00,
522163,DIAMONPOWER ,B ,Q,106.00,107.40,102.00,104.90,104.90,105.45,262,13993,1478894.00,
530959,DIANA TEA CO,B ,Q,16.25,17.25,16.25,17.25,17.25,16.70,24,5179,87040.00,
500089,DIC INDIA   ,B ,Q,235.20,241.85,235.20,238.75,238.75,238.15,17,44,10495.00,
503796,DIGJAM LTD  ,B ,Q,7.88,7.88,7.61,7.70,7.67,7.73,33,4257,32813.00,
506414,DIL LTD     ,B ,Q,581.05,608.50,581.00,590.00,590.00,593.30,15,111,66123.00,
524590,DINESH ALLOR,B ,Q,11.44,11.44,11.44,11.44,11.44,11.22,4,607,6944.00,
526927,DION        ,B ,Q,18.65,21.00,18.65,19.25,19.25,19.60,13,1205,22969.00,
500068,DISA INDIA  ,B ,Q,2815.00,2855.00,2815.00,2815.75,2815.00,2815.00,11,43,121105.00,
532839,DISH TV     ,A ,Q,77.15,77.70,75.50,77.10,77.10,77.15,2347,475966,36490547.00,
532526,DISHMAN PHAR,B ,Q,114.10,116.90,113.50,115.85,115.85,114.85,1030,59821,6906308.00,
523810,DIVINE      ,B ,Q,16.05,17.50,16.05,17.35,17.40,16.85,65,222258,3841213.00,
532488,DIVI'S LAB. ,A ,Q,1063.25,1070.00,1056.15,1059.45,1059.45,1063.10,1074,161648,171500263.00,
526315,DIVYA.GRANIT,T ,Q,22.95,24.80,22.95,24.75,24.75,24.15,4,458,10525.00,
526285,DIVYAJYOTI I,B ,Q,7.90,7.90,7.90,7.90,7.90,7.97,2,1000,7900.00,
511636,DJS STOCK   ,T ,Q,1.29,1.34,1.29,1.34,1.34,1.28,2,139,181.00,
532868,DLF LIMITED ,A ,Q,229.70,249.30,229.70,247.80,247.80,230.05,16871,1475562,357273820.00,
533146,DLINK IND   ,B ,Q,30.90,32.00,30.50,31.55,31.55,30.65,80,10403,322712.00,
517973,DMC EDU     ,B ,Q,3.59,3.59,3.18,3.23,3.18,3.32,62,31140,105762.00,
505526,DOLAT INV.  ,B ,Q,1.81,2.07,1.81,1.90,1.90,1.99,45,52433,100107.00,
531367,DOLLEX IND. ,T ,Q,3.14,3.29,3.14,3.14,3.14,3.30,3,250,792.00,
526504,DOLPHIN MEDI,T ,Q,1.51,1.51,1.47,1.47,1.47,1.54,2,50,74.00,
522261,DOLPHIN OFF.,B ,Q,113.05,120.35,113.05,116.25,116.25,114.55,508,12593,1474560.00,
512519,DONEAR IND. ,T ,Q,16.00,16.65,16.00,16.45,16.45,16.65,11,929,15237.00,
523736,DPTL        ,B ,Q,112.00,114.50,109.50,110.05,110.30,109.90,129,1252,138856.00,
533176,DQ ENT      ,B ,Q,19.25,19.40,18.90,19.10,19.00,19.25,34,4945,94331.00,
526783,DR.AGAR.EYE ,B ,Q,99.50,99.50,93.00,97.75,97.75,95.50,8,69,6697.00,
500124,DR.REDDY'S  ,A ,Q,1900.00,1917.90,1900.00,1912.55,1912.55,1893.85,492,92120,175957572.00,
523618,DREDGING COR,B ,Q,235.70,240.00,235.15,236.60,236.60,238.80,131,3262,775612.00,
505693,DRILLCO MET.,T ,Q,30.45,30.45,30.45,30.45,30.45,29.00,1,10,304.00,
934809,DRREDDYNCD  ,F ,D,5.34,5.34,5.24,5.24,5.24,5.28,4,590,3092.00,
523890,DS.KULKARNI ,B ,Q,77.80,79.90,76.10,79.40,79.10,78.25,478,24835,1946756.00,
524276,DUJOD PAP CH,B ,Q,10.31,10.70,10.30,10.65,10.65,10.70,5,800,8325.00,
514418,DUJODW.PROD.,B ,Q,17.20,17.20,17.20,17.20,17.20,17.35,1,100,1720.00,
531471,DUKE OFFSHOR,T ,Q,23.00,23.00,23.00,23.00,23.00,21.95,1,1,23.00,
590063,DUNCANS INDU,T ,Q,10.86,11.00,10.65,10.77,10.75,11.01,45,16472,177995.00,
509130,DUNLOP INDIA,T ,Q,8.55,9.10,8.55,8.88,8.90,8.87,27,7746,68305.00,
532610,DWAR SUGAR  ,B ,Q,33.05,34.40,33.05,33.85,33.85,33.30,58,1653,56035.00,
532365,DYNACONS SYS,B ,Q,4.24,4.91,4.24,4.50,4.50,4.50,20,2782,12938.00,
534674,DYNACONS TEC,B ,Q,1.18,1.19,1.18,1.18,1.18,1.22,8,6053,7161.00,
505242,DYNAMAT.TECH,B ,Q,855.00,928.00,855.00,927.95,927.95,910.00,8,189,172755.00,
532707,DYNEMIC PRO ,B ,Q,20.30,21.55,20.30,21.05,21.55,21.00,19,3202,66365.00,
531533,E.COM INFOTE,T ,Q,17.27,17.27,17.27,17.27,17.27,16.45,1,10,172.00,
500125,E.I.D.PAR   ,B ,Q,196.65,196.65,193.55,193.90,193.55,194.95,107,4389,853565.00,
520081,EAST C.STEEL,T ,Q,29.90,30.00,29.90,30.00,30.00,29.75,6,3100,92990.00,
590022,EASTER SI(PS,T ,Q,3.35,3.39,3.26,3.29,3.30,3.43,34,31457,103332.00,
507528,EASTERN SUG.,T ,Q,10.18,10.18,9.38,9.97,9.97,9.87,10,2230,21290.00,
531346,EASTERN TRED,T ,Q,20.50,22.05,20.10,22.05,22.05,21.00,7,2080,41907.00,
532751,EASUNREYRL  ,B ,Q,73.00,74.00,71.00,71.90,72.90,72.35,317,1019,73110.00,
532491,ECE INDUSTRS,B ,Q,115.05,121.95,115.05,120.95,121.95,119.00,7,37006,4385211.00,
532927,ECLERX      ,B ,Q,710.00,715.90,695.00,702.10,702.10,708.90,161,1003,706352.00,
523732,ECO BOARD IN,B ,Q,4.20,4.23,4.20,4.22,4.22,4.40,5,450,1896.00,
534839,ECO FRIENDLY,MT,Q,24.50,26.00,24.15,25.55,26.00,0.00,23,138000,3464400.00,
526703,ECOPLAST LTD,B ,Q,36.10,37.90,36.00,37.85,37.90,37.65,21,1952,72317.00,
530643,ECORECO     ,B ,Q,30.50,30.50,28.20,28.20,28.20,28.45,7,294,8534.00,
532922,EDELWEISS   ,B ,Q,34.80,34.80,34.00,34.60,34.70,34.60,177,30673,1055812.00,
533055,EDSERV SOFT ,B ,Q,13.90,14.00,13.75,13.88,14.00,13.79,274,54170,752428.00,
532696,EDUCOMP SOLN,B ,Q,140.80,142.30,140.40,141.40,141.40,140.65,1235,83569,11811028.00,
505200,EICHER MOTOR,A ,Q,2800.00,2865.00,2750.00,2776.80,2780.00,2800.30,254,6055,16828774.00,
526560,EICLLTD     ,B ,Q,41.10,41.90,40.20,41.60,41.50,41.70,46,5680,234541.00,
523127,EIH ASSO.HOT,B ,Q,118.00,119.75,116.35,117.25,117.25,116.15,46,700,82377.00,
500840,EIH LTD.    ,B ,Q,69.10,70.90,69.10,70.05,70.50,69.90,190,14229,995761.00,
523708,EIMCO ELECON,T ,Q,220.00,225.00,220.00,223.80,225.00,221.20,12,514,114462.00,
531144,EL FORGE LTD,B ,Q,6.80,8.40,6.80,7.77,7.77,7.64,10,851,6705.00,
500123,ELANTAS     ,B ,Q,1170.00,1170.00,1080.00,1092.15,1092.15,1104.65,222,3352,3667328.00,
523329,ELDECO HOUS.,B ,Q,200.60,218.80,200.60,215.80,218.80,208.90,17,885,189014.00,
524830,ELDER HEALTH,B ,Q,94.90,94.90,88.05,88.35,88.35,90.95,19,791,71406.00,
532322,ELDER PHARMA,B ,Q,398.60,403.00,392.70,396.30,396.95,400.10,102,1108,441322.00,
500128,ELEC.CASTING,B ,Q,27.35,28.40,27.00,27.35,27.35,27.10,5392,1642259,45609815.00,
505700,ELECON ENG  ,B ,Q,47.05,47.25,46.50,47.10,47.10,46.95,251,28716,1347600.00,
533264,ELECTROSTEEL,B ,Q,6.61,6.84,6.61,6.75,6.75,6.72,160,85471,577525.00,
526608,ELECTROTHERM,T ,Q,47.95,47.95,46.00,47.00,47.00,47.05,9,124,5842.00,
526705,ELEGANT MARB,B ,Q,36.00,36.00,36.00,36.00,36.00,37.70,2,100,3600.00,
522074,ELGI EQUIP  ,B ,Q,94.80,95.75,92.00,93.05,93.05,93.20,325,25968,2430082.00,
502374,ELLORA PAPER,B ,Q,54.20,54.20,54.20,54.20,54.20,57.05,1,10,542.00,
517477,ELNET TECH. ,B ,Q,44.45,44.45,42.60,42.60,42.60,42.85,4,201,8564.00,
530835,ELTROL LTD. ,T ,Q,0.27,0.27,0.26,0.26,0.26,0.27,3,5101,1326.00,
533218,EMAMI INFRA ,T ,Q,25.50,26.15,24.90,25.60,26.00,26.05,51,5422,138007.00,
531162,EMAMI LTD.  ,A ,Q,583.00,585.10,574.10,581.80,581.80,580.45,198,2020,1172359.00,
533208,EMAMI PAPER ,B ,Q,31.10,31.15,31.10,31.15,31.15,31.85,6,526,16368.00,
504008,EMCO LTD.   ,B ,Q,30.60,30.80,29.15,30.15,30.15,30.10,252,31757,961023.00,
532737,EMKAY GLOB F,B ,Q,22.60,23.00,22.60,22.75,22.75,23.10,5,721,16441.00,
533161,EMMBI POLY  ,B ,Q,12.20,13.50,12.12,12.87,13.10,12.43,404,8094,102151.00,
524768,EMMESSAR BIO,B ,Q,7.19,7.19,7.00,7.18,7.19,7.12,9,5400,38757.00,
532038,EMMSONS INT.,B ,Q,120.00,120.00,101.15,109.35,109.35,105.50,16,2832,308627.00,
532920,EMPEE DIST  ,B ,Q,82.50,82.90,80.70,82.10,82.50,81.90,467,48930,4023218.00,
500132,EMPEE SUGARS,B ,Q,9.78,9.78,8.85,8.95,8.95,9.09,28,8711,78271.00,
509525,EMPIRE IND. ,B ,Q,719.00,719.00,710.00,710.00,710.00,712.00,40,1171,832327.00,
531470,EMPORIS     ,T ,Q,3.00,3.00,2.90,2.90,2.90,2.95,47,38375,113178.00,
504351,EMPOWER     ,T ,Q,0.54,0.54,0.50,0.53,0.54,0.52,407,6474988,3495909.00,
531750,ENCORE SOFT.,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,1,4401,9242.00,
532219,ENERGY DEV. ,B ,Q,28.30,28.30,22.30,23.20,23.05,23.60,186,4345,100684.00,
532178,ENGINRS.(I) ,A ,Q,228.90,231.95,227.30,230.85,231.90,228.90,489,13649,3140971.00,
533477,ENKEI WHEEL ,B ,Q,49.20,49.50,49.00,49.50,49.50,49.20,10,1054,51863.00,
512369,ENNORE COKE ,B ,Q,18.60,19.00,18.40,19.00,19.00,18.65,6,1067,19768.00,
532700,ENT NETWORK ,B ,Q,240.70,240.95,236.70,237.20,237.00,238.55,132,1580,375151.00,
532287,ENTEGRA LTD ,T ,Q,7.99,8.35,7.99,8.35,8.35,8.34,5,1139,9315.00,
532658,EON ELECT   ,B ,Q,35.50,36.00,35.50,35.50,35.50,36.05,16,2301,82265.00,
523754,EPC INDUS.  ,B ,Q,153.55,159.00,151.00,155.25,155.25,158.55,73,5385,822571.00,
530407,EPIC ENERGY ,B ,Q,11.25,11.99,11.01,11.60,11.60,11.47,18,8573,97336.00,
524374,EPIC ENZYMES,T ,Q,1.79,1.79,1.79,1.79,1.79,1.71,2,149,266.00,
531155,EPSOM PRO   ,B ,Q,3.13,3.14,3.13,3.13,3.14,3.15,12,2000,6279.00,
530323,ERA INFRA   ,B ,Q,136.30,136.50,135.60,135.80,135.70,136.05,255,54388,7390743.00,
533261,EROS MEDIA  ,B ,Q,203.05,205.45,201.60,204.30,204.30,201.95,970,250495,51182461.00,
531502,ESAAR (I)LTD,B ,Q,54.00,62.40,54.00,60.00,60.50,61.00,210,190389,11408914.00,
500133,ESAB INDIA  ,B ,Q,439.00,449.95,437.95,442.50,446.95,436.10,53,1226,543792.00,
511716,ESCORT FINAN,B ,Q,4.30,4.97,4.30,4.77,4.77,4.59,13,2113,9484.00,
500495,ESCORTS LTD.,B ,Q,72.40,73.00,70.70,72.50,72.50,72.05,1695,185285,13322629.00,
514118,ESKAY K'N'IT,B ,Q,1.20,1.20,0.99,1.00,1.04,1.00,59,2368,2361.00,
532787,ESS DEE ALUM,B ,Q,350.15,350.15,342.35,349.35,347.00,351.15,321,3599,1251003.00,
500134,ESSAR OIL   ,A ,Q,69.50,74.00,69.30,73.25,73.25,69.30,5072,858907,62101695.00,
533149,ESSAR SECU  ,B ,Q,35.65,37.05,35.65,36.45,36.50,36.10,22,1026,37753.00,
533704,ESSAR SHIP  ,B ,Q,27.85,29.00,27.85,28.70,28.70,28.70,120,30995,873004.00,
500630,ESSAR SHIP. ,B ,Q,92.50,99.00,92.05,97.90,97.90,92.95,1685,174194,16693731.00,
500135,ESSEL PROP  ,B ,Q,42.95,42.95,40.40,40.95,40.80,40.85,251,28481,1173555.00,
500136,ESTER INDUS.,B ,Q,18.20,18.20,17.70,18.10,18.10,17.70,82,18685,336194.00,
532823,EURO CERAMIC,B ,Q,9.06,9.58,9.06,9.49,9.49,9.54,10,3400,31720.00,
526468,EURO LEDAR F,T ,Q,8.40,8.40,7.61,8.18,8.38,8.00,4,60,495.00,
533109,EURO MULTI  ,B ,Q,3.90,4.09,3.86,4.09,4.09,3.85,21,413,1612.00,
531082,EUROFINMART ,T ,Q,101.00,105.00,101.00,101.50,101.50,100.00,41,51013,5185680.00,
521014,EUROTEX IND ,B ,Q,19.55,22.00,19.50,21.75,21.80,20.60,17,3350,71944.00,
531508,EVEREADY (I),B ,Q,23.75,24.40,23.10,24.10,24.10,23.50,1161,363919,8700987.00,
508906,EVEREST INDS,B ,Q,269.00,270.00,265.20,268.85,269.00,265.00,78,3559,953248.00,
532684,EVEREST KANT,B ,Q,31.50,32.25,30.20,30.70,30.70,30.85,2232,447076,13836649.00,
514358,EVERLON SYN.,T ,Q,2.80,3.04,2.80,3.03,3.04,2.90,13,10710,30849.00,
532876,EVERONN     ,B ,Q,130.95,131.85,130.50,131.40,131.40,130.70,703,31192,4089668.00,
514440,E-WHA FOAM(I,T ,Q,3.30,3.30,3.30,3.30,3.30,3.15,1,1,3.00,
532511,EXCEL CROP. ,B ,Q,208.30,209.00,202.10,203.90,204.00,206.80,217,2764,565702.00,
502223,EXCEL GLASSS,B ,Q,1.53,1.55,1.44,1.52,1.55,1.48,24,8400,12996.00,
500650,EXCEL INDUST,B ,Q,81.00,83.00,81.00,81.00,81.00,81.00,22,608,49854.00,
533090,EXCEL INFO  ,B ,Q,24.35,27.30,24.35,27.30,27.30,24.85,129,36252,972733.00,
530337,EXELON INFRA,T ,Q,5.30,5.50,5.06,5.42,5.50,5.30,9,8000,42080.00,
500086,EXIDE IND.  ,A ,Q,141.55,143.80,140.05,143.25,143.25,141.05,1193,72609,10316817.00,
531320,EXOTICCOAL  ,T ,Q,13.34,13.34,13.34,13.34,13.34,14.04,1,100,1334.00,
530571,EXPLICIT FIN,T ,Q,9.16,9.17,8.99,8.99,8.99,8.74,9,1625,14811.00,
526614,EXPO GAS    ,B ,Q,8.99,9.11,8.25,9.05,9.05,8.68,385,34661,305680.00,
532656,FACOR ALLOYS,B ,Q,2.41,2.48,2.39,2.48,2.48,2.47,34,41702,101382.00,
532657,FACOR STEELS,B ,Q,1.12,1.15,1.10,1.11,1.11,1.12,18,10693,11842.00,
511668,FACT ENTERP ,B ,Q,3.25,3.30,3.04,3.26,3.26,3.17,206,625948,1944766.00,
505790,FAG BEARINGS,B ,Q,1680.00,1680.00,1656.75,1660.30,1664.00,1684.10,46,328,546616.00,
514474,FAIRDEAL FIL,B ,Q,16.20,16.20,16.20,16.20,16.20,17.00,6,205,3321.00,
520145,FAIRFIELD AT,B ,Q,134.25,134.25,131.95,132.10,132.00,133.80,52,5946,790301.00,
509527,FALCON TYRES,T ,Q,25.90,26.10,25.90,26.00,26.00,26.60,15,2311,60184.00,
532631,FAME INDIA L,B ,Q,51.55,52.10,50.40,52.00,52.00,50.10,20,739,38129.00,
590094,FARMAX IND  ,B ,Q,0.60,0.63,0.60,0.60,0.60,0.63,15,90319,54266.00,
531252,FARRY IND.  ,T ,Q,14.11,14.59,13.90,13.95,13.90,14.63,15,2775,38759.00,
532084,FAST TRACK E,T ,Q,0.79,0.80,0.79,0.79,0.79,0.83,3,4314,3428.00,
530079,FAZE THREE L,B ,Q,7.09,7.11,7.09,7.11,7.11,7.44,2,35,248.00,
532666,FCS SOFTWARE,T ,Q,0.34,0.36,0.34,0.35,0.35,0.35,51,178210,63058.00,
531599,FDC LIMITED ,B ,Q,91.05,93.00,90.30,92.10,92.10,91.05,408,24679,2260440.00,
505744,FED MOG GOE ,B ,Q,190.00,197.50,189.00,194.95,194.95,192.05,68,576,110263.00,
500139,FEDDER.LLYOD,B ,Q,45.55,46.00,45.25,45.50,45.50,45.60,25,2071,94461.00,
500469,FEDERAL BANK,A ,Q,507.00,523.00,504.90,519.85,519.85,507.30,1508,39750,20572681.00,
526689,FENOPLAS.LTD,B ,Q,29.00,29.00,26.85,28.90,28.90,28.00,5,113,3061.00,
500141,FERRO ALLOYS,B ,Q,6.90,6.90,6.76,6.81,6.81,6.89,53,57416,392781.00,
590024,FERT CHE(PS ,B ,Q,30.00,30.00,29.00,29.50,29.50,29.55,14,1550,45702.00,
533896,FERVENTSYN  ,B ,Q,24.45,25.25,24.45,25.25,25.25,24.25,4,1275,31991.00,
500142,FGP LTD.    ,B ,Q,2.75,2.75,2.36,2.55,2.55,2.50,21,983,2438.00,
507910,FIBERWB IN  ,B ,Q,6.43,6.43,6.03,6.17,6.05,6.13,7,203,1244.00,
532768,FIEM INDS   ,B ,Q,195.00,202.55,195.00,198.30,198.30,198.85,341,14350,2865378.00,
532022,FILAT FASH  ,B ,Q,6.00,7.15,6.00,6.65,6.65,6.06,65,47096,311699.00,
526227,FILATEX INDI,B ,Q,29.10,30.65,29.10,29.10,29.10,29.00,8,908,26436.00,
531486,FILMCITY MED,B ,Q,1.22,1.35,1.21,1.34,1.34,1.28,62,21459,27866.00,
531820,FINALYSIS CR,T ,Q,169.90,169.90,160.00,162.00,162.70,165.60,234,101701,16543431.00,
526881,FINANC.TEC. ,A ,Q,1140.00,1145.90,1125.05,1138.05,1138.05,1125.85,2029,21019,23883119.00,
512219,FINAVENT    ,T ,Q,56.70,56.70,51.35,55.15,56.70,54.00,26,3147,177699.00,
514336,FINE PLAST  ,T ,Q,2.32,2.32,2.32,2.32,2.32,2.21,1,10,23.00,
517264,FINELINE CI ,B ,Q,7.68,7.68,7.68,7.68,7.68,8.08,5,1035,7948.00,
533333,FINEOTEX  CH,B ,Q,32.00,32.50,31.00,31.25,31.25,31.95,41,7355,230472.00,
500144,FINOL. CABLE,B ,Q,56.00,56.50,54.65,56.00,56.00,55.30,332,27055,1504122.00,
500940,FINOLEX IND.,B ,Q,60.95,61.50,60.50,61.30,61.30,60.60,269,24275,1481438.00,
531754,FINTECH COMM,B ,Q,2.59,2.59,2.59,2.59,2.59,2.47,11,6603,17101.00,
511369,FIRST FIN.  ,T ,Q,184.85,184.85,184.85,184.85,184.85,181.25,1,25,4621.00,
500145,FIRST LEASIN,B ,Q,61.55,63.50,61.55,62.95,62.75,61.55,65,3053,191363.00,
532996,FIRST WIN   ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,2,75,712.00,
532379,FIRSTOBJ    ,B ,Q,12.75,13.33,12.03,13.33,13.33,12.76,17,1165,14869.00,
532545,FKONCO      ,B ,Q,106.95,106.95,102.05,103.70,103.70,105.85,448,24986,2600955.00,
523576,FLAWLESS DIA,T ,Q,0.60,0.60,0.58,0.58,0.58,0.60,12,14051,8169.00,
523672,FLEX FOODS  ,B ,Q,27.00,27.00,26.15,26.30,26.30,26.65,104,23395,618429.00,
533638,FLEXITUFF   ,B ,Q,215.00,220.30,208.00,214.05,214.05,210.80,736,162209,34676600.00,
522017,FLUIDOMAT   ,B ,Q,63.45,63.45,61.10,61.25,61.30,62.30,15,534,33117.00,
533296,FMNL        ,B ,Q,24.10,25.00,24.10,24.45,24.45,24.55,10,526,12854.00,
534757,FOCUS IND   ,T ,Q,43.00,43.00,43.00,43.00,43.00,45.25,12,1728,74304.00,
502865,FORBES & CO ,B ,Q,665.00,680.00,665.00,677.00,680.00,669.00,43,308,206550.00,
500033,FORCE MOTR  ,B ,Q,474.95,474.95,467.00,470.95,471.00,467.35,102,974,459292.00,
532843,FORTIS      ,B ,Q,110.70,111.90,110.30,111.55,111.55,110.40,446,26065,2899908.00,
523696,FORTIS MLR  ,B ,Q,36.35,38.60,35.70,36.25,36.40,35.10,368,146962,5553081.00,
530023,FORTUNE FIN.,B ,Q,74.10,74.10,74.10,74.10,74.10,70.60,1,100,7410.00,
500150,FOSECO INDIA,B ,Q,580.00,600.00,562.00,562.00,562.00,568.20,32,118,67113.00,
513579,FOUNDRY FUEL,B ,Q,9.87,10.05,9.87,10.05,10.05,10.38,4,765,7551.00,
532521,FOUR SOFT   ,B ,Q,19.40,20.00,18.95,19.55,19.55,19.80,323,44777,872805.00,
532403,FOURTH GEN. ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.22,1,1000,210.00,
530077,FRESHTROP FR,B ,Q,18.50,18.50,17.80,18.25,18.25,18.00,10,2060,37048.00,
521167,FRONT BUSS  ,B ,Q,214.00,219.90,211.10,213.10,213.10,211.10,408,184314,39285102.00,
533213,FRONT SEC   ,B ,Q,28.00,30.00,28.00,30.00,30.00,29.00,2,50,1496.00,
531225,FRONTIER INF,T ,Q,1.06,1.16,1.06,1.12,1.16,1.11,5,500,549.00,
522195,FRONTIER SPR,B ,Q,27.50,27.85,25.00,27.40,26.90,27.45,50,1601,41951.00,
532809,FSL         ,B ,Q,12.11,12.15,12.11,12.11,12.11,12.08,254,1804420,21853769.00,
506803,FULFORD (I) ,B ,Q,847.00,848.00,821.10,837.50,837.50,817.05,17,154,129282.00,
534063,FUT SOL     ,T ,Q,35.95,36.25,35.00,35.45,35.45,34.75,60,10752,381872.00,
500720,FUTURA POLY.,T ,Q,4.47,4.47,4.05,4.45,4.47,4.26,43,49002,214145.00,
533400,FUTURE VENT ,B ,Q,10.10,10.12,10.00,10.07,10.07,10.03,106,74805,753246.00,
505250,G.G.DANDEKAR,B ,Q,60.90,60.90,59.40,60.90,60.90,58.20,7,219,13256.00,
507488,G.M.BREWERI ,B ,Q,76.60,77.05,76.05,76.50,76.55,77.25,35,727,55627.00,
517564,G.R.CABLES  ,B ,Q,0.78,0.83,0.78,0.83,0.83,0.80,2,2500,2000.00,
513059,G.S.AUTO INT,B ,Q,14.05,14.15,14.05,14.13,14.12,14.37,11,1164,16442.00,
523277,G.V.FILMS   ,T ,Q,0.48,0.52,0.48,0.50,0.50,0.50,97,131114,66623.00,
505714,GABRIEL(I)  ,B ,Q,27.25,27.50,27.10,27.35,27.30,27.40,92,12380,338464.00,
531196,GAGAN POLYCO,T ,Q,12.01,12.99,12.00,12.99,12.99,12.63,8,1303,15890.00,
532155,GAIL (I) LTD,A ,Q,368.00,372.00,364.30,369.95,369.95,363.75,487,19250,7080156.00,
505711,GAJRA BEVEL ,B ,Q,2.90,2.91,2.68,2.88,2.88,2.78,9,1746,4746.00,
504697,GALADA TELE.,B ,Q,4.02,4.19,3.88,4.14,4.14,4.07,11,1951,7716.00,
506186,GALAXY ENTER,B ,Q,8.25,8.73,8.25,8.50,8.30,8.25,8,4500,37831.00,
532726,GALLAN METAL,B ,Q,27.95,28.50,27.00,27.85,27.85,26.95,797,277286,7739549.00,
533265,GALLISPAT   ,B ,Q,70.00,70.00,67.50,68.00,68.00,69.10,7,9581,648262.00,
517391,GAMMA INFOW.,B ,Q,2.97,2.97,2.96,2.97,2.97,2.97,3,2250,6678.00,
509550,GAMMON INDIA,B ,Q,39.70,41.00,39.50,40.25,40.40,39.70,194,19590,784288.00,
532959,GAMMON INFRA,B ,Q,14.10,14.40,14.00,14.10,14.10,14.05,237,33413,472793.00,
513108,GANDHI SP.TU,B ,Q,172.30,172.30,161.50,161.55,161.50,165.00,31,2687,439994.00,
530237,GANDHI.HOTEL,B ,Q,13.25,14.75,13.00,13.37,13.37,13.80,14,913,12391.00,
500153,GANESH BENZO,B ,Q,9.15,9.89,9.15,9.15,9.15,9.26,15,9708,89017.00,
514167,GANESH ECOSP,B ,Q,47.00,47.95,46.60,46.80,46.80,47.40,6,1105,51874.00,
526367,GANESH HSG. ,B ,Q,107.90,113.25,95.85,111.65,111.65,107.05,728,16990,1852745.00,
532643,GANESHFORGIN,B ,Q,2.53,2.53,2.52,2.52,2.52,2.65,4,3400,8573.00,
530945,GANGOTRI IRO,B ,Q,43.50,44.00,42.50,42.50,42.50,42.60,90,45163,1935697.00,
521176,GANGOTRI TEX,B ,Q,3.46,3.46,3.17,3.45,3.45,3.30,18,4695,16035.00,
500155,GARDEN SILK ,B ,Q,62.00,64.10,62.00,63.90,63.90,63.40,107,3710,234610.00,
526727,GARNET CONST,T ,Q,15.66,15.66,14.18,14.40,14.18,14.92,12,7661,116078.00,
512493,GARNET INTL ,B ,Q,69.80,74.70,68.00,73.05,74.70,71.20,20,497,35078.00,
509563,GARWA.MARINE,B ,Q,8.50,8.50,8.11,8.20,8.20,8.50,4,298,2464.00,
500655,GARWARE POLY,B ,Q,88.00,91.00,85.65,88.85,89.00,86.95,44,1812,159680.00,
509557,GARWARE WALL,B ,Q,50.00,50.40,49.50,50.00,50.00,50.40,23,1182,58893.00,
532622,GATEWAY DIST,B ,Q,138.00,139.00,134.25,135.35,135.05,137.70,294,5349,723698.00,
532345,GATI LTD.   ,B ,Q,36.25,36.90,35.40,36.50,36.50,35.55,601,92982,3374062.00,
524564,GAYATRI BIO ,B ,Q,3.51,3.51,3.20,3.50,3.50,3.35,7,971,3404.00,
532767,GAYATRI PROJ,B ,Q,115.20,117.70,115.20,116.35,115.35,115.75,19,937,108976.00,
532183,GAYATRI SUGR,B ,Q,3.69,3.69,3.16,3.48,3.49,3.18,13,4077,14394.00,
531601,GCV SERVICES,B ,Q,1.63,1.69,1.55,1.62,1.69,1.62,9,3700,5973.00,
