SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508906,EVEREST INDS,B ,Q,201.80,207.00,201.75,204.55,206.15,202.45,91,3518,722006.00,
532684,EVEREST KANT,B ,Q,20.70,21.45,20.70,21.10,21.10,21.15,86,9182,194045.00,
532876,EVERONN     ,B ,Q,54.50,56.70,53.95,54.45,54.45,54.45,2133,163146,9004517.00,
532511,EXCEL CROP. ,B ,Q,151.65,163.55,151.65,160.00,160.00,159.00,19,490,77479.00,
502223,EXCEL GLASSS,B ,Q,1.16,1.16,1.06,1.07,1.07,1.11,6,5030,5732.00,
500650,EXCEL INDUST,B ,Q,60.00,61.00,60.00,61.00,61.00,60.00,6,495,30075.00,
533090,EXCEL INFO  ,T ,Q,27.00,27.00,26.60,26.60,26.60,27.95,19,2192,58678.00,
530337,EXELON INFRA,B ,Q,3.00,3.00,2.82,2.85,2.82,2.93,9,20940,59784.00,
500086,EXIDE IND.  ,A ,Q,127.05,129.50,126.30,126.65,126.55,127.10,900,73315,9394012.00,
531320,EXOTICCOAL  ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,1,1,9.00,
530571,EXPLICIT FIN,B ,Q,5.50,5.50,5.50,5.50,5.50,5.25,1,50,275.00,
526614,EXPO GAS    ,T ,Q,10.21,10.21,9.25,9.74,9.74,9.73,13,1931,17884.00,
532656,FACOR ALLOYS,B ,Q,1.50,1.57,1.47,1.50,1.50,1.55,38,20191,30335.00,
532657,FACOR STEELS,B ,Q,0.63,0.76,0.63,0.74,0.76,0.69,54,21691,14730.00,
511668,FACT ENTERP ,B ,Q,1.80,1.80,1.64,1.64,1.64,1.72,47,7481,12560.00,
505790,FAG BEARINGS,B ,Q,1399.55,1419.95,1365.00,1371.15,1370.00,1369.55,25,47,64705.00,
514474,FAIRDEAL FIL,B ,Q,15.00,17.00,14.90,16.90,16.90,15.50,5,412,6182.00,
520145,FAIRFIELD AT,B ,Q,197.00,199.70,197.00,197.50,197.50,198.50,103,12979,2572707.00,
509527,FALCON TYRES,T ,Q,14.80,14.80,14.69,14.69,14.69,15.46,2,575,8477.00,
532631,FAME INDIA L,B ,Q,35.55,35.55,35.05,35.50,35.50,36.00,4,690,24489.00,
590094,FARMAX IND  ,T ,Q,0.49,0.50,0.46,0.47,0.47,0.48,9,2452,1151.00,
531252,FARRY IND.  ,B ,Q,7.34,7.34,7.34,7.34,7.34,7.72,7,1150,8441.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.24,0.22,0.22,0.22,0.23,37,258054,58256.00,
531599,FDC LIMITED ,B ,Q,89.30,90.50,88.05,88.20,88.20,90.00,124,7554,675618.00,
505744,FED MOG GOE ,B ,Q,204.00,204.00,199.60,199.85,199.85,199.85,32,57,11452.00,
500139,FEDDER.LLYOD,B ,Q,34.85,34.85,34.15,34.65,34.65,34.60,21,491,16929.00,
500469,FEDERAL BANK,A ,Q,443.65,457.00,434.50,436.35,436.35,438.55,1572,54115,24263918.00,
500141,FERRO ALLOYS,B ,Q,4.86,4.99,4.48,4.90,4.90,4.69,204,69017,325858.00,
590024,FERT CHE(PS ,B ,Q,22.70,23.40,22.70,22.95,23.40,22.60,33,1872,42984.00,
533896,FERVENTSYN  ,B ,Q,15.05,15.05,15.05,15.05,15.05,15.80,1,100,1505.00,
507910,FIBERWB IN  ,B ,Q,5.86,5.86,5.86,5.86,5.86,6.11,1,500,2930.00,
532768,FIEM INDS   ,B ,Q,190.70,194.00,189.00,190.50,190.50,191.00,177,6769,1288048.00,
532022,FILAT FASH  ,B ,Q,3.88,4.25,3.88,4.25,4.25,4.50,4,765,2968.00,
526227,FILATEX INDI,B ,Q,19.05,19.10,18.65,19.10,19.10,20.70,12,1532,29167.00,
531486,FILMCITY MED,B ,Q,0.74,0.79,0.73,0.75,0.77,0.76,13,16760,12670.00,
531820,FINALYSIS CR,B ,Q,97.55,97.55,97.55,97.55,97.55,102.65,1,1,97.00,
526881,FINANC.TEC. ,A ,Q,733.00,744.20,723.60,725.80,725.80,727.50,1990,31284,22941729.00,
514336,FINE PLAST  ,T ,Q,6.59,6.59,6.59,6.59,6.59,6.28,1,1,6.00,
517264,FINELINE CI ,B ,Q,5.23,5.23,4.75,4.75,4.75,4.99,2,100,499.00,
533333,FINEOTEX  CH,B ,Q,16.65,18.20,16.65,17.65,17.65,17.45,26,4047,71747.00,
500144,FINOL. CABLE,B ,Q,49.00,49.45,47.25,47.50,47.40,48.60,617,55312,2665736.00,
500940,FINOLEX IND.,B ,Q,96.65,99.00,96.65,97.10,97.10,97.00,371,20802,2035790.00,
531754,FINTECH COMM,B ,Q,2.00,2.00,2.00,2.00,2.00,2.06,1,480,960.00,
511122,FIRST CUSTO.,T ,Q,11.85,11.85,11.85,11.85,11.85,12.09,2,121,1433.00,
511369,FIRST FIN.  ,T ,Q,296.50,296.50,296.00,296.00,296.00,296.00,59,62245,18435086.00,
500145,FIRST LEASIN,B ,Q,47.00,47.50,47.00,47.45,47.50,46.95,22,1917,90531.00,
532996,FIRST WIN   ,B ,Q,4.97,5.39,4.97,5.39,5.39,5.50,2,700,3731.00,
532379,FIRSTOBJ    ,T ,Q,9.40,9.40,8.94,8.94,8.94,9.41,14,1853,17366.00,
532545,FKONCO      ,B ,Q,126.40,152.45,126.20,134.20,134.20,127.05,13340,1026055,145825002.00,
523576,FLAWLESS DIA,B ,Q,0.32,0.33,0.32,0.33,0.33,0.33,2,38,12.00,
523672,FLEX FOODS  ,B ,Q,25.15,25.15,24.45,24.80,24.80,24.30,8,764,18923.00,
533638,FLEXITUFF   ,B ,Q,222.00,222.50,216.10,219.65,219.65,221.45,955,70856,15481506.00,
522017,FLUIDOMAT   ,B ,Q,46.50,46.65,46.45,46.60,46.60,47.60,9,934,43471.00,
533296,FMNL        ,B ,Q,13.00,13.00,13.00,13.00,13.00,12.50,1,80,1040.00,
534757,FOCUS IND   ,T ,Q,62.00,64.35,59.55,64.00,64.00,62.65,74,253020,15723947.00,
507552,FOODS & INNS,B ,Q,160.60,160.60,160.60,160.60,160.60,169.05,1,1,160.00,
502865,FORBES & CO ,B ,Q,613.00,615.00,613.00,615.00,615.00,612.00,12,4803,2948945.00,
500033,FORCE MOTR  ,B ,Q,361.00,377.90,360.05,371.40,371.40,362.50,59,480,178439.00,
532843,FORTIS      ,B ,Q,98.70,102.00,98.70,99.95,99.95,99.00,764,39370,3967363.00,
523696,FORTIS MLR  ,B ,Q,34.50,37.85,32.55,34.00,34.00,32.35,66,4770,160312.00,
500150,FOSECO INDIA,B ,Q,452.90,453.95,447.00,448.35,447.00,447.30,107,396,178429.00,
513579,FOUNDRY FUEL,T ,Q,13.53,13.53,13.53,13.53,13.53,12.89,1,5,67.00,
532521,FOUR SOFT   ,B ,Q,15.05,15.25,14.26,15.14,15.15,14.80,69,5680,84725.00,
530077,FRESHTROP FR,B ,Q,13.65,15.65,13.65,15.65,15.65,15.15,6,578,8734.00,
523574,FRL         ,A ,Q,144.30,152.00,136.30,145.50,145.50,160.30,20002,2239396,325343859.00,SA
570002,FRLDVR      ,B ,Q,110.00,119.90,104.00,104.75,104.75,126.25,202,14207,1564667.00,SA
623574,FRLSL       ,A ,Q,155.00,155.00,155.00,155.00,155.00,157.00,4,31006,4805930.00,SA
521167,FRONT BUSS  ,B ,Q,21.80,21.80,21.80,21.80,21.80,22.20,1,25,545.00,
522195,FRONTIER SPR,B ,Q,17.10,20.00,17.05,18.50,18.50,17.90,24,5027,98457.00,
532809,FSL         ,B ,Q,10.81,10.90,10.70,10.74,10.70,10.76,192,82402,890263.00,
506803,FULFORD (I) ,B ,Q,648.00,674.00,648.00,674.00,674.00,672.00,3,40,26180.00,
534063,FUT SOL     ,T ,Q,35.70,35.95,35.50,35.75,35.75,35.60,166,12800,457784.00,
533400,FUTURE VENT ,B ,Q,9.59,9.64,9.57,9.57,9.57,9.55,16,8325,79810.00,
505250,G.G.DANDEKAR,B ,Q,40.15,40.90,40.00,40.00,40.00,40.50,8,365,14635.00,
507488,G.M.BREWERI ,B ,Q,68.00,70.80,68.00,69.50,69.30,68.50,17,593,41062.00,
517564,G.R.CABLES  ,B ,Q,0.40,0.40,0.40,0.40,0.40,0.40,4,806,322.00,
513059,G.S.AUTO INT,B ,Q,7.51,7.84,7.51,7.61,7.61,7.83,5,265,2018.00,
523277,G.V.FILMS   ,B ,Q,0.39,0.42,0.36,0.36,0.36,0.39,326,1025008,385613.00,
505714,GABRIEL(I)  ,B ,Q,19.25,19.30,18.85,19.00,18.95,19.20,63,12926,246672.00,
532155,GAIL (I) LTD,A ,Q,322.95,327.15,320.55,321.90,321.90,320.95,1297,62564,20330035.00,
532726,GALLAN METAL,B ,Q,17.25,17.25,16.70,16.75,16.75,17.10,10,1235,20751.00,
533265,GALLISPAT   ,B ,Q,82.80,82.80,63.45,68.50,68.50,69.00,54,99,6542.00,
509550,GAMMON INDIA,B ,Q,22.00,22.40,21.40,21.50,21.50,21.30,280,34974,765421.00,
532959,GAMMON INFRA,B ,Q,11.46,11.46,10.70,11.00,11.00,10.69,122,16080,176453.00,
513108,GANDHI SP.TU,B ,Q,150.40,155.30,150.40,153.00,153.00,151.00,14,2088,315175.00,
500153,GANESH BENZO,B ,Q,7.99,7.99,7.55,7.94,7.94,7.50,16,5170,39461.00,
514167,GANESH ECOSP,B ,Q,39.25,39.25,38.25,39.00,39.00,39.40,65,312,12127.00,
526367,GANESH HSG. ,B ,Q,76.50,78.00,76.50,78.00,78.00,77.25,37,1012,78044.00,
532643,GANESHFORGIN,B ,Q,1.95,1.95,1.95,1.95,1.95,1.86,1,50,97.00,
530945,GANGOTRI IRO,B ,Q,7.49,7.49,7.49,7.49,7.49,7.64,1,10,74.00,
521176,GANGOTRI TEX,B ,Q,1.89,1.89,1.84,1.84,1.84,1.90,3,2000,3730.00,
500155,GARDEN SILK ,B ,Q,48.50,48.85,48.50,48.70,48.55,48.55,10,435,21156.00,
526727,GARNET CONST,T ,Q,12.50,12.50,12.50,12.50,12.50,12.00,1,18,225.00,
512493,GARNET INTL ,B ,Q,70.00,70.00,70.00,70.00,70.00,69.00,1,171,11970.00,
509563,GARWA.MARINE,B ,Q,7.00,7.00,7.00,7.00,7.00,7.29,1,100,700.00,
500655,GARWARE POLY,B ,Q,63.95,64.00,63.50,63.90,63.90,63.20,17,1016,64721.00,
509557,GARWARE WALL,B ,Q,43.95,44.10,43.95,44.00,44.00,42.90,16,3115,137282.00,
532622,GATEWAY DIST,B ,Q,126.00,127.40,124.00,125.45,125.45,124.25,592,3654,459666.00,
532345,GATI LTD.   ,B ,Q,27.70,28.30,27.30,27.55,27.60,27.40,130,18109,501199.00,
532767,GAYATRI PROJ,B ,Q,68.25,69.00,68.25,68.40,68.40,67.65,3,14,958.00,
532183,GAYATRI SUGR,T ,Q,2.10,2.31,2.10,2.10,2.10,2.20,12,4493,9653.00,
531601,GCV SERVICES,B ,Q,0.64,0.64,0.64,0.64,0.64,0.67,4,3469,2220.00,
514394,GEE EL WOOL.,T ,Q,15.40,15.40,14.00,14.00,14.00,14.70,2,155,2177.00,
530389,GEEFCEE FIN.,T ,Q,38.05,38.05,38.05,38.05,38.05,39.95,2,272,10349.00,
530743,GEI IND SYS ,B ,Q,43.15,44.50,43.00,43.35,43.35,43.85,33,1669,73521.00,
532318,GEMINI COMMU,B ,Q,2.12,2.26,2.10,2.16,2.16,2.18,50,20245,43462.00,
531137,GEMSTONE INV,B ,Q,2.56,2.56,2.56,2.56,2.56,2.61,4,7505,19212.00,
506109,GENESYS INT.,B ,Q,93.50,94.00,93.00,94.00,94.00,93.80,23,2493,233639.00,
531739,GENNEX LAB  ,B ,Q,1.23,1.23,1.10,1.20,1.22,1.03,17,2922,3377.00,
530343,GENUS POWER ,B ,Q,11.60,11.70,11.26,11.52,11.26,11.20,139,9938,115455.00,
503699,GEOD LTD    ,B ,Q,9.80,9.80,9.24,9.32,9.32,9.69,255,93003,866157.00,
532285,GEOJIT BNP  ,B ,Q,22.80,22.80,21.80,21.95,22.10,22.00,97,12282,270756.00,
532312,GEOMETRIC L ,B ,Q,100.00,103.00,99.55,101.15,101.15,99.55,736,34977,3539170.00,
531055,GFLFIN      ,T ,Q,24.90,25.30,24.45,25.25,25.25,24.90,12,40950,1035194.00,
500171,GHCL LTD    ,B ,Q,35.40,35.60,35.35,35.50,35.55,35.45,88,14223,504611.00,
533048,GI ENGINERG ,B ,Q,4.33,5.94,4.33,5.94,5.94,5.40,2,101,438.00,
511676,GIC HOUSING ,B ,Q,111.00,111.80,108.15,109.30,109.80,110.20,330,25364,2785582.00,
532716,GILLA ARBUT ,B ,Q,68.70,68.70,68.70,68.70,68.70,66.25,1,1,68.00,
507815,GILLETTE (I),B ,Q,2049.95,2069.95,2049.00,2061.70,2057.00,2032.85,30,325,666748.00,
531744,GINI SILK MI,B ,Q,37.10,42.00,34.00,35.55,35.55,39.40,65,22279,850133.00,
590025,GINNI FIL(PS,B ,Q,5.49,5.50,5.49,5.50,5.50,5.11,7,2966,16304.00,
532715,GITANJALI GE,A ,Q,587.55,601.00,587.55,597.40,594.00,594.85,1142,97175,58011844.00,
531613,GIVO LTD.   ,B ,Q,1.85,1.85,1.85,1.85,1.85,1.91,1,20,37.00,
500660,GLAXOSMITH  ,A ,Q,2205.00,2222.00,2185.00,2207.60,2207.60,2197.55,443,7283,16023404.00,
500676,GLAXOSMITHKL,A ,Q,3930.00,3985.00,3884.90,3929.10,3929.10,3915.90,136,368,1448723.00,
532296,GLENMARK PHA,A ,Q,495.45,497.00,480.70,484.80,484.80,495.00,1357,31900,15668389.00,
513528,GLITTEK GRAN,B ,Q,1.54,1.70,1.54,1.70,1.70,1.62,3,605,932.00,
530263,GLOBAL CAP. ,B ,Q,136.25,136.25,136.25,136.25,136.25,133.60,2,110,14987.00,
501848,GLOBAL OFFS ,B ,Q,60.10,61.00,59.55,60.95,60.95,60.25,10,286,17095.00,
530657,GLOBAL SEC. ,T ,Q,58.00,58.00,58.00,58.00,58.00,59.15,1,1,58.00,
532773,GLOBAL VECT ,T ,Q,13.59,14.70,13.59,14.70,14.70,14.30,6,1281,18582.00,
526025,GLOBUS CON  ,T ,Q,25.50,25.50,25.50,25.50,25.50,26.80,1,50,1275.00,
531904,GLOBUS CORP ,B ,Q,0.18,0.19,0.18,0.18,0.18,0.19,12,3728,690.00,
533104,GLOBUS SPR  ,B ,Q,100.75,104.70,99.50,100.70,100.70,100.75,386,16081,1634014.00,
532672,GLODYNE TECH,B ,Q,13.72,14.45,13.72,13.87,13.87,14.44,429,67527,938192.00,
532857,GLORY POLY  ,B ,Q,1.82,1.83,1.73,1.75,1.78,1.82,75,51218,89928.00,
531881,GMETCOAL    ,B ,Q,29.80,29.80,26.30,26.30,26.30,27.10,5,64,1823.00,
505255,GMM PFAUDLER,B ,Q,87.95,87.95,87.40,87.45,87.45,87.45,28,4679,410974.00,
532754,GMR INFRASTR,A ,Q,22.40,22.80,21.75,21.90,21.90,22.20,1812,926559,20631857.00,
513536,GNRL        ,B ,Q,67.90,68.95,63.80,64.20,64.00,67.05,100,13755,896339.00,
509567,GOA CARBON  ,B ,Q,71.45,72.00,68.60,69.20,69.20,70.85,165,2945,206548.00,
532734,GODAWARI POW,B ,Q,87.00,87.00,83.55,84.70,84.55,85.15,36,2624,222421.00,
500163,GODFREY PH  ,B ,Q,2480.05,2500.00,2475.80,2499.20,2499.20,2507.95,42,337,842093.00,
532424,GODREJ CONS ,A ,Q,771.30,776.95,752.90,765.10,758.65,768.95,717,7680,5892689.00,
500164,GODREJ IND  ,A ,Q,307.70,309.30,298.40,303.20,303.20,307.25,1275,32309,9768865.00,
533150,GODREJ PROP ,B ,Q,585.00,589.05,565.40,572.80,574.95,583.80,155,3574,2072479.00,
533189,GOENKA DIAM ,B ,Q,28.80,28.80,26.85,27.40,27.40,27.35,972,814955,22654200.00,
532957,GOKAK TEXTI ,B ,Q,36.55,36.55,36.55,36.55,36.55,41.10,1,33,1206.00,
532630,GOKALDAS    ,B ,Q,31.00,31.85,30.70,31.00,30.70,31.00,11,851,26382.00,
532980,GOKUL REFOIL,B ,Q,21.05,21.80,21.00,21.05,21.80,21.05,82,85965,1815162.00,
590095,GOLDBEES    ,E ,Q,2480.00,2480.00,2435.00,2457.16,2457.16,2467.88,3890,69687,170766999.00,
530579,GOLDEN GOEN ,B ,Q,13.10,13.25,12.50,12.75,12.75,13.12,14,12001,153660.00,
526951,GOLDEN LAMIN,B ,Q,31.00,31.00,31.00,31.00,31.00,31.60,1,1,31.00,
500151,GOLDEN TOB  ,B ,Q,24.00,25.45,24.00,24.05,24.05,23.80,9,344,8286.00,
526729,GOLDIAM INT.,B ,Q,22.10,23.20,22.00,23.15,23.20,22.75,144,1344,29871.00,
531439,GOLDSTONE EN,B ,Q,4.15,4.31,4.15,4.31,4.31,5.00,7,1706,7094.00,
531360,GOLECHA GLOB,T ,Q,8.62,8.62,8.62,8.62,8.62,8.21,1,5,43.00,
530701,GOMTI FINLEA,T ,Q,112.90,112.90,112.90,112.90,112.90,118.80,2,300,33870.00,
504701,GONTER PEIP ,B ,Q,6.88,8.00,6.88,8.00,8.00,8.59,4,350,2458.00,
530655,GOOD LUCK ST,B ,Q,18.80,18.80,18.00,18.05,18.40,18.40,19,3199,58142.00,
500166,GOODRICKE   ,B ,Q,132.00,133.40,132.00,132.15,132.00,132.00,29,4504,597331.00,
500168,GOODYEAR (I),B ,Q,250.00,254.95,237.00,241.70,241.70,247.25,322,8256,2005215.00,
531419,GOPLEE INFOT,T ,Q,8.68,8.68,8.68,8.68,8.68,8.27,1,50,434.00,
509148,GOVIND RUBB.,B ,Q,19.55,20.25,19.55,20.00,20.00,19.70,77,11249,225525.00,
530663,GOYAL ASSO. ,T ,Q,0.65,0.68,0.65,0.68,0.68,0.65,3,66,44.00,
533248,GPPL        ,B ,Q,49.00,49.00,48.50,48.50,48.50,48.50,53,104201,5104300.00,
590126,GRADIENTE   ,B ,Q,3.25,3.25,2.98,2.98,2.98,3.13,59,81800,249565.00,
504369,GRANDMA TRAD,T ,Q,80.70,80.70,80.70,80.70,80.70,76.90,1,20,1614.00,
532482,GRANULES (I),B ,Q,97.50,108.45,96.35,102.55,102.00,97.10,1501,11291,1174184.00,
509488,GRAPHITE IN.,B ,Q,78.05,78.90,78.00,78.65,78.70,78.00,35,1500,117375.00,
500300,GRASIM IND. ,A ,Q,2824.80,2851.00,2782.00,2825.95,2850.00,2829.60,457,3851,10896790.00,
600300,GRASIMSL    ,A ,Q,2980.00,3000.00,2920.00,2940.00,2920.00,2940.00,10,6604,19595750.00,
505710,GRAUER& WEIL,B ,Q,4.18,4.30,4.18,4.28,4.30,4.18,19,5785,24633.00,
533282,GRAVITA     ,B ,Q,45.95,45.95,41.65,41.65,41.65,43.80,450,125508,5651774.00,
532015,GRAVITY (I) ,T ,Q,4.50,4.50,4.50,4.50,4.50,4.40,1,150,675.00,
500620,GREAT EASTE ,B ,Q,219.00,220.00,211.05,212.65,212.65,217.65,273,5111,1096291.00,
532786,GREAT OFFSH ,B ,Q,63.70,68.40,63.00,67.20,67.20,65.00,810,53654,3573554.00,
501455,GREAVES COTT,B ,Q,72.50,77.00,71.50,75.50,75.75,73.00,533,35344,2677585.00,
526797,GREENPLY IND,B ,Q,401.00,406.90,400.00,403.85,400.05,402.95,76,574,231762.00,
533263,GREENPOWER  ,B ,Q,14.31,14.50,14.31,14.36,14.36,14.33,46,62769,900296.00,
506076,GRIND NORTON,B ,Q,236.05,238.00,236.05,236.05,236.05,236.05,21,438,103751.00,
509152,GRPLTD      ,B ,Q,921.00,921.00,838.00,863.85,863.85,904.20,105,839,740902.00,
511288,GRUH FINANCE,B ,Q,199.40,199.40,196.00,196.70,196.70,198.20,409,10521,2078407.00,
511543,GSB FINANCE ,B ,Q,4.50,4.50,4.50,4.50,4.50,4.67,2,145,652.00,
532951,GSS INFOTECH,B ,Q,33.00,33.50,32.05,32.25,32.05,33.05,366,632,20795.00,
532139,G-TECH INFO.,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,1,500,185.00,
532775,GTL INFRAST ,B ,Q,2.59,2.67,2.55,2.58,2.58,2.56,1235,6152517,15821011.00,
500160,GTL LTD.    ,B ,Q,16.25,16.90,16.20,16.37,16.37,16.31,792,123192,2037127.00,
500170,GTN INDUS   ,B ,Q,8.72,10.00,8.68,10.00,10.00,9.64,7,1060,9269.00,
509079,GUFIC BIO SC,B ,Q,7.55,7.55,6.65,6.76,6.76,7.44,173,86345,604023.00,
524226,GUJ AMB EXP ,B ,Q,24.05,27.60,24.05,27.10,27.10,24.00,285,77879,2032560.00,
522217,GUJ APO IND ,B ,Q,102.05,103.00,101.15,101.30,101.30,102.50,568,3750,382902.00,
532702,GUJ PETRONET,A ,Q,68.35,68.65,66.60,67.05,67.25,68.20,464,38345,2584605.00,
530001,GUJ.ALKALI  ,B ,Q,172.50,175.35,169.30,170.50,170.50,172.25,559,16974,2918756.00,
505712,GUJ.AUTO GE ,B ,Q,944.00,991.50,944.00,991.50,991.50,1019.95,5,35,33274.00,
523768,GUJ.BOROSIL ,B ,Q,3.80,3.80,3.48,3.48,3.48,3.49,5,1930,7014.00,
506457,GUJ.CARBON  ,B ,Q,0.92,0.92,0.92,0.92,0.92,0.96,1,167,153.00,
500173,GUJ.FLOURO  ,B ,Q,296.05,296.05,290.00,293.75,293.75,293.95,159,2711,795861.00,
523477,GUJ.GAS COMP,B ,Q,255.00,256.00,251.00,251.95,253.00,254.50,206,3368,850333.00,
517300,GUJ.IND.POW.,B ,Q,73.10,73.50,72.55,73.10,73.00,73.10,63,4907,357880.00,
500174,GUJ.LEASE   ,T ,Q,2.04,2.04,2.04,2.04,2.04,2.14,1,50,102.00,
524754,GUJ.MEDITECH,T ,Q,18.65,19.50,18.65,18.65,18.65,19.60,22,508,9530.00,
532181,GUJ.MINERAL ,A ,Q,152.50,155.00,146.20,148.10,148.10,151.25,1293,34328,5183838.00,
500670,GUJ.NARMADA ,B ,Q,73.45,75.90,73.40,75.40,75.40,73.25,206,11226,840704.00,
512579,GUJ.NRE COKE,B ,Q,16.75,17.25,16.70,16.70,16.70,16.85,376,139572,2360040.00,
500690,GUJ.ST.FERT ,B ,Q,58.00,58.50,57.25,57.50,57.50,57.70,490,27035,1564951.00,
532160,GUJ.STAT.FIN,T ,Q,1.65,1.66,1.65,1.66,1.66,1.73,4,3000,4970.00,
524314,GUJ.TERC LAB,B ,Q,10.58,10.58,10.58,10.58,10.58,10.08,1,10,105.00,
506879,GUJ.THEMIS. ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.44,1,5,47.00,
570003,GUJNREBNDVR ,B ,Q,8.40,8.90,8.40,8.79,8.50,8.45,30,5504,48284.00,
506480,GULF OIL COR,B ,Q,65.80,65.80,63.50,63.90,64.00,64.80,498,26200,1696166.00,
532457,GULSHAN POLY,B ,Q,59.95,60.00,59.00,59.50,59.50,54.40,13,906,53942.00,
532708,GVK POWERINF,B ,Q,9.75,9.85,9.46,9.52,9.52,9.57,1086,776502,7526861.00,
533275,GYSCOAL     ,T ,Q,23.25,23.50,23.10,23.25,23.25,24.30,21,10758,249440.00,
515147,HALDYN GLASS,B ,Q,14.39,15.10,14.20,14.80,14.80,13.98,166,47675,701257.00,
517296,HALONIX     ,B ,Q,39.05,39.50,36.50,37.60,37.60,39.90,67,4569,174621.00,
532770,HANUNG TOYS ,B ,Q,128.00,130.00,123.00,125.70,125.70,127.05,742,23495,2981781.00,
524080,HAR.LEATHER ,B ,Q,15.44,15.44,13.98,15.39,15.39,14.71,7,194,2717.00,
509597,HARDCASTLE  ,B ,Q,332.45,333.00,332.45,333.00,333.00,349.90,3,30,9979.00,
512604,HARIA EXPORT,B ,Q,2.30,2.30,2.30,2.30,2.30,2.40,3,1000,2300.00,
526931,HARIYANA SH.,B ,Q,48.10,48.10,48.10,48.10,48.10,51.90,4,105,5050.00,
500467,HARR.MALAYAL,B ,Q,46.70,47.30,46.70,47.05,47.20,46.75,25,2174,102147.00,
531387,HASTI FINANC,B ,Q,54.65,54.65,54.00,54.00,54.00,52.20,4,4,216.00,
533162,HATHWAY CAB ,B ,Q,270.05,275.90,268.10,273.40,273.40,266.30,520,4747,1293095.00,
531531,HATSUN AGRO ,B ,Q,100.00,102.00,94.00,100.00,100.00,97.70,44,3043,305108.00,
517354,HAVELLSINDIA,A ,Q,630.95,639.00,621.00,631.95,631.10,628.85,712,8808,5579807.00,
617354,HAVELLSINDIA,A ,Q,650.00,650.00,634.95,634.95,635.00,641.05,8,11428,7309005.00,
508486,HAWKINS COOK,B ,Q,2189.95,2189.95,2131.75,2167.90,2167.90,2175.00,374,1110,2400571.00,
532467,HAZ MUL PRO ,B ,Q,0.75,0.80,0.75,0.80,0.80,0.80,2,388,300.00,
508956,HB LEAS.PUB ,T ,Q,4.14,4.14,3.78,3.78,3.78,3.97,2,205,776.00,
532333,HB PORTFOLIO,T ,Q,16.55,16.55,16.55,16.55,16.55,16.55,2,106,1754.00,
532216,HB STOCKHOL.,B ,Q,8.80,8.95,8.80,8.95,8.95,8.95,2,162,1434.00,
517271,HBL P SYS   ,B ,Q,10.00,10.00,9.40,9.52,9.45,9.95,46,4444,43372.00,
500179,HCL INFOSYS ,B ,Q,39.00,39.10,38.50,39.00,39.00,38.75,138,22308,867643.00,
532281,HCL TECHNO  ,A ,Q,804.00,809.00,746.00,751.15,751.15,762.70,21168,746424,570310553.00,
500010,HDFC        ,A ,Q,794.00,816.20,785.60,792.20,792.20,804.80,2234,235764,190370389.00,
500180,HDFC BANK   ,A ,Q,664.00,671.00,654.10,660.65,658.10,663.10,2882,121306,80633204.00,
533230,HDFCMFGETF  ,E ,Q,2565.00,2598.00,2530.00,2581.13,2590.00,2565.39,262,2081,5301100.00,
509631,HEG LIMITED ,B ,Q,163.05,165.90,162.20,163.35,163.25,163.40,47,875,143253.00,
500292,HEIDEL CEM  ,B ,Q,33.15,37.00,33.15,36.85,36.85,35.20,420,54999,1999748.00,
532347,HELIOS & MAT,B ,Q,43.95,43.95,42.45,42.90,42.90,42.80,194,20070,859753.00,
505720,HERC.HOISTS ,B ,Q,114.25,116.00,112.30,112.70,112.70,113.50,130,4579,523775.00,
519552,HERITAGE FOO,B ,Q,440.00,452.75,426.00,426.15,429.00,447.75,56,10790,4642428.00,
500182,HEROMOTOCO  ,A ,Q,1497.80,1505.30,1472.00,1493.40,1492.00,1488.25,2738,346819,516977852.00,
524669,HESTER BISC ,B ,Q,125.00,125.00,124.00,124.00,124.00,123.00,5,102,12650.00,
534328,HEXATRADEX  ,B ,Q,24.60,26.90,24.60,26.00,26.40,26.05,40,908,23439.00,
532129,HEXAWARE TEC,B ,Q,90.80,91.80,88.30,88.60,88.60,90.15,1541,161953,14554046.00,
532859,HGSL        ,B ,Q,260.00,267.15,260.00,265.75,265.75,261.45,23,137,36220.00,
504176,HIGH ENERGY ,B ,Q,147.90,147.90,147.90,147.90,147.90,141.00,1,1,147.00,
524735,HIKAL LTD.  ,B ,Q,398.10,400.00,396.00,398.20,398.00,393.60,43,84,33410.00,
509675,HIL         ,B ,Q,385.00,385.00,376.15,379.85,380.00,383.45,80,629,239352.00,
530053,HILLOCK AGRO,T ,Q,2.47,2.47,2.47,2.47,2.47,2.59,1,1000,2470.00,
500183,HIMACHAL FUT,B ,Q,8.09,8.29,8.01,8.03,8.05,8.00,558,174612,1415106.00,
500184,HIMADRI CHEM,B ,Q,13.50,13.50,12.55,12.69,12.97,13.01,59,8878,114807.00,
526899,HIMALAYA INT,B ,Q,13.95,14.50,13.91,14.25,14.25,14.26,25,5228,74545.00,
