SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532707,DYNEMIC PRO ,B ,Q,19.25,19.85,19.25,19.55,19.25,19.55,20,3828,74611.00,
531533,E.COM INFOTE,T ,Q,21.63,21.63,21.63,21.63,21.63,20.60,1,5,108.00,
500125,E.I.D.PAR   ,B ,Q,181.00,181.00,177.05,178.55,178.55,180.20,187,7426,1333089.00,
520081,EAST C.STEEL,T ,Q,30.50,31.75,30.20,31.75,31.75,30.25,7,3200,100375.00,
590022,EASTER SI(PS,T ,Q,2.95,3.00,2.92,3.00,3.00,2.95,10,7883,23316.00,
590080,EASTERN GAS ,T ,Q,18.20,18.70,17.35,17.35,17.35,18.25,6,1720,31101.00,
507528,EASTERN SUG.,T ,Q,10.15,10.15,9.44,9.44,9.44,9.93,86,24313,234174.00,
531346,EASTERN TRED,T ,Q,20.25,20.25,20.00,20.00,20.00,19.30,5,476,9522.00,
532751,EASUNREYRL  ,B ,Q,63.50,65.50,61.80,64.70,64.70,64.80,1161,5249,332704.00,
532491,ECE INDUSTRS,B ,Q,115.05,117.00,115.00,115.00,115.00,115.00,9,5821,669422.00,
947461,ECL24AUG11G ,F ,D,116835.00,116835.00,116835.00,116835.00,116835.00,0.00,2,20,2336700.00,
532927,ECLERX      ,B ,Q,648.00,648.00,615.10,628.70,628.70,631.75,452,5008,3186473.00,
523732,ECO BOARD IN,B ,Q,4.60,4.60,3.82,3.88,3.88,4.24,17,6892,27817.00,
534839,ECO FRIENDLY,MT,Q,24.40,24.40,24.40,24.40,24.40,23.25,24,144000,3513600.00,
526703,ECOPLAST LTD,B ,Q,36.75,40.90,36.75,37.25,37.25,38.55,13,1028,39785.00,
530643,ECORECO     ,B ,Q,30.40,30.40,30.40,30.40,30.40,31.90,1,50,1520.00,
532922,EDELWEISS   ,B ,Q,34.10,34.40,33.60,33.65,33.65,34.05,188,18650,631355.00,
533055,EDSERV SOFT ,B ,Q,12.25,12.25,11.50,11.78,11.78,12.15,108,10250,121628.00,
532696,EDUCOMP SOLN,B ,Q,128.00,129.15,126.15,127.55,127.55,128.00,1865,147156,18773090.00,
505200,EICHER MOTOR,A ,Q,2645.00,2780.00,2645.00,2761.95,2761.95,2717.25,359,1119,3075889.00,
526560,EICLLTD     ,B ,Q,41.75,42.75,41.25,41.95,42.00,42.00,65,45188,1892538.00,
523127,EIH ASSO.HOT,B ,Q,115.10,116.40,112.50,113.20,113.00,114.30,31,629,71633.00,
500840,EIH LTD.    ,B ,Q,71.30,71.65,70.25,70.50,70.50,70.90,136,10513,744189.00,
523708,EIMCO ELECON,T ,Q,187.85,187.85,183.00,187.70,187.70,183.00,4,22,4099.00,
531144,EL FORGE LTD,B ,Q,7.00,7.25,6.62,7.20,7.20,7.00,39,600,4187.00,
500123,ELANTAS     ,B ,Q,1021.00,1028.00,999.00,1002.60,1000.00,1022.00,38,230,233369.00,
523329,ELDECO HOUS.,B ,Q,221.50,221.50,202.25,209.80,209.80,212.85,4,65,13724.00,
524830,ELDER HEALTH,B ,Q,77.50,78.50,77.00,77.60,77.00,75.50,10,458,35870.00,
532322,ELDER PHARMA,B ,Q,387.20,392.00,384.50,390.65,391.90,385.95,303,5628,2181528.00,
500128,ELEC.CASTING,B ,Q,25.50,26.00,25.10,25.70,25.70,25.30,283,88179,2267871.00,
505700,ELECON ENG  ,B ,Q,41.05,41.85,40.70,41.00,41.00,41.70,621,69061,2832917.00,
533264,ELECTROSTEEL,B ,Q,6.24,6.24,5.90,5.96,5.99,5.88,78,42452,253735.00,
526608,ELECTROTHERM,T ,Q,30.95,30.95,30.95,30.95,30.95,32.55,12,806,24945.00,
526473,ELEGANT FLOR,B ,Q,5.50,5.50,5.00,5.39,5.39,5.24,6,515,2774.00,
522074,ELGI EQUIP  ,B ,Q,87.05,95.75,86.75,94.20,94.20,87.45,865,76876,7068172.00,
517477,ELNET TECH. ,B ,Q,39.05,39.05,38.15,38.65,38.65,39.05,194,373,14419.00,
504000,ELPRO INTER ,B ,Q,267.20,294.00,267.00,267.10,267.00,281.00,8,325,86812.00,
533218,EMAMI INFRA ,T ,Q,22.50,23.20,22.50,22.95,22.80,23.40,12,1523,34861.00,
531162,EMAMI LTD.  ,A ,Q,585.00,589.95,579.40,585.20,585.00,580.05,126,1319,769467.00,
533208,EMAMI PAPER ,B ,Q,31.70,33.90,31.70,32.55,32.55,33.25,13,1166,37417.00,
504008,EMCO LTD.   ,B ,Q,27.50,27.50,26.65,26.75,26.75,27.30,194,20654,557800.00,
532737,EMKAY GLOB F,B ,Q,21.45,21.65,21.45,21.60,21.60,21.90,10,605,13067.00,
533161,EMMBI POLY  ,B ,Q,12.65,13.05,12.51,12.65,12.65,12.75,68,1969,24781.00,
524768,EMMESSAR BIO,B ,Q,6.00,6.00,6.00,6.00,6.00,6.31,3,300,1800.00,
532038,EMMSONS INT.,B ,Q,113.80,113.80,106.00,108.50,109.00,107.65,14,553,59451.00,
532920,EMPEE DIST  ,B ,Q,85.95,87.60,85.95,86.85,86.85,85.00,772,61822,5376924.00,
500132,EMPEE SUGARS,B ,Q,9.45,9.45,8.50,9.02,9.00,8.85,119,35581,324666.00,
509525,EMPIRE IND. ,B ,Q,690.00,700.00,690.00,698.25,698.25,690.00,11,357,249214.00,
531470,EMPORIS     ,T ,Q,3.24,3.24,3.24,3.24,3.24,3.18,13,9167,29701.00,
504351,EMPOWER     ,T ,Q,0.37,0.37,0.35,0.35,0.35,0.36,109,1821415,638835.00,
531750,ENCORE SOFT.,B ,Q,1.61,1.61,1.60,1.60,1.60,1.68,2,200,321.00,
532219,ENERGY DEV. ,B ,Q,27.90,27.90,22.90,22.95,22.90,23.30,23,151,3531.00,
532178,ENGINRS.(I) ,A ,Q,222.50,223.00,220.20,220.90,220.90,223.55,345,8413,1861247.00,
533477,ENKEI WHEEL ,B ,Q,59.70,59.70,51.80,53.10,53.10,54.45,26,1452,78791.00,
512369,ENNORE COKE ,B ,Q,17.70,18.75,17.50,17.55,17.50,17.85,10,2404,43108.00,
512135,ENSA STEEL  ,B ,Q,8.40,8.90,8.07,8.90,8.90,8.49,11,15513,129453.00,
532700,ENT NETWORK ,B ,Q,224.80,239.90,224.80,231.55,231.55,219.25,663,11381,2636414.00,
532287,ENTEGRA LTD ,T ,Q,7.71,8.00,7.71,7.75,7.75,8.07,13,3683,28559.00,
526574,ENTERPR.INTE,B ,Q,8.18,8.18,8.18,8.18,8.18,8.60,1,5,40.00,
532658,EON ELECT   ,B ,Q,36.00,36.50,35.10,35.30,35.20,36.40,59,5582,199416.00,
523754,EPC INDUS.  ,T ,Q,146.10,148.70,144.00,147.65,147.50,148.00,18,1809,264159.00,
530407,EPIC ENERGY ,B ,Q,11.48,11.55,11.45,11.55,11.55,11.09,4,451,5165.00,
531615,ERA FIN.(I) ,T ,Q,20.40,20.40,20.40,20.40,20.40,20.40,1,12,244.00,
530323,ERA INFRA   ,B ,Q,133.90,133.90,133.05,133.40,133.30,133.30,312,225996,30145367.00,
533261,EROS MEDIA  ,B ,Q,204.00,207.00,202.50,206.10,206.10,203.55,669,37551,7697228.00,
531502,ESAAR (I)LTD,B ,Q,57.50,57.75,54.65,57.50,57.50,57.35,95,88655,4987134.00,
500133,ESAB INDIA  ,B ,Q,430.00,438.15,428.35,433.15,428.35,431.65,45,544,235950.00,
511716,ESCORT FINAN,B ,Q,4.01,4.25,4.01,4.04,4.04,4.11,11,2102,8880.00,
500495,ESCORTS LTD.,B ,Q,66.55,66.95,65.10,65.45,65.45,66.35,721,75269,4967670.00,
514118,ESKAY K'N'IT,B ,Q,0.98,0.98,0.85,0.88,0.88,0.84,27,29940,26871.00,
532787,ESS DEE ALUM,B ,Q,342.15,352.00,331.00,333.55,333.55,336.90,274,7222,2438257.00,
500134,ESSAR OIL   ,A ,Q,76.05,77.25,75.10,75.55,75.55,75.60,2407,263681,20026059.00,
533149,ESSAR SECU  ,B ,Q,33.55,34.85,33.55,33.80,33.80,33.35,20,261,8820.00,
533704,ESSAR SHIP  ,B ,Q,28.00,28.00,27.00,27.45,27.95,27.80,280,30203,825972.00,
500630,ESSAR SHIP. ,B ,Q,85.05,87.80,84.65,86.50,87.00,85.60,95,13049,1123077.00,
500135,ESSEL PROP  ,B ,Q,37.95,37.95,36.70,36.90,36.80,37.30,82,4405,163368.00,
500136,ESTER INDUS.,B ,Q,16.40,16.75,16.40,16.55,16.55,16.55,10,1100,18220.00,
532823,EURO CERAMIC,B ,Q,9.45,9.50,8.30,8.87,8.85,8.91,61,9612,85967.00,
533109,EURO MULTI  ,B ,Q,3.79,3.90,3.65,3.65,3.79,3.79,24,1916,7119.00,
531082,EUROFINMART ,T ,Q,99.70,99.70,99.70,99.70,99.70,95.00,2,200,19940.00,
531508,EVEREADY (I),B ,Q,22.30,22.30,21.30,21.35,21.35,21.40,229,50193,1075149.00,
508906,EVEREST INDS,B ,Q,249.40,249.40,244.00,244.85,245.60,246.90,63,1884,461098.00,
532684,EVEREST KANT,B ,Q,27.40,27.55,26.70,26.80,26.75,27.00,135,12605,339562.00,
514358,EVERLON SYN.,B ,Q,2.99,2.99,2.06,2.42,2.40,2.51,39,11650,28259.00,
532876,EVERONN     ,B ,Q,100.80,102.00,96.30,97.05,97.05,99.90,2063,137599,13545679.00,
514440,E-WHA FOAM(I,T ,Q,5.35,5.35,5.35,5.35,5.35,5.10,4,201,1075.00,
532511,EXCEL CROP. ,B ,Q,187.00,190.00,182.05,183.60,182.05,185.95,38,357,66792.00,
502223,EXCEL GLASSS,B ,Q,1.55,1.55,1.50,1.54,1.54,1.57,8,1575,2373.00,
500650,EXCEL INDUST,B ,Q,78.75,79.25,78.75,78.80,78.80,78.60,15,1009,79512.00,
533090,EXCEL INFO  ,B ,Q,28.25,29.15,28.05,28.15,28.05,28.95,39,3383,97511.00,
530337,EXELON INFRA,T ,Q,5.43,5.43,5.42,5.42,5.43,5.70,26,15076,81725.00,
500086,EXIDE IND.  ,A ,Q,123.50,124.20,121.25,122.15,122.15,122.35,1325,103630,12728712.00,
530571,EXPLICIT FIN,T ,Q,9.45,9.45,9.45,9.45,9.45,9.94,1,100,945.00,
526614,EXPO GAS    ,B ,Q,12.00,13.02,12.00,12.53,12.85,12.41,122,18542,234006.00,
532656,FACOR ALLOYS,B ,Q,2.25,2.30,2.10,2.18,2.18,2.19,119,120760,259261.00,
532657,FACOR STEELS,B ,Q,1.02,1.10,1.00,1.09,1.09,1.02,29,31049,33590.00,
511668,FACT ENTERP ,B ,Q,2.82,3.10,2.82,3.10,3.10,2.96,255,749830,2243668.00,
505790,FAG BEARINGS,B ,Q,1642.00,1642.00,1591.00,1614.10,1609.95,1643.15,34,94,152085.00,
514474,FAIRDEAL FIL,B ,Q,15.90,15.90,15.55,15.55,15.55,16.35,6,55,864.00,
520145,FAIRFIELD AT,B ,Q,121.55,123.75,120.00,121.95,121.95,122.25,50,4944,601930.00,
509527,FALCON TYRES,T ,Q,22.00,23.00,22.00,22.95,22.95,23.00,25,4017,90989.00,
532631,FAME INDIA L,B ,Q,46.65,46.65,46.05,46.05,46.05,48.90,9,398,18448.00,
590094,FARMAX IND  ,B ,Q,0.78,0.81,0.78,0.81,0.81,0.78,19,72731,58792.00,
531252,FARRY IND.  ,T ,Q,11.60,12.09,11.60,11.60,11.60,12.20,3,102,1183.00,
532084,FAST TRACK E,T ,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,50,38.00,
530079,FAZE THREE L,B ,Q,6.30,6.80,6.23,6.23,6.23,6.55,11,2860,17893.00,
532666,FCS SOFTWARE,T ,Q,0.27,0.27,0.27,0.27,0.27,0.28,28,155956,42108.00,
531599,FDC LIMITED ,B ,Q,93.00,93.45,92.50,92.60,92.50,93.65,96,6003,557871.00,
505744,FED MOG GOE ,B ,Q,181.10,200.60,181.10,200.60,200.60,193.00,65,9638,1811071.00,
500139,FEDDER.LLYOD,B ,Q,43.25,44.15,42.95,43.20,43.00,43.45,35,1828,78919.00,
500469,FEDERAL BANK,A ,Q,509.00,515.00,507.05,508.80,508.80,505.00,837,33192,16978074.00,
500141,FERRO ALLOYS,B ,Q,6.75,6.75,6.01,6.05,6.05,6.39,107,63766,391924.00,
590024,FERT CHE(PS ,B ,Q,29.00,29.40,28.85,29.00,28.95,28.95,34,3674,107190.00,
533896,FERVENTSYN  ,B ,Q,23.20,25.40,23.05,23.80,23.05,24.20,30,1481,35315.00,
500142,FGP LTD.    ,B ,Q,2.58,2.58,2.18,2.39,2.39,2.39,6,540,1238.00,
507910,FIBERWB IN  ,B ,Q,7.06,7.74,7.06,7.74,7.74,7.42,2,301,2125.00,
532768,FIEM INDS   ,B ,Q,192.35,196.95,192.30,193.90,194.00,192.25,268,13783,2678479.00,
532022,FILAT FASH  ,B ,Q,6.49,6.50,5.94,6.00,6.00,6.09,132,97882,592760.00,
526227,FILATEX INDI,B ,Q,27.55,27.70,27.55,27.70,27.70,27.95,3,1200,33090.00,
531486,FILMCITY MED,B ,Q,1.21,1.35,1.20,1.20,1.20,1.22,17,3860,4832.00,
531820,FINALYSIS CR,T ,Q,166.00,173.95,162.50,169.05,173.95,165.70,135,13871,2308885.00,
526881,FINANC.TEC. ,A ,Q,1133.90,1148.00,1125.00,1138.55,1138.55,1132.60,1582,24545,27937636.00,
517264,FINELINE CI ,B ,Q,7.20,7.33,7.01,7.01,7.01,6.99,3,1400,10191.00,
533333,FINEOTEX  CH,B ,Q,29.60,30.25,29.00,30.25,30.25,28.85,38,11287,338403.00,
500144,FINOL. CABLE,B ,Q,57.65,58.35,57.00,57.30,57.30,56.90,669,77831,4484501.00,
500940,FINOLEX IND.,B ,Q,75.50,79.70,75.20,78.75,78.75,75.20,4117,319187,24959274.00,
531754,FINTECH COMM,T ,Q,2.65,2.65,2.65,2.65,2.65,2.70,5,3759,9961.00,
511369,FIRST FIN.  ,T ,Q,229.50,229.50,229.50,229.50,229.50,225.00,1,10,2295.00,
500145,FIRST LEASIN,B ,Q,57.50,57.95,56.00,56.80,56.80,57.20,65,1955,110946.00,
532996,FIRST WIN   ,B ,Q,8.95,8.95,8.95,8.95,8.95,8.59,1,10,89.00,
532379,FIRSTOBJ    ,B ,Q,11.74,11.74,11.65,11.65,11.65,11.74,5,326,3804.00,
524743,FISCHER     ,T ,Q,4.29,4.29,4.29,4.29,4.29,4.09,1,100,429.00,
532545,FKONCO      ,B ,Q,107.70,110.00,104.50,105.20,105.20,105.90,1842,73724,7910536.00,
523576,FLAWLESS DIA,T ,Q,0.44,0.44,0.43,0.43,0.44,0.45,29,72234,31284.00,
523672,FLEX FOODS  ,B ,Q,26.10,26.10,25.40,25.40,25.40,25.60,15,1740,44880.00,
533638,FLEXITUFF   ,B ,Q,219.80,219.80,215.05,216.05,216.90,215.90,102,10586,2294558.00,
522017,FLUIDOMAT   ,B ,Q,54.60,56.00,54.50,54.95,55.75,54.60,20,2426,133396.00,
534757,FOCUS IND   ,T ,Q,36.20,36.20,35.50,35.50,35.50,36.20,3,210,7525.00,
507552,FOODS & INNS,B ,Q,196.00,196.00,185.00,190.25,190.00,199.10,18,168,31415.00,
502865,FORBES & CO ,B ,Q,643.05,650.00,636.25,644.25,644.00,653.70,39,989,634693.00,
500033,FORCE MOTR  ,B ,Q,450.00,450.00,436.05,442.20,442.20,436.60,85,1917,844760.00,
532843,FORTIS      ,B ,Q,109.20,110.95,108.55,109.20,109.00,109.90,871,37474,4113943.00,
523696,FORTIS MLR  ,B ,Q,36.00,36.55,35.40,36.00,36.00,36.45,32,3663,131419.00,
500150,FOSECO INDIA,B ,Q,495.30,504.70,482.00,486.50,486.50,503.80,283,3483,1714288.00,
532521,FOUR SOFT   ,B ,Q,18.70,18.70,17.40,17.55,17.55,18.25,193,23049,411234.00,
530077,FRESHTROP FR,B ,Q,18.05,18.35,18.05,18.25,18.25,18.30,14,4898,89385.00,
521167,FRONT BUSS  ,B ,Q,227.00,229.00,224.05,227.50,227.50,225.95,500,201110,45667312.00,
533213,FRONT SEC   ,B ,Q,29.00,29.00,29.00,29.00,29.00,30.00,1,1,29.00,
522195,FRONTIER SPR,B ,Q,26.85,27.00,25.50,25.60,25.60,25.30,22,2794,74025.00,
532809,FSL         ,B ,Q,11.60,11.60,10.90,10.97,10.92,11.14,470,227298,2543103.00,
506803,FULFORD (I) ,B ,Q,791.10,830.00,791.10,814.45,805.50,819.00,70,593,482236.00,
534063,FUT SOL     ,T ,Q,35.85,35.90,34.80,35.35,35.90,35.40,88,9600,343325.00,
500720,FUTURA POLY.,T ,Q,3.91,4.20,3.90,4.20,4.20,4.00,12,5535,22612.00,
533400,FUTURE VENT ,B ,Q,10.10,10.10,9.70,9.76,9.80,9.70,102,38830,381606.00,
505250,G.G.DANDEKAR,B ,Q,54.50,54.50,54.25,54.25,54.25,55.55,2,35,1900.00,
507488,G.M.BREWERI ,B ,Q,70.55,72.00,70.55,71.05,71.05,71.05,16,1228,87276.00,
517564,G.R.CABLES  ,T ,Q,0.69,0.69,0.65,0.68,0.69,0.66,8,21588,14891.00,
513059,G.S.AUTO INT,B ,Q,13.00,13.00,12.03,12.21,12.15,12.55,42,5395,65878.00,
523277,G.V.FILMS   ,T ,Q,0.46,0.49,0.45,0.46,0.46,0.47,73,248376,115003.00,
505714,GABRIEL(I)  ,B ,Q,25.70,25.85,25.40,25.55,25.50,25.60,67,9960,254599.00,
524624,GAGAN GASES ,T ,Q,8.64,9.05,8.64,9.05,9.05,9.09,4,523,4689.00,
531196,GAGAN POLYCO,T ,Q,11.57,11.57,11.57,11.57,11.57,12.17,1,100,1157.00,
532155,GAIL (I) LTD,A ,Q,352.00,356.90,338.00,338.95,338.95,350.70,4696,176773,60571039.00,
505711,GAJRA BEVEL ,B ,Q,2.34,2.37,2.33,2.33,2.33,2.38,7,1456,3409.00,
504697,GALADA TELE.,B ,Q,4.10,4.29,4.10,4.10,4.10,4.30,5,535,2195.00,
531911,GALAXY AGRIC,T ,Q,17.39,17.39,17.39,17.39,17.39,16.57,3,500,8695.00,
506186,GALAXY ENTER,B ,Q,7.00,7.64,7.00,7.03,7.01,6.99,20,1442,10224.00,
532726,GALLAN METAL,B ,Q,27.50,28.00,27.15,27.50,27.20,27.30,643,223055,6133828.00,
533265,GALLISPAT   ,B ,Q,70.20,71.80,68.70,70.60,71.80,70.50,159,11309,795561.00,
509550,GAMMON INDIA,B ,Q,36.50,36.50,35.60,35.90,35.80,36.05,252,32058,1154784.00,
532959,GAMMON INFRA,B ,Q,13.90,14.05,13.49,13.90,13.90,13.86,291,58251,791578.00,
513108,GANDHI SP.TU,B ,Q,165.00,169.00,162.50,164.05,164.05,163.95,280,5581,916803.00,
530237,GANDHI.HOTEL,B ,Q,11.50,11.87,11.50,11.87,11.87,11.87,8,1884,22311.00,
500153,GANESH BENZO,B ,Q,8.10,9.00,8.10,8.75,8.75,8.49,19,3229,28564.00,
514167,GANESH ECOSP,B ,Q,45.00,45.00,44.10,44.50,44.60,44.45,21,2380,106269.00,
526367,GANESH HSG. ,B ,Q,96.00,96.40,92.00,93.30,94.20,96.05,216,1628,152836.00,
532643,GANESHFORGIN,B ,Q,2.24,2.40,2.24,2.40,2.40,2.35,3,1010,2344.00,
530945,GANGOTRI IRO,B ,Q,46.95,47.20,45.70,46.10,46.40,46.35,284,109742,5089376.00,
521176,GANGOTRI TEX,T ,Q,2.73,2.92,2.72,2.85,2.90,2.86,14,5223,14320.00,
500155,GARDEN SILK ,B ,Q,60.05,61.00,60.00,60.10,60.10,60.10,22,1031,61927.00,
526727,GARNET CONST,T ,Q,13.00,13.00,13.00,13.00,13.00,13.03,1,250,3250.00,
512493,GARNET INTL ,B ,Q,80.00,80.00,75.00,76.95,79.80,76.70,6,31,2419.00,
509563,GARWA.MARINE,B ,Q,8.19,8.19,7.73,7.73,7.73,8.13,12,1702,13464.00,
500655,GARWARE POLY,B ,Q,92.40,92.40,88.00,88.35,88.00,92.40,72,1888,167655.00,
509557,GARWARE WALL,B ,Q,49.30,50.05,49.30,49.60,49.85,49.35,22,1105,54753.00,
532622,GATEWAY DIST,B ,Q,134.80,134.80,131.00,131.60,132.50,132.65,521,1967,258862.00,
532345,GATI LTD.   ,B ,Q,35.40,35.50,34.80,35.00,35.00,35.20,156,36123,1269038.00,
532767,GAYATRI PROJ,B ,Q,98.05,99.70,98.05,99.70,99.70,99.35,2,45,4453.00,
532183,GAYATRI SUGR,B ,Q,3.00,3.19,2.76,2.92,2.89,3.02,17,2189,6539.00,
531601,GCV SERVICES,B ,Q,1.43,1.52,1.43,1.52,1.52,1.50,11,6510,9320.00,
514394,GEE EL WOOL.,T ,Q,7.54,7.54,6.85,6.85,6.85,7.19,7,1333,10048.00,
504028,GEE LTD     ,B ,Q,26.00,27.35,26.00,27.20,27.20,26.10,6,1551,40394.00,
532764,GEECEE      ,B ,Q,39.15,39.15,38.15,38.15,38.15,40.00,87,968,37456.00,
530389,GEEFCEE FIN.,B ,Q,31.00,31.00,31.00,31.00,31.00,30.40,3,1001,31031.00,
530743,GEI IND SYS ,T ,Q,57.00,59.00,55.40,55.55,55.55,57.00,43,2422,135985.00,
532318,GEMINI COMMU,B ,Q,6.00,6.45,5.63,6.29,6.29,6.21,52,4470,28013.00,
531137,GEMSTONE INV,B ,Q,15.00,15.20,14.80,14.85,14.85,14.90,178,1465963,21849951.00,
506109,GENESYS INT.,B ,Q,122.95,122.95,120.00,120.15,120.00,122.90,17,1012,122187.00,
531939,GENIUS COMMU,T ,Q,0.97,0.97,0.97,0.97,0.97,1.02,2,1000,970.00,
531739,GENNEX LAB  ,B ,Q,1.35,1.47,1.25,1.38,1.38,1.38,24,31398,42488.00,
530343,GENUS POWER ,B ,Q,13.15,13.48,13.10,13.24,13.20,13.33,43,13227,175204.00,
503699,GEOD LTD    ,B ,Q,16.40,16.95,16.35,16.35,16.35,17.20,822,359505,5923426.00,
532285,GEOJIT BNP  ,B ,Q,24.25,24.25,23.50,23.85,23.70,23.55,52,11569,274575.00,
532312,GEOMETRIC L ,B ,Q,103.00,103.90,100.75,101.35,101.35,102.70,541,42011,4296693.00,
531055,GFLFIN      ,T ,Q,106.30,114.00,106.30,111.50,111.30,111.80,28,25228,2820271.00,
500171,GHCL LTD    ,B ,Q,36.60,36.90,36.50,36.60,36.60,36.80,68,9501,348056.00,
533048,GI ENGINERG ,B ,Q,5.20,5.65,5.16,5.22,5.65,5.59,8,403,2096.00,
511676,GIC HOUSING ,B ,Q,137.00,139.90,136.20,137.30,137.30,136.85,475,23454,3235414.00,
532716,GILLA ARBUT ,T ,Q,75.50,79.20,75.50,79.20,79.20,75.45,75,3594,279430.00,
507815,GILLETTE (I),B ,Q,2338.00,2354.85,2287.00,2293.70,2287.00,2338.65,88,313,724348.00,
531744,GINI SILK MI,B ,Q,33.50,33.50,31.00,32.70,32.70,31.85,5,551,17253.00,
590025,GINNI FIL(PS,T ,Q,6.51,6.60,6.51,6.60,6.60,6.56,8,2557,16753.00,
532715,GITANJALI GE,A ,Q,575.95,576.95,566.30,572.60,572.60,572.95,1246,148793,85100088.00,
531613,GIVO LTD.   ,B ,Q,2.16,2.21,2.16,2.18,2.18,2.21,10,5801,12729.00,
533212,GKB OPHTHA  ,B ,Q,29.95,30.60,28.55,30.60,30.60,31.40,8,8,240.00,
531199,GLANCE FIN. ,B ,Q,18.45,20.30,18.45,20.30,20.30,19.40,6,131,2437.00,
500660,GLAXOSMITH  ,A ,Q,2078.85,2078.85,2051.30,2055.80,2055.80,2054.90,174,24997,51615403.00,
500676,GLAXOSMITHKL,A ,Q,3750.00,3760.00,3645.30,3704.35,3705.00,3784.70,1016,5895,21812675.00,
532296,GLENMARK PHA,A ,Q,515.00,529.00,485.05,495.35,495.35,504.05,16397,460036,230028159.00,
530263,GLOBAL CAP. ,B ,Q,187.00,207.45,185.10,204.00,200.00,188.90,171,27213,5298228.00,
501848,GLOBAL OFFS ,B ,Q,64.65,64.80,61.30,61.95,61.95,63.70,332,5157,327395.00,
530657,GLOBAL SEC. ,T ,Q,97.00,97.20,90.00,92.30,92.30,92.60,39,73300,6715996.00,
532773,GLOBAL VECT ,T ,Q,18.45,18.45,17.50,17.50,17.50,18.00,9,1036,18300.00,
511503,GLOBSYN INF ,T ,Q,5.31,5.79,5.30,5.32,5.32,5.52,11,3140,16696.00,
531904,GLOBUS CORP ,B ,Q,0.34,0.40,0.34,0.36,0.34,0.38,14,10876,3964.00,
533104,GLOBUS SPR  ,B ,Q,116.10,116.10,114.00,114.40,114.85,115.35,147,5638,648235.00,
532672,GLODYNE TECH,B ,Q,17.15,17.75,16.70,16.85,16.85,17.05,489,86397,1474387.00,
532857,GLORY POLY  ,B ,Q,2.01,2.12,2.01,2.04,2.03,2.04,13,9125,18722.00,
590085,GLOSTER     ,B ,Q,430.00,430.00,417.00,419.50,419.00,425.00,13,405,170109.00,
531881,GMETCOAL    ,B ,Q,26.50,26.50,24.55,24.85,24.60,25.20,19,730,18557.00,
505255,GMM PFAUDLER,B ,Q,96.05,98.80,96.05,97.35,97.35,97.75,23,878,85224.00,
532754,GMR INFRASTR,A ,Q,18.90,19.15,18.65,19.05,19.05,18.70,1250,765318,14485200.00,
513536,GNRL        ,T ,Q,70.00,73.50,66.65,73.50,73.50,70.00,46,4462,321517.00,
509567,GOA CARBON  ,B ,Q,75.90,77.25,75.90,76.10,76.10,76.80,64,1222,93289.00,
532734,GODAWARI POW,B ,Q,110.05,111.50,108.10,108.40,108.80,110.15,66,2615,285396.00,
500163,GODFREY PH  ,B ,Q,3315.05,3343.65,3263.00,3311.00,3300.00,3344.90,9,10,33082.00,
532424,GODREJ CONS ,A ,Q,725.10,727.00,718.80,720.90,720.90,724.25,242,2309,1667056.00,
500164,GODREJ IND  ,A ,Q,306.05,308.40,302.00,303.20,303.20,305.75,1350,64534,19587574.00,
533150,GODREJ PROP ,B ,Q,630.00,639.00,611.60,629.10,629.10,622.85,1857,27966,17497258.00,
533189,GOENKA DIAM ,B ,Q,30.70,31.20,30.00,31.00,31.00,30.70,526,342841,10561666.00,
532957,GOKAK TEXTI ,B ,Q,47.65,51.75,47.65,51.75,51.75,47.90,5,117,5588.00,
532630,GOKALDAS    ,B ,Q,62.25,65.45,62.10,62.10,62.10,61.40,96,532,33097.00,
532980,GOKUL REFOIL,B ,Q,37.80,40.50,37.10,37.70,37.70,38.20,59,1518,57642.00,
590095,GOLDBEES    ,E ,Q,2884.00,2888.99,2877.00,2879.69,2879.69,2884.12,739,5435,15667249.00,
505576,GOLDCREST FN,B ,Q,30.50,30.50,30.50,30.50,30.50,29.50,1,100,3050.00,
531928,GOLDEN CARPE,B ,Q,3.78,4.12,3.78,4.12,4.12,3.97,2,501,1894.00,
530579,GOLDEN GOEN ,B ,Q,15.19,15.20,14.53,14.95,14.95,14.86,28,18699,277207.00,
526951,GOLDEN LAMIN,B ,Q,25.65,25.65,23.30,23.75,24.30,24.50,6,1510,35857.00,
500151,GOLDEN TOB  ,B ,Q,33.90,33.90,33.10,33.15,33.10,33.55,24,804,26775.00,
526729,GOLDIAM INT.,B ,Q,26.25,26.65,26.25,26.35,26.35,26.50,12,615,16213.00,
532439,GOLDST INFRA,B ,Q,10.51,10.51,10.51,10.51,10.51,10.50,4,1100,11561.00,
531439,GOLDSTONE EN,B ,Q,6.90,7.05,6.90,7.01,7.05,6.85,5,1590,11129.00,
523676,GOLKUNDA DIA,T ,Q,12.01,12.01,12.00,12.00,12.00,12.00,2,100,1200.00,
504701,GONTER PEIP ,B ,Q,8.08,8.08,7.95,8.00,8.00,8.25,20,7076,56563.00,
