SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530323,ERA INFRA   ,B ,Q,135.40,135.50,134.10,134.25,134.25,134.85,430,110751,14889892.00,
533261,EROS MEDIA  ,B ,Q,182.25,185.00,168.60,170.95,170.95,181.20,9437,389940,68209782.00,
531502,ESAAR (I)LTD,B ,Q,54.90,55.10,54.75,55.10,55.10,57.85,292,858968,47271918.00,
500133,ESAB INDIA  ,B ,Q,442.00,444.95,438.95,442.75,443.00,445.10,33,2045,905009.00,
511716,ESCORT FINAN,B ,Q,4.16,4.16,3.77,3.77,3.77,3.86,3,502,2007.00,
500495,ESCORTS LTD.,B ,Q,61.65,62.45,61.00,61.50,61.50,62.20,770,73189,4516395.00,
514118,ESKAY K'N'IT,B ,Q,0.67,0.70,0.66,0.70,0.70,0.70,19,14340,9676.00,
532787,ESS DEE ALUM,B ,Q,325.00,337.55,314.30,325.75,325.75,330.30,1497,27159,8937905.00,
500134,ESSAR OIL   ,A ,Q,84.40,85.30,80.75,83.20,83.20,84.90,3378,442487,36759353.00,
533149,ESSAR SECU  ,B ,Q,39.10,42.00,38.90,39.85,39.85,40.05,18,566,22785.00,
533704,ESSAR SHIP  ,B ,Q,22.00,22.10,20.65,21.00,21.00,22.45,175,14173,301467.00,
500630,ESSAR SHIP. ,B ,Q,84.15,85.75,82.65,85.25,85.00,84.80,500,1919386,159341396.00,
500135,ESSEL PROP  ,B ,Q,36.15,36.50,35.50,35.65,35.65,36.15,93,11064,395485.00,
534927,ESTEEM BIO  ,MT,Q,35.35,35.35,35.35,35.35,35.35,33.70,1,6000,212100.00,
500136,ESTER INDUS.,B ,Q,13.10,13.35,12.60,12.70,12.70,13.10,39,9656,123813.00,
532823,EURO CERAMIC,B ,Q,7.69,7.70,7.00,7.66,7.66,7.00,15,644,4893.00,
526468,EURO LEDAR F,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,2,18.00,
533109,EURO MULTI  ,B ,Q,2.85,3.20,2.70,2.75,2.95,2.85,16,4335,12165.00,
531082,EUROFINMART ,T ,Q,91.75,91.75,91.75,91.75,91.75,91.95,4,4,367.00,
521014,EUROTEX IND ,B ,Q,16.60,16.90,16.00,16.20,16.90,18.00,14,1009,16302.00,
531508,EVEREADY (I),B ,Q,19.60,19.75,19.00,19.10,19.10,19.80,268,100669,1946806.00,
508906,EVEREST INDS,B ,Q,217.00,217.00,212.10,213.40,213.40,217.20,120,4331,930507.00,
532684,EVEREST KANT,B ,Q,23.50,23.70,22.05,22.60,22.70,23.60,187,18980,437607.00,
514358,EVERLON SYN.,B ,Q,2.31,2.37,2.30,2.32,2.30,2.09,5,200,464.00,
532876,EVERONN     ,B ,Q,73.45,73.70,68.55,69.00,69.00,74.00,2897,186310,13087334.00,
514440,E-WHA FOAM(I,T ,Q,7.91,7.91,7.91,7.91,7.91,7.76,1,1,7.00,
532511,EXCEL CROP. ,B ,Q,176.85,179.90,174.55,176.10,177.10,176.95,270,5265,931222.00,
502223,EXCEL GLASSS,B ,Q,1.26,1.26,1.26,1.26,1.26,1.32,5,2101,2647.00,
500650,EXCEL INDUST,B ,Q,68.00,68.00,67.00,67.05,67.05,70.50,25,1409,94783.00,
533090,EXCEL INFO  ,B ,Q,26.80,27.90,23.35,25.00,25.00,25.90,99,10891,268089.00,
530337,EXELON INFRA,B ,Q,5.29,5.29,4.99,5.09,4.99,5.25,61,92872,475307.00,
500086,EXIDE IND.  ,A ,Q,125.00,128.15,124.70,125.65,125.65,125.20,1260,372588,46835196.00,
530571,EXPLICIT FIN,T ,Q,5.70,5.70,5.70,5.70,5.70,5.99,1,800,4560.00,
526614,EXPO GAS    ,B ,Q,12.98,12.98,12.09,12.09,12.09,12.72,32,7978,97221.00,
532656,FACOR ALLOYS,B ,Q,1.80,1.87,1.75,1.83,1.80,1.86,75,58489,105021.00,
532657,FACOR STEELS,B ,Q,0.96,0.96,0.95,0.95,0.95,0.99,4,4034,3872.00,
511668,FACT ENTERP ,B ,Q,1.98,1.98,1.82,1.82,1.92,1.91,37,16318,30215.00,
505790,FAG BEARINGS,B ,Q,1420.00,1442.00,1420.00,1438.70,1440.00,1415.10,30,449,645579.00,
514474,FAIRDEAL FIL,B ,Q,16.75,16.75,15.50,15.95,15.95,16.25,9,1000,15990.00,
520145,FAIRFIELD AT,B ,Q,130.40,130.40,130.40,130.40,130.40,124.20,30,3087,402544.00,
509527,FALCON TYRES,T ,Q,19.25,19.30,17.65,18.40,18.80,18.55,41,2400,44137.00,
532631,FAME INDIA L,B ,Q,44.00,47.00,42.35,44.00,44.00,44.30,19,229,10043.00,
590094,FARMAX IND  ,T ,Q,0.70,0.76,0.70,0.70,0.70,0.73,24,33503,24052.00,
531252,FARRY IND.  ,T ,Q,12.19,12.19,11.05,12.00,12.00,11.61,5,901,10641.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.23,0.21,0.22,0.22,0.22,77,433430,98836.00,
531599,FDC LIMITED ,B ,Q,92.80,93.00,91.50,92.60,92.60,92.80,256,23186,2140925.00,
505744,FED MOG GOE ,B ,Q,196.00,199.50,192.60,194.25,194.15,199.40,85,731,142305.00,
500139,FEDDER.LLYOD,B ,Q,39.45,39.45,37.95,38.15,38.65,39.55,103,6605,254285.00,
500469,FEDERAL BANK,A ,Q,496.00,497.00,490.00,493.65,493.65,495.55,546,17793,8775966.00,
500141,FERRO ALLOYS,B ,Q,6.01,6.19,6.00,6.06,6.05,6.06,43,80575,486049.00,
590024,FERT CHE(PS ,B ,Q,27.00,27.40,26.65,26.85,26.95,26.95,20,1749,47200.00,
533896,FERVENTSYN  ,B ,Q,24.00,24.00,24.00,24.00,24.00,23.00,1,2230,53520.00,
500142,FGP LTD.    ,B ,Q,2.10,2.28,2.10,2.28,2.28,2.20,6,1032,2255.00,
507910,FIBERWB IN  ,B ,Q,8.56,8.56,8.56,8.56,8.56,9.00,3,300,2568.00,
532768,FIEM INDS   ,B ,Q,188.00,190.80,185.05,188.40,189.20,189.55,176,1721,323724.00,
532022,FILAT FASH  ,B ,Q,5.93,5.93,4.56,4.73,4.73,5.54,55,16544,81270.00,
526227,FILATEX INDI,B ,Q,26.25,26.30,25.20,25.35,25.35,25.50,18,2931,75220.00,
531486,FILMCITY MED,B ,Q,0.83,0.83,0.76,0.76,0.76,0.80,2,555,422.00,
531820,FINALYSIS CR,T ,Q,180.00,180.00,164.15,169.75,169.70,172.45,134,48267,8274872.00,
526881,FINANC.TEC. ,A ,Q,930.25,930.95,878.05,883.20,883.20,931.40,3741,62196,55982460.00,
512219,FINAVENT    ,T ,Q,43.80,43.80,43.80,43.80,43.80,44.65,1,5,219.00,
517264,FINELINE CI ,B ,Q,7.72,7.72,7.72,7.72,7.72,7.72,1,1192,9202.00,
533333,FINEOTEX  CH,B ,Q,26.00,26.30,25.15,25.15,25.15,26.45,40,3205,80953.00,
500144,FINOL. CABLE,B ,Q,51.20,51.20,48.70,49.25,49.25,51.15,425,54465,2719613.00,
500940,FINOLEX IND.,B ,Q,90.20,91.40,88.05,89.60,89.60,90.45,1732,131510,11790018.00,
511369,FIRST FIN.  ,T ,Q,276.50,278.50,276.00,278.50,278.50,276.00,41,16505,4589590.00,
500145,FIRST LEASIN,B ,Q,53.00,53.00,50.00,50.85,50.85,52.95,63,2578,131936.00,
532996,FIRST WIN   ,B ,Q,6.80,6.80,6.23,6.23,6.23,6.55,5,116,729.00,
532379,FIRSTOBJ    ,B ,Q,9.40,9.60,8.85,9.07,9.49,9.56,30,3952,35791.00,
524743,FISCHER     ,T ,Q,4.28,4.28,4.28,4.28,4.28,4.50,2,1500,6420.00,
532545,FKONCO      ,B ,Q,116.65,118.00,114.35,115.05,115.05,117.15,697,33671,3899815.00,
523576,FLAWLESS DIA,T ,Q,0.43,0.43,0.41,0.41,0.41,0.43,19,41200,17392.00,
523672,FLEX FOODS  ,B ,Q,25.00,25.40,24.75,24.85,24.80,25.10,51,9650,239710.00,
533638,FLEXITUFF   ,B ,Q,165.00,179.00,152.05,159.60,159.60,164.30,11020,216281,34878489.00,
522017,FLUIDOMAT   ,B ,Q,47.45,49.00,46.00,48.20,48.75,47.25,118,8325,397189.00,
533296,FMNL        ,B ,Q,17.30,18.90,17.30,18.90,18.90,18.15,11,1408,26464.00,
534757,FOCUS IND   ,T ,Q,45.40,45.40,43.70,43.70,43.70,44.55,14,11477,519573.00,
507552,FOODS & INNS,B ,Q,150.00,163.85,140.10,163.85,163.85,151.10,3,10,1539.00,
502865,FORBES & CO ,B ,Q,627.70,627.70,618.00,618.00,618.00,638.60,6,22,13786.00,
500033,FORCE MOTR  ,B ,Q,419.90,419.90,411.95,415.00,415.00,420.10,43,1024,424764.00,
532843,FORTIS      ,B ,Q,100.60,101.70,99.00,99.40,99.40,101.05,715,33375,3344019.00,
523696,FORTIS MLR  ,B ,Q,33.70,33.70,33.00,33.25,33.25,33.65,57,4188,139367.00,
500150,FOSECO INDIA,B ,Q,467.00,479.00,467.00,472.15,472.00,466.40,306,1738,824179.00,
532521,FOUR SOFT   ,B ,Q,15.40,15.50,14.30,14.30,14.30,15.00,23,6907,100036.00,
530077,FRESHTROP FR,B ,Q,17.15,17.20,17.00,17.00,17.00,17.85,9,1635,27868.00,
521167,FRONT BUSS  ,B ,Q,124.50,124.50,98.15,105.50,105.50,122.65,840,446070,51802605.00,
533213,FRONT SEC   ,B ,Q,30.00,30.45,30.00,30.45,30.45,29.00,2,118,3549.00,
531225,FRONTIER INF,B ,Q,0.78,0.81,0.78,0.81,0.81,0.80,3,1700,1368.00,
522195,FRONTIER SPR,B ,Q,22.00,24.90,21.75,22.10,23.90,23.00,20,386,8732.00,
532809,FSL         ,B ,Q,10.55,10.82,10.50,10.56,10.56,10.78,314,201839,2146285.00,
506803,FULFORD (I) ,B ,Q,774.50,795.95,762.05,762.25,762.25,810.00,37,404,310940.00,
531760,FUSION FITT.,B ,Q,31.00,32.10,29.20,31.70,29.20,30.60,4,12,376.00,
534063,FUT SOL     ,T ,Q,35.95,36.00,35.90,35.90,35.90,35.90,63,11600,416604.00,
500720,FUTURA POLY.,T ,Q,4.01,4.01,4.01,4.01,4.01,4.22,11,900,3609.00,
523113,FUTURA SEC. ,T ,Q,5.07,5.07,5.07,5.07,5.07,5.31,1,600,3042.00,
533400,FUTURE VENT ,B ,Q,9.50,9.60,9.40,9.40,9.40,9.50,55,251159,2377037.00,
505250,G.G.DANDEKAR,B ,Q,43.50,50.90,43.10,47.00,47.00,46.65,15,580,26873.00,
507488,G.M.BREWERI ,B ,Q,69.80,69.80,65.00,67.80,67.80,68.70,127,2687,182280.00,
517564,G.R.CABLES  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.55,3,1002,551.00,
513059,G.S.AUTO INT,B ,Q,10.26,10.35,10.25,10.25,10.25,10.20,12,1147,11793.00,
523277,G.V.FILMS   ,B ,Q,0.44,0.47,0.43,0.46,0.47,0.45,136,143544,65901.00,
505714,GABRIEL(I)  ,B ,Q,22.50,22.50,21.50,21.65,21.70,22.15,160,23520,513902.00,
531196,GAGAN POLYCO,T ,Q,12.85,12.85,12.85,12.85,12.85,12.29,1,1,12.00,
532155,GAIL (I) LTD,A ,Q,343.30,343.30,337.20,339.55,340.25,343.30,733,49779,16889017.00,
505711,GAJRA BEVEL ,B ,Q,2.02,2.02,2.02,2.02,2.02,1.93,6,655,1323.00,
504697,GALADA TELE.,B ,Q,4.25,4.25,4.25,4.25,4.25,4.45,1,200,850.00,
531911,GALAXY AGRIC,T ,Q,34.00,34.00,34.00,34.00,34.00,32.40,2,75,2550.00,
506186,GALAXY ENTER,B ,Q,6.13,6.78,5.85,5.89,5.89,6.49,25,5109,30460.00,
532726,GALLAN METAL,B ,Q,25.00,25.70,24.55,24.70,24.70,24.75,283,82871,2059590.00,
533265,GALLISPAT   ,B ,Q,72.70,76.00,72.60,76.00,76.00,75.85,31,12506,950435.00,
517391,GAMMA INFOW.,T ,Q,1.64,1.64,1.64,1.64,1.64,1.72,3,540,885.00,
509550,GAMMON INDIA,B ,Q,28.40,28.40,27.20,27.40,27.40,27.90,290,29102,814028.00,
532959,GAMMON INFRA,B ,Q,11.65,11.85,11.30,11.41,11.55,11.80,161,26750,309869.00,
513108,GANDHI SP.TU,B ,Q,151.00,153.95,150.00,150.20,150.00,152.65,39,606,91142.00,
530237,GANDHI.HOTEL,B ,Q,13.00,13.30,13.00,13.25,13.25,13.30,5,2343,31084.00,
500153,GANESH BENZO,B ,Q,7.21,8.00,7.20,7.46,7.46,7.54,34,23568,181890.00,
514167,GANESH ECOSP,B ,Q,41.10,42.15,40.75,41.00,40.75,42.00,26,3620,150470.00,
526367,GANESH HSG. ,B ,Q,75.05,77.00,71.10,73.05,73.05,77.20,195,2103,154805.00,
530945,GANGOTRI IRO,B ,Q,45.50,46.00,44.50,44.90,44.50,45.75,83,134556,6051188.00,
521176,GANGOTRI TEX,T ,Q,2.23,2.45,2.23,2.25,2.45,2.34,20,3505,7852.00,
500155,GARDEN SILK ,B ,Q,55.00,55.00,55.00,55.00,55.00,56.00,3,524,28820.00,
526727,GARNET CONST,T ,Q,12.50,12.50,12.20,12.50,12.50,12.62,4,1102,13745.00,
512493,GARNET INTL ,B ,Q,78.00,78.00,73.10,77.85,73.10,76.85,5,727,56608.00,
509563,GARWA.MARINE,B ,Q,7.08,7.08,7.08,7.08,7.08,7.45,1,50,354.00,
500655,GARWARE POLY,B ,Q,87.30,87.60,81.80,82.65,82.65,91.80,120,4533,376837.00,
509557,GARWARE WALL,B ,Q,46.50,46.75,46.00,46.15,46.55,47.00,53,5048,234110.00,
532622,GATEWAY DIST,B ,Q,133.00,135.75,129.50,133.70,133.70,134.90,1065,20746,2754596.00,
532345,GATI LTD.   ,B ,Q,32.00,32.20,30.10,30.40,30.40,32.40,411,55025,1709391.00,
524564,GAYATRI BIO ,B ,Q,2.51,2.77,2.51,2.77,2.77,2.64,8,6268,16038.00,
532767,GAYATRI PROJ,B ,Q,85.00,87.90,85.00,85.80,85.55,86.95,28,1788,153414.00,
532183,GAYATRI SUGR,B ,Q,3.45,3.45,3.00,3.00,3.00,2.89,4,1803,5409.00,
531601,GCV SERVICES,B ,Q,0.82,0.82,0.82,0.82,0.82,0.86,8,4233,3471.00,
514394,GEE EL WOOL.,T ,Q,9.30,9.30,9.30,9.30,9.30,8.86,8,3161,29397.00,
504028,GEE LTD     ,B ,Q,25.80,25.80,25.80,25.80,25.80,26.40,1,50,1290.00,
532764,GEECEE      ,B ,Q,33.05,33.90,32.20,32.50,32.50,33.40,35,21590,708219.00,
530389,GEEFCEE FIN.,T ,Q,40.80,41.00,40.80,41.00,41.00,41.50,6,574,23514.00,
530743,GEI IND SYS ,T ,Q,49.10,51.35,47.05,48.15,49.00,49.50,37,3783,181101.00,
532318,GEMINI COMMU,B ,Q,3.10,3.84,3.08,3.12,3.15,3.84,4462,1684711,5347962.00,
531137,GEMSTONE INV,B ,Q,14.70,14.85,14.50,14.55,14.54,14.61,104,306344,4471871.00,
506109,GENESYS INT.,B ,Q,88.15,91.95,87.00,87.45,88.00,91.05,283,5040,443975.00,
531739,GENNEX LAB  ,B ,Q,1.10,1.30,1.05,1.07,1.17,1.13,13,4107,4520.00,
530343,GENUS POWER ,B ,Q,13.20,13.50,13.15,13.34,13.44,13.27,100,10035,133665.00,
503699,GEOD LTD    ,B ,Q,12.60,12.80,12.25,12.25,12.25,12.85,412,153529,1908816.00,
532285,GEOJIT BNP  ,B ,Q,22.65,22.65,21.90,22.00,21.90,22.50,58,24457,539702.00,
532312,GEOMETRIC L ,B ,Q,100.50,102.40,98.00,98.80,98.80,100.45,947,45519,4536829.00,
531055,GFLFIN      ,T ,Q,67.65,67.65,67.65,67.65,67.65,66.35,1,100,6765.00,
500171,GHCL LTD    ,B ,Q,36.65,36.65,36.10,36.15,36.15,36.50,91,31349,1136552.00,
533048,GI ENGINERG ,B ,Q,4.50,4.86,4.40,4.85,4.85,4.80,7,1245,5615.00,
511676,GIC HOUSING ,B ,Q,120.00,120.00,115.00,115.80,115.80,119.55,551,30027,3520231.00,
532716,GILLA ARBUT ,T ,Q,73.00,75.80,73.00,75.80,75.80,74.05,17,1653,121679.00,
507815,GILLETTE (I),B ,Q,2170.00,2178.00,2123.05,2154.60,2154.60,2183.40,71,5396,11625482.00,
531744,GINI SILK MI,B ,Q,28.55,29.90,26.60,28.25,27.70,28.15,12,1441,40351.00,
590025,GINNI FIL(PS,T ,Q,6.34,6.35,6.34,6.35,6.35,6.10,8,1678,10652.00,
532715,GITANJALI GE,A ,Q,570.00,579.90,568.00,577.05,577.05,573.30,1360,181270,103708100.00,
531613,GIVO LTD.   ,B ,Q,1.75,1.75,1.70,1.70,1.70,1.83,3,5000,8651.00,
533212,GKB OPHTHA  ,B ,Q,18.00,19.40,17.25,19.40,19.40,18.50,5,802,14046.00,
500660,GLAXOSMITH  ,A ,Q,2100.00,2105.00,2090.00,2092.15,2092.15,2103.00,155,879,1843141.00,
500676,GLAXOSMITHKL,A ,Q,3862.50,3900.00,3862.50,3894.05,3900.00,3903.30,134,506,1965514.00,
532296,GLENMARK PHA,A ,Q,508.50,509.00,498.05,508.10,508.10,508.95,621,18811,9512205.00,
530263,GLOBAL CAP. ,B ,Q,265.15,267.85,255.60,258.60,258.60,269.05,275,22112,5753083.00,
531479,GLOBAL LAND ,T ,Q,8.30,8.30,8.01,8.01,8.01,8.43,8,849,6920.00,
501848,GLOBAL OFFS ,B ,Q,60.25,62.80,59.20,59.30,59.65,61.10,86,6941,411855.00,
530657,GLOBAL SEC. ,T ,Q,147.70,147.75,140.10,146.85,146.85,140.75,109,159680,23441890.00,
532773,GLOBAL VECT ,T ,Q,15.50,15.50,14.50,14.50,14.50,15.25,6,200,2926.00,
526025,GLOBUS CON  ,T ,Q,28.35,29.75,28.35,29.75,29.75,28.35,4,30,885.00,
531904,GLOBUS CORP ,B ,Q,0.40,0.40,0.31,0.31,0.35,0.34,13,5158,1609.00,
533104,GLOBUS SPR  ,B ,Q,101.20,102.40,99.00,100.00,100.00,102.05,113,4470,448433.00,
532672,GLODYNE TECH,B ,Q,17.85,17.90,17.80,17.90,17.90,17.05,81,48435,865881.00,
532857,GLORY POLY  ,B ,Q,1.82,1.82,1.63,1.66,1.66,1.69,17,6562,10961.00,
590085,GLOSTER     ,B ,Q,399.00,399.00,390.10,390.85,390.10,400.00,4,85,33223.00,
531881,GMETCOAL    ,B ,Q,23.95,23.95,21.55,23.55,23.55,23.50,13,1910,43880.00,
505255,GMM PFAUDLER,B ,Q,92.00,93.00,85.00,86.15,86.15,93.10,100,5103,444103.00,
532754,GMR INFRASTR,A ,Q,18.05,18.45,18.00,18.20,18.20,18.15,878,664050,12090366.00,
513536,GNRL        ,T ,Q,78.05,82.00,76.55,79.35,81.00,80.05,38,7815,614532.00,
509567,GOA CARBON  ,B ,Q,74.00,74.00,72.45,72.80,73.15,74.80,213,2277,165875.00,
532734,GODAWARI POW,B ,Q,98.00,98.00,93.25,95.35,95.00,98.95,213,17955,1722577.00,
500163,GODFREY PH  ,B ,Q,2983.80,3020.00,2983.80,2990.55,2985.00,3045.35,28,80,239761.00,
532424,GODREJ CONS ,A ,Q,727.00,734.95,711.00,718.40,715.00,726.30,543,30126,21821794.00,
500164,GODREJ IND  ,A ,Q,284.00,284.00,277.20,279.45,279.45,285.35,1320,42548,11927935.00,
533150,GODREJ PROP ,B ,Q,591.00,592.00,575.00,575.80,575.80,592.45,120,2598,1511117.00,
533189,GOENKA DIAM ,B ,Q,32.55,32.80,26.40,31.75,31.10,32.95,2256,1885765,59672854.00,
532957,GOKAK TEXTI ,B ,Q,42.70,42.70,41.05,41.25,41.25,42.70,7,808,33843.00,
532630,GOKALDAS    ,B ,Q,52.00,52.00,51.00,51.00,51.00,52.00,15,524,26928.00,
532980,GOKUL REFOIL,B ,Q,27.55,27.65,22.45,23.00,23.00,28.00,1804,190738,4344770.00,
590095,GOLDBEES    ,E ,Q,2791.50,2798.69,2787.01,2795.58,2795.58,2782.20,609,3213,8971747.00,
505576,GOLDCREST FN,B ,Q,27.00,27.00,27.00,27.00,27.00,28.35,1,10,270.00,
531928,GOLDEN CARPE,T ,Q,4.21,4.21,4.21,4.21,4.21,4.01,1,2,8.00,
530579,GOLDEN GOEN ,B ,Q,14.25,14.70,14.11,14.12,14.12,14.72,29,13395,191791.00,
526951,GOLDEN LAMIN,B ,Q,22.00,22.00,21.25,22.00,22.00,22.00,12,1760,38330.00,
500151,GOLDEN TOB  ,B ,Q,31.85,32.50,31.75,32.30,32.50,32.30,30,6409,206582.00,
526729,GOLDIAM INT.,B ,Q,23.60,24.20,23.60,23.60,23.60,24.20,13,1247,29514.00,
531439,GOLDSTONE EN,B ,Q,6.10,6.10,5.50,5.57,5.55,6.07,65,7230,40734.00,
523676,GOLKUNDA DIA,T ,Q,12.00,12.00,12.00,12.00,12.00,12.05,1,100,1200.00,
504701,GONTER PEIP ,B ,Q,6.52,7.09,6.52,7.09,7.09,6.84,2,19,125.00,
530655,GOOD LUCK ST,B ,Q,18.10,18.95,18.10,18.90,18.95,18.45,44,12281,231781.00,
500166,GOODRICKE   ,B ,Q,147.95,148.50,140.55,142.60,141.55,146.30,92,14480,2121689.00,
500168,GOODYEAR (I),B ,Q,284.15,289.90,280.25,286.95,288.95,286.25,65,3126,888721.00,
526717,GOPALA POLY.,B ,Q,2.87,2.87,2.47,2.63,2.63,2.71,8,534,1400.00,
531608,GORANI INDUS,T ,Q,30.30,30.30,30.30,30.30,30.30,31.85,2,4,121.00,
531111,GOTHI PLASCO,Z ,Q,6.40,6.40,6.40,6.40,6.40,6.50,1,6000,38400.00,
509148,GOVIND RUBB.,B ,Q,21.50,22.45,20.55,21.50,21.50,21.65,155,17579,378827.00,
530709,GOWRA LEASNG,T ,Q,15.50,15.50,15.50,15.50,15.50,15.00,1,1,15.00,
530663,GOYAL ASSO. ,T ,Q,0.61,0.61,0.60,0.61,0.61,0.59,4,6600,4021.00,
533248,GPPL        ,B ,Q,45.00,46.10,44.55,45.95,45.95,44.70,605,37249,1700367.00,
590126,GRADIENTE   ,B ,Q,6.80,6.95,6.51,6.84,6.93,6.74,76,123658,850885.00,
532482,GRANULES (I),B ,Q,108.10,111.80,107.95,108.25,109.85,109.95,222,7651,832745.00,
509488,GRAPHITE IN.,B ,Q,82.00,85.85,81.85,83.15,83.15,81.50,550,38848,3240166.00,
500300,GRASIM IND. ,A ,Q,3009.00,3059.20,2997.05,3048.70,3057.60,3025.90,434,6523,19762032.00,
600300,GRASIMSL    ,A ,Q,3140.00,3145.00,3120.00,3120.00,3120.00,3107.25,4,8656,27180720.00,
526751,GRATEX INDS.,T ,Q,5.54,5.54,5.54,5.54,5.54,5.83,1,100,554.00,
505710,GRAUER& WEIL,B ,Q,5.10,5.10,5.01,5.05,5.05,5.13,45,21125,106744.00,
509546,GRAVISS HOSP,T ,Q,25.20,25.20,25.20,25.20,25.20,26.20,2,102,2570.00,
533282,GRAVITA     ,B ,Q,152.90,154.50,122.20,122.20,122.20,152.70,934,77745,10740843.00,
500620,GREAT EASTE ,B ,Q,237.70,237.70,232.00,233.10,232.40,238.65,294,11559,2705662.00,
532786,GREAT OFFSH ,B ,Q,74.00,74.00,72.25,73.15,73.15,74.30,252,11465,836363.00,
501455,GREAVES COTT,B ,Q,76.00,77.00,74.25,74.95,74.95,76.80,167,8487,644019.00,
526797,GREENPLY IND,B ,Q,372.80,383.70,350.00,353.20,353.55,372.85,118,3520,1296597.00,
533263,GREENPOWER  ,B ,Q,14.13,14.37,14.13,14.26,14.26,14.34,858,682744,9734887.00,
508918,GREYCELLS   ,T ,Q,22.15,22.15,22.15,22.15,22.15,23.30,1,25,553.00,
506076,GRIND NORTON,B ,Q,262.90,262.90,250.00,250.00,250.00,252.00,39,101,25813.00,
509152,GRPLTD      ,B ,Q,1005.45,1095.85,980.55,1008.60,1011.00,1051.25,66,497,503460.00,
511288,GRUH FINANCE,B ,Q,210.00,217.00,210.00,214.70,214.00,215.65,169,5079,1091036.00,
530605,GSL NOVA    ,B ,Q,1.40,1.57,1.38,1.57,1.57,1.55,7,3400,4752.00,
532951,GSS INFOTECH,B ,Q,35.40,37.70,35.40,36.85,37.00,36.90,55,1065,38622.00,
532139,G-TECH INFO.,T ,Q,0.40,0.42,0.40,0.41,0.41,0.42,30,36816,14737.00,
532775,GTL INFRAST ,B ,Q,3.07,3.08,2.97,3.03,3.03,3.07,1225,2857849,8621846.00,
500160,GTL LTD.    ,B ,Q,21.10,21.95,20.65,20.85,20.85,21.25,1023,140260,2962123.00,
500170,GTN INDUS   ,B ,Q,8.50,8.90,8.50,8.90,8.90,8.94,7,133,1137.00,
509079,GUFIC BIO SC,B ,Q,6.75,7.39,6.26,6.66,6.65,7.05,17,2685,17788.00,
524226,GUJ AMB EXP ,B ,Q,24.85,24.85,23.00,23.95,23.95,25.45,200,31996,767928.00,
522217,GUJ APO IND ,B ,Q,114.00,115.40,109.00,109.65,109.65,116.10,530,20638,2302395.00,
532702,GUJ PETRONET,A ,Q,67.50,67.50,66.25,66.90,66.40,67.75,887,137417,9176630.00,
530001,GUJ.ALKALI  ,B ,Q,133.00,133.70,132.00,133.55,133.60,133.95,115,4073,541748.00,
505712,GUJ.AUTO GE ,B ,Q,1050.00,1055.00,1040.00,1043.50,1043.50,1051.75,15,101,105907.00,
523768,GUJ.BOROSIL ,B ,Q,4.82,5.00,4.25,4.65,4.70,5.09,34,4640,21272.00,
500173,GUJ.FLOURO  ,A ,Q,294.10,300.00,287.05,288.50,288.50,300.00,558,8487,2485393.00,
523477,GUJ.GAS COMP,B ,Q,287.00,287.00,279.50,280.45,280.45,287.35,248,5229,1474630.00,
507960,GUJ.HOTELS  ,B ,Q,239.25,245.00,225.00,237.15,238.75,238.30,30,1411,332828.00,
517300,GUJ.IND.POW.,B ,Q,71.50,72.00,71.10,71.75,71.50,71.90,40,3596,257260.00,
517372,GUJ.INTRUX  ,B ,Q,47.00,47.00,46.50,46.50,46.50,48.90,5,600,28000.00,
500174,GUJ.LEASE   ,B ,Q,2.55,2.55,2.01,2.20,2.20,2.35,20,2378,4947.00,
524754,GUJ.MEDITECH,B ,Q,15.30,15.65,15.05,15.05,15.05,15.35,25,1526,23274.00,
532181,GUJ.MINERAL ,A ,Q,185.95,188.00,180.00,185.70,187.50,186.05,649,13615,2497191.00,
526598,GUJ.NAR.FLYA,T ,Q,3.55,3.55,3.55,3.55,3.55,3.72,4,400,1420.00,
500670,GUJ.NARMADA ,B ,Q,76.20,76.40,75.50,75.75,75.75,76.30,169,5598,424495.00,
512579,GUJ.NRE COKE,B ,Q,19.60,19.70,19.00,19.35,19.35,19.75,1608,364611,7040464.00,
517288,GUJ.POLY-AVX,T ,Q,5.00,5.00,5.00,5.00,5.00,5.04,1,1060,5300.00,
523836,GUJ.RAFFIA  ,T ,Q,2.83,2.83,2.83,2.83,2.83,2.70,1,100,283.00,
500690,GUJ.ST.FERT ,B ,Q,61.25,61.45,59.40,59.80,59.80,61.25,536,42496,2547509.00,
532160,GUJ.STAT.FIN,T ,Q,2.10,2.25,2.10,2.25,2.25,2.17,2,1000,2235.00,
524314,GUJ.TERC LAB,T ,Q,16.40,16.40,16.40,16.40,16.40,16.40,1,50,820.00,
506879,GUJ.THEMIS. ,B ,Q,10.37,10.37,10.00,10.00,10.00,10.44,5,114,1142.00,
513337,GUJ.TOOLROOM,T ,Q,2.91,3.21,2.91,3.21,3.21,3.06,4,2532,7377.00,
570003,GUJNREBNDVR ,B ,Q,10.10,10.10,9.90,9.92,10.10,10.17,27,4461,44697.00,
