SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533176,DQ ENT      ,B ,Q,15.95,16.10,15.90,16.00,16.00,16.15,18,4057,64947.00,
526783,DR.AGAR.EYE ,B ,Q,89.50,89.50,81.50,82.00,82.00,84.00,22,1188,97615.00,
500124,DR.REDDY'S  ,A ,Q,1885.00,1896.40,1848.00,1856.50,1856.50,1894.25,616,9279,17349572.00,
523618,DREDGING COR,B ,Q,216.90,222.25,215.00,219.85,219.85,214.45,816,8407,1850457.00,
934809,DRREDDYNCD  ,F ,D,5.30,5.34,5.30,5.34,5.34,5.31,3,360,1920.00,
523890,DS.KULKARNI ,B ,Q,76.90,79.50,75.55,76.00,76.00,77.05,377,17411,1368047.00,
524276,DUJOD PAP CH,B ,Q,9.60,9.71,9.15,9.71,9.71,9.25,20,2370,22806.00,
514418,DUJODW.PROD.,B ,Q,15.30,15.30,15.30,15.30,15.30,15.30,1,1,15.00,
531471,DUKE OFFSHOR,T ,Q,22.50,23.60,22.50,23.60,23.60,22.50,33,7105,166738.00,
590063,DUNCANS INDU,T ,Q,10.50,10.62,10.17,10.44,10.45,10.46,67,26253,274115.00,
517437,DUTRON POLY.,B ,Q,23.60,23.60,21.80,23.00,23.00,22.50,4,115,2639.00,
532610,DWAR SUGAR  ,B ,Q,33.65,34.00,32.30,32.90,32.90,33.65,93,3460,114306.00,
532365,DYNACONS SYS,B ,Q,4.65,4.65,4.13,4.13,4.13,4.25,15,3702,16306.00,
534674,DYNACONS TEC,B ,Q,0.86,0.94,0.86,0.86,0.86,0.90,9,4100,3534.00,
505242,DYNAMAT.TECH,B ,Q,850.00,859.85,842.00,843.05,843.05,850.00,11,182,154486.00,
532707,DYNEMIC PRO ,B ,Q,18.00,18.60,18.00,18.60,18.60,18.15,7,759,14034.00,
531533,E.COM INFOTE,T ,Q,23.80,23.80,23.80,23.80,23.80,23.00,1,5,119.00,
500125,E.I.D.PAR   ,B ,Q,165.10,168.95,164.50,165.00,165.00,166.55,246,9144,1517463.00,
520081,EAST C.STEEL,T ,Q,44.45,44.45,44.45,44.45,44.45,42.35,7,1200,53340.00,
590022,EASTER SI(PS,T ,Q,2.83,2.88,2.83,2.87,2.88,2.89,13,7023,20101.00,
507528,EASTERN SUG.,T ,Q,8.27,8.99,8.25,8.25,8.25,8.68,44,50251,425842.00,
531346,EASTERN TRED,T ,Q,18.80,18.80,18.75,18.75,18.75,17.95,7,350,6570.00,
532751,EASUNREYRL  ,B ,Q,64.25,70.50,64.25,69.50,69.25,66.75,555,3091,214104.00,
532491,ECE INDUSTRS,B ,Q,113.15,118.85,113.15,118.85,118.85,117.40,4,255,29327.00,
947456,ECL04AUG11B ,F ,D,117501.00,117501.00,117501.00,117501.00,117501.00,111231.00,1,10,1175010.00,
532927,ECLERX      ,B ,Q,625.05,646.70,623.00,625.60,625.00,627.65,87,481,302352.00,
523732,ECO BOARD IN,B ,Q,3.48,3.50,3.47,3.47,3.47,3.30,18,15032,52223.00,
526703,ECOPLAST LTD,B ,Q,37.95,37.95,37.95,37.95,37.95,36.15,1,1,37.00,
530643,ECORECO     ,B ,Q,28.60,29.90,27.35,29.55,29.90,28.55,15,4400,122052.00,
946451,EDELJ2K911  ,F ,D,133828.00,133828.00,133828.00,133828.00,133828.00,0.00,2,3,401484.00,
532922,EDELWEISS   ,B ,Q,33.10,34.00,33.05,33.60,33.60,33.20,378,37380,1253356.00,
533055,EDSERV SOFT ,B ,Q,9.05,9.10,8.36,8.43,8.43,9.01,634,156479,1359248.00,
532696,EDUCOMP SOLN,B ,Q,120.00,122.00,117.60,118.45,118.45,120.25,1725,120648,14417286.00,
505200,EICHER MOTOR,A ,Q,2778.65,2801.00,2716.10,2758.20,2758.20,2777.40,231,928,2551583.00,
526560,EICLLTD     ,B ,Q,40.00,40.85,40.00,40.00,40.50,40.10,28,6028,241287.00,
523127,EIH ASSO.HOT,B ,Q,110.20,111.95,108.50,109.25,109.50,113.00,123,535,58582.00,
500840,EIH LTD.    ,B ,Q,68.00,68.80,67.50,67.65,67.65,68.05,166,14721,998447.00,
523708,EIMCO ELECON,T ,Q,167.05,167.05,158.70,162.00,162.00,167.05,61,3841,621896.00,
531144,EL FORGE LTD,B ,Q,6.75,7.14,6.55,6.96,7.10,6.90,37,313,2164.00,
500123,ELANTAS     ,B ,Q,1000.00,1000.00,829.25,829.25,829.25,1036.50,1565,38150,32534146.00,
523329,ELDECO HOUS.,B ,Q,187.50,187.50,187.50,187.50,187.50,197.00,2,60,11250.00,
524830,ELDER HEALTH,B ,Q,71.95,71.95,68.00,68.80,68.80,71.90,16,1274,88328.00,
532322,ELDER PHARMA,B ,Q,364.00,364.00,358.00,359.45,359.45,360.25,72,1905,685929.00,
500128,ELEC.CASTING,B ,Q,23.90,24.60,23.75,24.00,24.00,23.65,1015,206832,5008822.00,
505700,ELECON ENG  ,B ,Q,39.90,39.95,39.25,39.35,39.35,39.65,260,14773,584647.00,
533264,ELECTROSTEEL,B ,Q,6.10,6.10,5.39,5.70,5.70,6.00,525,390947,2232235.00,
526608,ELECTROTHERM,T ,Q,25.50,25.50,24.25,24.25,24.25,25.50,18,1773,43125.00,
526705,ELEGANT MARB,B ,Q,35.60,37.25,35.60,37.25,37.25,35.60,5,741,26724.00,
522074,ELGI EQUIP  ,B ,Q,89.00,90.00,88.75,89.40,89.40,89.90,31,1707,152191.00,
517477,ELNET TECH. ,B ,Q,39.00,39.40,38.25,38.40,38.40,38.75,15,932,35910.00,
504000,ELPRO INTER ,B ,Q,263.00,263.55,263.00,263.55,263.55,251.00,2,2,526.00,
533218,EMAMI INFRA ,T ,Q,21.30,21.90,21.30,21.55,21.55,21.85,53,7082,153828.00,
531162,EMAMI LTD.  ,A ,Q,583.50,586.90,573.05,575.10,575.05,584.05,195,2003,1159676.00,
533208,EMAMI PAPER ,B ,Q,30.90,30.90,30.90,30.90,30.90,31.00,1,150,4635.00,
504008,EMCO LTD.   ,B ,Q,25.95,26.20,25.00,25.40,25.40,25.95,161,14945,384167.00,
532737,EMKAY GLOB F,B ,Q,19.30,20.45,19.30,19.95,19.90,20.45,20,2655,53428.00,
533161,EMMBI POLY  ,B ,Q,11.75,12.30,11.75,12.30,12.30,12.15,8,307,3609.00,
524768,EMMESSAR BIO,B ,Q,5.50,5.50,5.50,5.50,5.50,5.25,2,1000,5500.00,
532038,EMMSONS INT.,B ,Q,119.85,119.85,104.50,109.35,109.35,107.35,13,716,77115.00,
532920,EMPEE DIST  ,B ,Q,80.70,80.70,78.70,80.00,80.35,79.50,551,55832,4459260.00,
500132,EMPEE SUGARS,B ,Q,8.75,9.00,8.75,8.86,8.86,8.97,8,2407,21490.00,
509525,EMPIRE IND. ,B ,Q,690.00,696.85,684.00,686.90,684.00,685.40,18,724,497772.00,
531470,EMPORIS     ,T ,Q,3.68,3.68,3.68,3.68,3.68,3.61,7,6160,22668.00,
504351,EMPOWER     ,T ,Q,0.36,0.36,0.36,0.36,0.36,0.35,6,71612,25780.00,
532219,ENERGY DEV. ,B ,Q,21.95,22.50,21.00,21.10,21.10,22.10,97,4351,93441.00,
532178,ENGINRS.(I) ,A ,Q,212.90,213.00,206.75,207.75,207.75,211.80,408,11960,2501952.00,
533477,ENKEI WHEEL ,B ,Q,50.60,52.95,50.60,51.10,51.10,52.50,26,1746,89471.00,
512369,ENNORE COKE ,B ,Q,23.50,24.45,20.65,22.00,21.85,22.65,85,12414,289447.00,
512135,ENSA STEEL  ,B ,Q,9.21,9.21,8.40,8.98,8.98,8.80,10,108,914.00,
532700,ENT NETWORK ,B ,Q,215.00,219.80,214.00,217.20,217.20,215.70,108,1509,328424.00,
532287,ENTEGRA LTD ,T ,Q,7.56,7.56,7.50,7.50,7.50,7.79,7,1881,14167.00,
526574,ENTERPR.INTE,B ,Q,8.56,8.56,8.56,8.56,8.56,9.00,1,4,34.00,
500246,ENVAIN ELECT,B ,Q,15.40,16.19,15.40,15.79,16.19,16.20,2,2,31.00,
532658,EON ELECT   ,B ,Q,32.05,32.10,31.50,31.75,31.85,32.15,36,19912,635558.00,
523754,EPC INDUS.  ,T ,Q,142.10,144.00,137.00,141.00,141.00,142.40,35,5151,723349.00,
530407,EPIC ENERGY ,B ,Q,11.25,11.49,11.17,11.17,11.17,11.68,4,131,1465.00,
530323,ERA INFRA   ,B ,Q,131.00,133.95,130.00,133.15,133.00,130.70,699,182265,24121715.00,
533261,EROS MEDIA  ,B ,Q,196.95,202.00,194.15,196.25,196.25,195.80,1129,74337,14738602.00,
531502,ESAAR (I)LTD,B ,Q,54.30,54.30,54.00,54.25,54.30,55.00,29,40010,2170922.00,
500133,ESAB INDIA  ,B ,Q,437.00,444.80,435.00,436.75,436.50,434.90,37,640,279278.00,
511716,ESCORT FINAN,B ,Q,4.00,4.30,4.00,4.30,4.30,4.28,2,200,830.00,
500495,ESCORTS LTD.,B ,Q,66.65,67.65,66.30,66.55,66.55,66.40,1263,119802,8021470.00,
514118,ESKAY K'N'IT,B ,Q,0.97,0.98,0.83,0.84,0.84,0.85,51,21164,18675.00,
532787,ESS DEE ALUM,B ,Q,313.95,315.90,295.05,297.80,297.80,310.30,394,13086,3999972.00,
500134,ESSAR OIL   ,A ,Q,88.00,93.90,85.15,92.60,92.60,87.90,16440,2303306,208546071.00,
533149,ESSAR SECU  ,B ,Q,38.05,41.95,36.15,38.60,38.60,39.15,32,1359,52393.00,
533704,ESSAR SHIP  ,B ,Q,25.90,25.90,25.10,25.30,25.30,25.60,104,3178,80771.00,
500630,ESSAR SHIP. ,B ,Q,88.20,88.20,85.00,86.25,86.00,86.85,91,9322,804894.00,
500135,ESSEL PROP  ,B ,Q,37.70,37.80,36.45,36.90,36.90,37.35,154,12457,461422.00,
534927,ESTEEM BIO  ,MT,Q,27.80,27.80,27.80,27.80,27.80,26.50,40,240000,6672000.00,
500136,ESTER INDUS.,B ,Q,15.75,16.05,15.60,15.85,15.60,15.95,34,4975,79072.00,
532823,EURO CERAMIC,B ,Q,8.80,8.80,8.15,8.15,8.60,8.49,8,806,6573.00,
533109,EURO MULTI  ,B ,Q,3.50,3.60,3.35,3.35,3.35,3.65,18,1737,6100.00,
521014,EUROTEX IND ,B ,Q,18.20,18.85,18.10,18.25,18.85,19.90,10,3385,61508.00,
531508,EVEREADY (I),B ,Q,21.60,21.60,20.90,21.05,21.05,21.20,269,49042,1035850.00,
508906,EVEREST INDS,B ,Q,236.60,238.90,230.50,235.90,231.60,232.55,216,3828,897969.00,
532684,EVEREST KANT,B ,Q,26.10,26.25,25.10,25.40,25.40,26.25,219,15839,408630.00,
514358,EVERLON SYN.,B ,Q,2.04,2.30,2.00,2.29,2.29,2.28,19,10199,21964.00,
532876,EVERONN     ,B ,Q,91.00,91.60,80.95,86.85,86.85,91.05,2017,120606,10718576.00,
514440,E-WHA FOAM(I,T ,Q,6.29,6.29,6.29,6.29,6.29,6.17,1,1,6.00,
532511,EXCEL CROP. ,B ,Q,175.00,179.40,171.15,176.00,177.90,174.95,109,2322,407999.00,
502223,EXCEL GLASSS,B ,Q,1.49,1.50,1.38,1.50,1.50,1.45,11,2525,3679.00,
500650,EXCEL INDUST,B ,Q,75.00,75.75,74.80,75.05,75.75,75.50,19,1246,93455.00,
533090,EXCEL INFO  ,B ,Q,28.55,28.55,27.20,27.25,27.25,27.95,27,5742,156737.00,
530337,EXELON INFRA,T ,Q,5.77,5.77,5.38,5.70,5.77,5.66,9,20796,119682.00,
500086,EXIDE IND.  ,A ,Q,122.55,130.00,122.35,129.55,129.55,122.20,6527,622467,79442027.00,
531320,EXOTICCOAL  ,T ,Q,9.04,9.04,9.04,9.04,9.04,9.51,5,570,5152.00,
530571,EXPLICIT FIN,T ,Q,6.98,6.98,6.98,6.98,6.98,7.34,1,64,446.00,
526614,EXPO GAS    ,B ,Q,11.54,11.54,11.54,11.54,11.54,12.14,15,2823,32577.00,
532656,FACOR ALLOYS,B ,Q,2.00,2.01,1.93,1.95,1.97,2.00,85,90619,177741.00,
532657,FACOR STEELS,B ,Q,1.01,1.02,0.95,0.96,0.95,1.01,44,83103,81767.00,
511668,FACT ENTERP ,B ,Q,2.49,2.49,2.37,2.43,2.43,2.49,84,92999,222414.00,
505790,FAG BEARINGS,B ,Q,1430.00,1450.00,1410.00,1438.00,1425.00,1420.10,59,5279,7585889.00,
514474,FAIRDEAL FIL,B ,Q,15.95,16.00,15.95,15.95,15.95,16.75,11,1066,17010.00,
520145,FAIRFIELD AT,B ,Q,111.85,111.85,111.85,111.85,111.85,106.55,36,8696,972647.00,
509527,FALCON TYRES,T ,Q,23.40,23.90,22.05,22.30,22.05,22.80,25,3470,79051.00,
532631,FAME INDIA L,B ,Q,45.90,47.80,45.00,45.85,45.00,47.00,16,1511,69949.00,
590094,FARMAX IND  ,B ,Q,1.05,1.09,0.99,1.08,1.09,1.04,197,601587,636006.00,
531252,FARRY IND.  ,T ,Q,11.31,11.32,11.31,11.31,11.31,11.90,3,400,4525.00,
532084,FAST TRACK E,T ,Q,0.74,0.74,0.74,0.74,0.74,0.77,1,400,296.00,
530079,FAZE THREE L,B ,Q,5.63,5.63,5.47,5.48,5.47,5.75,17,2612,14355.00,
532666,FCS SOFTWARE,T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,100,2458056,589933.00,
531599,FDC LIMITED ,B ,Q,92.30,92.70,91.35,92.10,92.10,92.45,129,6795,626863.00,
505744,FED MOG GOE ,B ,Q,199.00,202.80,199.00,199.05,199.05,199.70,130,830,165582.00,
500139,FEDDER.LLYOD,B ,Q,43.00,43.00,41.50,41.70,41.70,42.15,157,7414,312329.00,
500469,FEDERAL BANK,A ,Q,518.75,523.75,514.25,515.70,515.70,517.20,724,19866,10291430.00,
526689,FENOPLAS.LTD,B ,Q,26.45,29.15,26.45,29.15,29.15,27.80,2,90,2383.00,
500141,FERRO ALLOYS,B ,Q,5.74,5.74,5.40,5.42,5.40,5.56,64,20030,110242.00,
590024,FERT CHE(PS ,B ,Q,28.80,28.80,27.50,27.55,27.50,28.15,33,1610,44744.00,
533896,FERVENTSYN  ,B ,Q,25.50,25.50,25.50,25.50,25.50,24.90,1,10,255.00,
500142,FGP LTD.    ,B ,Q,2.06,2.49,2.06,2.33,2.34,2.28,16,1138,2646.00,
507910,FIBERWB IN  ,B ,Q,7.36,8.04,7.34,7.93,7.50,7.71,14,2991,23588.00,
532768,FIEM INDS   ,B ,Q,192.35,195.00,188.50,190.15,188.50,192.85,167,11161,2150428.00,
532022,FILAT FASH  ,B ,Q,6.83,6.83,6.05,6.05,6.05,6.35,7,513,3118.00,
531486,FILMCITY MED,B ,Q,1.03,1.18,1.00,1.05,1.05,1.07,23,19157,20021.00,
531820,FINALYSIS CR,T ,Q,181.50,181.50,178.25,179.90,179.90,181.65,100,47076,8467635.00,
526881,FINANC.TEC. ,A ,Q,1075.00,1098.00,1051.25,1059.65,1059.65,1075.10,2961,40244,43445440.00,
512219,FINAVENT    ,T ,Q,53.30,53.30,53.30,53.30,53.30,54.35,1,1,53.00,
514336,FINE PLAST  ,T ,Q,2.80,2.80,2.80,2.80,2.80,2.67,1,10,28.00,
517264,FINELINE CI ,B ,Q,6.87,6.87,6.87,6.87,6.87,7.23,1,100,687.00,
533333,FINEOTEX  CH,B ,Q,30.00,30.65,29.50,29.50,29.50,29.85,38,4122,123564.00,
500144,FINOL. CABLE,B ,Q,55.00,55.70,54.75,55.20,55.20,55.15,297,28999,1598591.00,
500940,FINOLEX IND.,B ,Q,80.00,80.70,77.65,78.70,78.70,79.60,894,83440,6599160.00,
531754,FINTECH COMM,T ,Q,2.90,2.90,2.64,2.88,2.64,2.77,6,2301,6672.00,
511369,FIRST FIN.  ,T ,Q,263.45,263.45,263.45,263.45,263.45,258.30,2,15,3951.00,
500145,FIRST LEASIN,B ,Q,55.00,55.00,53.60,53.80,54.25,55.00,100,2415,131279.00,
532996,FIRST WIN   ,B ,Q,6.15,6.30,6.06,6.06,6.06,6.35,16,2209,13604.00,
532379,FIRSTOBJ    ,B ,Q,11.01,11.01,11.00,11.00,11.00,11.10,7,525,5779.00,
532545,FKONCO      ,B ,Q,103.85,105.90,98.60,100.05,100.05,103.15,332,12649,1278204.00,
523576,FLAWLESS DIA,T ,Q,0.47,0.49,0.45,0.45,0.49,0.47,9,6202,2840.00,
523672,FLEX FOODS  ,B ,Q,25.40,26.40,25.40,26.10,26.10,25.60,75,23170,601951.00,
533638,FLEXITUFF   ,B ,Q,230.85,237.90,205.80,219.65,219.65,231.35,4637,112295,24732067.00,
522017,FLUIDOMAT   ,B ,Q,50.50,50.80,49.25,50.30,49.25,51.90,13,8925,447050.00,
533296,FMNL        ,B ,Q,19.00,19.30,18.35,18.35,18.85,19.30,36,9549,176448.00,
534757,FOCUS IND   ,T ,Q,37.40,37.40,37.40,37.40,37.40,36.70,4,151,5647.00,
507552,FOODS & INNS,B ,Q,180.00,189.00,180.00,180.80,189.00,178.50,7,14805,2664910.00,
502865,FORBES & CO ,B ,Q,606.00,640.00,600.10,638.80,638.80,615.00,17,946,603533.00,
500033,FORCE MOTR  ,B ,Q,437.00,437.00,425.20,427.35,427.35,434.25,108,2447,1051724.00,
532843,FORTIS      ,B ,Q,104.25,105.00,103.00,103.20,103.20,104.35,258,10356,1076232.00,
523696,FORTIS MLR  ,B ,Q,36.00,39.60,35.60,38.65,38.65,36.00,152,35970,1382247.00,
500150,FOSECO INDIA,B ,Q,500.00,500.00,485.00,487.75,487.75,500.25,62,419,206883.00,
532521,FOUR SOFT   ,B ,Q,15.40,15.55,14.65,14.65,14.65,15.40,131,26324,392990.00,
530077,FRESHTROP FR,B ,Q,17.55,18.10,17.25,18.00,17.90,17.25,25,4140,72675.00,
521167,FRONT BUSS  ,B ,Q,116.40,116.85,116.05,116.15,116.15,116.50,472,382895,44570195.00,
531225,FRONTIER INF,T ,Q,0.95,0.95,0.95,0.95,0.95,0.98,3,3000,2850.00,
522195,FRONTIER SPR,B ,Q,24.65,24.90,24.55,24.55,24.55,24.55,9,195,4823.00,
532809,FSL         ,B ,Q,10.93,11.30,10.84,10.89,10.89,10.93,482,262201,2919692.00,
506803,FULFORD (I) ,B ,Q,761.20,785.00,761.20,780.60,785.00,770.20,16,187,145154.00,
531760,FUSION FITT.,B ,Q,35.75,35.75,35.75,35.75,35.75,37.60,3,300,10725.00,
534063,FUT SOL     ,T ,Q,36.00,36.00,35.25,35.75,35.75,35.85,95,10050,359530.00,
500720,FUTURA POLY.,T ,Q,4.11,4.46,4.11,4.18,4.18,4.25,10,11495,49139.00,
523113,FUTURA SEC. ,T ,Q,6.03,6.03,6.03,6.03,6.03,6.03,1,5,30.00,
533400,FUTURE VENT ,B ,Q,9.80,9.94,9.70,9.75,9.70,9.70,114,31014,304231.00,
505250,G.G.DANDEKAR,B ,Q,48.90,52.75,48.30,50.50,50.50,53.65,33,1808,92032.00,
507488,G.M.BREWERI ,B ,Q,71.20,72.00,71.10,71.70,71.25,71.30,55,1073,76647.00,
513059,G.S.AUTO INT,B ,Q,11.42,12.00,11.42,11.83,11.65,11.96,19,1275,15116.00,
523277,G.V.FILMS   ,T ,Q,0.49,0.50,0.47,0.47,0.50,0.48,78,188290,91912.00,
505714,GABRIEL(I)  ,B ,Q,25.45,25.45,24.60,24.70,24.75,25.05,52,111070,2754469.00,
531196,GAGAN POLYCO,T ,Q,13.00,13.50,12.93,12.99,12.99,13.60,17,45806,593331.00,
532155,GAIL (I) LTD,A ,Q,336.50,337.60,334.35,335.90,335.90,335.65,710,32713,10992681.00,
504697,GALADA TELE.,B ,Q,4.25,4.25,3.95,3.95,3.95,4.15,3,7,27.00,
531911,GALAXY AGRIC,T ,Q,21.10,21.10,21.10,21.10,21.10,20.10,1,50,1055.00,
506186,GALAXY ENTER,B ,Q,6.61,6.61,6.61,6.61,6.61,6.80,1,150,991.00,
532726,GALLAN METAL,B ,Q,27.00,27.30,26.55,26.90,27.00,26.85,441,358443,9624441.00,
533265,GALLISPAT   ,B ,Q,70.50,73.20,70.50,71.85,73.20,71.20,203,15917,1138379.00,
509550,GAMMON INDIA,B ,Q,34.55,35.95,34.00,35.35,35.95,34.50,249,27144,954788.00,
532959,GAMMON INFRA,B ,Q,13.14,13.15,12.40,12.59,12.60,13.00,245,27753,354206.00,
513108,GANDHI SP.TU,B ,Q,155.00,159.55,152.60,155.15,154.20,155.00,56,390,60830.00,
530237,GANDHI.HOTEL,B ,Q,14.00,14.50,13.57,13.90,13.90,14.94,31,4696,66640.00,
500153,GANESH BENZO,B ,Q,8.01,8.01,7.62,8.00,8.00,8.12,5,3189,25292.00,
514167,GANESH ECOSP,B ,Q,42.50,42.50,41.50,42.45,42.50,42.15,26,14540,616196.00,
526367,GANESH HSG. ,B ,Q,83.45,85.30,82.00,82.70,82.10,85.00,192,955,79790.00,
530945,GANGOTRI IRO,B ,Q,48.25,48.75,48.00,48.10,48.10,48.00,103,75048,3614476.00,
500155,GARDEN SILK ,B ,Q,59.05,59.05,59.00,59.00,59.00,59.00,10,1235,72865.00,
530615,GARG FURNACE,B ,Q,10.12,10.12,10.11,10.11,10.11,10.41,2,10,101.00,
526727,GARNET CONST,T ,Q,13.00,13.01,13.00,13.00,13.00,13.00,4,1199,15597.00,
512493,GARNET INTL ,B ,Q,78.65,80.60,76.20,77.65,80.60,80.20,31,2247,173964.00,
500655,GARWARE POLY,B ,Q,82.00,83.00,81.10,81.95,81.60,82.00,22,12228,997009.00,
509557,GARWARE WALL,B ,Q,47.75,48.00,47.25,47.40,47.25,47.80,59,4819,228978.00,
532622,GATEWAY DIST,B ,Q,136.10,137.50,133.05,133.20,133.20,135.35,506,2283,306108.00,
532345,GATI LTD.   ,B ,Q,34.55,34.85,34.05,34.20,34.20,34.35,145,26280,902493.00,
524564,GAYATRI BIO ,B ,Q,2.92,2.92,2.92,2.92,2.92,3.06,1,500,1460.00,
532767,GAYATRI PROJ,B ,Q,95.00,95.00,91.50,92.50,91.50,94.00,31,1032,95721.00,
532183,GAYATRI SUGR,B ,Q,2.95,3.24,2.78,3.04,2.82,3.00,10,1190,3500.00,
531601,GCV SERVICES,B ,Q,1.12,1.12,1.12,1.12,1.12,1.17,6,10101,11313.00,
514394,GEE EL WOOL.,T ,Q,7.59,7.59,7.59,7.59,7.59,7.23,8,1615,12257.00,
504028,GEE LTD     ,B ,Q,27.00,28.50,27.00,28.30,28.30,27.95,26,16851,477147.00,
532764,GEECEE      ,B ,Q,35.80,35.80,34.00,35.65,35.65,33.95,4,5,175.00,
530389,GEEFCEE FIN.,T ,Q,35.40,35.40,35.40,35.40,35.40,34.75,3,614,21735.00,
530743,GEI IND SYS ,T ,Q,50.50,50.70,48.50,48.50,48.50,51.05,69,6224,306260.00,
532318,GEMINI COMMU,B ,Q,5.70,6.05,5.65,5.69,5.65,5.72,24,1229,7054.00,
531137,GEMSTONE INV,B ,Q,14.71,14.85,14.54,14.59,14.56,14.71,129,1270365,18611335.00,
506109,GENESYS INT.,B ,Q,117.35,121.90,108.10,111.45,111.45,122.25,147,3310,382275.00,
531939,GENIUS COMMU,T ,Q,0.92,0.95,0.92,0.95,0.95,0.92,3,1375,1276.00,
531739,GENNEX LAB  ,B ,Q,1.26,1.61,1.26,1.54,1.55,1.35,20,28927,44380.00,
530343,GENUS POWER ,B ,Q,13.26,13.43,13.10,13.11,13.10,13.30,40,37754,498953.00,
503699,GEOD LTD    ,B ,Q,18.40,18.50,17.80,17.80,17.80,18.70,368,111974,2000899.00,
532285,GEOJIT BNP  ,B ,Q,25.50,25.50,23.10,23.80,23.75,23.50,83,30190,714898.00,
532312,GEOMETRIC L ,B ,Q,99.10,101.00,95.40,100.45,100.45,98.70,1241,89061,8862751.00,
531055,GFLFIN      ,T ,Q,84.00,84.00,84.00,84.00,84.00,88.40,1,1,84.00,
500171,GHCL LTD    ,B ,Q,36.60,37.00,36.45,36.75,36.75,36.85,151,21937,806815.00,
533048,GI ENGINERG ,B ,Q,5.06,5.29,4.82,5.29,5.29,5.07,17,5429,26840.00,
511676,GIC HOUSING ,B ,Q,126.70,127.50,123.25,123.85,123.85,126.70,672,41882,5259512.00,
532716,GILLA ARBUT ,T ,Q,75.25,75.25,73.00,73.50,73.50,75.00,30,2436,179765.00,
507815,GILLETTE (I),B ,Q,2275.05,2292.80,2256.40,2259.80,2257.10,2269.85,68,177,402587.00,
531744,GINI SILK MI,B ,Q,29.25,31.30,29.00,30.15,30.15,29.05,31,3162,94116.00,
590025,GINNI FIL(PS,T ,Q,6.40,6.50,6.22,6.33,6.22,6.54,18,5212,33108.00,
532715,GITANJALI GE,A ,Q,573.35,578.00,522.30,571.05,571.05,572.45,4309,254930,144559692.00,
531613,GIVO LTD.   ,B ,Q,2.16,2.16,2.16,2.16,2.16,2.20,1,200,432.00,
533212,GKB OPHTHA  ,B ,Q,23.70,24.50,22.55,23.20,22.55,25.00,45,4798,112366.00,
500660,GLAXOSMITH  ,A ,Q,2076.45,2113.00,2076.45,2093.05,2093.05,2075.35,380,2184,4575260.00,
500676,GLAXOSMITHKL,A ,Q,3753.00,3777.90,3746.00,3752.90,3750.00,3776.95,187,680,2555721.00,
532296,GLENMARK PHA,A ,Q,503.50,503.50,487.00,491.20,491.20,496.55,1005,28271,13985142.00,
513528,GLITTEK GRAN,B ,Q,2.36,2.36,2.36,2.36,2.36,2.40,4,1750,4130.00,
530263,GLOBAL CAP. ,B ,Q,205.00,208.00,200.30,204.85,206.50,205.15,97,26375,5334759.00,
531479,GLOBAL LAND ,T ,Q,6.07,6.09,6.07,6.09,6.09,5.80,3,480,2919.00,
501848,GLOBAL OFFS ,B ,Q,61.50,61.80,59.50,60.95,60.95,60.00,185,4929,299780.00,
530657,GLOBAL SEC. ,T ,Q,96.60,103.00,96.60,100.80,100.80,101.65,13,19269,1943086.00,
532773,GLOBAL VECT ,T ,Q,16.40,17.00,15.95,16.15,16.10,16.75,28,7120,115547.00,
511503,GLOBSYN INF ,T ,Q,5.00,5.08,5.00,5.08,5.08,5.22,6,859,4359.00,
526025,GLOBUS CON  ,T ,Q,21.25,21.25,21.25,21.25,21.25,20.25,7,185,3931.00,
531904,GLOBUS CORP ,B ,Q,0.43,0.43,0.34,0.38,0.38,0.37,11,3578,1307.00,
533104,GLOBUS SPR  ,B ,Q,110.35,111.10,105.55,106.35,106.95,111.10,288,8506,915448.00,
532672,GLODYNE TECH,B ,Q,15.85,15.85,15.05,15.15,15.15,15.50,525,65608,1003214.00,
532857,GLORY POLY  ,B ,Q,2.05,2.05,2.00,2.00,2.00,2.03,21,14609,29527.00,
590085,GLOSTER     ,B ,Q,415.00,415.00,410.00,410.00,410.00,415.00,2,53,21985.00,
531881,GMETCOAL    ,B ,Q,23.00,23.50,19.55,22.15,21.50,23.90,21,1228,26096.00,
505255,GMM PFAUDLER,B ,Q,90.75,95.40,90.00,94.45,94.45,92.60,51,3636,335033.00,
532754,GMR INFRASTR,A ,Q,19.60,19.60,18.80,18.95,18.95,19.30,1602,956712,18314432.00,
513536,GNRL        ,T ,Q,78.00,82.00,78.00,79.65,78.05,78.30,24,9354,741910.00,
509567,GOA CARBON  ,B ,Q,72.60,72.60,70.00,70.15,70.15,71.25,273,5401,380068.00,
530317,GODAVARI DRU,T ,Q,7.68,8.48,7.68,8.48,8.48,8.08,7,5655,43904.00,
532734,GODAWARI POW,B ,Q,102.00,104.90,100.20,103.15,103.80,100.85,401,14942,1536315.00,
500163,GODFREY PH  ,B ,Q,3225.00,3250.00,3200.00,3249.65,3210.35,3248.90,29,1048,3392022.00,
