SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
504008,EMCO LTD.   ,B ,Q,31.10,31.40,30.50,30.60,30.60,30.95,179,29050,894855.00,
532737,EMKAY GLOB F,B ,Q,23.50,23.70,23.20,23.30,23.20,23.50,8,712,16573.00,
533161,EMMBI POLY  ,B ,Q,12.45,12.90,12.35,12.65,12.65,12.50,62,1090,13569.00,
524768,EMMESSAR BIO,B ,Q,7.49,7.49,7.49,7.49,7.49,7.14,1,15,112.00,
532038,EMMSONS INT.,B ,Q,117.00,117.00,104.25,107.40,108.60,104.00,33,1409,149645.00,
532920,EMPEE DIST  ,B ,Q,81.90,82.10,80.15,81.10,81.50,81.25,469,37654,3044912.00,
500132,EMPEE SUGARS,B ,Q,9.50,9.80,8.85,9.34,9.35,8.95,23,1283,12105.00,
509525,EMPIRE IND. ,B ,Q,713.00,724.00,713.00,718.35,719.00,718.00,61,1921,1382695.00,
531470,EMPORIS     ,T ,Q,3.00,3.00,3.00,3.00,3.00,3.06,28,13626,40878.00,
504351,EMPOWER     ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.48,31,694625,347312.00,
531750,ENCORE SOFT.,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,3,1000,2000.00,
532219,ENERGY DEV. ,B ,Q,23.60,24.10,23.60,24.05,24.10,23.45,92,1333,31703.00,
532178,ENGINRS.(I) ,A ,Q,240.00,244.90,225.00,228.90,228.90,238.70,7252,290419,67650061.00,
533477,ENKEI WHEEL ,B ,Q,49.50,51.00,48.50,48.90,48.95,51.10,52,11397,560291.00,
512369,ENNORE COKE ,B ,Q,18.50,19.00,18.10,18.95,19.00,18.20,30,5765,106920.00,
512135,ENSA STEEL  ,B ,Q,9.10,9.20,9.10,9.10,9.10,9.14,6,1256,11429.00,
532700,ENT NETWORK ,B ,Q,242.50,244.70,240.00,240.35,240.00,241.15,121,2402,577826.00,
532287,ENTEGRA LTD ,T ,Q,8.46,8.55,8.46,8.49,8.49,8.74,9,2270,19246.00,
500246,ENVAIN ELECT,B ,Q,15.30,16.45,15.30,16.45,16.45,15.70,5,550,8920.00,
532658,EON ELECT   ,B ,Q,37.90,37.90,36.00,36.15,36.10,37.20,65,10606,389483.00,
523754,EPC INDUS.  ,B ,Q,159.00,162.80,152.00,155.80,153.00,160.85,332,27528,4395770.00,
530407,EPIC ENERGY ,B ,Q,11.70,12.00,11.42,11.80,11.83,11.45,22,7814,92158.00,
524374,EPIC ENZYMES,T ,Q,1.56,1.63,1.56,1.63,1.63,1.56,2,26,40.00,
531155,EPSOM PRO   ,B ,Q,3.15,3.15,3.01,3.15,3.15,3.15,4,201,633.00,
530323,ERA INFRA   ,B ,Q,136.10,136.50,135.00,136.00,135.60,135.65,574,172957,23513453.00,
533261,EROS MEDIA  ,B ,Q,206.90,207.50,202.85,205.25,205.25,205.65,1099,67004,13756233.00,
531502,ESAAR (I)LTD,B ,Q,62.50,62.50,60.50,61.50,61.50,61.85,87,207404,12762108.00,
500133,ESAB INDIA  ,B ,Q,430.00,432.90,428.50,430.70,432.80,429.90,15,51,21963.00,
511716,ESCORT FINAN,B ,Q,4.54,4.99,4.53,4.67,4.67,4.70,11,846,4044.00,
500495,ESCORTS LTD.,B ,Q,75.85,76.00,72.70,73.35,73.35,75.25,1717,230227,17124359.00,
514118,ESKAY K'N'IT,B ,Q,1.24,1.24,1.03,1.03,1.03,1.04,19,1685,1821.00,
532787,ESS DEE ALUM,B ,Q,363.35,364.00,353.45,356.30,356.30,360.75,376,7449,2675832.00,
500134,ESSAR OIL   ,A ,Q,72.60,73.30,71.05,71.35,71.35,71.65,3181,486464,35060277.00,
533149,ESSAR SECU  ,B ,Q,35.85,35.85,35.55,35.55,35.55,35.75,2,86,3064.00,
533704,ESSAR SHIP  ,B ,Q,29.20,30.35,29.20,29.40,29.30,29.90,75,8383,248121.00,
500630,ESSAR SHIP. ,B ,Q,93.00,93.50,92.50,93.00,92.50,93.00,128,6034,559834.00,
500135,ESSEL PROP  ,B ,Q,42.00,42.15,40.10,40.90,40.90,41.75,336,38041,1560880.00,
500136,ESTER INDUS.,B ,Q,17.10,19.50,17.10,18.80,18.80,17.00,585,127071,2334661.00,
532823,EURO CERAMIC,B ,Q,9.56,9.59,9.25,9.58,9.59,9.71,12,2802,26627.00,
526468,EURO LEDAR F,T ,Q,8.40,8.40,7.65,7.65,7.65,8.05,2,20,160.00,
533109,EURO MULTI  ,B ,Q,4.05,4.06,4.00,4.05,4.05,4.15,18,6393,25942.00,
531082,EUROFINMART ,T ,Q,102.25,102.75,98.00,100.00,100.00,102.10,9,23025,2329875.00,
521014,EUROTEX IND ,B ,Q,21.50,21.85,20.30,21.85,21.85,21.30,19,3222,67863.00,
531508,EVEREADY (I),B ,Q,24.25,24.25,23.40,23.65,23.65,23.90,535,162728,3867999.00,
508906,EVEREST INDS,B ,Q,272.25,274.90,264.00,269.15,269.15,271.75,241,8865,2389574.00,
532684,EVEREST KANT,B ,Q,28.75,29.75,28.50,29.45,29.45,28.50,542,90361,2638553.00,
514358,EVERLON SYN.,T ,Q,2.88,2.88,2.75,2.88,2.88,2.75,25,12380,34962.00,
532876,EVERONN     ,B ,Q,136.00,136.90,133.25,133.65,133.65,135.40,987,58075,7829447.00,
514440,E-WHA FOAM(I,T ,Q,3.00,3.00,3.00,3.00,3.00,2.86,1,100,300.00,
532511,EXCEL CROP. ,B ,Q,211.85,211.85,205.50,206.85,206.85,209.85,189,3125,650217.00,
502223,EXCEL GLASSS,B ,Q,1.55,1.59,1.41,1.41,1.48,1.56,60,75522,112720.00,
500650,EXCEL INDUST,B ,Q,82.20,82.20,81.20,81.20,81.20,82.25,20,4986,407970.00,
533090,EXCEL INFO  ,B ,Q,24.55,25.45,24.50,25.30,25.45,25.05,23,4697,118629.00,
530337,EXELON INFRA,T ,Q,5.32,5.32,5.06,5.09,5.10,5.32,37,14840,75726.00,
500086,EXIDE IND.  ,A ,Q,146.30,147.70,142.80,143.45,143.45,145.30,1539,105826,15346355.00,
526614,EXPO GAS    ,B ,Q,9.10,9.29,8.50,9.06,9.00,8.84,139,18935,166278.00,
532656,FACOR ALLOYS,B ,Q,2.54,2.59,2.51,2.55,2.55,2.58,48,33819,85722.00,
532657,FACOR STEELS,B ,Q,1.09,1.15,1.09,1.10,1.10,1.12,20,4009,4439.00,
511668,FACT ENTERP ,B ,Q,3.42,3.47,3.17,3.33,3.30,3.33,176,277411,909755.00,
505790,FAG BEARINGS,B ,Q,1690.10,1690.10,1680.55,1681.10,1681.10,1681.00,9,125,210352.00,
514474,FAIRDEAL FIL,B ,Q,16.65,16.75,16.55,16.65,16.70,16.60,5,56,927.00,
520145,FAIRFIELD AT,B ,Q,135.75,136.00,133.20,133.80,133.20,137.20,72,4460,603547.00,
509527,FALCON TYRES,T ,Q,27.95,27.95,27.95,27.95,27.95,26.65,62,13006,363517.00,
532631,FAME INDIA L,B ,Q,50.40,51.50,50.40,50.75,50.75,51.25,11,666,33786.00,
590094,FARMAX IND  ,B ,Q,0.63,0.63,0.60,0.63,0.63,0.60,17,50105,31469.00,
531252,FARRY IND.  ,T ,Q,15.24,15.24,13.92,13.95,13.95,14.65,31,6751,96370.00,
532084,FAST TRACK E,T ,Q,0.85,0.86,0.85,0.86,0.86,0.85,3,278,238.00,
530079,FAZE THREE L,B ,Q,7.83,7.83,7.83,7.83,7.83,7.83,1,30,234.00,
532666,FCS SOFTWARE,T ,Q,0.36,0.37,0.35,0.36,0.36,0.36,86,219364,79718.00,
531599,FDC LIMITED ,B ,Q,94.60,95.35,93.60,94.10,94.10,94.65,357,15098,1428317.00,
505744,FED MOG GOE ,B ,Q,199.80,199.80,196.45,196.55,196.95,198.10,63,546,108250.00,
500139,FEDDER.LLYOD,B ,Q,47.35,47.35,46.25,46.30,46.25,47.20,70,4605,215595.00,
500469,FEDERAL BANK,A ,Q,528.50,529.00,510.50,515.35,515.35,524.05,1200,28874,14947793.00,
530863,FEINDIALTD  ,B ,Q,27.55,27.55,27.55,27.55,27.55,27.25,1,500,13775.00,
526689,FENOPLAS.LTD,B ,Q,26.50,28.85,26.50,28.75,28.80,27.50,5,434,12030.00,
500141,FERRO ALLOYS,B ,Q,7.35,7.35,6.85,6.89,6.89,6.98,116,107723,744520.00,
590024,FERT CHE(PS ,B ,Q,30.50,31.40,30.00,30.10,30.15,29.75,85,7966,244587.00,
533896,FERVENTSYN  ,B ,Q,23.50,23.50,23.50,23.50,23.50,24.00,1,10,235.00,
500142,FGP LTD.    ,B ,Q,2.99,2.99,2.52,2.53,2.70,2.79,16,1120,2899.00,
507910,FIBERWB IN  ,B ,Q,6.13,6.13,6.13,6.13,6.13,6.40,1,100,613.00,
532768,FIEM INDS   ,B ,Q,207.50,209.45,202.50,204.05,204.05,204.90,1780,146558,30203935.00,
532022,FILAT FASH  ,B ,Q,5.70,6.29,5.69,5.91,5.91,6.00,16,1999,11839.00,
526227,FILATEX INDI,B ,Q,29.85,29.85,29.00,29.05,29.05,29.05,9,1255,36451.00,
531486,FILMCITY MED,B ,Q,1.27,1.30,1.20,1.30,1.30,1.35,43,24591,31728.00,
531820,FINALYSIS CR,T ,Q,164.10,166.35,163.80,166.05,166.05,158.45,271,104771,17388084.00,
526881,FINANC.TEC. ,A ,Q,1153.80,1160.00,1135.85,1154.50,1156.15,1144.80,1868,32743,37650031.00,
512219,FINAVENT    ,T ,Q,51.45,51.45,51.00,51.45,51.45,49.00,12,758,38766.00,
533333,FINEOTEX  CH,B ,Q,32.00,32.15,31.65,31.65,31.65,31.95,23,3755,119672.00,
500144,FINOL. CABLE,B ,Q,57.20,57.45,56.50,56.70,56.70,56.70,409,42638,2422933.00,
500940,FINOLEX IND.,B ,Q,62.10,62.55,61.40,61.55,61.55,61.70,349,31557,1951434.00,
531754,FINTECH COMM,B ,Q,2.36,2.36,2.36,2.36,2.36,2.25,19,9050,21358.00,
511369,FIRST FIN.  ,T ,Q,177.70,177.70,177.70,177.70,177.70,174.25,1,5,888.00,
500145,FIRST LEASIN,B ,Q,65.00,65.00,63.40,64.00,63.85,64.90,52,2710,173476.00,
532996,FIRST WIN   ,B ,Q,9.30,9.70,9.01,9.04,9.70,10.00,10,1130,10317.00,
532379,FIRSTOBJ    ,B ,Q,12.01,12.99,12.01,12.84,12.80,12.92,18,946,12095.00,
524743,FISCHER     ,T ,Q,3.78,3.78,3.78,3.78,3.78,3.60,2,200,756.00,
532545,FKONCO      ,B ,Q,108.50,110.90,108.05,108.95,108.95,108.35,636,44211,4826110.00,
523576,FLAWLESS DIA,T ,Q,0.66,0.66,0.63,0.63,0.63,0.66,8,3351,2126.00,
523672,FLEX FOODS  ,B ,Q,27.00,27.50,26.50,27.15,27.15,27.25,75,17609,479916.00,
533638,FLEXITUFF   ,B ,Q,211.00,216.00,211.00,214.90,213.95,209.80,168,22972,4910569.00,
522017,FLUIDOMAT   ,B ,Q,62.00,64.50,61.90,64.00,64.50,61.15,49,1871,119524.00,
533296,FMNL        ,B ,Q,25.50,25.50,24.50,25.00,24.95,24.85,13,1332,33082.00,
534757,FOCUS IND   ,T ,Q,47.60,47.60,47.60,47.60,47.60,50.10,8,423,20134.00,
507552,FOODS & INNS,B ,Q,205.90,205.90,205.00,205.00,205.00,208.55,2,50,10272.00,
502865,FORBES & CO ,B ,Q,685.00,693.00,673.50,681.40,681.40,684.30,36,664,455210.00,
500033,FORCE MOTR  ,B ,Q,485.95,485.95,472.05,474.75,475.00,476.20,110,1939,928751.00,
532843,FORTIS      ,B ,Q,114.00,114.30,112.00,112.20,112.20,113.30,485,30997,3501126.00,
523696,FORTIS MLR  ,B ,Q,35.80,36.60,35.15,35.45,35.55,35.95,63,6023,213741.00,
530023,FORTUNE FIN.,B ,Q,67.25,67.25,67.25,67.25,67.25,64.05,4,146,9818.00,
500150,FOSECO INDIA,B ,Q,580.00,585.00,565.00,572.25,566.00,581.10,71,353,202243.00,
513579,FOUNDRY FUEL,B ,Q,10.50,10.92,10.50,10.92,10.92,10.40,2,2,21.00,
532521,FOUR SOFT   ,B ,Q,20.00,20.65,19.05,20.45,20.50,20.00,387,63962,1273840.00,
532403,FOURTH GEN. ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.21,6,13676,3008.00,
530077,FRESHTROP FR,B ,Q,18.50,18.50,18.00,18.00,18.00,17.90,6,422,7601.00,
521167,FRONT BUSS  ,B ,Q,214.65,214.65,207.50,211.20,211.20,209.10,349,288960,60911796.00,
531225,FRONTIER INF,T ,Q,1.15,1.15,1.15,1.15,1.15,1.20,1,100,115.00,
522195,FRONTIER SPR,B ,Q,25.75,27.95,25.75,27.30,27.95,25.75,8,13,354.00,
532809,FSL         ,B ,Q,12.10,12.13,12.07,12.08,12.08,12.07,359,3176830,38389919.00,
506803,FULFORD (I) ,B ,Q,828.60,846.50,827.00,827.20,827.35,839.55,20,226,187427.00,
531760,FUSION FITT.,B ,Q,51.00,51.00,51.00,51.00,51.00,49.80,2,77,3927.00,
534063,FUT SOL     ,T ,Q,36.30,36.50,35.25,35.25,35.25,36.35,85,10440,373957.00,
500720,FUTURA POLY.,T ,Q,4.06,4.06,4.06,4.06,4.06,3.87,23,31527,127999.00,
533400,FUTURE VENT ,B ,Q,10.00,10.00,9.90,9.92,9.92,10.00,30,12424,123426.00,
505250,G.G.DANDEKAR,B ,Q,60.40,61.50,58.55,60.80,61.50,58.25,19,1019,61391.00,
531758,G.K.CONSULT.,B ,Q,14.64,14.64,14.64,14.64,14.64,15.41,1,100,1464.00,
507488,G.M.BREWERI ,B ,Q,79.10,79.50,77.00,78.05,78.00,79.60,171,4652,361881.00,
517564,G.R.CABLES  ,B ,Q,0.80,0.80,0.74,0.79,0.80,0.77,41,69578,55388.00,
513059,G.S.AUTO INT,B ,Q,13.80,14.35,13.80,13.85,13.85,14.15,11,1703,23838.00,
523277,G.V.FILMS   ,T ,Q,0.48,0.52,0.48,0.50,0.50,0.50,112,102504,51791.00,
505714,GABRIEL(I)  ,B ,Q,28.20,28.20,27.35,27.55,27.60,27.75,114,22485,622036.00,
524624,GAGAN GASES ,T ,Q,7.88,7.88,7.14,7.63,7.88,7.51,24,5504,42978.00,
531196,GAGAN POLYCO,T ,Q,12.04,12.04,12.03,12.03,12.03,12.62,13,9150,110075.00,
532155,GAIL (I) LTD,A ,Q,373.95,377.00,365.70,367.10,367.10,370.35,1726,80783,30088967.00,
505711,GAJRA BEVEL ,B ,Q,2.53,2.65,2.53,2.65,2.65,2.53,5,434,1123.00,
504697,GALADA TELE.,B ,Q,4.24,4.25,3.87,4.25,4.25,4.07,15,3171,12966.00,
506186,GALAXY ENTER,B ,Q,8.70,8.70,8.65,8.65,8.65,8.99,4,5150,44722.00,
532726,GALLAN METAL,B ,Q,26.55,27.95,26.50,27.00,27.00,27.40,292,74352,2020330.00,
533265,GALLISPAT   ,B ,Q,65.45,70.10,65.45,67.20,70.10,68.20,6,8,537.00,
517391,GAMMA INFOW.,B ,Q,2.97,2.97,2.90,2.97,2.97,2.83,4,800,2369.00,
509550,GAMMON INDIA,B ,Q,42.50,42.70,41.00,41.20,41.05,42.05,442,48710,2044359.00,
532959,GAMMON INFRA,B ,Q,15.15,15.20,14.50,14.64,14.64,15.05,220,34896,515407.00,
513108,GANDHI SP.TU,B ,Q,169.00,169.00,164.30,164.60,164.60,167.25,11,429,71625.00,
530237,GANDHI.HOTEL,B ,Q,15.70,15.70,13.23,13.30,13.23,14.69,53,4955,66915.00,
500153,GANESH BENZO,B ,Q,10.15,10.15,9.10,9.27,9.45,8.92,41,14141,131113.00,
514167,GANESH ECOSP,B ,Q,48.00,48.00,46.50,47.20,47.20,48.10,44,5252,248520.00,
526367,GANESH HSG. ,B ,Q,116.50,116.50,112.05,112.50,112.50,114.75,224,8961,1016155.00,
532643,GANESHFORGIN,B ,Q,2.83,2.83,2.58,2.74,2.74,2.71,14,3069,7923.00,
530945,GANGOTRI IRO,B ,Q,43.30,44.90,43.20,44.05,44.00,43.60,225,220330,9693565.00,
521176,GANGOTRI TEX,B ,Q,3.45,3.56,3.40,3.44,3.40,3.45,23,6195,21560.00,
500155,GARDEN SILK ,B ,Q,64.10,65.00,62.00,63.00,63.00,62.60,229,10889,684225.00,
530615,GARG FURNACE,B ,Q,13.11,13.11,13.11,13.11,13.11,12.49,1,5,65.00,
526727,GARNET CONST,T ,Q,13.31,14.70,13.31,14.21,14.70,14.00,17,12860,175567.00,
512493,GARNET INTL ,B ,Q,68.50,73.55,66.55,71.05,71.05,70.05,73,4628,319431.00,
509563,GARWA.MARINE,B ,Q,8.40,8.51,8.40,8.50,8.50,8.78,4,182,1538.00,
500655,GARWARE POLY,B ,Q,89.00,89.20,89.00,89.15,89.15,89.05,19,1940,172746.00,
509557,GARWARE WALL,B ,Q,51.00,51.00,49.70,49.85,49.70,50.70,59,12036,602000.00,
532622,GATEWAY DIST,B ,Q,139.35,140.00,137.00,138.35,137.50,137.50,690,6263,869000.00,
532345,GATI LTD.   ,B ,Q,37.85,37.85,36.75,36.85,36.85,37.25,328,104632,3893531.00,
524564,GAYATRI BIO ,B ,Q,3.47,3.47,3.47,3.47,3.47,3.31,2,1500,5205.00,
532767,GAYATRI PROJ,B ,Q,119.00,120.80,118.10,118.70,118.10,119.50,84,4355,519351.00,
532183,GAYATRI SUGR,B ,Q,3.45,3.76,3.31,3.32,3.32,3.54,32,16017,54705.00,
531601,GCV SERVICES,B ,Q,1.54,1.70,1.54,1.69,1.69,1.62,41,43080,70990.00,
514394,GEE EL WOOL.,T ,Q,10.00,10.25,9.98,9.98,9.98,10.50,9,20502,210019.00,
515097,GEE GEE GRAN,T ,Q,2.98,3.15,2.98,3.15,3.15,3.00,4,700,2171.00,
504028,GEE LTD     ,B ,Q,28.10,29.00,28.00,28.00,28.00,29.45,5,195,5525.00,
532764,GEECEE      ,B ,Q,43.55,45.20,43.05,43.05,43.05,44.50,9,513,22359.00,
530389,GEEFCEE FIN.,B ,Q,17.90,17.90,17.90,17.90,17.90,17.05,2,1501,26867.00,
530743,GEI IND SYS ,T ,Q,67.95,67.95,63.60,63.70,63.65,65.25,29,3913,253007.00,
521133,GEM SPINNERS,T ,Q,2.70,2.70,2.46,2.46,2.46,2.58,4,1700,4566.00,
532318,GEMINI COMMU,B ,Q,7.55,7.99,7.55,7.63,7.60,7.50,113,10405,80187.00,
531137,GEMSTONE INV,B ,Q,15.50,15.50,15.00,15.20,15.20,15.20,126,1223056,18611098.00,
506109,GENESYS INT.,B ,Q,131.50,133.50,130.25,130.25,130.25,131.60,27,2002,262605.00,
531939,GENIUS COMMU,T ,Q,1.01,1.10,1.01,1.10,1.10,1.05,5,2401,2551.00,
531739,GENNEX LAB  ,B ,Q,1.30,1.30,1.30,1.30,1.30,1.30,2,75,97.00,
530343,GENUS POWER ,B ,Q,14.70,14.70,13.75,13.98,13.98,14.09,248,56244,787797.00,
503699,GEOD LTD    ,B ,Q,22.90,24.05,22.90,22.90,22.90,24.10,720,227148,5228318.00,
532285,GEOJIT BNP  ,B ,Q,26.10,26.30,25.85,26.00,26.00,25.95,145,37185,967544.00,
532312,GEOMETRIC L ,B ,Q,109.35,110.35,107.45,109.35,109.35,108.60,1179,86131,9368059.00,
531055,GFLFIN      ,T ,Q,80.00,81.80,79.80,81.70,81.70,77.95,37,65052,5314035.00,
500171,GHCL LTD    ,B ,Q,38.05,38.20,37.50,37.60,37.50,37.90,151,19182,724854.00,
533048,GI ENGINERG ,B ,Q,6.05,6.05,5.35,5.61,5.61,5.54,18,6716,38486.00,
511676,GIC HOUSING ,B ,Q,151.00,151.20,143.10,145.05,145.05,149.35,2810,180968,26625545.00,
532716,GILLA ARBUT ,T ,Q,80.00,83.95,80.00,82.60,82.00,82.75,17,2561,209704.00,
507815,GILLETTE (I),B ,Q,2571.00,2572.00,2544.75,2550.05,2550.00,2546.90,56,1089,2778976.00,
531744,GINI SILK MI,B ,Q,33.95,33.95,31.60,33.05,33.20,31.50,21,1687,55327.00,
590025,GINNI FIL(PS,T ,Q,7.63,7.63,7.06,7.17,7.25,7.28,9,1228,8845.00,
532715,GITANJALI GE,A ,Q,570.00,572.40,557.45,560.85,560.85,567.50,2710,285723,161158386.00,
531613,GIVO LTD.   ,B ,Q,2.57,2.65,2.43,2.55,2.55,2.49,11,2853,7155.00,
533212,GKB OPHTHA  ,B ,Q,34.15,34.15,34.15,34.15,34.15,33.80,1,1,34.00,
531199,GLANCE FIN. ,B ,Q,18.10,18.95,18.10,18.95,18.95,19.00,6,461,8523.00,
500660,GLAXOSMITH  ,A ,Q,2192.90,2215.00,2168.15,2194.00,2194.00,2184.05,324,1841,4033503.00,
500676,GLAXOSMITHKL,A ,Q,3870.00,3885.00,3863.00,3872.25,3872.25,3863.80,261,23246,90099097.00,
532296,GLENMARK PHA,A ,Q,543.50,548.70,529.00,532.00,532.00,543.05,1753,38340,20534994.00,
513528,GLITTEK GRAN,B ,Q,2.46,2.46,2.46,2.46,2.46,2.51,7,988,2430.00,
501848,GLOBAL OFFS ,B ,Q,69.80,69.80,66.25,66.95,67.00,66.60,91,1790,120631.00,
530657,GLOBAL SEC. ,T ,Q,67.50,67.80,65.00,67.75,67.80,64.60,8,10840,733840.00,
532773,GLOBAL VECT ,T ,Q,22.70,22.75,20.70,21.45,21.45,21.70,10,1325,28200.00,
511503,GLOBSYN INF ,T ,Q,8.17,8.17,8.08,8.09,8.08,8.50,16,7228,58495.00,
531904,GLOBUS CORP ,B ,Q,0.29,0.40,0.28,0.37,0.37,0.34,28,46456,16150.00,
533104,GLOBUS SPR  ,B ,Q,137.25,138.00,133.70,134.75,134.75,136.35,250,14616,1976591.00,
532672,GLODYNE TECH,B ,Q,27.50,27.65,26.55,26.75,26.75,27.20,404,89097,2388529.00,
532857,GLORY POLY  ,B ,Q,2.31,2.40,2.30,2.31,2.34,2.39,41,34410,80393.00,
590085,GLOSTER     ,B ,Q,450.00,451.00,442.00,442.00,442.00,445.85,6,68,30530.00,
531881,GMETCOAL    ,B ,Q,28.80,28.80,26.00,27.00,27.00,27.55,29,1917,52754.00,
505255,GMM PFAUDLER,B ,Q,104.50,105.00,104.00,104.05,104.00,105.45,22,503,52537.00,
532754,GMR INFRASTR,A ,Q,21.15,21.30,20.55,20.75,20.75,21.00,2113,1448567,30392711.00,
513536,GNRL        ,B ,Q,80.50,95.10,80.50,94.95,94.95,79.25,362,36203,3330015.00,
509567,GOA CARBON  ,B ,Q,94.40,95.50,93.05,93.95,93.95,93.55,276,7372,695837.00,
530317,GODAVARI DRU,T ,Q,11.53,11.53,11.53,11.53,11.53,12.13,1,25,288.00,
532734,GODAWARI POW,B ,Q,124.95,124.95,119.50,120.25,120.25,122.25,225,12206,1477896.00,
500163,GODFREY PH  ,B ,Q,3415.00,3432.00,3399.05,3406.95,3401.00,3400.15,101,248,845529.00,
532424,GODREJ CONS ,A ,Q,715.00,724.65,714.10,721.50,720.50,712.80,658,9764,7022557.00,
500164,GODREJ IND  ,A ,Q,327.50,328.70,316.80,319.95,319.95,325.20,1456,35578,11489522.00,
533150,GODREJ PROP ,B ,Q,634.10,634.85,625.05,626.35,626.35,625.75,225,2513,1580502.00,
533189,GOENKA DIAM ,B ,Q,30.00,30.10,28.75,29.05,29.05,30.40,306,100986,2976795.00,
532957,GOKAK TEXTI ,B ,Q,52.50,53.45,50.95,52.85,53.40,50.85,12,249,13135.00,
532630,GOKALDAS    ,B ,Q,69.00,70.00,67.70,67.90,67.70,68.85,45,332,22671.00,
532980,GOKUL REFOIL,B ,Q,44.10,45.00,43.40,43.80,45.00,44.20,81,3257,142900.00,
590095,GOLDBEES    ,E ,Q,2895.00,2895.00,2879.00,2884.57,2884.57,2895.02,837,3860,11130134.00,
530579,GOLDEN GOEN ,B ,Q,14.57,14.99,14.56,14.80,14.80,14.73,32,18203,268689.00,
526951,GOLDEN LAMIN,B ,Q,24.40,24.45,23.20,23.80,23.80,24.40,8,123,2982.00,
500151,GOLDEN TOB  ,B ,Q,33.00,33.70,30.00,31.80,31.80,33.25,125,12409,395729.00,
526729,GOLDIAM INT.,B ,Q,28.60,28.95,28.60,28.60,28.60,28.65,5,1200,34337.00,
532439,GOLDST INFRA,B ,Q,10.35,10.50,10.25,10.25,10.25,10.39,18,24739,256814.00,
531439,GOLDSTONE EN,B ,Q,7.40,7.46,7.06,7.45,7.46,7.20,6,125,888.00,
531360,GOLECHA GLOB,T ,Q,7.40,7.40,7.00,7.20,7.00,7.36,2,200,1440.00,
523676,GOLKUNDA DIA,T ,Q,12.00,12.10,12.00,12.10,12.10,12.10,4,521,6279.00,
530701,GOMTI FINLEA,T ,Q,96.20,96.20,96.20,96.20,96.20,100.00,1,100,9620.00,
504701,GONTER PEIP ,B ,Q,8.88,9.00,8.76,8.95,8.96,8.88,18,5639,50509.00,
530655,GOOD LUCK ST,B ,Q,23.15,23.15,22.00,22.40,22.60,22.65,47,5324,119521.00,
500166,GOODRICKE   ,B ,Q,160.00,160.00,155.00,155.95,155.95,158.80,83,3804,596075.00,
500168,GOODYEAR (I),B ,Q,344.95,344.95,335.00,336.25,336.25,338.75,536,1129,381687.00,
526717,GOPALA POLY.,B ,Q,3.11,3.48,3.02,3.06,3.07,3.33,20,4802,14681.00,
531419,GOPLEE INFOT,T ,Q,6.82,6.82,6.82,6.82,6.82,7.17,1,10,68.00,
509148,GOVIND RUBB.,B ,Q,32.40,32.55,31.30,32.05,32.05,31.45,151,24188,776191.00,
530709,GOWRA LEASNG,T ,Q,17.40,17.40,17.40,17.40,17.40,17.49,1,300,5220.00,
530663,GOYAL ASSO. ,T ,Q,0.52,0.56,0.52,0.56,0.56,0.54,5,7110,3817.00,
533248,GPPL        ,B ,Q,48.00,48.25,47.70,48.00,48.00,48.40,62,3047,145987.00,
533761,GPT INFRA   ,T ,Q,133.85,133.85,133.85,133.85,133.85,133.90,1,1,133.00,
590126,GRADIENTE   ,B ,Q,6.70,6.95,6.46,6.87,6.90,6.69,54,7598,51983.00,
532482,GRANULES (I),B ,Q,161.90,167.90,161.90,164.30,164.30,159.75,937,46771,7754743.00,
509488,GRAPHITE IN.,B ,Q,82.50,82.50,81.10,82.00,82.00,82.10,183,9633,787611.00,
500300,GRASIM IND. ,A ,Q,3164.50,3170.45,3108.00,3127.80,3127.80,3153.35,691,4668,14614695.00,
600300,GRASIMSL    ,A ,Q,3275.00,3275.00,3200.00,3226.55,3230.00,3300.00,23,129005,419545057.00,
526751,GRATEX INDS.,T ,Q,6.85,6.85,6.85,6.85,6.85,7.20,1,500,3425.00,
505710,GRAUER& WEIL,B ,Q,5.90,5.90,5.80,5.85,5.85,5.90,13,5400,31527.00,
509546,GRAVISS HOSP,T ,Q,24.25,24.25,24.25,24.25,24.25,23.10,8,2641,64044.00,
533282,GRAVITA     ,B ,Q,183.50,183.50,180.15,181.20,181.20,183.20,456,12257,2228104.00,
532015,GRAVITY (I) ,T ,Q,4.96,4.96,4.57,4.96,4.96,4.73,4,560,2584.00,
500620,GREAT EASTE ,B ,Q,272.10,274.25,262.35,264.20,262.50,272.70,469,8232,2205065.00,
532786,GREAT OFFSH ,B ,Q,98.80,98.80,95.45,95.65,95.65,97.50,445,34836,3360264.00,
501455,GREAVES COTT,B ,Q,83.50,86.35,82.80,84.30,84.30,82.70,994,73192,6220351.00,
526797,GREENPLY IND,B ,Q,394.60,399.50,392.80,395.75,395.75,397.85,364,1109,437689.00,
533263,GREENPOWER  ,B ,Q,11.35,11.35,10.92,10.97,10.97,10.94,492,160990,1776181.00,
506076,GRIND NORTON,B ,Q,274.40,274.65,268.05,269.60,268.05,272.50,113,211,57111.00,
