SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523810,DIVINE      ,B ,Q,3.36,3.36,3.36,3.36,3.36,3.42,5,4982,16739.00,
532488,DIVI'S LAB. ,A ,Q,989.00,1004.95,985.00,990.55,990.55,987.80,763,11969,11896949.00,
526285,DIVYAJYOTI I,B ,Q,6.80,6.82,6.80,6.82,6.82,6.50,2,37000,251940.00,
511636,DJS STOCK   ,B ,Q,0.77,0.77,0.75,0.75,0.76,0.78,9,21500,16335.00,
532868,DLF LIMITED ,A ,Q,212.10,216.40,209.50,215.45,215.45,211.70,11776,1008869,214944734.00,
533146,DLINK IND   ,B ,Q,31.55,32.20,31.40,31.55,31.50,31.20,167,23616,750179.00,
517973,DMC EDU     ,B ,Q,2.07,2.07,1.96,1.97,1.98,1.96,12,2672,5272.00,
505526,DOLAT INV.  ,B ,Q,1.58,1.58,1.57,1.57,1.57,1.54,2,915,1437.00,
531367,DOLLEX IND. ,B ,Q,1.70,1.70,1.70,1.70,1.70,1.88,2,1000,1700.00,
526504,DOLPHIN MEDI,B ,Q,1.65,1.65,1.65,1.65,1.65,1.58,1,83,136.00,
522261,DOLPHIN OFF.,B ,Q,97.95,97.95,93.75,96.50,97.00,94.25,48,1813,173774.00,
512519,DONEAR IND. ,B ,Q,10.75,10.75,10.75,10.75,10.75,10.86,1,11,118.00,
523736,DPTL        ,B ,Q,95.15,98.95,94.50,96.45,96.35,94.50,328,1516,145343.00,
533176,DQ ENT      ,B ,Q,8.94,8.94,7.62,8.00,8.00,8.00,54,25189,201322.00,
526783,DR.AGAR.EYE ,B ,Q,84.00,84.00,84.00,84.00,84.00,84.00,1,5,420.00,
500124,DR.REDDY'S  ,A ,Q,2062.00,2102.65,2060.10,2089.75,2091.00,2065.20,2157,137971,289355507.00,
523618,DREDGING COR,B ,Q,219.50,222.05,218.00,220.60,220.60,219.20,133,2005,441356.00,
934809,DRREDDYNCD  ,F ,D,5.03,5.10,5.03,5.10,5.10,5.03,4,2796,14246.00,
523890,DS.KULKARNI ,B ,Q,60.00,60.25,58.50,59.80,59.80,59.10,30,628,37338.00,
524276,DUJOD PAP CH,B ,Q,9.00,9.00,8.94,8.94,8.94,9.40,3,607,5457.00,
532610,DWAR SUGAR  ,B ,Q,25.75,27.25,25.10,27.00,27.25,25.80,96,1861,48594.00,
532365,DYNACONS SYS,B ,Q,3.40,3.40,3.40,3.40,3.40,3.24,2,530,1802.00,
534674,DYNACONS TEC,T ,Q,0.27,0.27,0.27,0.27,0.27,0.27,2,4650,1255.00,
505242,DYNAMAT.TECH,B ,Q,724.00,724.00,685.10,685.10,685.10,697.10,6,6,4149.00,
532707,DYNEMIC PRO ,B ,Q,16.91,17.94,16.55,17.94,17.94,16.01,29,8095,138639.00,
500125,E.I.D.PAR   ,B ,Q,140.20,150.75,137.55,145.60,145.60,140.15,1720,37276,5353274.00,
520081,EAST C.STEEL,T ,Q,61.00,61.00,60.40,61.00,61.00,60.40,3,1500,91260.00,
590022,EASTER SI(PS,B ,Q,1.65,1.79,1.64,1.70,1.70,1.64,34,24208,40236.00,
532751,EASUNREYRL  ,B ,Q,59.20,59.20,56.30,56.80,56.80,58.40,60,432,24635.00,
532491,ECE INDUSTRS,B ,Q,119.95,124.00,115.05,117.00,117.00,114.70,69,124,14550.00,
532927,ECLERX      ,B ,Q,665.00,665.00,645.00,663.30,663.30,650.45,292,3907,2568835.00,
526703,ECOPLAST LTD,B ,Q,30.00,30.00,30.00,30.00,30.00,31.00,1,25,750.00,
532922,EDELWEISS   ,B ,Q,31.80,33.80,31.75,33.15,33.15,31.55,334,27466,903347.00,
533055,EDSERV SOFT ,B ,Q,3.90,3.90,3.80,3.85,3.85,3.74,35,10220,39149.00,
532696,EDUCOMP SOLN,B ,Q,62.50,63.35,61.10,62.80,62.80,62.65,742,62378,3915204.00,
505200,EICHER MOTOR,A ,Q,3570.00,3684.00,3570.00,3635.25,3635.25,3564.45,771,136408,497897617.00,
526560,EICLLTD     ,B ,Q,37.05,37.60,37.00,37.60,37.60,36.35,18,1258,46809.00,
523127,EIH ASSO.HOT,B ,Q,109.00,109.55,100.05,107.90,107.90,108.90,61,86,9016.00,
500840,EIH LTD.    ,B ,Q,58.20,58.75,58.00,58.15,58.15,58.30,68,9875,575589.00,
523708,EIMCO ELECON,B ,Q,140.00,140.05,138.05,138.05,138.05,140.00,5,486,67382.00,
500123,ELANTAS     ,B ,Q,450.00,483.90,440.00,465.05,465.05,444.55,507,9647,4544186.00,
524830,ELDER HEALTH,B ,Q,49.80,49.80,49.80,49.80,49.80,49.00,1,200,9960.00,
532322,ELDER PHARMA,B ,Q,288.00,298.80,288.00,298.80,298.80,284.60,1725,85420,25242214.00,
500128,ELEC.CASTING,B ,Q,16.65,17.15,16.65,16.90,16.90,16.95,121,39984,679019.00,
505700,ELECON ENG  ,B ,Q,32.30,35.50,32.00,34.95,34.95,32.25,523,73331,2518095.00,
533264,ELECTROSTEEL,B ,Q,4.64,4.64,4.46,4.49,4.49,4.53,98,102458,462063.00,
526473,ELEGANT FLOR,B ,Q,4.94,4.94,4.94,4.94,4.94,5.19,1,500,2470.00,
526705,ELEGANT MARB,B ,Q,34.50,35.40,33.75,35.40,35.40,33.75,3,420,14433.00,
522074,ELGI EQUIP  ,B ,Q,85.90,85.90,79.00,79.45,79.45,80.90,53,2340,187879.00,
517477,ELNET TECH. ,B ,Q,35.00,36.60,33.85,34.10,36.60,35.75,13,554,18872.00,
504000,ELPRO INTER ,B ,Q,277.00,277.00,270.00,270.00,270.00,277.00,4,228,61910.00,
533218,EMAMI INFRA ,B ,Q,19.25,19.25,18.15,18.15,18.15,19.00,5,57,1035.00,
531162,EMAMI LTD.  ,A ,Q,739.60,793.00,739.60,778.00,778.00,735.80,3318,53807,41618030.00,
533208,EMAMI PAPER ,B ,Q,24.40,24.40,24.40,24.40,24.40,23.75,1,25,610.00,
504008,EMCO LTD.   ,B ,Q,21.60,21.75,19.50,19.65,19.65,21.35,1912,432031,8722329.00,
532737,EMKAY GLOB F,B ,Q,16.70,16.70,15.00,15.00,15.00,15.95,21,3595,54536.00,
533161,EMMBI POLY  ,B ,Q,11.65,11.95,11.15,11.47,11.95,11.80,71,12916,148600.00,
532038,EMMSONS INT.,B ,Q,53.20,53.80,52.50,53.80,53.80,55.00,3,240,12722.00,
532920,EMPEE DIST  ,B ,Q,63.90,65.75,62.95,63.50,63.50,63.25,165,47301,3004364.00,
500132,EMPEE SUGARS,T ,Q,6.89,6.89,6.28,6.30,6.30,6.60,14,3680,23184.00,
509525,EMPIRE IND. ,B ,Q,580.25,600.00,580.25,600.00,600.00,592.00,6,170,101702.00,
531470,EMPORIS     ,T ,Q,2.38,2.46,2.27,2.39,2.46,2.38,14,1809,4278.00,
504351,EMPOWER     ,T ,Q,0.12,0.13,0.12,0.12,0.12,0.12,16,125000,15250.00,
532219,ENERGY DEV. ,T ,Q,17.00,17.90,17.00,17.90,17.90,17.75,3,310,5279.00,
532178,ENGINRS.(I) ,A ,Q,167.30,169.00,166.30,167.75,167.75,166.65,265,9922,1666088.00,
533477,ENKEI WHEEL ,B ,Q,46.00,46.00,44.20,44.20,44.20,46.00,4,800,35540.00,
532700,ENT NETWORK ,B ,Q,237.50,245.25,231.60,237.80,236.45,235.30,252,4416,1056637.00,
532287,ENTEGRA LTD ,B ,Q,3.00,3.00,2.87,2.87,2.87,3.00,5,1093,3237.00,
500246,ENVAIN ELECT,B ,Q,20.50,20.50,20.50,20.50,20.50,19.70,2,100,2050.00,
532658,EON ELECT   ,B ,Q,24.50,24.50,23.00,23.50,23.50,24.05,9,4593,106089.00,
523754,EPC INDUS.  ,B ,Q,122.15,125.85,120.20,125.00,125.00,124.90,23,1956,241676.00,
530407,EPIC ENERGY ,B ,Q,9.00,9.39,9.00,9.39,9.39,8.80,5,335,3028.00,
531615,ERA FIN.(I) ,B ,Q,10.50,10.50,10.50,10.50,10.50,10.90,1,50,525.00,
530323,ERA INFRA   ,B ,Q,157.80,157.80,155.50,155.65,155.50,157.45,459,78274,12283175.00,
533261,EROS MEDIA  ,B ,Q,165.85,166.00,163.20,164.80,164.90,164.75,487,60802,10022100.00,
531502,ESAAR (I)LTD,B ,Q,25.25,25.25,25.25,25.25,25.25,24.80,22,207927,5250156.00,
500133,ESAB INDIA  ,B ,Q,439.00,439.00,410.10,415.85,416.10,416.65,54,502,213308.00,
511716,ESCORT FINAN,B ,Q,3.28,3.28,3.28,3.28,3.28,3.16,1,10,32.00,
500495,ESCORTS LTD.,B ,Q,60.25,61.10,59.50,60.75,60.75,60.15,878,77028,4650322.00,
531259,ESHAMEDIA   ,T ,Q,21.20,21.20,21.20,21.20,21.20,20.40,1,50,1060.00,
514118,ESKAY K'N'IT,B ,Q,0.90,0.90,0.80,0.83,0.83,0.80,117,8356,6918.00,
532787,ESS DEE ALUM,B ,Q,533.00,560.00,533.00,547.75,547.75,533.80,2862,81510,44806880.00,
500134,ESSAR OIL   ,A ,Q,78.30,79.50,77.80,78.80,78.80,77.75,2286,358358,28216341.00,
533149,ESSAR SECU  ,B ,Q,34.20,35.25,34.20,35.00,35.00,37.00,12,395,13705.00,
533704,ESSAR SHIP  ,B ,Q,20.35,21.40,20.00,20.95,20.95,20.40,117,21453,443307.00,
500630,ESSAR SHIP. ,B ,Q,85.40,88.40,85.10,86.70,85.90,87.45,562,6194,534406.00,
500135,ESSEL PROP  ,B ,Q,40.20,45.00,40.20,42.85,42.85,43.20,524,42950,1877954.00,
526532,ESSEN SUPPLE,T ,Q,23.65,23.65,21.75,23.65,23.65,22.55,30,10500,230050.00,
500136,ESTER INDUS.,B ,Q,9.52,9.90,9.52,9.90,9.90,9.75,20,7950,77938.00,
526468,EURO LEDAR F,T ,Q,10.46,10.46,10.46,10.46,10.46,9.97,1,5,52.00,
531082,EUROFINMART ,B ,Q,74.50,79.55,72.35,79.55,79.55,75.00,5,28150,2092200.00,
521014,EUROTEX IND ,B ,Q,12.00,12.98,12.00,12.90,12.90,12.55,11,3773,45831.00,
531508,EVEREADY (I),B ,Q,17.30,18.10,17.10,18.05,17.90,17.15,387,104905,1869653.00,
508906,EVEREST INDS,B ,Q,175.00,177.50,172.45,172.85,172.85,173.05,88,1671,290400.00,
532684,EVEREST KANT,B ,Q,20.00,20.70,20.00,20.50,20.50,20.30,102,9777,200126.00,
514358,EVERLON SYN.,B ,Q,1.79,1.85,1.77,1.85,1.85,1.85,6,516,919.00,
532876,EVERONN     ,B ,Q,51.00,52.40,50.40,51.55,51.55,51.05,868,66310,3410006.00,
514440,E-WHA FOAM(I,T ,Q,7.35,7.35,7.35,7.35,7.35,7.00,1,5,36.00,
532511,EXCEL CROP. ,B ,Q,164.10,172.85,164.10,170.60,171.10,169.20,17,301,51181.00,
500650,EXCEL INDUST,B ,Q,60.20,62.85,60.20,62.85,62.85,62.00,4,401,24670.00,
533090,EXCEL INFO  ,T ,Q,26.25,26.25,25.75,25.85,25.85,25.10,6,211,5436.00,
512017,EXDON TRAD.N,T ,Q,1.81,1.81,1.81,1.81,1.81,1.78,1,5,9.00,
530337,EXELON INFRA,T ,Q,3.10,3.40,3.10,3.40,3.40,3.25,4,185,576.00,
500086,EXIDE IND.  ,A ,Q,140.10,141.10,139.00,140.05,140.05,140.35,850,117461,16458811.00,
531320,EXOTICCOAL  ,T ,Q,9.48,9.48,9.48,9.48,9.48,9.97,1,100,948.00,
526614,EXPO GAS    ,T ,Q,8.28,8.50,8.05,8.06,8.05,8.47,162,2543,20933.00,
532656,FACOR ALLOYS,B ,Q,1.38,1.55,1.36,1.52,1.52,1.38,148,118896,178487.00,
532657,FACOR STEELS,B ,Q,0.80,0.80,0.67,0.70,0.71,0.72,99,22021,15238.00,
511668,FACT ENTERP ,B ,Q,1.00,1.10,1.00,1.07,1.10,1.05,40,21928,22933.00,
505790,FAG BEARINGS,B ,Q,1430.00,1470.00,1430.00,1448.90,1450.00,1450.00,36,207,300103.00,
520145,FAIRFIELD AT,B ,Q,223.00,232.00,221.05,228.55,229.00,219.55,573,131627,30097139.00,
509527,FALCON TYRES,T ,Q,14.70,15.15,14.70,15.15,15.15,14.43,5,206,3029.00,
590094,FARMAX IND  ,T ,Q,0.42,0.43,0.39,0.41,0.41,0.41,10,12038,5033.00,
532084,FAST TRACK E,B ,Q,0.61,0.61,0.61,0.61,0.61,0.61,1,10,6.00,
530079,FAZE THREE L,B ,Q,4.00,4.00,4.00,4.00,4.00,4.20,2,200,800.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.23,0.21,0.22,0.21,0.22,46,272294,58584.00,
531599,FDC LIMITED ,B ,Q,88.75,89.70,85.00,88.65,88.65,88.20,589,18587,1632303.00,
505744,FED MOG GOE ,B ,Q,203.00,204.00,200.00,203.00,203.00,202.05,23,579,116705.00,
500139,FEDDER.LLYOD,B ,Q,32.40,32.40,31.35,32.10,32.05,31.55,55,2803,89700.00,
500469,FEDERAL BANK,A ,Q,450.00,457.95,449.00,456.60,454.50,451.55,361,7187,3255512.00,
500141,FERRO ALLOYS,B ,Q,4.79,5.01,4.76,4.88,4.82,4.79,72,21833,105828.00,
590024,FERT CHE(PS ,B ,Q,22.90,22.90,22.50,22.50,22.50,22.55,8,562,12809.00,
533896,FERVENTSYN  ,B ,Q,14.60,14.60,14.60,14.60,14.60,15.30,1,50,730.00,
532768,FIEM INDS   ,B ,Q,191.50,194.00,190.05,193.90,193.90,190.85,21,2621,502573.00,
526227,FILATEX INDI,B ,Q,19.80,19.80,19.80,19.80,19.80,21.50,1,110,2178.00,
531486,FILMCITY MED,T ,Q,0.70,0.70,0.70,0.70,0.70,0.67,5,3711,2597.00,
531820,FINALYSIS CR,B ,Q,45.40,45.40,45.40,45.40,45.40,46.30,1,1,45.00,
526881,FINANC.TEC. ,A ,Q,799.55,808.60,783.10,798.40,798.40,798.25,1631,20100,16037129.00,
533333,FINEOTEX  CH,B ,Q,24.60,24.60,24.25,24.30,24.60,24.55,17,5819,141336.00,
508954,FINKURVE    ,T ,Q,264.60,264.60,264.60,264.60,264.60,252.00,5,500,132300.00,
500144,FINOL. CABLE,B ,Q,53.10,55.00,53.10,53.95,53.95,53.30,1034,118425,6406966.00,
500940,FINOLEX IND.,B ,Q,131.00,136.00,130.40,135.35,135.35,130.15,4087,228742,30717507.00,
511369,FIRST FIN.  ,T ,Q,294.25,295.25,293.65,295.00,295.00,294.00,28,12800,3772765.00,
500145,FIRST LEASIN,B ,Q,40.00,42.75,40.00,42.35,42.35,40.55,182,5129,214254.00,
532379,FIRSTOBJ    ,T ,Q,7.36,7.36,6.66,6.66,6.66,7.01,8,507,3515.00,
532545,FKONCO      ,B ,Q,126.90,129.95,124.55,126.20,126.20,124.95,504,16298,2071812.00,
523576,FLAWLESS DIA,B ,Q,0.26,0.28,0.26,0.28,0.28,0.27,5,12500,3289.00,
523672,FLEX FOODS  ,B ,Q,26.25,27.80,26.25,27.45,27.45,26.75,90,8625,234070.00,
533638,FLEXITUFF   ,B ,Q,226.95,228.80,223.10,225.60,228.00,224.05,217,22669,5134939.00,
532518,FLORENCE    ,B ,Q,209.65,209.65,180.00,201.40,201.40,193.40,5,29,5692.00,
522017,FLUIDOMAT   ,B ,Q,49.50,50.40,47.80,48.90,48.10,48.60,28,1929,93397.00,
533296,FMNL        ,B ,Q,10.55,10.55,10.55,10.55,10.55,9.85,1,53,559.00,
534757,FOCUS IND   ,T ,Q,72.00,72.00,66.35,70.35,66.35,69.70,96,144615,10236745.00,
502865,FORBES & CO ,B ,Q,589.00,601.00,589.00,601.00,601.00,613.90,4,242,145190.00,
500033,FORCE MOTR  ,B ,Q,371.00,371.00,346.30,349.20,346.30,373.65,277,5081,1788863.00,
532843,FORTIS      ,B ,Q,93.80,95.50,91.20,92.10,92.10,91.05,2122,95946,8864744.00,
523696,FORTIS MLR  ,B ,Q,33.00,33.30,32.45,33.05,33.05,32.10,22,957,31422.00,
530023,FORTUNE FIN.,T ,Q,74.00,74.00,74.00,74.00,74.00,76.00,1,200,14800.00,
500150,FOSECO INDIA,B ,Q,508.00,509.00,499.05,502.15,502.15,506.90,45,165,82910.00,
532521,FOUR SOFT   ,B ,Q,13.15,13.40,12.83,12.92,12.87,13.30,36,8613,113313.00,
532403,FOURTH GEN. ,T ,Q,34.22,34.22,34.22,34.22,34.22,36.02,1,1,34.00,
530077,FRESHTROP FR,B ,Q,15.85,16.10,15.15,16.10,16.10,15.80,14,1500,23572.00,
523574,FRL         ,A ,Q,131.00,137.30,130.60,135.15,135.15,132.15,3389,261021,34798170.00,
570002,FRLDVR      ,B ,Q,104.00,104.00,102.10,103.00,103.00,103.00,15,2504,257911.00,
521167,FRONT BUSS  ,B ,Q,17.35,17.35,16.75,16.75,16.75,17.05,83,22113,375057.00,
531225,FRONTIER INF,B ,Q,0.57,0.57,0.57,0.57,0.57,0.57,1,5000,2850.00,
522195,FRONTIER SPR,B ,Q,19.00,20.50,19.00,19.10,19.05,19.20,7,24,461.00,
532809,FSL         ,B ,Q,10.40,10.57,10.21,10.35,10.26,10.27,161,46338,476961.00,
506803,FULFORD (I) ,B ,Q,608.00,626.00,608.00,616.00,616.00,635.00,9,72,44282.00,
533400,FUTURE VENT ,B ,Q,9.50,9.59,9.50,9.58,9.59,9.50,18,46148,438614.00,
505250,G.G.DANDEKAR,B ,Q,39.45,39.50,36.25,39.50,39.50,36.00,7,510,19479.00,
507488,G.M.BREWERI ,B ,Q,67.20,67.20,66.45,66.65,67.00,65.00,8,950,63412.00,
517564,G.R.CABLES  ,B ,Q,0.26,0.26,0.26,0.26,0.26,0.27,1,100,26.00,
513059,G.S.AUTO INT,B ,Q,9.60,9.60,8.56,9.30,9.30,8.80,13,4150,37420.00,
523277,G.V.FILMS   ,T ,Q,0.44,0.48,0.44,0.46,0.48,0.46,82,88102,41732.00,
505714,GABRIEL(I)  ,B ,Q,20.90,20.90,20.35,20.40,20.35,20.30,51,5041,103540.00,
532155,GAIL (I) LTD,A ,Q,322.10,330.00,319.45,325.80,325.80,322.00,1256,53991,17436467.00,
504697,GALADA TELE.,B ,Q,4.91,4.91,4.91,4.91,4.91,5.16,3,1800,8838.00,
506186,GALAXY ENTER,B ,Q,5.30,5.30,5.30,5.30,5.30,5.52,2,200,1060.00,
532726,GALLAN METAL,B ,Q,17.80,18.45,17.80,18.30,18.30,18.15,27,4950,90075.00,
533265,GALLISPAT   ,B ,Q,73.00,75.15,70.25,75.00,75.15,74.30,192,16055,1170340.00,
509550,GAMMON INDIA,B ,Q,22.90,22.90,20.30,21.10,21.10,20.85,75,9888,210089.00,
532959,GAMMON INFRA,B ,Q,11.35,11.35,10.32,10.46,10.46,10.68,482,119230,1289486.00,
513108,GANDHI SP.TU,B ,Q,163.25,163.25,151.00,151.00,151.00,152.00,7,738,111586.00,
500153,GANESH BENZO,B ,Q,6.75,8.05,6.75,7.84,7.90,7.32,8,1205,9442.00,
514167,GANESH ECOSP,B ,Q,41.90,41.90,41.90,41.90,41.90,41.00,1,5,209.00,
526367,GANESH HSG. ,B ,Q,80.65,84.40,80.50,83.10,82.60,78.35,347,5939,491620.00,
530945,GANGOTRI IRO,B ,Q,4.54,4.54,4.54,4.54,4.54,4.63,43,426056,1934294.00,
521176,GANGOTRI TEX,B ,Q,1.62,1.62,1.62,1.62,1.62,1.70,1,250,405.00,
500155,GARDEN SILK ,B ,Q,49.65,49.65,48.00,48.00,48.00,48.00,9,431,20689.00,
526727,GARNET CONST,B ,Q,12.50,12.50,12.50,12.50,12.50,12.65,1,228,2850.00,
512493,GARNET INTL ,B ,Q,116.00,116.00,116.00,116.00,116.00,115.50,2,2,232.00,
509563,GARWA.MARINE,B ,Q,5.85,5.85,5.85,5.85,5.85,6.14,7,3649,21346.00,
500655,GARWARE POLY,B ,Q,65.00,65.05,65.00,65.00,65.00,64.95,7,729,47388.00,
532622,GATEWAY DIST,B ,Q,121.45,122.95,121.45,121.65,121.50,121.65,451,4367,533131.00,
532345,GATI LTD.   ,B ,Q,27.15,27.70,26.60,26.70,26.70,27.15,215,28269,761237.00,
532767,GAYATRI PROJ,B ,Q,73.50,74.50,72.60,72.65,72.65,73.40,21,343,25073.00,
532183,GAYATRI SUGR,T ,Q,1.96,1.96,1.78,1.96,1.96,1.87,4,353,634.00,
532764,GEECEE      ,B ,Q,26.40,29.85,26.40,29.85,29.85,29.00,2,50,1337.00,
530389,GEEFCEE FIN.,T ,Q,32.55,32.55,32.55,32.55,32.55,34.00,1,100,3255.00,
530743,GEI IND SYS ,B ,Q,35.30,36.85,34.50,35.15,34.50,36.00,68,11261,402287.00,
532318,GEMINI COMMU,T ,Q,2.31,2.55,2.31,2.55,2.55,2.43,35,106128,269388.00,
531137,GEMSTONE INV,B ,Q,1.68,1.68,1.68,1.68,1.68,1.71,1,250,420.00,
506109,GENESYS INT.,B ,Q,92.00,92.00,88.00,88.40,88.00,90.55,23,3442,309326.00,
531739,GENNEX LAB  ,B ,Q,1.08,1.08,1.08,1.08,1.08,0.97,3,54,58.00,
530343,GENUS POWER ,B ,Q,11.20,11.20,10.66,10.70,10.70,10.86,63,4798,51595.00,
503699,GEOD LTD    ,B ,Q,8.90,9.14,8.90,9.03,9.03,8.71,367,140284,1274910.00,
532285,GEOJIT BNP  ,B ,Q,22.50,22.50,21.85,22.05,22.05,22.15,87,15531,343354.00,
532312,GEOMETRIC L ,B ,Q,108.00,110.25,107.90,109.45,109.25,108.75,588,27056,2947720.00,
531055,GFLFIN      ,T ,Q,23.00,23.90,23.00,23.90,23.90,23.45,16,40900,973010.00,
500171,GHCL LTD    ,B ,Q,33.90,34.80,33.90,34.50,34.80,33.50,213,23739,817378.00,
511676,GIC HOUSING ,B ,Q,113.40,114.15,112.15,112.90,112.90,112.10,240,14764,1669757.00,
532716,GILLA ARBUT ,B ,Q,68.50,68.50,68.00,68.00,68.00,69.00,5,845,57710.00,
507815,GILLETTE (I),B ,Q,2184.00,2184.00,2105.00,2108.15,2105.00,2133.60,121,769,1635312.00,
590025,GINNI FIL(PS,B ,Q,6.00,6.00,5.70,5.70,5.70,5.70,4,1500,8850.00,
532715,GITANJALI GE,A ,Q,600.10,609.85,596.00,608.05,608.05,597.90,1081,76270,45891227.00,
533212,GKB OPHTHA  ,B ,Q,14.80,14.80,14.80,14.80,14.80,14.85,2,200,2960.00,
500660,GLAXOSMITH  ,A ,Q,2270.00,2300.00,2250.00,2282.90,2275.60,2267.65,296,123391,283009188.00,
500676,GLAXOSMITHKL,A ,Q,4950.15,5097.50,4940.65,5003.90,5003.90,4863.65,1176,4009,20098300.00,
532296,GLENMARK PHA,A ,Q,549.00,568.00,549.00,560.10,560.10,551.20,1026,23897,13428543.00,
530263,GLOBAL CAP. ,B ,Q,162.00,162.00,162.00,162.00,162.00,165.30,3,110,17820.00,
501848,GLOBAL OFFS ,B ,Q,81.00,81.00,80.00,80.00,80.00,80.20,15,512,41012.00,
530657,GLOBAL SEC. ,T ,Q,50.60,50.60,48.70,49.75,49.85,49.65,58,44535,2224020.00,
532773,GLOBAL VECT ,T ,Q,11.88,11.88,11.88,11.88,11.88,12.50,2,100,1188.00,
526025,GLOBUS CON  ,T ,Q,12.00,12.75,12.00,12.75,12.75,12.60,5,2012,24144.00,
531904,GLOBUS CORP ,B ,Q,0.15,0.15,0.15,0.15,0.15,0.16,8,7980,1197.00,
533104,GLOBUS SPR  ,B ,Q,97.50,98.80,94.25,95.80,95.80,94.35,594,17840,1710346.00,
532672,GLODYNE TECH,B ,Q,11.40,11.89,11.20,11.41,11.41,11.41,116,9797,112201.00,
532857,GLORY POLY  ,T ,Q,1.76,1.81,1.75,1.79,1.81,1.74,58,70896,126367.00,
590085,GLOSTER     ,B ,Q,429.00,429.00,422.90,422.90,422.90,427.90,24,925,393339.00,
531881,GMETCOAL    ,B ,Q,22.55,22.55,22.45,22.45,22.45,21.50,4,300,6755.00,
505255,GMM PFAUDLER,B ,Q,77.20,81.95,77.20,80.15,80.00,79.25,27,1804,145107.00,
532754,GMR INFRASTR,A ,Q,21.75,21.85,21.35,21.80,21.80,21.65,949,623789,13497001.00,
513536,GNRL        ,B ,Q,57.60,57.60,54.00,56.60,56.90,54.80,22,18071,1023547.00,
509567,GOA CARBON  ,B ,Q,71.50,73.75,71.50,73.00,73.05,71.95,549,1984,144666.00,
532734,GODAWARI POW,B ,Q,82.70,82.80,80.50,82.00,82.00,81.00,162,5475,444969.00,
500163,GODFREY PH  ,B ,Q,3200.00,3277.90,3198.00,3253.45,3253.45,3184.00,42,171,552539.00,
532424,GODREJ CONS ,A ,Q,827.95,841.90,819.85,833.30,834.90,825.25,442,4364,3633100.00,
500164,GODREJ IND  ,A ,Q,295.95,302.90,291.00,301.00,301.00,293.10,812,23429,6970756.00,
533150,GODREJ PROP ,B ,Q,565.00,569.95,560.50,564.85,566.00,560.60,107,1406,795895.00,
533189,GOENKA DIAM ,B ,Q,26.95,27.20,26.50,26.85,26.85,26.90,705,878075,23646619.00,
532630,GOKALDAS    ,B ,Q,35.40,36.35,32.70,35.40,34.00,34.05,53,473,16260.00,
532980,GOKUL REFOIL,B ,Q,20.95,20.95,19.50,19.60,19.60,19.90,8,307,5997.00,
590095,GOLDBEES    ,E ,Q,2505.00,2512.99,2503.25,2504.97,2504.97,2496.96,558,3108,7790987.00,
530579,GOLDEN GOEN ,B ,Q,11.90,12.00,10.37,11.03,11.00,11.20,54,11617,133136.00,
526951,GOLDEN LAMIN,B ,Q,28.35,29.90,28.35,29.90,29.90,29.80,3,7009,198712.00,
500151,GOLDEN TOB  ,B ,Q,24.90,24.90,24.00,24.45,24.20,24.00,4,403,9673.00,
526729,GOLDIAM INT.,B ,Q,21.35,21.70,20.95,21.15,21.05,21.20,24,344,7340.00,
532439,GOLDST INFRA,B ,Q,10.25,10.25,9.95,10.07,10.00,10.00,37,8191,83188.00,
531439,GOLDSTONE EN,B ,Q,4.30,4.30,4.30,4.30,4.30,4.70,3,1736,7464.00,
530701,GOMTI FINLEA,T ,Q,130.00,130.00,130.00,130.00,130.00,130.00,4,800,104000.00,
504701,GONTER PEIP ,T ,Q,7.10,7.10,7.01,7.01,7.01,7.36,4,105,745.00,
530655,GOOD LUCK ST,B ,Q,19.30,19.30,18.40,18.75,19.00,19.35,40,6285,117633.00,
500166,GOODRICKE   ,B ,Q,128.00,129.40,128.00,129.15,129.15,127.95,48,2406,309252.00,
500168,GOODYEAR (I),B ,Q,265.20,268.00,265.00,266.20,265.00,268.45,53,3263,870017.00,
531419,GOPLEE INFOT,T ,Q,9.20,9.20,9.20,9.20,9.20,9.20,1,50,460.00,
509148,GOVIND RUBB.,B ,Q,19.00,19.60,18.10,18.20,18.20,18.85,169,29207,541622.00,
530663,GOYAL ASSO. ,T ,Q,0.89,0.89,0.89,0.89,0.89,0.93,2,125,111.00,
533248,GPPL        ,B ,Q,46.25,47.35,46.25,46.85,46.50,46.55,69,2378,110887.00,
590126,GRADIENTE   ,B ,Q,2.11,2.25,2.06,2.06,2.18,2.16,44,16886,35587.00,
532482,GRANULES (I),B ,Q,130.00,136.40,129.55,134.25,133.80,129.20,863,8665,1150392.00,
509488,GRAPHITE IN.,B ,Q,74.30,75.00,73.55,73.90,73.90,73.60,79,3941,291904.00,
500300,GRASIM IND. ,A ,Q,2936.00,2999.00,2916.00,2985.40,2999.00,2963.80,685,4676,13815459.00,
505710,GRAUER& WEIL,B ,Q,4.80,4.99,4.80,4.85,4.85,4.96,16,9850,47514.00,
509546,GRAVISS HOSP,B ,Q,19.95,19.95,19.95,19.95,19.95,19.00,2,2,39.00,
