SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590022,EASTER SI(PS,B ,Q,2.06,2.06,1.96,2.00,2.00,2.07,31,13434,26925.00,
590080,EASTERN GAS ,B ,Q,15.75,16.45,15.75,16.45,16.45,16.45,6,410,6527.00,
507528,EASTERN SUG.,B ,Q,5.08,5.48,5.08,5.48,5.48,5.24,5,210,1075.00,
532751,EASUNREYRL  ,B ,Q,60.00,60.35,59.00,59.65,59.60,60.00,437,1324,78715.00,
532491,ECE INDUSTRS,B ,Q,106.05,107.15,106.00,107.05,107.10,109.55,13,29,3094.00,
532927,ECLERX      ,B ,Q,620.00,620.00,602.75,611.00,605.15,613.40,90,518,317634.00,
523732,ECO BOARD IN,T ,Q,4.35,4.79,4.35,4.79,4.79,4.57,2,51,222.00,
526703,ECOPLAST LTD,B ,Q,28.10,33.90,28.10,33.90,33.90,28.50,9,2131,59886.00,
532922,EDELWEISS   ,B ,Q,30.80,30.80,29.90,29.95,29.95,30.75,85,6103,183983.00,
533055,EDSERV SOFT ,B ,Q,4.70,4.78,4.50,4.57,4.50,4.69,77,16953,77769.00,
532696,EDUCOMP SOLN,B ,Q,65.30,66.45,63.25,64.20,64.20,64.55,1524,120562,7810277.00,
505200,EICHER MOTOR,A ,Q,2948.90,2976.00,2905.10,2955.90,2955.90,2924.45,377,1698,5016214.00,
526560,EICLLTD     ,B ,Q,33.90,36.00,33.90,34.60,34.60,30.50,46,6493,227340.00,
523127,EIH ASSO.HOT,B ,Q,109.95,111.50,109.50,111.50,111.50,108.75,25,131,14401.00,
500840,EIH LTD.    ,B ,Q,61.05,61.70,60.00,61.00,61.00,60.10,172,10166,617054.00,
523708,EIMCO ELECON,B ,Q,150.00,150.00,150.00,150.00,150.00,148.20,2,50,7500.00,
530581,EKAM LEASING,T ,Q,10.95,10.95,10.95,10.95,10.95,10.43,1,1,10.00,
500123,ELANTAS     ,B ,Q,509.00,513.90,502.00,503.00,503.00,505.80,352,29811,15017058.00,
524830,ELDER HEALTH,B ,Q,58.00,61.00,58.00,61.00,61.00,62.00,2,12,714.00,
532322,ELDER PHARMA,B ,Q,379.40,384.70,367.05,368.85,368.85,376.70,356,6646,2481110.00,
500128,ELEC.CASTING,B ,Q,16.90,16.95,16.65,16.80,16.80,16.90,111,21673,364161.00,
505700,ELECON ENG  ,B ,Q,34.50,34.50,33.20,33.50,33.50,34.05,230,26059,879895.00,
533264,ELECTROSTEEL,B ,Q,4.95,5.04,4.72,4.92,4.92,4.93,199,146171,714111.00,
526608,ELECTROTHERM,B ,Q,18.60,18.60,18.60,18.60,18.60,18.50,1,76,1413.00,
526473,ELEGANT FLOR,B ,Q,4.52,4.52,4.52,4.52,4.52,4.75,1,1000,4520.00,
522074,ELGI EQUIP  ,B ,Q,76.50,77.00,76.50,76.50,76.50,76.50,7,195,14919.00,
517477,ELNET TECH. ,B ,Q,35.30,35.90,34.85,35.75,35.80,35.30,16,1691,59814.00,
533218,EMAMI INFRA ,B ,Q,20.00,20.20,19.15,19.55,19.55,19.95,35,1212,23755.00,
531162,EMAMI LTD.  ,A ,Q,631.80,644.90,631.80,640.15,640.15,628.90,2211,32046,20522540.00,
533208,EMAMI PAPER ,B ,Q,26.00,26.00,26.00,26.00,26.00,26.95,2,301,7826.00,
504008,EMCO LTD.   ,B ,Q,20.00,21.25,19.55,20.40,20.40,19.75,283,56712,1157247.00,
532737,EMKAY GLOB F,B ,Q,17.05,17.05,17.05,17.05,17.05,17.30,1,300,5115.00,
533161,EMMBI POLY  ,B ,Q,11.55,12.45,11.40,11.40,12.45,11.91,10,357,4074.00,
532038,EMMSONS INT.,B ,Q,114.00,114.00,114.00,114.00,114.00,110.05,1,40,4560.00,
532920,EMPEE DIST  ,B ,Q,62.95,63.40,60.30,62.35,62.00,62.65,451,13843,863219.00,
509525,EMPIRE IND. ,B ,Q,630.00,635.00,621.00,635.00,635.00,628.80,7,80,50615.00,
531470,EMPORIS     ,T ,Q,3.16,3.16,3.15,3.16,3.16,3.10,5,945,2979.00,
504351,EMPOWER     ,T ,Q,0.15,0.15,0.13,0.13,0.13,0.14,49,197713,27565.00,
532219,ENERGY DEV. ,T ,Q,18.35,18.35,17.10,17.15,17.15,17.95,3,170,2934.00,
532178,ENGINRS.(I) ,A ,Q,180.25,180.80,172.30,173.25,173.25,179.60,484,14690,2575825.00,
533477,ENKEI WHEEL ,B ,Q,49.00,49.00,49.00,49.00,49.00,49.00,1,10,490.00,
512369,ENNORE COKE ,T ,Q,18.80,18.80,18.80,18.80,18.80,19.75,3,2000,37600.00,
532700,ENT NETWORK ,B ,Q,234.00,242.50,232.50,237.40,237.00,235.20,284,3615,863054.00,
532658,EON ELECT   ,B ,Q,24.00,24.00,24.00,24.00,24.00,23.90,1,1,24.00,
523754,EPC INDUS.  ,B ,Q,125.00,125.00,123.10,125.00,125.00,125.15,6,426,52690.00,
530407,EPIC ENERGY ,B ,Q,8.50,9.00,8.50,9.00,9.00,9.00,2,501,4259.00,
530323,ERA INFRA   ,B ,Q,131.50,137.85,131.50,137.85,137.85,131.30,374,16580,2231727.00,
533261,EROS MEDIA  ,B ,Q,175.00,180.40,170.25,176.85,176.85,174.00,642,30156,5289704.00,
531502,ESAAR (I)LTD,B ,Q,17.70,17.70,17.70,17.70,17.70,17.36,1,1,17.00,
500133,ESAB INDIA  ,B ,Q,403.20,405.00,398.00,404.65,398.00,398.65,37,180,72766.00,
500495,ESCORTS LTD.,B ,Q,57.85,57.90,56.20,56.95,56.95,57.35,701,77754,4427689.00,
531259,ESHAMEDIA   ,T ,Q,17.40,17.40,17.40,17.40,17.40,16.70,1,100,1740.00,
514118,ESKAY K'N'IT,B ,Q,0.63,0.63,0.49,0.59,0.59,0.54,41,9640,5326.00,
532787,ESS DEE ALUM,B ,Q,524.65,525.30,497.05,511.95,511.95,518.20,2122,46938,24020757.00,
500134,ESSAR OIL   ,A ,Q,84.80,85.70,76.35,76.35,76.35,84.80,4808,884514,71443737.00,
533149,ESSAR SECU  ,B ,Q,43.00,43.00,43.00,43.00,43.00,41.00,8,976,41968.00,
533704,ESSAR SHIP  ,B ,Q,19.35,19.95,19.35,19.50,19.50,19.65,14,1280,25094.00,
500630,ESSAR SHIP. ,B ,Q,87.80,89.80,84.00,88.25,89.00,85.30,1347,30646,2679703.00,
500135,ESSEL PROP  ,B ,Q,33.75,36.40,33.55,35.50,35.50,34.35,398,57084,2005670.00,
500136,ESTER INDUS.,B ,Q,10.00,10.15,9.95,9.97,9.95,9.95,21,5239,52547.00,
532823,EURO CERAMIC,B ,Q,3.98,4.18,3.98,4.18,4.18,3.99,4,3855,15347.00,
533109,EURO MULTI  ,B ,Q,2.12,2.12,2.12,2.12,2.12,2.15,1,100,212.00,
531082,EUROFINMART ,B ,Q,71.10,79.85,71.10,79.80,75.50,72.80,22,18235,1360247.00,
521014,EUROTEX IND ,B ,Q,11.25,12.00,11.25,12.00,12.00,13.50,2,4,46.00,
531508,EVEREADY (I),B ,Q,17.50,17.80,17.05,17.50,17.50,17.40,334,58311,1022427.00,
508906,EVEREST INDS,B ,Q,202.80,209.65,198.75,199.90,199.90,200.90,192,5373,1092406.00,
532684,EVEREST KANT,B ,Q,20.55,20.85,20.35,20.65,20.80,20.60,95,7418,152754.00,
514358,EVERLON SYN.,B ,Q,1.58,1.58,1.58,1.58,1.58,1.39,1,10,15.00,
532876,EVERONN     ,B ,Q,57.65,57.85,55.70,56.40,56.40,57.05,874,72339,4093502.00,
532511,EXCEL CROP. ,B ,Q,165.55,171.85,165.55,171.55,171.85,170.45,64,1749,294836.00,
502223,EXCEL GLASSS,B ,Q,0.88,0.88,0.88,0.88,0.88,0.92,1,100,88.00,
500650,EXCEL INDUST,B ,Q,60.60,62.00,60.00,62.00,62.00,62.00,7,360,22058.00,
533090,EXCEL INFO  ,T ,Q,30.00,30.00,28.05,28.75,28.95,28.70,6,2100,60370.00,
530337,EXELON INFRA,B ,Q,2.85,2.85,2.80,2.80,2.80,2.80,6,5555,15554.00,
500086,EXIDE IND.  ,A ,Q,135.80,135.80,130.00,132.45,132.45,135.05,2060,136957,18149872.00,
526614,EXPO GAS    ,T ,Q,9.98,9.98,9.36,9.36,9.36,9.85,3,1750,17132.00,
532656,FACOR ALLOYS,B ,Q,1.32,1.43,1.31,1.40,1.40,1.36,49,39716,54535.00,
532657,FACOR STEELS,B ,Q,0.73,0.88,0.71,0.87,0.87,0.75,37,78457,58565.00,
511668,FACT ENTERP ,B ,Q,1.53,1.60,1.51,1.56,1.55,1.53,91,637109,988915.00,
505790,FAG BEARINGS,B ,Q,1360.00,1374.95,1360.00,1361.75,1360.00,1341.00,11,18,24525.00,
514474,FAIRDEAL FIL,B ,Q,15.95,15.95,15.95,15.95,15.95,16.85,2,430,6858.00,
520145,FAIRFIELD AT,B ,Q,191.70,194.95,190.10,192.20,192.50,189.30,56,9005,1725794.00,
509527,FALCON TYRES,T ,Q,14.75,14.75,14.30,14.30,14.30,15.00,3,1250,18392.00,
532631,FAME INDIA L,B ,Q,38.00,38.00,38.00,38.00,38.00,36.00,2,400,15200.00,
590094,FARMAX IND  ,T ,Q,0.55,0.55,0.51,0.53,0.53,0.53,12,14501,7676.00,
531252,FARRY IND.  ,B ,Q,6.07,6.07,6.07,6.07,6.07,6.19,7,1550,9408.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.22,0.20,0.21,0.21,0.21,51,478573,99572.00,
531599,FDC LIMITED ,B ,Q,89.90,89.95,88.15,89.05,89.50,89.35,170,64342,5782362.00,
505744,FED MOG GOE ,B ,Q,198.05,203.95,198.05,203.95,203.95,198.10,7,303,60212.00,
500139,FEDDER.LLYOD,B ,Q,35.00,35.40,34.60,34.80,34.80,34.50,44,3489,121578.00,
500469,FEDERAL BANK,A ,Q,447.75,459.65,439.50,456.85,456.85,448.25,1714,52346,23576834.00,
500141,FERRO ALLOYS,B ,Q,5.26,5.33,5.20,5.27,5.27,5.26,28,11743,61580.00,
590024,FERT CHE(PS ,B ,Q,22.85,22.90,22.50,22.50,22.50,22.85,32,4124,93333.00,
533896,FERVENTSYN  ,B ,Q,13.25,13.50,13.25,13.50,13.50,12.90,2,125,1662.00,
507910,FIBERWB IN  ,B ,Q,6.45,6.45,6.45,6.45,6.45,6.15,1,5,32.00,
532768,FIEM INDS   ,B ,Q,190.00,191.95,188.00,188.45,188.00,190.50,62,6939,1319411.00,
532022,FILAT FASH  ,B ,Q,4.25,4.25,4.06,4.06,4.06,4.18,4,5200,21530.00,
526227,FILATEX INDI,B ,Q,20.60,20.60,20.00,20.00,20.00,20.25,2,600,12060.00,
531486,FILMCITY MED,T ,Q,0.74,0.74,0.74,0.74,0.74,0.75,1,1100,814.00,
531820,FINALYSIS CR,B ,Q,71.85,71.85,71.85,71.85,71.85,75.60,1,10,718.00,
526881,FINANC.TEC. ,A ,Q,850.60,850.60,800.15,809.10,809.10,842.40,4214,79561,64998986.00,
512219,FINAVENT    ,B ,Q,17.65,17.65,17.65,17.65,17.65,18.00,1,1100,19415.00,
533333,FINEOTEX  CH,B ,Q,17.55,17.65,17.20,17.35,17.25,17.00,25,6285,109011.00,
500144,FINOL. CABLE,B ,Q,54.00,54.80,50.75,51.80,51.80,53.60,1190,128306,6815708.00,
500940,FINOLEX IND.,B ,Q,106.65,107.85,103.25,104.60,104.90,107.10,752,45288,4759477.00,
531754,FINTECH COMM,B ,Q,1.91,1.91,1.91,1.91,1.91,2.00,2,200,382.00,
511369,FIRST FIN.  ,T ,Q,295.85,295.85,294.30,294.30,294.30,295.00,41,20450,6032635.00,
500145,FIRST LEASIN,B ,Q,47.00,47.00,46.30,46.50,46.50,46.50,26,2036,94566.00,
532379,FIRSTOBJ    ,T ,Q,8.80,9.64,8.80,9.64,9.64,9.22,2,310,2736.00,
532545,FKONCO      ,B ,Q,127.95,128.00,126.50,127.15,127.15,126.40,706,19842,2522111.00,
523576,FLAWLESS DIA,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,6,2100,609.00,
523672,FLEX FOODS  ,B ,Q,24.55,26.55,24.55,25.45,25.45,24.90,146,12914,327386.00,
533638,FLEXITUFF   ,B ,Q,225.00,226.85,223.00,224.50,223.00,223.50,174,11752,2632482.00,
532518,FLORENCE    ,T ,Q,331.90,331.90,331.90,331.90,331.90,349.35,5,33,10952.00,
522017,FLUIDOMAT   ,B ,Q,47.00,47.00,46.60,46.60,46.60,47.20,4,800,37513.00,
533296,FMNL        ,B ,Q,12.45,12.45,12.45,12.45,12.45,13.10,1,4,49.00,
534757,FOCUS IND   ,T ,Q,73.95,77.95,71.35,77.80,77.80,74.80,37,123128,9128064.00,
502865,FORBES & CO ,B ,Q,610.00,610.00,590.55,599.00,599.00,600.00,4,8,4752.00,
500033,FORCE MOTR  ,B ,Q,391.00,391.50,380.00,381.55,381.10,382.90,75,879,337458.00,
532843,FORTIS      ,B ,Q,100.00,101.90,98.50,100.80,100.65,99.75,499,28542,2854209.00,
523696,FORTIS MLR  ,B ,Q,33.90,36.35,33.40,34.95,34.70,33.85,60,9825,343778.00,
530023,FORTUNE FIN.,B ,Q,50.00,54.35,50.00,54.35,54.35,51.80,5,900,46455.00,
500150,FOSECO INDIA,B ,Q,455.30,455.30,453.20,454.85,455.00,458.80,16,101,45939.00,
532521,FOUR SOFT   ,B ,Q,14.40,14.87,13.71,14.28,14.00,14.38,82,14922,210625.00,
530077,FRESHTROP FR,B ,Q,15.40,17.40,15.40,17.40,17.40,16.90,24,753,12176.00,
523574,FRL         ,A ,Q,150.35,151.40,143.50,145.85,145.85,148.60,4733,448898,65770911.00,
570002,FRLDVR      ,B ,Q,106.65,106.65,106.10,106.10,106.10,106.55,4,531,56605.00,
521167,FRONT BUSS  ,B ,Q,19.45,19.45,19.45,19.45,19.45,19.80,1,5,97.00,
531225,FRONTIER INF,B ,Q,0.62,0.62,0.62,0.62,0.62,0.65,2,1870,1159.00,
522195,FRONTIER SPR,B ,Q,21.05,21.05,20.10,20.10,20.10,21.05,3,80,1622.00,
532809,FSL         ,B ,Q,10.73,10.83,10.65,10.65,10.65,10.60,167,76822,820478.00,
506803,FULFORD (I) ,B ,Q,647.50,647.50,640.00,640.00,640.00,640.00,4,330,211350.00,
534063,FUT SOL     ,T ,Q,35.60,35.80,35.25,35.65,35.70,35.20,157,9825,349942.00,
533400,FUTURE VENT ,B ,Q,9.70,9.70,9.25,9.54,9.50,9.57,131,108940,1034578.00,
505250,G.G.DANDEKAR,B ,Q,42.00,43.00,42.00,43.00,43.00,44.50,5,390,16570.00,
507488,G.M.BREWERI ,B ,Q,68.10,68.10,68.00,68.05,68.00,70.00,11,229,15584.00,
517564,G.R.CABLES  ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.34,4,1950,663.00,
513059,G.S.AUTO INT,B ,Q,7.51,8.15,7.51,8.10,8.10,7.24,5,498,3935.00,
523277,G.V.FILMS   ,B ,Q,0.56,0.56,0.52,0.52,0.52,0.54,247,645466,350934.00,
505714,GABRIEL(I)  ,B ,Q,22.75,23.60,20.80,23.25,23.20,22.00,320,28218,631324.00,
531196,GAGAN POLYCO,T ,Q,8.94,8.94,8.94,8.94,8.94,9.41,1,300,2682.00,
532155,GAIL (I) LTD,A ,Q,350.75,354.70,347.00,351.55,351.55,350.90,1500,51542,18057347.00,
506186,GALAXY ENTER,B ,Q,6.00,6.00,6.00,6.00,6.00,5.85,4,951,5706.00,
532726,GALLAN METAL,B ,Q,17.60,17.60,16.75,16.85,16.85,16.75,3,225,3856.00,
533265,GALLISPAT   ,B ,Q,76.70,79.00,65.15,65.15,65.15,66.35,17,29,2155.00,
509550,GAMMON INDIA,B ,Q,22.55,22.60,21.85,22.10,22.35,22.40,81,6891,152651.00,
532959,GAMMON INFRA,B ,Q,10.70,11.35,10.66,11.24,11.25,10.87,330,19907,221017.00,
513108,GANDHI SP.TU,B ,Q,150.50,151.00,150.00,150.05,150.05,151.90,15,950,142602.00,
530237,GANDHI.HOTEL,B ,Q,8.81,8.81,8.81,8.81,8.81,8.84,1,2,17.00,
500153,GANESH BENZO,B ,Q,7.60,7.60,7.53,7.53,7.53,7.99,2,1200,9113.00,
514167,GANESH ECOSP,B ,Q,39.00,39.00,38.60,39.00,39.00,39.00,52,2348,91492.00,
526367,GANESH HSG. ,B ,Q,79.45,80.00,77.50,79.45,79.90,77.50,78,1264,98982.00,
530945,GANGOTRI IRO,B ,Q,6.54,6.54,6.54,6.54,6.54,6.67,3,370,2419.00,
521176,GANGOTRI TEX,B ,Q,1.52,1.55,1.52,1.55,1.55,1.64,3,1050,1597.00,
500155,GARDEN SILK ,B ,Q,48.00,49.10,48.00,48.15,49.10,48.80,5,61,2938.00,
530615,GARG FURNACE,B ,Q,10.00,10.00,10.00,10.00,10.00,10.00,1,100,1000.00,
500655,GARWARE POLY,B ,Q,71.55,75.30,71.55,74.45,75.00,73.85,20,2876,213143.00,
509557,GARWARE WALL,B ,Q,43.55,45.00,43.55,44.50,44.50,46.00,8,618,27555.00,
532622,GATEWAY DIST,B ,Q,125.00,125.00,122.25,122.80,124.45,123.30,164,1704,210530.00,
532345,GATI LTD.   ,B ,Q,29.00,29.50,28.55,28.65,29.00,29.00,146,29362,847457.00,
532767,GAYATRI PROJ,B ,Q,77.90,78.00,76.50,76.55,76.50,76.25,38,911,70222.00,
532183,GAYATRI SUGR,T ,Q,2.15,2.17,2.15,2.17,2.17,2.07,3,1000,2160.00,
514394,GEE EL WOOL.,T ,Q,10.05,10.05,9.95,9.95,9.95,10.45,2,20,200.00,
504028,GEE LTD     ,B ,Q,25.25,25.25,25.25,25.25,25.25,26.95,2,1150000,29037500.00,
530389,GEEFCEE FIN.,T ,Q,40.55,40.55,40.25,40.25,40.25,42.30,10,551,22218.00,
530743,GEI IND SYS ,B ,Q,38.75,40.35,38.75,40.00,40.00,38.80,19,927,36421.00,
532318,GEMINI COMMU,B ,Q,2.86,2.86,2.86,2.86,2.86,2.73,57,13256,37912.00,
590133,GENERA AGRI ,B ,Q,170.55,170.55,170.55,170.55,170.55,189.45,1,1,170.00,
506109,GENESYS INT.,B ,Q,108.90,108.90,101.60,101.60,101.60,105.00,12,198,20445.00,
531739,GENNEX LAB  ,B ,Q,1.14,1.14,0.95,0.99,1.11,1.17,41,28900,29149.00,
530343,GENUS POWER ,B ,Q,11.26,11.43,11.11,11.22,11.22,11.26,20,4392,49027.00,
503699,GEOD LTD    ,B ,Q,9.21,9.21,9.21,9.21,9.21,8.78,21,5921,54532.00,
532285,GEOJIT BNP  ,B ,Q,23.00,23.00,22.40,22.80,22.80,22.75,52,10966,248925.00,
532312,GEOMETRIC L ,B ,Q,96.10,96.10,86.65,89.40,89.40,96.10,2007,127282,11512887.00,
531055,GFLFIN      ,T ,Q,25.70,25.70,25.70,25.70,25.70,26.20,8,5201,133665.00,
500171,GHCL LTD    ,B ,Q,34.40,34.40,33.75,33.80,33.75,34.10,90,19921,677640.00,
511676,GIC HOUSING ,B ,Q,120.30,120.30,116.60,116.85,116.85,119.55,377,22599,2671083.00,
532716,GILLA ARBUT ,B ,Q,70.50,70.50,69.50,70.05,70.05,69.50,9,1300,90955.00,
507815,GILLETTE (I),B ,Q,2099.00,2121.00,2071.00,2072.40,2071.00,2030.10,69,411,859826.00,
531744,GINI SILK MI,B ,Q,27.00,28.95,27.00,28.20,28.20,27.80,55,3260,92219.00,
590025,GINNI FIL(PS,B ,Q,6.20,6.20,6.20,6.20,6.20,5.83,1,10,62.00,
532715,GITANJALI GE,A ,Q,607.85,619.65,607.85,616.45,614.50,608.05,1171,113097,69288815.00,
531613,GIVO LTD.   ,B ,Q,1.67,1.67,1.67,1.67,1.67,1.73,1,500,835.00,
500660,GLAXOSMITH  ,A ,Q,2240.00,2285.00,2235.00,2254.35,2254.35,2218.65,592,3555,8042327.00,
500676,GLAXOSMITHKL,A ,Q,3810.05,4237.00,3810.05,4012.40,4012.40,3816.50,1678,5175,20854426.00,
532296,GLENMARK PHA,A ,Q,479.50,488.25,479.50,486.45,486.45,478.65,1275,24972,12109127.00,
530263,GLOBAL CAP. ,B ,Q,156.30,156.30,156.30,156.30,156.30,153.25,5,158,24695.00,
501848,GLOBAL OFFS ,B ,Q,80.05,82.00,75.50,76.20,76.00,80.55,579,64486,5009433.00,
530657,GLOBAL SEC. ,T ,Q,50.50,50.50,50.50,50.50,50.50,51.50,22,33957,1714828.00,
532773,GLOBAL VECT ,T ,Q,13.16,13.16,13.16,13.16,13.16,13.60,2,200,2632.00,
531904,GLOBUS CORP ,B ,Q,0.18,0.20,0.18,0.20,0.20,0.19,12,16072,3197.00,
533104,GLOBUS SPR  ,B ,Q,102.95,103.90,100.55,103.35,103.35,101.25,43,2051,210349.00,
532672,GLODYNE TECH,B ,Q,14.50,14.64,13.90,14.36,14.36,14.57,214,57686,819160.00,
532857,GLORY POLY  ,B ,Q,1.30,1.30,1.29,1.29,1.29,1.35,98,366400,472657.00,
590085,GLOSTER     ,B ,Q,355.25,379.00,355.25,379.00,379.00,370.50,10,587,221020.00,
531881,GMETCOAL    ,B ,Q,23.20,23.20,23.20,23.20,23.20,22.10,1,50,1160.00,
505255,GMM PFAUDLER,B ,Q,88.00,88.00,87.55,87.60,87.60,87.55,14,2489,218195.00,
532754,GMR INFRASTR,A ,Q,21.05,21.30,20.00,20.35,20.35,21.15,1593,797952,16302723.00,
513536,GNRL        ,B ,Q,64.45,64.65,60.70,61.70,62.95,63.20,114,28875,1796190.00,
509567,GOA CARBON  ,B ,Q,72.95,72.95,70.00,70.45,70.45,71.75,105,2843,201074.00,
532734,GODAWARI POW,B ,Q,87.60,88.50,85.00,85.15,85.15,88.45,50,4026,347978.00,
500163,GODFREY PH  ,B ,Q,2430.00,2508.00,2407.00,2422.50,2407.00,2404.40,105,371,911937.00,
532424,GODREJ CONS ,A ,Q,873.00,902.00,812.00,836.35,836.35,855.80,15213,274275,235262161.00,
500164,GODREJ IND  ,A ,Q,314.80,316.00,307.00,310.05,310.05,310.80,1037,32733,10167704.00,
533150,GODREJ PROP ,B ,Q,605.00,622.00,599.00,619.10,619.10,600.10,407,8346,5073016.00,
533189,GOENKA DIAM ,B ,Q,27.70,27.70,26.90,27.20,27.20,27.55,661,1484650,40563587.00,
532957,GOKAK TEXTI ,B ,Q,46.00,46.00,42.10,46.00,46.00,50.95,4,73,3241.00,
532630,GOKALDAS    ,B ,Q,31.00,31.85,31.00,31.30,31.00,30.95,9,361,11275.00,
532980,GOKUL REFOIL,B ,Q,21.00,21.20,20.00,20.90,20.90,20.80,6,453,9073.00,
590095,GOLDBEES    ,E ,Q,2590.00,2590.54,2558.15,2563.62,2563.62,2586.45,1617,292937,753358628.00,
530579,GOLDEN GOEN ,B ,Q,12.36,13.35,12.36,13.27,13.35,13.00,3,300,3799.00,
526951,GOLDEN LAMIN,B ,Q,27.40,27.40,27.40,27.40,27.40,28.80,8,90,2466.00,
500151,GOLDEN TOB  ,B ,Q,24.90,25.80,24.00,24.05,24.00,23.90,13,4425,111254.00,
526729,GOLDIAM INT.,B ,Q,23.00,23.45,22.55,22.55,22.55,23.65,282,874,20283.00,
532439,GOLDST INFRA,B ,Q,9.48,9.80,9.15,9.49,9.49,9.49,11,1437,13514.00,
531439,GOLDSTONE EN,B ,Q,4.03,4.03,4.03,4.03,4.03,4.03,3,1115,4493.00,
531360,GOLECHA GLOB,T ,Q,12.09,12.09,12.09,12.09,12.09,11.52,1,5,60.00,
504701,GONTER PEIP ,T ,Q,7.27,7.27,6.96,7.27,7.27,7.27,6,421,2999.00,
530655,GOOD LUCK ST,B ,Q,19.95,19.95,18.00,18.60,18.50,19.25,45,7250,135934.00,
500166,GOODRICKE   ,B ,Q,130.50,132.00,130.50,131.05,131.00,130.65,26,785,103058.00,
500168,GOODYEAR (I),B ,Q,283.00,283.00,273.05,276.60,276.60,276.75,174,8136,2239301.00,
526717,GOPALA POLY.,B ,Q,2.03,2.05,2.03,2.05,2.05,2.25,5,2750,5587.00,
531419,GOPLEE INFOT,T ,Q,9.30,9.30,9.30,9.30,9.30,9.30,2,300,2790.00,
509148,GOVIND RUBB.,B ,Q,18.90,19.20,17.90,18.00,18.15,18.35,78,14974,275647.00,
530663,GOYAL ASSO. ,T ,Q,0.73,0.76,0.73,0.75,0.75,0.73,5,330,245.00,
533248,GPPL        ,B ,Q,49.65,50.30,48.30,48.55,48.60,48.00,87,9302,456324.00,
590126,GRADIENTE   ,B ,Q,2.25,2.25,2.25,2.25,2.25,2.36,21,37395,84138.00,
532482,GRANULES (I),B ,Q,138.35,138.50,130.30,131.95,132.10,137.50,2989,44520,5940662.00,
509488,GRAPHITE IN.,B ,Q,77.60,77.80,76.50,77.20,77.80,78.00,55,2019,155666.00,
500300,GRASIM IND. ,A ,Q,2947.05,2980.00,2925.00,2931.40,2931.40,2980.95,313,2878,8467430.00,
600300,GRASIMSL    ,A ,Q,3108.00,3108.00,2950.00,2950.00,2950.00,2920.00,7,12033,35928141.00,
505710,GRAUER& WEIL,B ,Q,4.00,4.14,4.00,4.12,4.12,4.06,39,11945,49000.00,
533282,GRAVITA     ,B ,Q,33.40,36.90,33.40,35.75,35.75,35.15,570,104346,3711018.00,
532015,GRAVITY (I) ,T ,Q,4.66,4.84,4.66,4.84,4.84,4.90,6,510,2378.00,
500620,GREAT EASTE ,B ,Q,207.00,217.90,207.00,217.30,217.00,215.45,405,7925,1704561.00,
532786,GREAT OFFSH ,B ,Q,67.60,73.20,67.10,71.45,71.45,66.30,1013,63276,4439533.00,
501455,GREAVES COTT,B ,Q,72.50,72.50,71.00,71.75,71.75,71.10,120,8034,576362.00,
526797,GREENPLY IND,B ,Q,411.00,413.95,395.00,400.35,398.45,411.95,66,106,42695.00,
533263,GREENPOWER  ,B ,Q,14.64,14.79,14.64,14.78,14.78,14.71,92,114436,1685343.00,
506076,GRIND NORTON,B ,Q,258.75,260.00,256.55,259.55,256.80,258.95,176,2271,587173.00,
509152,GRPLTD      ,B ,Q,925.00,950.00,925.00,935.10,935.00,924.00,38,311,294210.00,
511288,GRUH FINANCE,B ,Q,193.00,194.15,188.00,190.95,190.95,191.10,387,22440,4286754.00,
530605,GSL NOVA    ,T ,Q,1.05,1.05,0.97,0.97,0.97,1.00,9,4825,4693.00,
532951,GSS INFOTECH,B ,Q,32.95,34.60,30.20,33.30,34.60,31.00,21,21,652.00,
532139,G-TECH INFO.,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,2,5100,1632.00,
532775,GTL INFRAST ,B ,Q,2.49,2.50,2.45,2.48,2.48,2.47,1731,4669477,11591390.00,
500160,GTL LTD.    ,B ,Q,16.00,16.34,15.75,15.98,15.98,16.10,317,42711,685292.00,
500170,GTN INDUS   ,B ,Q,10.74,10.74,10.74,10.74,10.74,9.77,1,10,107.00,
509079,GUFIC BIO SC,B ,Q,6.46,7.00,6.46,7.00,7.00,7.00,7,900,5843.00,
524226,GUJ AMB EXP ,B ,Q,24.55,24.75,24.25,24.60,24.75,24.40,46,9197,225054.00,
522217,GUJ APO IND ,B ,Q,108.00,108.00,105.70,107.50,108.00,107.05,572,11735,1259951.00,
532702,GUJ PETRONET,A ,Q,68.25,68.60,66.75,67.25,67.25,67.75,924,149484,10106350.00,
530001,GUJ.ALKALI  ,B ,Q,169.40,169.90,165.00,166.30,166.30,167.80,237,8848,1479710.00,
505712,GUJ.AUTO GE ,B ,Q,1040.00,1040.00,949.00,949.90,949.90,1050.00,12,314,300992.00,
523768,GUJ.BOROSIL ,B ,Q,3.36,3.36,3.30,3.30,3.30,3.30,6,850,2820.00,
